0 151 0 
3 152 3 
2 153 0 
1 154 2 
0 155 0 
3 156 3 
2 157 0 
1 158 2 
0 159 0 
3 160 3 
2 161 0 
1 162 2 
0 163 0 
3 164 3 
2 165 0 
1 166 2 
0 167 0 
3 168 3 
2 169 0 
1 170 2 
0 171 0 
3 172 3 
2 173 0 
1 174 2 
0 175 0 
3 176 3 
2 177 0 
1 178 2 
0 179 0 
3 180 3 
2 181 0 
1 182 2 
0 183 0 
3 184 3 
2 185 0 
1 186 2 
0 187 0 
3 188 3 
2 189 0 
1 190 2 
0 191 0 
3 192 3 
2 193 0 
1 194 2 
0 195 0 
3 196 3 
2 197 0 
1 198 2 
0 199 0 
3 200 3 
2 201 0 
1 202 2 
0 203 0 
3 204 3 
2 205 0 
1 206 4 
0 207 0 
3 208 3 
2 209 0 
1 210 4 
0 211 0 
3 212 3 
2 213 0 
1 214 4 
0 215 0 
3 216 3 
2 217 0 
1 218 4 
0 219 0 
3 220 4 
2 221 0 
1 222 4 
0 223 4 
3 224 4 
2 225 0 
1 226 4 
0 227 2 
3 228 4 
2 229 0 
1 230 4 
0 231 2 
3 232 4 
2 233 0 
1 234 4 
0 235 2 
3 236 4 
2 237 0 
1 238 4 
0 239 3 
3 240 4 
2 241 0 
1 242 4 
0 243 3 
3 244 4 
2 245 0 
1 246 1 
0 247 3 
3 248 4 
2 249 0 
1 250 1 
0 251 3 
3 252 4 
2 253 0 
1 254 1 
0 255 3 
3 256 4 
2 257 0 
1 258 1 
0 259 0 
3 260 4 
2 261 0 
1 262 1 
0 263 0 
3 264 4 
2 265 0 
1 266 1 
0 267 5 
0 4 4 4 4 1 1 1 1 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 268 5 
3 3 2 2 2 2 2 3 3 3 3 2 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 269 0 
1 270 1 
0 271 1 
3 272 5 
3 3 2 2 2 2 2 3 3 3 2 4 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 273 0 
1 274 1 
0 275 0 
3 276 3 
2 277 0 
1 278 1 
0 279 0 
3 280 3 
2 281 0 
1 282 1 
0 283 0 
3 284 3 
2 285 0 
1 286 1 
0 287 0 
3 288 3 
2 289 0 
1 290 1 
0 291 0 
3 292 3 
2 293 0 
1 294 1 
0 295 0 
3 296 3 
2 297 0 
1 298 1 
0 299 0 
3 300 1 
2 301 0 
1 302 1 
0 303 0 
3 304 1 
2 305 0 
1 306 1 
0 307 0 
3 308 1 
2 309 0 
1 310 1 
0 311 0 
3 312 1 
2 313 0 
1 314 1 
0 315 0 
3 316 1 
2 317 2 
1 318 1 
0 319 0 
3 320 1 
2 321 2 
1 322 1 
0 323 5 
0 4 4 4 4 4 1 1 1 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 324 5 
3 3 3 2 2 2 3 3 3 2 4 2 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 325 2 
1 326 1 
0 327 2 
3 328 5 
3 3 3 2 2 2 3 3 3 2 4 2 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 329 3 
1 330 1 
0 331 4 
3 332 5 
3 3 3 3 3 3 2 2 2 2 3 2 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 333 3 
1 334 1 
0 335 4 
3 336 5 
3 3 3 3 3 3 2 2 2 2 3 2 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 337 3 
1 338 1 
0 339 4 
3 340 5 
3 3 3 3 3 3 2 2 2 2 3 2 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 341 3 
1 342 1 
0 343 2 
3 344 5 
2 2 2 2 3 3 3 3 3 3 2 2 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 345 3 
1 346 1 
0 347 4 
3 348 5 
2 2 2 2 3 3 3 3 3 3 2 2 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 349 2 
1 350 1 
0 351 4 
3 352 5 
3 3 3 3 3 3 2 3 3 2 3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 353 2 
1 354 1 
0 355 4 
3 356 5 
3 3 3 3 3 3 2 3 3 2 3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 357 2 
1 358 1 
0 359 4 
3 360 5 
3 3 3 3 3 3 2 3 3 2 3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 361 2 
1 362 1 
0 363 4 
3 364 5 
3 3 3 3 3 3 2 3 3 2 3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 365 2 
1 366 1 
0 367 4 
3 368 5 
3 3 3 3 3 3 2 3 3 2 3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 369 1 
1 370 1 
0 371 1 
3 372 5 
3 3 3 3 3 3 2 2 3 3 3 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 373 4 
1 374 1 
0 375 1 
3 376 5 
3 3 3 3 3 3 2 2 3 3 3 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 377 4 
1 378 1 
0 379 1 
3 380 5 
3 3 3 3 3 3 2 2 3 3 3 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 381 4 
1 382 1 
0 383 1 
3 384 5 
3 3 3 3 3 3 2 2 3 3 3 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 385 4 
1 386 4 
0 387 1 
3 388 5 
3 3 3 3 3 3 2 2 3 3 3 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 389 4 
1 390 4 
0 391 1 
3 392 5 
3 3 3 3 3 3 2 2 3 3 3 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 393 4 
1 394 4 
0 395 4 
3 396 5 
3 3 3 3 3 3 2 2 3 3 3 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 397 2 
1 398 4 
0 399 4 
3 400 5 
3 3 3 3 3 3 2 2 3 3 3 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 401 2 
1 402 1 
0 403 4 
3 404 5 
3 3 3 3 3 3 2 2 3 3 3 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 405 2 
1 406 1 
0 407 2 
3 408 5 
3 3 3 3 3 3 2 2 3 3 3 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 409 2 
1 410 1 
0 411 4 
3 412 5 
3 3 3 3 3 3 2 3 3 3 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 413 2 
1 414 1 
0 415 4 
3 416 5 
3 3 3 3 3 3 2 3 3 3 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 417 2 
1 418 1 
0 419 4 
3 420 5 
3 3 3 3 3 3 2 3 3 3 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 421 2 
1 422 1 
0 423 4 
3 424 5 
3 3 3 3 3 3 2 3 3 3 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 425 2 
1 426 4 
0 427 2 
3 428 5 
3 3 3 3 3 3 2 3 3 3 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 429 2 
1 430 4 
0 431 1 
3 432 5 
3 3 3 3 3 3 2 3 3 3 1 3 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 433 2 
1 434 4 
0 435 1 
3 436 5 
3 3 3 3 3 3 2 3 3 3 1 3 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 437 2 
1 438 4 
0 439 1 
3 440 5 
3 3 3 3 3 3 2 3 3 3 1 3 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 441 2 
1 442 4 
0 443 1 
3 444 5 
3 3 3 3 3 3 2 3 3 3 1 3 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 445 2 
1 446 1 
0 447 3 
3 448 5 
3 3 3 3 3 3 2 3 3 3 1 3 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 449 2 
1 450 0 
0 451 3 
3 452 5 
3 3 3 3 3 3 2 3 3 3 1 1 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 453 2 
1 454 0 
0 455 3 
3 456 5 
3 3 3 3 3 3 2 3 3 3 1 1 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 457 2 
1 458 0 
0 459 3 
3 460 5 
3 3 3 3 3 3 2 3 3 3 1 1 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 461 2 
1 462 0 
0 463 3 
3 464 5 
3 3 3 3 3 3 2 3 3 3 1 1 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 465 2 
1 466 0 
0 467 3 
3 468 5 
3 3 3 3 3 3 2 3 3 3 1 1 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 469 3 
1 470 0 
0 471 2 
3 472 5 
2 2 2 2 2 2 3 3 3 3 3 3 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 473 3 
1 474 0 
0 475 2 
3 476 5 
2 2 2 2 2 2 3 3 3 3 3 3 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 477 3 
1 478 0 
0 479 1 
3 480 5 
2 2 2 2 2 2 3 3 3 3 3 3 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 481 3 
1 482 0 
0 483 1 
3 484 5 
2 2 2 2 2 2 3 3 3 3 3 3 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 485 3 
1 486 0 
0 487 1 
3 488 2 
2 489 2 
1 490 0 
0 491 1 
3 492 2 
2 493 2 
1 494 0 
0 495 1 
3 496 2 
2 497 2 
1 498 0 
0 499 1 
3 500 2 
2 501 2 
1 502 0 
0 503 4 
3 504 2 
2 505 2 
1 506 0 
0 507 4 
3 508 1 
2 509 2 
1 510 0 
0 511 2 
3 512 5 
2 2 2 2 2 2 3 3 3 3 3 3 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 513 2 
1 514 0 
0 515 1 
3 516 5 
2 2 2 2 2 2 3 3 3 3 3 3 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 517 4 
1 518 0 
0 519 1 
3 520 5 
2 2 2 2 2 2 3 3 3 3 3 3 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 521 4 
1 522 0 
0 523 1 
3 524 5 
2 2 2 2 2 2 3 3 3 3 3 3 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 525 4 
1 526 0 
0 527 1 
3 528 2 
2 529 1 
1 530 0 
0 531 4 
3 532 2 
2 533 1 
1 534 0 
0 535 4 
3 536 2 
2 537 1 
1 538 0 
0 539 2 
3 540 2 
2 541 1 
1 542 0 
0 543 2 
3 544 2 
2 545 1 
1 546 0 
0 547 2 
3 548 1 
2 549 4 
1 550 0 
0 551 1 
3 552 5 
3 3 3 3 3 3 2 3 3 3 1 1 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 553 4 
1 554 0 
0 555 1 
3 556 5 
3 3 3 3 3 3 2 3 3 3 1 1 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 557 4 
1 558 0 
0 559 1 
3 560 5 
3 3 3 3 3 3 2 3 3 3 1 1 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 561 2 
1 562 0 
0 563 1 
3 564 5 
3 3 3 3 3 3 2 3 3 3 1 1 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 565 2 
1 566 0 
0 567 1 
3 568 1 
2 569 1 
1 570 0 
0 571 1 
3 572 5 
1 3 3 3 3 3 3 2 3 3 3 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 573 1 
1 574 0 
0 575 1 
3 576 5 
1 3 3 3 3 3 3 2 3 3 3 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 577 1 
1 578 0 
0 579 1 
3 580 5 
1 3 3 3 3 3 3 2 3 3 3 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 581 1 
1 582 0 
0 583 1 
3 584 5 
1 3 3 3 3 3 3 2 3 3 3 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 585 2 
1 586 0 
0 587 1 
3 588 1 
2 589 3 
1 590 0 
0 591 1 
3 592 1 
2 593 3 
1 594 0 
0 595 1 
3 596 1 
2 597 3 
1 598 0 
0 599 1 
3 600 1 
2 601 3 
1 602 0 
0 603 1 
3 604 1 
2 605 3 
1 606 0 
0 607 1 
3 608 1 
2 609 2 
1 610 0 
0 611 3 
3 612 1 
2 613 2 
1 614 0 
0 615 3 
3 616 1 
2 617 2 
1 618 0 
0 619 3 
3 620 1 
2 621 2 
1 622 0 
0 623 3 
3 624 1 
2 625 2 
1 626 0 
0 627 3 
3 628 4 
2 629 3 
1 630 0 
0 631 1 
3 632 4 
2 633 3 
1 634 0 
0 635 1 
3 636 4 
2 637 1 
1 638 0 
0 639 1 
3 640 4 
2 641 1 
1 642 0 
0 643 1 
3 644 4 
2 645 1 
1 646 3 
0 647 1 
3 648 4 
2 649 4 
1 650 3 
0 651 3 
3 652 5 
3 3 3 3 1 1 3 3 3 1 1 1 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 653 4 
1 654 3 
0 655 3 
3 656 5 
3 3 3 3 1 1 3 3 3 1 1 1 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 657 4 
1 658 3 
0 659 3 
3 660 5 
3 3 3 3 1 1 3 3 3 1 1 1 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 661 4 
1 662 3 
0 663 2 
3 664 5 
3 3 3 3 1 1 3 3 3 1 1 1 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 665 1 
1 666 3 
0 667 2 
3 668 3 
2 669 4 
1 670 3 
0 671 4 
3 672 5 
3 3 3 3 3 1 1 3 3 3 1 1 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 673 2 
1 674 3 
0 675 4 
3 676 5 
3 3 3 3 3 1 1 3 3 3 1 1 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 677 2 
1 678 3 
0 679 4 
3 680 5 
3 3 3 3 3 1 1 3 3 3 1 1 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 681 4 
1 682 3 
0 683 4 
3 684 5 
3 3 3 3 3 1 1 3 3 3 1 1 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 685 4 
1 686 3 
0 687 4 
3 688 5 
3 3 3 3 3 1 1 3 3 3 1 1 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 689 1 
1 690 3 
0 691 2 
3 692 5 
3 3 3 3 3 1 1 3 3 3 1 1 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 693 0 
1 694 3 
0 695 2 
3 696 5 
3 3 3 3 3 1 1 3 3 3 1 1 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 697 0 
1 698 3 
0 699 2 
3 700 5 
3 3 3 3 3 1 1 3 3 3 1 1 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 701 0 
1 702 3 
0 703 2 
3 704 5 
3 3 3 3 3 1 1 3 3 3 1 1 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 705 2 
1 706 3 
0 707 2 
3 708 5 
3 3 3 3 3 1 1 3 3 3 1 1 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 709 3 
1 710 3 
0 711 4 
3 712 5 
3 3 3 3 3 3 2 2 2 3 2 2 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 713 3 
1 714 3 
0 715 4 
3 716 5 
3 3 3 3 3 3 2 2 2 3 2 2 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 717 3 
1 718 3 
0 719 4 
3 720 5 
3 3 3 3 3 3 2 2 2 3 2 2 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 721 3 
1 722 3 
0 723 4 
3 724 5 
3 3 3 3 3 3 2 2 2 3 2 2 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 725 3 
1 726 3 
0 727 4 
3 728 3 
2 729 2 
1 730 3 
0 731 2 
3 732 5 
3 3 3 3 3 3 3 2 2 2 3 2 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 733 1 
1 734 3 
0 735 2 
3 736 5 
3 3 3 3 3 3 3 2 2 2 3 2 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 737 1 
1 738 3 
0 739 2 
3 740 5 
3 3 3 3 3 3 3 2 2 2 3 2 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 741 1 
1 742 3 
0 743 2 
3 744 5 
3 3 3 3 3 3 3 2 2 2 3 2 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 745 1 
1 746 3 
0 747 2 
3 748 3 
2 749 1 
1 750 3 
0 751 2 
3 752 5 
3 3 3 3 3 3 3 3 2 2 2 3 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 753 0 
1 754 3 
0 755 2 
3 756 5 
3 3 3 3 3 3 3 3 2 2 2 3 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 757 0 
1 758 3 
0 759 2 
3 760 5 
3 3 3 3 3 3 3 3 2 2 2 3 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 761 0 
1 762 3 
0 763 2 
3 764 5 
3 3 3 3 3 3 3 3 2 2 2 3 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 765 0 
1 766 3 
0 767 2 
3 768 3 
2 769 0 
1 770 3 
0 771 3 
3 772 5 
3 3 3 3 3 3 3 3 3 2 2 2 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 773 0 
1 774 3 
0 775 3 
3 776 5 
3 3 3 3 3 3 3 3 3 2 2 2 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 777 3 
1 778 3 
0 779 4 
3 780 5 
3 3 3 3 3 3 3 3 3 2 2 2 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 781 3 
1 782 3 
0 783 4 
3 784 5 
3 3 3 3 3 3 3 3 3 2 2 2 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 785 2 
1 786 3 
0 787 4 
3 788 3 
2 789 1 
1 790 3 
0 791 2 
3 792 5 
3 3 3 3 3 3 3 3 3 3 2 2 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 793 1 
1 794 3 
0 795 2 
3 796 5 
3 3 3 3 3 3 3 3 3 3 2 2 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 797 1 
1 798 3 
0 799 2 
3 800 5 
3 3 3 3 3 3 3 3 3 3 2 2 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 801 1 
1 802 3 
0 803 2 
3 804 5 
3 3 3 3 3 3 3 3 3 3 2 2 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 805 1 
1 806 2 
0 807 2 
3 808 3 
2 809 0 
1 810 2 
0 811 2 
3 812 5 
3 3 3 3 3 3 3 3 3 3 3 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 813 0 
1 814 2 
0 815 2 
3 816 5 
3 3 3 3 3 3 3 3 3 3 3 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 817 0 
1 818 2 
0 819 2 
3 820 5 
3 3 3 3 3 3 3 3 3 3 3 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 821 0 
1 822 2 
0 823 2 
3 824 5 
3 3 3 3 3 3 3 3 3 3 3 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 825 0 
1 826 3 
0 827 2 
3 828 3 
2 829 0 
1 830 3 
0 831 2 
3 832 5 
3 3 3 3 3 3 3 3 3 3 3 3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 833 3 
1 834 3 
0 835 2 
3 836 5 
3 3 3 3 3 3 3 3 3 3 3 3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 837 3 
1 838 3 
0 839 1 
3 840 5 
3 3 3 3 3 3 3 3 3 3 3 3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 841 3 
1 842 3 
0 843 2 
3 844 5 
3 3 3 3 3 3 3 3 3 3 3 3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 845 2 
1 846 3 
0 847 2 
3 848 5 
3 3 3 3 3 3 3 3 3 3 3 3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 849 2 
1 850 1 
0 851 1 
3 852 3 
2 853 2 
1 854 1 
0 855 1 
3 856 3 
2 857 2 
1 858 1 
0 859 1 
3 860 3 
2 861 2 
1 862 1 
0 863 1 
3 864 3 
2 865 3 
1 866 1 
0 867 1 
3 868 3 
2 869 3 
1 870 1 
0 871 1 
3 872 3 
2 873 3 
1 874 1 
0 875 1 
3 876 3 
2 877 3 
1 878 1 
0 879 1 
3 880 3 
2 881 3 
1 882 1 
0 883 1 
3 884 2 
2 885 2 
1 886 1 
0 887 1 
3 888 2 
2 889 2 
1 890 1 
0 891 4 
3 892 2 
2 893 2 
1 894 1 
0 895 4 
3 896 2 
2 897 2 
1 898 1 
0 899 4 
3 900 2 
2 901 2 
1 902 1 
0 903 4 
3 904 3 
2 905 3 
1 906 2 
0 907 4 
3 908 3 
2 909 3 
1 910 2 
0 911 1 
3 912 3 
2 913 3 
1 914 2 
0 915 1 
3 916 3 
2 917 3 
1 918 2 
0 919 1 
3 920 3 
2 921 3 
1 922 2 
0 923 1 
3 924 3 
2 925 3 
1 926 1 
0 927 1 
3 928 3 
2 929 3 
1 930 1 
0 931 1 
3 932 3 
2 933 3 
1 934 1 
0 935 1 
3 936 3 
2 937 3 
1 938 1 
0 939 1 
3 940 3 
2 941 3 
1 942 1 
0 943 1 
3 944 2 
2 945 2 
1 946 2 
0 947 1 
3 948 2 
2 949 0 
1 950 2 
0 951 1 
3 952 4 
2 953 0 
1 954 2 
0 955 1 
3 956 4 
2 957 0 
1 958 2 
0 959 1 
3 960 4 
2 961 0 
1 962 2 
0 963 1 
3 964 4 
2 965 0 
1 966 1 
0 967 1 
3 968 4 
2 969 0 
1 970 1 
0 971 3 
3 972 4 
2 973 0 
1 974 1 
0 975 3 
3 976 4 
2 977 0 
1 978 1 
0 979 3 
3 980 4 
2 981 0 
1 982 1 
0 983 3 
3 984 4 
2 985 0 
1 986 2 
0 987 3 
3 988 4 
2 989 0 
1 990 2 
0 991 1 
3 992 4 
2 993 0 
1 994 2 
0 995 1 
3 996 4 
2 997 0 
1 998 2 
0 999 1 
3 1000 4 
2 1001 0 
1 1002 2 
0 1003 1 
3 1004 4 
2 1005 0 
1 1006 1 
0 1007 1 
3 1008 4 
2 1009 0 
1 1010 1 
0 1011 3 
3 1012 4 
2 1013 0 
1 1014 1 
0 1015 3 
3 1016 4 
2 1017 0 
1 1018 1 
0 1019 3 
3 1020 4 
2 1021 0 
1 1022 1 
0 1023 3 
3 1024 2 
2 1025 0 
1 1026 2 
0 1027 3 
3 1028 2 
2 1029 0 
1 1030 2 
0 1031 1 
3 1032 2 
2 1033 0 
1 1034 2 
0 1035 1 
3 1036 2 
2 1037 0 
1 1038 2 
0 1039 1 
3 1040 2 
2 1041 0 
1 1042 2 
0 1043 1 
3 1044 4 
2 1045 0 
1 1046 1 
0 1047 1 
3 1048 4 
2 1049 0 
1 1050 1 
0 1051 3 
3 1052 4 
2 1053 0 
1 1054 1 
0 1055 3 
3 1056 4 
2 1057 0 
1 1058 1 
0 1059 3 
3 1060 4 
2 1061 0 
1 1062 1 
0 1063 3 
3 1064 4 
2 1065 0 
1 1066 1 
0 1067 3 
3 1068 4 
2 1069 0 
1 1070 1 
0 1071 3 
3 1072 4 
2 1073 0 
1 1074 1 
0 1075 3 
3 1076 4 
2 1077 0 
1 1078 1 
0 1079 3 
3 1080 4 
2 1081 0 
1 1082 1 
0 1083 3 
3 1084 4 
2 1085 0 
1 1086 1 
0 1087 3 
3 1088 4 
2 1089 0 
1 1090 1 
0 1091 1 
3 1092 4 
2 1093 0 
1 1094 1 
0 1095 1 
3 1096 4 
