1 1590 3 
0 1591 0 
3 1592 1 
2 1593 2 
1 1594 3 
0 1595 0 
3 1596 1 
2 1597 0 
1 1598 3 
0 1599 0 
3 1600 1 
2 1601 0 
1 1602 3 
0 1603 0 
3 1604 1 
2 1605 0 
1 1606 3 
0 1607 0 
3 1608 1 
2 1609 0 
1 1610 3 
0 1611 0 
3 1612 4 
2 1613 0 
1 1614 3 
0 1615 0 
3 1616 4 
2 1617 0 
1 1618 3 
0 1619 0 
3 1620 4 
2 1621 0 
1 1622 4 
0 1623 0 
3 1624 4 
2 1625 0 
1 1626 4 
0 1627 0 
3 1628 4 
2 1629 0 
1 1630 4 
0 1631 0 
3 1632 1 
2 1633 0 
1 1634 4 
0 1635 0 
3 1636 1 
2 1637 0 
1 1638 1 
0 1639 0 
3 1640 1 
2 1641 0 
1 1642 1 
0 1643 0 
3 1644 1 
2 1645 0 
1 1646 1 
0 1647 0 
3 1648 1 
2 1649 0 
1 1650 1 
0 1651 0 
3 1652 1 
2 1653 0 
1 1654 1 
0 1655 0 
3 1656 1 
2 1657 0 
1 1658 4 
0 1659 0 
3 1660 1 
2 1661 0 
1 1662 4 
0 1663 0 
3 1664 1 
2 1665 0 
1 1666 4 
0 1667 0 
3 1668 1 
2 1669 0 
1 1670 4 
0 1671 0 
3 1672 3 
2 1673 0 
1 1674 4 
0 1675 0 
3 1676 3 
2 1677 0 
1 1678 2 
0 1679 0 
3 1680 3 
2 1681 0 
1 1682 2 
0 1683 0 
3 1684 3 
2 1685 0 
1 1686 2 
0 1687 0 
3 1688 3 
2 1689 0 
1 1690 5 
0 3 1 1 1 1 1 1 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
0 1691 0 
3 1692 3 
2 1693 0 
1 1694 2 
0 1695 3 
3 1696 0 
2 1697 0 
1 1698 1 
0 1699 3 
3 1700 0 
2 1701 0 
1 1702 1 
0 1703 3 
3 1704 0 
2 1705 0 
1 1706 1 
0 1707 3 
3 1708 0 
2 1709 0 
1 1710 1 
0 1711 3 
3 1712 0 
2 1713 0 
1 1714 1 
0 1715 3 
3 1716 0 
2 1717 0 
1 1718 3 
0 1719 3 
3 1720 0 
2 1721 0 
1 1722 3 
0 1723 3 
3 1724 0 
2 1725 0 
1 1726 3 
0 1727 5 
2 2 2 2 2 2 2 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 1728 0 
2 1729 0 
1 1730 1 
0 1731 3 
3 1732 0 
2 1733 0 
1 1734 1 
0 1735 3 
3 1736 0 
2 1737 0 
1 1738 3 
0 1739 3 
3 1740 0 
2 1741 0 
1 1742 3 
0 1743 3 
3 1744 0 
2 1745 0 
1 1746 3 
0 1747 3 
3 1748 0 
2 1749 0 
1 1750 3 
0 1751 3 
3 1752 0 
2 1753 0 
1 1754 3 
0 1755 3 
3 1756 0 
2 1757 0 
1 1758 2 
0 1759 3 
3 1760 0 
2 1761 0 
1 1762 5 
0 4 1 1 1 1 1 1 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
0 1763 3 
3 1764 0 
2 1765 0 
1 1766 0 
0 1767 3 
3 1768 0 
2 1769 0 
1 1770 0 
0 1771 5 
2 2 2 2 2 2 2 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 1772 0 
2 1773 0 
1 1774 4 
0 1775 3 
3 1776 0 
2 1777 0 
1 1778 4 
0 1779 3 
3 1780 0 
2 1781 0 
1 1782 4 
0 1783 3 
3 1784 0 
2 1785 0 
1 1786 4 
0 1787 3 
3 1788 0 
2 1789 0 
1 1790 1 
0 1791 3 
3 1792 0 
2 1793 1 
1 1794 1 
0 1795 3 
3 1796 0 
2 1797 1 
1 1798 1 
0 1799 3 
3 1800 0 
2 1801 1 
1 1802 1 
0 1803 3 
3 1804 0 
2 1805 1 
1 1806 1 
0 1807 3 
3 1808 0 
2 1809 1 
1 1810 4 
0 1811 3 
3 1812 0 
2 1813 1 
1 1814 4 
0 1815 3 
3 1816 0 
2 1817 1 
1 1818 4 
0 1819 3 
3 1820 0 
2 1821 2 
1 1822 4 
0 1823 3 
3 1824 0 
2 1825 2 
1 1826 4 
0 1827 3 
3 1828 0 
2 1829 2 
1 1830 2 
0 1831 3 
3 1832 0 
2 1833 2 
1 1834 5 
0 3 3 3 3 3 3 1 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
0 1835 2 
3 1836 0 
2 1837 2 
1 1838 0 
0 1839 2 
3 1840 0 
2 1841 2 
1 1842 0 
0 1843 2 
3 1844 0 
2 1845 5 
2 2 4 4 4 4 4 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1846 3 
0 1847 2 
3 1848 0 
2 1849 2 
1 1850 3 
0 1851 2 
3 1852 0 
2 1853 2 
1 1854 3 
0 1855 1 
3 1856 0 
2 1857 2 
1 1858 3 
0 1859 1 
3 1860 0 
2 1861 2 
1 1862 1 
0 1863 1 
3 1864 0 
2 1865 2 
1 1866 1 
0 1867 1 
3 1868 0 
2 1869 2 
1 1870 1 
0 1871 1 
3 1872 0 
2 1873 2 
1 1874 1 
0 1875 3 
3 1876 0 
2 1877 2 
1 1878 1 
0 1879 3 
3 1880 0 
2 1881 2 
1 1882 3 
0 1883 3 
3 1884 0 
2 1885 2 
1 1886 3 
0 1887 3 
3 1888 0 
2 1889 2 
1 1890 3 
0 1891 3 
3 1892 0 
2 1893 2 
1 1894 3 
0 1895 1 
3 1896 0 
2 1897 2 
1 1898 3 
0 1899 1 
3 1900 0 
2 1901 2 
1 1902 2 
0 1903 1 
3 1904 3 
2 1905 2 
1 1906 5 
0 4 4 4 4 4 1 1 1 1 1 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
0 1907 1 
3 1908 3 
2 1909 4 
1 1910 4 
0 1911 1 
3 1912 3 
2 1913 1 
1 1914 4 
0 1915 3 
3 1916 3 
2 1917 1 
1 1918 4 
0 1919 5 
2 2 3 3 3 3 3 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 1920 3 
2 1921 1 
1 1922 4 
0 1923 3 
3 1924 3 
2 1925 4 
1 1926 4 
0 1927 3 
3 1928 3 
2 1929 4 
1 1930 4 
0 1931 3 
3 1932 2 
2 1933 1 
1 1934 4 
0 1935 3 
3 1936 5 
0 4 4 1 4 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
2 1937 4 
1 1938 4 
0 1939 3 
3 1940 4 
2 1941 4 
1 1942 4 
0 1943 3 
3 1944 1 
2 1945 4 
1 1946 4 
0 1947 3 
3 1948 1 
2 1949 2 
1 1950 4 
0 1951 3 
3 1952 1 
2 1953 2 
1 1954 4 
0 1955 3 
3 1956 1 
2 1957 2 
1 1958 4 
0 1959 3 
3 1960 1 
2 1961 2 
1 1962 4 
0 1963 5 
2 3 3 2 2 3 3 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 1964 1 
2 1965 2 
1 1966 4 
0 1967 3 
3 1968 1 
2 1969 4 
1 1970 4 
0 1971 3 
3 1972 1 
2 1973 4 
1 1974 3 
0 1975 3 
3 1976 1 
2 1977 4 
1 1978 5 
0 3 3 3 3 3 3 1 1 1 1 1 1 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
0 1979 3 
3 1980 1 
2 1981 4 
1 1982 3 
0 1983 3 
3 1984 1 
2 1985 4 
1 1986 3 
0 1987 3 
3 1988 1 
2 1989 4 
1 1990 3 
0 1991 3 
3 1992 1 
2 1993 4 
1 1994 3 
0 1995 3 
3 1996 1 
2 1997 4 
1 1998 3 
0 1999 3 
3 2000 5 
0 4 4 4 4 1 1 1 1 1 4 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
2 2001 4 
1 2002 3 
0 2003 3 
3 2004 1 
2 2005 4 
1 2006 3 
0 2007 3 
3 2008 1 
2 2009 1 
1 2010 3 
0 2011 3 
3 2012 1 
2 2013 1 
1 2014 3 
0 2015 2 
3 2016 1 
2 2017 1 
1 2018 3 
0 2019 0 
3 2020 1 
2 2021 1 
1 2022 3 
0 2023 0 
3 2024 4 
2 2025 1 
1 2026 3 
0 2027 0 
3 2028 4 
2 2029 1 
1 2030 3 
0 2031 0 
3 2032 4 
2 2033 1 
1 2034 3 
0 2035 0 
3 2036 4 
2 2037 1 
1 2038 3 
0 2039 0 
3 2040 4 
2 2041 1 
1 2042 3 
0 2043 0 
3 2044 1 
2 2045 1 
1 2046 3 
0 2047 0 
3 2048 1 
2 2049 1 
1 2050 3 
0 2051 0 
3 2052 1 
2 2053 1 
1 2054 3 
0 2055 0 
3 2056 1 
2 2057 1 
1 2058 3 
0 2059 0 
3 2060 1 
2 2061 1 
1 2062 3 
0 2063 0 
3 2064 1 
2 2065 1 
1 2066 3 
0 2067 0 
3 2068 1 
2 2069 1 
1 2070 3 
0 2071 0 
3 2072 1 
2 2073 1 
1 2074 3 
0 2075 0 
3 2076 1 
2 2077 1 
1 2078 3 
0 2079 0 
3 2080 1 
2 2081 1 
1 2082 3 
0 2083 0 
3 2084 4 
2 2085 1 
1 2086 3 
0 2087 0 
3 2088 4 
2 2089 1 
1 2090 3 
0 2091 0 
3 2092 4 
2 2093 1 
1 2094 3 
0 2095 0 
3 2096 4 
2 2097 1 
1 2098 3 
0 2099 0 
3 2100 4 
2 2101 1 
1 2102 3 
0 2103 0 
3 2104 1 
2 2105 1 
1 2106 3 
0 2107 0 
3 2108 1 
2 2109 1 
1 2110 3 
0 2111 0 
3 2112 1 
2 2113 1 
1 2114 3 
0 2115 0 
3 2116 1 
2 2117 1 
1 2118 3 
0 2119 0 
3 2120 1 
2 2121 1 
1 2122 3 
0 2123 0 
3 2124 4 
2 2125 1 
1 2126 3 
0 2127 0 
3 2128 4 
2 2129 1 
1 2130 3 
0 2131 0 
3 2132 4 
2 2133 1 
1 2134 3 
0 2135 0 
3 2136 4 
2 2137 1 
1 2138 3 
0 2139 0 
3 2140 4 
2 2141 1 
1 2142 2 
0 2143 0 
3 2144 4 
2 2145 1 
1 2146 2 
0 2147 0 
3 2148 4 
2 2149 1 
1 2150 2 
0 2151 0 
3 2152 4 
2 2153 0 
1 2154 2 
0 2155 0 
3 2156 4 
2 2157 0 
1 2158 2 
0 2159 0 
3 2160 4 
2 2161 0 
1 2162 2 
0 2163 0 
3 2164 4 
2 2165 0 
1 2166 2 
0 2167 0 
3 2168 4 
2 2169 0 
1 2170 2 
0 2171 0 
3 2172 4 
2 2173 0 
1 2174 2 
0 2175 0 
3 2176 4 
2 2177 0 
1 2178 2 
0 2179 0 
3 2180 4 
2 2181 0 
1 2182 2 
0 2183 0 
3 2184 4 
2 2185 0 
1 2186 2 
0 2187 0 
3 2188 4 
2 2189 0 
1 2190 2 
0 2191 0 
3 2192 4 
2 2193 0 
1 2194 2 
0 2195 0 
3 2196 4 
2 2197 0 
1 2198 2 
0 2199 0 
3 2200 4 
2 2201 0 
1 2202 2 
0 2203 0 
3 2204 4 
2 2205 0 
1 2206 2 
0 2207 0 
3 2208 0 
2 2209 0 
1 2210 2 
0 2211 0 
3 2212 0 
2 2213 0 
1 2214 2 
0 2215 0 
3 2216 0 
2 2217 0 
1 2218 2 
0 2219 2 
3 2220 0 
2 2221 0 
1 2222 2 
0 2223 2 
3 2224 0 
2 2225 0 
1 2226 2 
0 2227 1 
3 2228 4 
2 2229 0 
1 2230 2 
0 2231 1 
3 2232 4 
2 2233 0 
1 2234 2 
0 2235 1 
3 2236 2 
2 2237 0 
1 2238 2 
0 2239 1 
3 2240 2 
2 2241 0 
1 2242 2 
0 2243 2 
3 2244 2 
2 2245 0 
1 2246 2 
0 2247 2 
3 2248 2 
2 2249 0 
1 2250 2 
0 2251 2 
3 2252 5 
0 3 1 3 1 3 1 1 1 1 1 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
2 2253 0 
1 2254 2 
0 2255 2 
3 2256 1 
2 2257 0 
1 2258 2 
0 2259 2 
3 2260 0 
2 2261 0 
1 2262 2 
0 2263 1 
3 2264 0 
2 2265 0 
1 2266 2 
0 2267 4 
3 2268 0 
2 2269 0 
1 2270 2 
0 2271 4 
3 2272 0 
2 2273 0 
1 2274 2 
0 2275 4 
3 2276 0 
2 2277 0 
1 2278 5 
0 3 3 3 3 3 3 3 3 3 3 3 2 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
0 2279 4 
3 2280 0 
2 2281 0 
1 2282 1 
0 2283 4 
3 2284 0 
2 2285 0 
1 2286 1 
0 2287 4 
3 2288 0 
2 2289 0 
1 2290 1 
0 2291 4 
3 2292 0 
2 2293 0 
1 2294 1 
0 2295 4 
3 2296 0 
2 2297 0 
1 2298 1 
0 2299 4 
3 2300 0 
2 2301 0 
1 2302 1 
0 2303 4 
3 2304 0 
2 2305 0 
1 2306 1 
0 2307 4 
3 2308 0 
2 2309 0 
1 2310 1 
0 2311 4 
3 2312 0 
2 2313 0 
1 2314 1 
0 2315 4 
3 2316 0 
2 2317 0 
1 2318 2 
0 2319 4 
3 2320 0 
2 2321 0 
1 2322 2 
0 2323 4 
3 2324 0 
2 2325 0 
1 2326 1 
0 2327 4 
3 2328 0 
2 2329 0 
1 2330 2 
0 2331 4 
3 2332 3 
2 2333 0 
1 2334 2 
0 2335 4 
3 2336 3 
2 2337 0 
1 2338 2 
0 2339 4 
3 2340 3 
2 2341 0 
1 2342 2 
0 2343 4 
3 2344 3 
2 2345 0 
1 2346 2 
0 2347 4 
3 2348 3 
2 2349 0 
1 2350 2 
0 2351 4 
3 2352 3 
2 2353 3 
1 2354 2 
0 2355 4 
3 2356 3 
2 2357 5 
4 4 4 4 4 4 4 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 2358 3 
0 2359 4 
3 2360 3 
2 2361 1 
1 2362 1 
0 2363 4 
3 2364 3 
2 2365 2 
1 2366 1 
0 2367 1 
3 2368 3 
2 2369 2 
1 2370 1 
0 2371 1 
3 2372 3 
2 2373 2 
1 2374 1 
0 2375 1 
3 2376 3 
2 2377 2 
1 2378 1 
0 2379 1 
3 2380 3 
2 2381 2 
1 2382 1 
0 2383 1 
3 2384 3 
2 2385 2 
1 2386 1 
0 2387 1 
3 2388 3 
2 2389 2 
1 2390 1 
0 2391 1 
3 2392 3 
2 2393 2 
1 2394 1 
0 2395 1 
3 2396 3 
2 2397 2 
1 2398 1 
0 2399 1 
3 2400 3 
2 2401 2 
1 2402 1 
0 2403 1 
3 2404 3 
2 2405 2 
1 2406 5 
0 3 3 3 3 3 3 3 3 1 1 1 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
0 2407 1 
3 2408 3 
2 2409 4 
1 2410 0 
0 2411 0 
3 2412 3 
2 2413 4 
1 2414 0 
0 2415 0 
3 2416 3 
2 2417 4 
1 2418 3 
0 2419 0 
3 2420 3 
2 2421 4 
1 2422 3 
0 2423 0 
3 2424 3 
2 2425 4 
1 2426 3 
0 2427 0 
3 2428 3 
2 2429 4 
1 2430 3 
0 2431 0 
3 2432 2 
2 2433 4 
1 2434 3 
0 2435 0 
3 2436 2 
2 2437 4 
1 2438 3 
0 2439 0 
3 2440 2 
2 2441 4 
1 2442 2 
0 2443 0 
3 2444 2 
2 2445 4 
1 2446 2 
0 2447 0 
3 2448 2 
2 2449 4 
1 2450 2 
0 2451 0 
3 2452 3 
2 2453 4 
1 2454 2 
0 2455 0 
3 2456 3 
2 2457 4 
1 2458 2 
0 2459 0 
3 2460 3 
2 2461 1 
1 2462 2 
0 2463 0 
3 2464 3 
2 2465 1 
1 2466 2 
0 2467 0 
3 2468 3 
2 2469 1 
1 2470 2 
0 2471 0 
3 2472 2 
2 2473 1 
1 2474 2 
0 2475 0 
3 2476 2 
2 2477 1 
1 2478 5 
0 3 1 3 3 3 3 3 3 3 3 3 3 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
0 2479 0 
3 2480 2 
2 2481 4 
1 2482 3 
0 2483 0 
3 2484 2 
2 2485 4 
1 2486 3 
0 2487 0 
3 2488 2 
2 2489 4 
1 2490 3 
0 2491 0 
3 2492 3 
2 2493 4 
1 2494 0 
0 2495 0 
3 2496 3 
2 2497 4 
1 2498 0 
0 2499 0 
3 2500 3 
2 2501 1 
1 2502 3 
0 2503 0 
3 2504 3 
2 2505 1 
1 2506 3 
0 2507 0 
3 2508 3 
2 2509 1 
1 2510 0 
0 2511 0 
3 2512 2 
2 2513 1 
1 2514 0 
0 2515 0 
3 2516 2 
2 2517 1 
1 2518 0 
0 2519 0 
3 2520 2 
2 2521 4 
1 2522 2 
0 2523 0 
3 2524 2 
2 2525 4 
1 2526 2 
0 2527 0 
3 2528 2 
2 2529 4 
1 2530 0 
0 2531 0 
3 2532 3 
2 2533 4 
1 2534 0 
0 2535 0 
3 2536 3 
2 2537 4 
1 2538 0 
0 2539 0 
3 2540 3 
2 2541 4 
1 2542 2 
0 2543 0 
3 2544 3 
2 2545 4 
1 2546 0 
0 2547 0 
3 2548 3 
2 2549 4 
1 2550 0 
0 2551 0 
3 2552 2 
2 2553 4 
1 2554 0 
0 2555 0 
3 2556 2 
2 2557 4 
1 2558 0 
0 2559 0 
3 2560 2 
2 2561 4 
1 2562 4 
0 2563 0 
3 2564 2 
2 2565 4 
1 2566 0 
0 2567 0 
3 2568 2 
2 2569 4 
1 2570 0 
0 2571 0 
3 2572 2 
2 2573 4 
1 2574 0 
0 2575 0 
3 2576 2 
2 2577 4 
1 2578 0 
0 2579 0 
3 2580 2 
2 2581 4 
1 2582 0 
0 2583 0 
3 2584 2 
2 2585 4 
1 2586 0 
0 2587 0 
3 2588 2 
2 2589 4 
1 2590 0 
0 2591 0 
3 2592 2 
2 2593 4 
1 2594 0 
0 2595 0 
3 2596 2 
2 2597 4 
1 2598 0 
0 2599 0 
3 2600 2 
2 2601 4 
1 2602 0 
0 2603 0 
3 2604 1 
2 2605 4 
1 2606 0 
0 2607 0 
3 2608 1 
2 2609 4 
1 2610 0 
0 2611 0 
3 2612 1 
2 2613 4 
1 2614 0 
0 2615 0 
3 2616 1 
2 2617 4 
1 2618 0 
0 2619 0 
3 2620 1 
2 2621 1 
1 2622 0 
0 2623 0 
3 2624 1 
2 2625 0 
1 2626 0 
0 2627 0 
3 2628 1 
2 2629 0 
1 2630 0 
0 2631 0 
3 2632 1 
2 2633 0 
1 2634 0 
0 2635 0 
3 2636 1 
2 2637 0 
1 2638 0 
0 2639 0 
3 2640 1 
2 2641 0 
1 2642 0 
0 2643 0 
3 2644 1 
2 2645 0 
1 2646 0 
0 2647 0 
3 2648 1 
2 2649 0 
1 2650 0 
0 2651 0 
3 2652 1 
2 2653 0 
1 2654 0 
0 2655 0 
3 2656 1 
2 2657 0 
1 2658 0 
0 2659 0 
3 2660 1 
2 2661 0 
1 2662 0 
0 2663 0 
3 2664 5 
0 3 3 2 2 3 2 3 3 3 3 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
2 2665 0 
1 2666 0 
0 2667 2 
3 2668 3 
2 2669 0 
1 2670 0 
0 2671 2 
3 2672 3 
2 2673 0 
1 2674 0 
0 2675 2 
3 2676 3 
2 2677 0 
1 2678 0 
0 2679 2 
3 2680 3 
2 2681 0 
1 2682 0 
0 2683 2 
3 2684 3 
2 2685 0 
1 2686 0 
0 2687 4 
3 2688 3 
2 2689 0 
1 2690 0 
0 2691 4 
3 2692 3 
2 2693 0 
1 2694 0 
0 2695 4 
3 2696 3 
2 2697 0 
1 2698 0 
0 2699 0 
3 2700 3 
2 2701 0 
1 2702 4 
0 2703 0 
3 2704 3 
2 2705 0 
1 2706 4 
0 2707 2 
3 2708 3 
2 2709 0 
1 2710 4 
0 2711 2 
3 2712 3 
2 2713 0 
1 2714 4 
0 2715 2 
3 2716 3 
2 2717 0 
1 2718 2 
0 2719 2 
3 2720 3 
2 2721 0 
1 2722 2 
0 2723 2 
3 2724 3 
2 2725 0 
1 2726 2 
0 2727 4 
3 2728 3 
2 2729 0 
1 2730 2 
0 2731 4 
3 2732 2 
2 2733 0 
1 2734 2 
0 2735 4 
3 2736 2 
2 2737 0 
1 2738 4 
0 2739 4 
3 2740 2 
2 2741 0 
1 2742 4 
0 2743 4 
3 2744 2 
2 2745 0 
1 2746 4 
0 2747 2 
3 2748 2 
2 2749 0 
1 2750 4 
0 2751 2 
3 2752 2 
2 2753 0 
1 2754 4 
0 2755 2 
3 2756 2 
2 2757 0 
1 2758 2 
0 2759 2 
3 2760 2 
2 2761 0 
1 2762 2 
0 2763 2 
3 2764 2 
2 2765 0 
1 2766 2 
0 2767 4 
3 2768 2 
2 2769 0 
1 2770 2 
0 2771 4 
3 2772 2 
2 2773 0 
1 2774 2 
0 2775 4 
3 2776 2 
2 2777 0 
1 2778 3 
0 2779 4 
3 2780 2 
2 2781 0 
1 2782 3 
0 2783 4 
3 2784 2 
2 2785 0 
1 2786 3 
0 2787 4 
3 2788 2 
2 2789 0 
1 2790 3 
0 2791 4 
3 2792 2 
2 2793 0 
1 2794 3 
0 2795 4 
3 2796 2 
2 2797 0 
1 2798 1 
0 2799 4 
3 2800 2 
2 2801 0 
1 2802 1 
0 2803 4 
3 2804 2 
2 2805 0 
1 2806 1 
0 2807 2 
3 2808 2 
2 2809 0 
1 2810 1 
0 2811 2 
3 2812 2 
2 2813 0 
1 2814 1 
0 2815 2 
3 2816 2 
2 2817 0 
1 2818 3 
0 2819 2 
3 2820 2 
2 2821 0 
1 2822 0 
0 2823 2 
3 2824 2 
2 2825 3 
1 2826 0 
0 2827 2 
3 2828 2 
2 2829 3 
1 2830 0 
0 2831 1 
3 2832 4 
2 2833 3 
1 2834 0 
0 2835 1 
3 2836 4 
2 2837 3 
1 2838 0 
0 2839 1 
3 2840 4 
2 2841 3 
1 2842 0 
0 2843 1 
3 2844 4 
2 2845 3 
1 2846 0 
0 2847 1 
3 2848 4 
2 2849 3 
1 2850 0 
0 2851 1 
3 2852 4 
2 2853 3 
1 2854 0 
0 2855 1 
3 2856 4 
2 2857 3 
1 2858 0 
0 2859 1 
3 2860 4 
2 2861 3 
1 2862 0 
0 2863 1 
3 2864 4 
2 2865 3 
1 2866 0 
0 2867 4 
3 2868 4 
2 2869 4 
1 2870 0 
0 2871 4 
3 2872 4 
2 2873 4 
1 2874 1 
0 2875 4 
3 2876 4 
2 2877 4 
1 2878 1 
0 2879 4 
3 2880 4 
2 2881 4 
1 2882 1 
0 2883 4 
3 2884 4 
2 2885 4 
1 2886 1 
0 2887 4 
3 2888 4 
2 2889 4 
1 2890 5 
0 3 1 3 1 3 3 1 3 3 3 3 3 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
0 2891 4 
3 2892 1 
2 2893 4 
1 2894 1 
0 2895 4 
3 2896 1 
2 2897 4 
1 2898 1 
0 2899 4 
3 2900 1 
2 2901 4 
1 2902 1 
0 2903 4 
3 2904 1 
2 2905 4 
1 2906 1 
0 2907 1 
3 2908 1 
2 2909 4 
1 2910 1 
0 2911 1 
3 2912 4 
2 2913 4 
1 2914 1 
0 2915 1 
3 2916 4 
2 2917 4 
1 2918 1 
0 2919 1 
3 2920 4 
2 2921 4 
1 2922 1 
0 2923 1 
3 2924 4 
2 2925 4 
1 2926 1 
0 2927 1 
3 2928 4 
2 2929 4 
1 2930 1 
0 2931 0 
3 2932 4 
2 2933 4 
1 2934 4 
0 2935 0 
3 2936 4 
2 2937 4 
1 2938 4 
0 2939 0 
3 2940 4 
2 2941 4 
1 2942 4 
0 2943 0 
3 2944 4 
2 2945 4 
1 2946 4 
0 2947 0 
3 2948 4 
2 2949 4 
1 2950 4 
0 2951 0 
3 2952 4 
2 2953 4 
1 2954 4 
0 2955 0 
3 2956 4 
2 2957 4 
1 2958 4 
0 2959 0 
3 2960 4 
2 2961 4 
1 2962 4 
0 2963 0 
3 2964 4 
2 2965 4 
1 2966 4 
0 2967 0 
3 2968 4 
2 2969 4 
1 2970 4 
0 2971 0 
3 2972 4 
2 2973 4 
1 2974 4 
0 2975 0 
3 2976 4 
2 2977 4 
1 2978 4 
0 2979 0 
3 2980 4 
2 2981 4 
1 2982 4 
0 2983 0 
3 2984 4 
2 2985 4 
1 2986 4 
0 2987 0 
3 2988 4 
2 2989 1 
1 2990 4 
0 2991 0 
3 2992 4 
2 2993 0 
1 2994 1 
0 2995 0 
3 2996 4 
2 2997 0 
1 2998 1 
0 2999 0 
3 3000 4 
2 3001 0 
1 3002 1 
0 3003 0 
3 3004 4 
2 3005 0 
1 3006 1 
0 3007 0 
3 3008 4 
2 3009 0 
1 3010 1 
0 3011 0 
3 3012 4 
2 3013 0 
1 3014 2 
0 3015 0 
3 3016 4 
2 3017 0 
1 3018 2 
0 3019 0 
3 3020 4 
2 3021 0 
1 3022 2 
0 3023 0 
3 3024 4 
2 3025 0 
1 3026 2 
0 3027 0 
3 3028 4 
2 3029 0 
1 3030 2 
0 3031 0 
3 3032 4 
2 3033 0 
1 3034 2 
0 3035 0 
3 3036 4 
2 3037 0 
1 3038 2 
0 3039 0 
3 3040 4 
2 3041 0 
1 3042 2 
0 3043 0 
3 3044 4 
2 3045 0 
1 3046 2 
0 3047 0 
3 3048 4 
2 3049 0 
1 3050 2 
0 3051 0 
3 3052 4 
2 3053 0 
1 3054 4 
0 3055 0 
3 3056 4 
