3 176 5 
2 4 2 2 4 4 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 177 2 
1 178 2 
0 179 0 
3 180 5 
2 4 2 2 4 4 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 181 2 
1 182 2 
0 183 0 
3 184 5 
2 4 2 2 4 4 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 185 1 
1 186 2 
0 187 0 
3 188 4 
2 189 2 
1 190 2 
0 191 0 
3 192 5 
4 2 4 2 2 4 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 193 2 
1 194 4 
0 195 0 
3 196 5 
4 2 4 2 2 4 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 197 2 
1 198 4 
0 199 0 
3 200 5 
4 2 4 2 2 4 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 201 2 
1 202 4 
0 203 0 
3 204 5 
4 2 4 2 2 4 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 205 2 
1 206 4 
0 207 0 
3 208 2 
2 209 2 
1 210 4 
0 211 0 
3 212 5 
2 4 2 4 2 2 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 213 2 
1 214 4 
0 215 0 
3 216 5 
2 4 2 4 2 2 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 217 2 
1 218 4 
0 219 0 
3 220 5 
2 4 2 4 2 2 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 221 2 
1 222 4 
0 223 0 
3 224 5 
2 4 2 4 2 2 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 225 2 
1 226 4 
0 227 0 
3 228 5 
2 4 2 4 2 2 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 229 1 
1 230 4 
0 231 0 
3 232 4 
2 233 1 
1 234 1 
0 235 0 
3 236 4 
2 237 1 
1 238 1 
0 239 0 
3 240 4 
2 241 1 
1 242 1 
0 243 0 
3 244 4 
2 245 1 
1 246 1 
0 247 0 
3 248 4 
2 249 2 
1 250 1 
0 251 0 
3 252 2 
2 253 2 
1 254 1 
0 255 0 
3 256 2 
2 257 2 
1 258 1 
0 259 0 
3 260 2 
2 261 2 
1 262 1 
0 263 0 
3 264 2 
2 265 2 
1 266 1 
0 267 0 
3 268 2 
2 269 4 
1 270 1 
0 271 0 
3 272 3 
2 273 0 
1 274 1 
0 275 0 
3 276 3 
2 277 0 
1 278 1 
0 279 0 
3 280 3 
2 281 0 
1 282 1 
0 283 0 
3 284 3 
2 285 0 
1 286 1 
0 287 0 
3 288 3 
2 289 0 
1 290 1 
0 291 0 
3 292 1 
2 293 0 
1 294 1 
0 295 0 
3 296 1 
2 297 0 
1 298 1 
0 299 0 
3 300 1 
2 301 0 
1 302 1 
0 303 0 
3 304 1 
2 305 0 
1 306 1 
0 307 0 
3 308 1 
2 309 0 
1 310 1 
0 311 0 
3 312 3 
2 313 0 
1 314 1 
0 315 0 
3 316 3 
2 317 0 
1 318 1 
0 319 0 
3 320 3 
2 321 5 
0 1 1 1 3 3 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 322 1 
0 323 0 
3 324 3 
2 325 4 
1 326 1 
0 327 0 
3 328 3 
2 329 4 
1 330 1 
0 331 0 
3 332 1 
2 333 4 
1 334 1 
0 335 0 
3 336 1 
2 337 4 
1 338 1 
0 339 0 
3 340 1 
2 341 4 
1 342 1 
0 343 0 
3 344 1 
2 345 2 
1 346 1 
0 347 0 
3 348 1 
2 349 2 
1 350 1 
0 351 0 
3 352 1 
2 353 2 
1 354 1 
0 355 0 
3 356 1 
2 357 2 
1 358 1 
0 359 0 
3 360 1 
2 361 2 
1 362 1 
0 363 0 
3 364 1 
2 365 2 
1 366 1 
0 367 0 
3 368 1 
2 369 2 
1 370 1 
0 371 0 
3 372 3 
2 373 5 
1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 374 1 
0 375 44 
3 376 9 
2 377 3 
1 378 0 
0 379 1 
3 380 0 
2 381 3 
1 382 0 
0 383 1 
3 384 0 
2 385 3 
1 386 0 
0 387 1 
3 388 0 
2 389 3 
1 390 0 
0 391 1 
3 392 0 
2 393 3 
1 394 0 
0 395 4 
3 396 0 
2 397 3 
1 398 0 
0 399 4 
3 400 0 
2 401 1 
1 402 0 
0 403 4 
3 404 0 
2 405 3 
1 406 0 
0 407 4 
3 408 0 
2 409 3 
1 410 0 
0 411 4 
3 412 0 
2 413 3 
1 414 0 
0 415 1 
3 416 0 
2 417 3 
1 418 0 
0 419 1 
3 420 0 
2 421 1 
1 422 0 
0 423 1 
3 424 0 
2 425 3 
1 426 0 
0 427 1 
3 428 0 
2 429 3 
1 430 0 
0 431 1 
3 432 0 
2 433 3 
1 434 0 
0 435 4 
3 436 0 
2 437 3 
1 438 0 
0 439 4 
3 440 0 
2 441 1 
1 442 0 
0 443 4 
3 444 0 
2 445 3 
1 446 0 
0 447 4 
3 448 0 
2 449 3 
1 450 0 
0 451 4 
3 452 0 
2 453 3 
1 454 0 
0 455 1 
3 456 0 
2 457 3 
1 458 0 
0 459 1 
3 460 0 
2 461 3 
1 462 0 
0 463 1 
3 464 0 
2 465 3 
1 466 0 
0 467 1 
3 468 0 
2 469 3 
1 470 0 
0 471 1 
3 472 0 
2 473 3 
1 474 0 
0 475 4 
3 476 0 
2 477 3 
1 478 0 
0 479 4 
3 480 0 
2 481 3 
1 482 0 
0 483 4 
3 484 0 
2 485 3 
1 486 0 
0 487 4 
3 488 0 
2 489 3 
1 490 0 
0 491 4 
3 492 0 
2 493 3 
1 494 0 
0 495 4 
3 496 0 
2 497 3 
1 498 0 
0 499 4 
3 500 0 
2 501 3 
1 502 0 
0 503 4 
3 504 0 
2 505 2 
1 506 0 
0 507 4 
3 508 0 
2 509 2 
1 510 0 
0 511 4 
3 512 0 
2 513 2 
1 514 0 
0 515 4 
3 516 0 
2 517 2 
1 518 0 
0 519 4 
3 520 0 
2 521 1 
1 522 0 
0 523 4 
3 524 0 
2 525 2 
1 526 0 
0 527 4 
3 528 0 
2 529 2 
1 530 0 
0 531 4 
3 532 0 
2 533 2 
1 534 0 
0 535 4 
3 536 0 
2 537 2 
1 538 0 
0 539 4 
3 540 0 
2 541 1 
1 542 0 
0 543 4 
3 544 0 
2 545 2 
1 546 0 
0 547 4 
3 548 0 
2 549 2 
1 550 0 
0 551 4 
3 552 0 
2 553 2 
1 554 0 
0 555 4 
3 556 0 
2 557 2 
1 558 0 
0 559 4 
3 560 0 
2 561 3 
1 562 0 
0 563 4 
3 564 0 
2 565 3 
1 566 0 
0 567 4 
3 568 0 
2 569 0 
1 570 0 
0 571 4 
3 572 0 
2 573 0 
1 574 0 
0 575 4 
3 576 3 
2 577 0 
1 578 3 
0 579 0 
3 580 3 
2 581 0 
1 582 3 
0 583 0 
3 584 3 
2 585 0 
1 586 4 
0 587 0 
3 588 3 
2 589 0 
1 590 4 
0 591 0 
3 592 4 
2 593 0 
1 594 4 
0 595 0 
3 596 4 
2 597 0 
1 598 4 
0 599 0 
3 600 4 
2 601 0 
1 602 4 
0 603 0 
3 604 4 
2 605 0 
1 606 3 
0 607 0 
3 608 4 
2 609 0 
1 610 3 
0 611 0 
3 612 3 
2 613 0 
1 614 3 
0 615 0 
3 616 3 
2 617 5 
0 3 3 3 3 3 3 1 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 618 4 
0 619 0 
3 620 3 
2 621 0 
1 622 3 
0 623 0 
3 624 4 
2 625 0 
1 626 4 
0 627 0 
3 628 4 
2 629 0 
1 630 4 
0 631 0 
3 632 4 
2 633 0 
1 634 4 
0 635 0 
3 636 4 
2 637 0 
1 638 4 
0 639 0 
3 640 4 
2 641 0 
1 642 4 
0 643 0 
3 644 4 
2 645 0 
1 646 3 
0 647 0 
3 648 4 
2 649 0 
1 650 3 
0 651 0 
3 652 1 
2 653 0 
1 654 3 
0 655 0 
3 656 1 
2 657 0 
1 658 3 
0 659 0 
3 660 1 
2 661 0 
1 662 3 
0 663 0 
3 664 1 
2 665 0 
1 666 4 
0 667 0 
3 668 1 
2 669 5 
0 3 3 3 3 3 3 3 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 670 4 
0 671 0 
3 672 2 
2 673 3 
1 674 4 
0 675 0 
3 676 2 
2 677 0 
1 678 2 
0 679 0 
3 680 2 
2 681 0 
1 682 2 
0 683 0 
3 684 4 
2 685 0 
1 686 3 
0 687 0 
3 688 4 
2 689 0 
1 690 3 
0 691 3 
3 692 3 
2 693 0 
1 694 3 
0 695 3 
3 696 3 
2 697 0 
1 698 3 
0 699 3 
3 700 3 
2 701 0 
1 702 3 
0 703 3 
3 704 3 
2 705 0 
1 706 3 
0 707 3 
3 708 3 
2 709 0 
1 710 3 
0 711 3 
3 712 3 
2 713 0 
1 714 3 
0 715 3 
3 716 3 
2 717 0 
1 718 3 
0 719 3 
3 720 3 
2 721 0 
1 722 3 
0 723 3 
3 724 3 
2 725 5 
0 3 3 3 3 3 3 1 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 726 4 
0 727 3 
3 728 4 
2 729 0 
1 730 4 
0 731 3 
3 732 4 
2 733 0 
1 734 4 
0 735 3 
3 736 3 
2 737 0 
1 738 3 
0 739 3 
3 740 3 
2 741 0 
1 742 3 
0 743 3 
3 744 3 
2 745 0 
1 746 4 
0 747 3 
3 748 3 
2 749 0 
1 750 4 
0 751 3 
3 752 4 
2 753 0 
1 754 4 
0 755 3 
3 756 4 
2 757 0 
1 758 4 
0 759 3 
3 760 4 
2 761 0 
1 762 4 
0 763 3 
3 764 4 
2 765 0 
1 766 1 
0 767 3 
3 768 4 
2 769 0 
1 770 1 
0 771 3 
3 772 1 
2 773 0 
1 774 1 
0 775 3 
3 776 1 
2 777 5 
0 3 3 3 3 3 3 3 3 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 778 3 
0 779 3 
3 780 4 
2 781 3 
1 782 3 
0 783 3 
3 784 4 
2 785 3 
1 786 2 
0 787 3 
3 788 4 
2 789 3 
1 790 2 
0 791 3 
3 792 4 
2 793 3 
1 794 2 
0 795 3 
3 796 4 
2 797 3 
1 798 2 
0 799 3 
3 800 4 
2 801 1 
1 802 2 
0 803 3 
3 804 4 
2 805 1 
1 806 3 
0 807 3 
3 808 4 
2 809 1 
1 810 3 
0 811 2 
3 812 1 
2 813 1 
1 814 3 
0 815 2 
3 816 1 
2 817 1 
1 818 3 
0 819 2 
3 820 1 
2 821 3 
1 822 3 
0 823 2 
3 824 1 
2 825 3 
1 826 3 
0 827 2 
3 828 1 
2 829 3 
1 830 3 
0 831 3 
3 832 4 
2 833 3 
1 834 3 
0 835 3 
3 836 4 
2 837 3 
1 838 3 
0 839 3 
3 840 4 
2 841 3 
1 842 3 
0 843 3 
3 844 4 
2 845 0 
1 846 3 
0 847 3 
3 848 4 
2 849 0 
1 850 3 
0 851 2 
3 852 1 
2 853 0 
1 854 3 
0 855 2 
3 856 1 
2 857 0 
1 858 3 
0 859 2 
3 860 1 
2 861 0 
1 862 3 
0 863 2 
3 864 1 
2 865 0 
1 866 3 
0 867 2 
3 868 3 
2 869 0 
1 870 3 
0 871 3 
3 872 2 
2 873 0 
1 874 3 
0 875 3 
3 876 2 
2 877 0 
1 878 3 
0 879 3 
3 880 2 
2 881 0 
1 882 3 
0 883 3 
3 884 2 
2 885 0 
1 886 3 
0 887 3 
3 888 2 
2 889 0 
1 890 3 
0 891 2 
3 892 3 
2 893 5 
0 3 3 1 3 3 3 3 1 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 894 2 
0 895 2 
3 896 3 
2 897 1 
1 898 2 
0 899 2 
3 900 3 
2 901 1 
1 902 2 
0 903 2 
3 904 3 
2 905 1 
1 906 4 
0 907 2 
3 908 3 
2 909 1 
1 910 4 
0 911 3 
3 912 2 
2 913 3 
1 914 3 
0 915 3 
3 916 2 
2 917 2 
1 918 3 
0 919 3 
3 920 2 
2 921 0 
1 922 3 
0 923 3 
3 924 2 
2 925 0 
1 926 3 
0 927 3 
3 928 2 
2 929 2 
1 930 3 
0 931 2 
3 932 1 
2 933 4 
1 934 3 
0 935 2 
3 936 1 
2 937 2 
1 938 3 
0 939 2 
3 940 1 
2 941 4 
1 942 3 
0 943 2 
3 944 1 
2 945 4 
1 946 1 
0 947 2 
3 948 1 
2 949 2 
1 950 1 
0 951 2 
3 952 3 
2 953 2 
1 954 1 
0 955 2 
3 956 3 
2 957 0 
1 958 1 
0 959 2 
3 960 3 
2 961 5 
0 3 1 3 3 3 3 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 962 5 
4 4 4 2 4 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 963 2 
3 964 4 
2 965 3 
1 966 2 
0 967 2 
3 968 4 
2 969 3 
1 970 2 
0 971 2 
3 972 4 
2 973 3 
1 974 2 
0 975 2 
3 976 4 
2 977 3 
1 978 2 
0 979 2 
3 980 4 
2 981 3 
1 982 2 
0 983 2 
3 984 4 
2 985 3 
1 986 1 
0 987 2 
3 988 4 
2 989 3 
1 990 1 
0 991 2 
3 992 4 
2 993 3 
1 994 1 
0 995 2 
3 996 4 
2 997 3 
1 998 1 
0 999 2 
3 1000 4 
2 1001 3 
1 1002 1 
0 1003 2 
3 1004 4 
2 1005 1 
1 1006 3 
0 1007 2 
3 1008 4 
2 1009 1 
1 1010 3 
0 1011 1 
3 1012 1 
2 1013 1 
1 1014 3 
0 1015 1 
3 1016 1 
2 1017 1 
1 1018 3 
0 1019 1 
3 1020 1 
2 1021 1 
1 1022 3 
0 1023 2 
3 1024 1 
2 1025 1 
1 1026 3 
0 1027 2 
3 1028 1 
2 1029 1 
1 1030 3 
0 1031 1 
3 1032 4 
2 1033 1 
1 1034 3 
0 1035 1 
3 1036 4 
2 1037 1 
1 1038 3 
0 1039 1 
3 1040 4 
2 1041 1 
1 1042 3 
0 1043 2 
3 1044 2 
2 1045 1 
1 1046 2 
0 1047 2 
3 1048 4 
2 1049 1 
1 1050 2 
0 1051 1 
3 1052 4 
2 1053 1 
1 1054 2 
0 1055 1 
3 1056 4 
2 1057 1 
1 1058 2 
0 1059 1 
3 1060 4 
2 1061 2 
1 1062 3 
0 1063 2 
3 1064 4 
2 1065 2 
1 1066 1 
0 1067 2 
3 1068 4 
2 1069 2 
1 1070 1 
0 1071 1 
3 1072 4 
2 1073 2 
1 1074 1 
0 1075 1 
3 1076 4 
2 1077 2 
1 1078 1 
0 1079 1 
3 1080 4 
2 1081 2 
1 1082 1 
0 1083 3 
3 1084 4 
2 1085 2 
1 1086 3 
0 1087 3 
3 1088 4 
2 1089 2 
1 1090 3 
0 1091 4 
3 1092 4 
2 1093 2 
1 1094 3 
0 1095 4 
3 1096 4 
2 1097 0 
1 1098 3 
0 1099 4 
3 1100 4 
2 1101 5 
0 3 3 3 1 1 3 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1102 5 
2 4 2 2 4 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1103 2 
3 1104 4 
2 1105 1 
1 1106 4 
0 1107 2 
3 1108 4 
2 1109 1 
1 1110 4 
0 1111 1 
3 1112 4 
2 1113 1 
1 1114 4 
0 1115 1 
3 1116 4 
2 1117 1 
1 1118 4 
0 1119 1 
3 1120 4 
2 1121 1 
1 1122 4 
0 1123 3 
3 1124 4 
2 1125 1 
1 1126 2 
0 1127 3 
3 1128 4 
2 1129 1 
1 1130 2 
0 1131 4 
3 1132 1 
2 1133 1 
1 1134 2 
0 1135 4 
3 1136 1 
2 1137 1 
1 1138 2 
0 1139 4 
3 1140 1 
2 1141 2 
1 1142 3 
0 1143 2 
3 1144 1 
2 1145 2 
1 1146 1 
0 1147 2 
3 1148 1 
2 1149 2 
1 1150 1 
0 1151 1 
3 1152 2 
2 1153 2 
1 1154 1 
0 1155 1 
3 1156 2 
2 1157 2 
1 1158 1 
0 1159 1 
3 1160 2 
2 1161 2 
1 1162 1 
0 1163 3 
3 1164 2 
2 1165 2 
1 1166 3 
0 1167 3 
3 1168 2 
2 1169 2 
1 1170 3 
0 1171 4 
3 1172 3 
2 1173 2 
1 1174 3 
0 1175 4 
3 1176 3 
2 1177 0 
1 1178 3 
0 1179 4 
3 1180 3 
2 1181 5 
0 3 3 3 1 1 3 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1182 5 
2 4 2 2 4 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1183 2 
3 1184 3 
2 1185 1 
1 1186 4 
0 1187 2 
3 1188 3 
2 1189 1 
1 1190 4 
0 1191 1 
3 1192 3 
2 1193 1 
1 1194 4 
0 1195 1 
3 1196 3 
2 1197 1 
1 1198 4 
0 1199 1 
3 1200 3 
2 1201 1 
1 1202 4 
0 1203 3 
3 1204 3 
2 1205 1 
1 1206 2 
0 1207 3 
3 1208 3 
2 1209 1 
1 1210 2 
0 1211 4 
3 1212 1 
2 1213 1 
1 1214 2 
0 1215 4 
3 1216 1 
2 1217 1 
1 1218 2 
0 1219 4 
3 1220 1 
2 1221 2 
1 1222 3 
0 1223 3 
3 1224 1 
2 1225 2 
1 1226 1 
0 1227 3 
3 1228 1 
2 1229 2 
1 1230 1 
0 1231 4 
3 1232 1 
2 1233 2 
1 1234 1 
0 1235 4 
3 1236 1 
2 1237 2 
1 1238 1 
0 1239 4 
3 1240 1 
2 1241 2 
1 1242 1 
0 1243 3 
3 1244 1 
2 1245 2 
1 1246 3 
0 1247 3 
3 1248 1 
2 1249 2 
1 1250 3 
0 1251 3 
3 1252 1 
2 1253 2 
1 1254 3 
0 1255 3 
3 1256 1 
2 1257 0 
1 1258 3 
0 1259 3 
3 1260 1 
2 1261 5 
0 3 3 3 1 1 3 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1262 5 
2 4 2 4 4 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1263 3 
3 1264 1 
2 1265 1 
1 1266 4 
0 1267 3 
3 1268 1 
2 1269 1 
1 1270 4 
0 1271 3 
3 1272 1 
2 1273 1 
1 1274 4 
0 1275 3 
3 1276 1 
2 1277 1 
1 1278 4 
0 1279 3 
3 1280 1 
2 1281 1 
1 1282 4 
0 1283 3 
3 1284 1 
2 1285 1 
1 1286 2 
0 1287 3 
3 1288 1 
2 1289 1 
1 1290 2 
0 1291 2 
3 1292 1 
2 1293 1 
1 1294 2 
0 1295 2 
3 1296 1 
2 1297 1 
1 1298 2 
0 1299 2 
3 1300 1 
2 1301 2 
1 1302 3 
0 1303 2 
3 1304 1 
2 1305 2 
1 1306 1 
0 1307 2 
3 1308 1 
2 1309 2 
1 1310 1 
0 1311 3 
3 1312 1 
2 1313 2 
1 1314 1 
0 1315 3 
3 1316 1 
2 1317 2 
1 1318 1 
0 1319 3 
3 1320 1 
2 1321 2 
1 1322 1 
0 1323 3 
3 1324 1 
2 1325 2 
1 1326 3 
0 1327 3 
3 1328 1 
2 1329 2 
1 1330 3 
0 1331 2 
3 1332 1 
2 1333 2 
1 1334 3 
0 1335 2 
3 1336 1 
2 1337 0 
1 1338 3 
0 1339 2 
3 1340 1 
2 1341 5 
0 3 3 3 1 1 3 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1342 5 
2 4 2 4 4 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1343 2 
3 1344 1 
2 1345 1 
1 1346 4 
0 1347 2 
3 1348 1 
2 1349 1 
1 1350 4 
0 1351 3 
3 1352 3 
2 1353 1 
1 1354 4 
0 1355 3 
3 1356 3 
2 1357 1 
1 1358 4 
0 1359 3 
3 1360 3 
2 1361 1 
1 1362 4 
0 1363 3 
3 1364 3 
2 1365 1 
1 1366 2 
0 1367 3 
3 1368 3 
2 1369 1 
1 1370 2 
0 1371 2 
3 1372 2 
2 1373 1 
1 1374 2 
0 1375 2 
3 1376 2 
2 1377 1 
1 1378 2 
0 1379 2 
3 1380 2 
2 1381 2 
1 1382 3 
0 1383 2 
3 1384 2 
2 1385 2 
1 1386 1 
0 1387 2 
3 1388 2 
2 1389 2 
1 1390 1 
0 1391 3 
3 1392 3 
2 1393 2 
1 1394 1 
0 1395 3 
3 1396 3 
2 1397 2 
