0 371 0 
3 372 2 
2 373 3 
1 374 2 
0 375 0 
3 376 2 
2 377 3 
1 378 2 
0 379 0 
3 380 2 
2 381 3 
1 382 2 
0 383 0 
3 384 2 
2 385 3 
1 386 2 
0 387 0 
3 388 2 
2 389 3 
1 390 2 
0 391 0 
3 392 2 
2 393 3 
1 394 3 
0 395 0 
3 396 2 
2 397 3 
1 398 3 
0 399 0 
3 400 2 
2 401 3 
1 402 3 
0 403 0 
3 404 2 
2 405 3 
1 406 3 
0 407 0 
3 408 2 
2 409 3 
1 410 3 
0 411 0 
3 412 2 
2 413 3 
1 414 3 
0 415 0 
3 416 2 
2 417 3 
1 418 3 
0 419 0 
3 420 2 
2 421 3 
1 422 3 
0 423 0 
3 424 2 
2 425 3 
1 426 3 
0 427 0 
3 428 2 
2 429 3 
1 430 3 
0 431 0 
3 432 2 
2 433 3 
1 434 3 
0 435 0 
3 436 2 
2 437 3 
1 438 0 
0 439 0 
3 440 2 
2 441 3 
1 442 0 
0 443 9 
3 444 2 
2 445 3 
1 446 0 
0 447 9 
3 448 2 
2 449 3 
1 450 0 
0 451 9 
3 452 2 
2 453 3 
1 454 0 
0 455 9 
3 456 2 
2 457 3 
1 458 0 
0 459 9 
3 460 2 
2 461 3 
1 462 0 
0 463 9 
3 464 2 
2 465 3 
1 466 0 
0 467 9 
3 468 2 
2 469 3 
1 470 0 
0 471 9 
3 472 2 
2 473 3 
1 474 0 
0 475 9 
3 476 2 
2 477 3 
1 478 0 
0 479 9 
3 480 2 
2 481 3 
1 482 0 
0 483 9 
3 484 2 
2 485 3 
1 486 5 
0 3 3 3 2 3 2 3 2 2 36 1 0 184200204 96 -1 -184200205 2005250959 2005251166 0 0 3308312 1859603211 2147328000 2005760148 169342952 0 169343148 2004997229 35157066 
0 487 9 
3 488 2 
2 489 3 
1 490 3 
0 491 9 
3 492 2 
2 493 3 
1 494 3 
0 495 9 
3 496 2 
2 497 3 
1 498 3 
0 499 9 
3 500 2 
2 501 0 
1 502 3 
0 503 9 
3 504 2 
2 505 0 
1 506 3 
0 507 9 
3 508 2 
2 509 0 
1 510 3 
0 511 9 
3 512 2 
2 513 0 
1 514 3 
0 515 9 
3 516 2 
2 517 0 
1 518 3 
0 519 9 
3 520 2 
2 521 0 
1 522 3 
0 523 9 
3 524 2 
2 525 0 
1 526 3 
0 527 9 
3 528 2 
2 529 0 
1 530 3 
0 531 9 
3 532 2 
2 533 0 
1 534 3 
0 535 9 
3 536 2 
2 537 0 
1 538 3 
0 539 9 
3 540 2 
2 541 0 
1 542 3 
0 543 9 
3 544 2 
2 545 0 
1 546 3 
0 547 9 
3 548 2 
2 549 0 
1 550 3 
0 551 9 
3 552 2 
2 553 0 
1 554 3 
0 555 9 
3 556 2 
2 557 0 
1 558 3 
0 559 9 
3 560 4 
2 561 0 
1 562 3 
0 563 9 
3 564 4 
2 565 0 
1 566 3 
0 567 9 
3 568 4 
2 569 0 
1 570 2 
0 571 9 
3 572 4 
2 573 0 
1 574 2 
0 575 9 
3 576 4 
2 577 0 
1 578 2 
0 579 9 
3 580 2 
2 581 0 
1 582 2 
0 583 9 
3 584 2 
2 585 0 
1 586 2 
0 587 9 
3 588 2 
2 589 0 
1 590 3 
0 591 9 
3 592 2 
2 593 0 
1 594 3 
0 595 9 
3 596 2 
2 597 0 
1 598 3 
0 599 9 
3 600 4 
2 601 0 
1 602 3 
0 603 9 
3 604 4 
2 605 0 
1 606 3 
0 607 9 
3 608 4 
2 609 0 
1 610 3 
0 611 9 
3 612 4 
2 613 0 
1 614 3 
0 615 9 
3 616 4 
2 617 0 
1 618 3 
0 619 9 
3 620 2 
2 621 0 
1 622 3 
0 623 9 
3 624 2 
2 625 0 
1 626 3 
0 627 9 
3 628 2 
2 629 0 
1 630 3 
0 631 9 
3 632 2 
2 633 0 
1 634 3 
0 635 9 
3 636 2 
2 637 0 
1 638 3 
0 639 9 
3 640 4 
2 641 0 
1 642 3 
0 643 9 
3 644 4 
2 645 0 
1 646 3 
0 647 9 
3 648 4 
2 649 0 
1 650 3 
0 651 9 
3 652 4 
2 653 4 
1 654 3 
0 655 9 
3 656 4 
2 657 4 
1 658 3 
0 659 9 
3 660 4 
2 661 4 
1 662 3 
0 663 9 
3 664 4 
2 665 4 
1 666 3 
0 667 9 
3 668 4 
2 669 4 
1 670 3 
0 671 9 
3 672 4 
2 673 4 
1 674 3 
0 675 9 
3 676 4 
2 677 4 
1 678 3 
0 679 9 
3 680 4 
2 681 4 
1 682 3 
0 683 9 
3 684 4 
2 685 4 
1 686 3 
0 687 9 
3 688 4 
2 689 4 
1 690 3 
0 691 9 
3 692 4 
2 693 4 
1 694 3 
0 695 9 
3 696 4 
2 697 4 
1 698 3 
0 699 9 
3 700 4 
2 701 4 
1 702 3 
0 703 9 
3 704 4 
2 705 4 
1 706 3 
0 707 9 
3 708 4 
2 709 4 
1 710 3 
0 711 9 
3 712 4 
2 713 4 
1 714 3 
0 715 9 
3 716 4 
2 717 4 
1 718 3 
0 719 9 
3 720 1 
2 721 4 
1 722 3 
0 723 9 
3 724 1 
2 725 4 
1 726 3 
0 727 9 
3 728 1 
2 729 4 
1 730 1 
0 731 9 
3 732 1 
2 733 2 
1 734 1 
0 735 9 
3 736 1 
2 737 0 
1 738 1 
0 739 9 
3 740 1 
2 741 0 
1 742 1 
0 743 9 
3 744 1 
2 745 0 
1 746 1 
0 747 9 
3 748 1 
2 749 0 
1 750 3 
0 751 9 
3 752 1 
2 753 0 
1 754 3 
0 755 9 
3 756 1 
2 757 0 
1 758 3 
0 759 9 
3 760 3 
2 761 0 
1 762 3 
0 763 9 
3 764 3 
2 765 0 
1 766 3 
0 767 9 
3 768 3 
2 769 0 
1 770 1 
0 771 9 
3 772 3 
2 773 0 
1 774 1 
0 775 9 
3 776 3 
2 777 0 
1 778 1 
0 779 9 
3 780 1 
2 781 0 
1 782 1 
0 783 9 
3 784 1 
2 785 0 
1 786 1 
0 787 9 
3 788 1 
2 789 0 
1 790 3 
0 791 9 
3 792 1 
2 793 0 
1 794 3 
0 795 9 
3 796 1 
2 797 0 
1 798 3 
0 799 9 
3 800 1 
2 801 0 
1 802 3 
0 803 9 
3 804 1 
2 805 0 
1 806 3 
0 807 9 
3 808 1 
2 809 0 
1 810 1 
0 811 9 
3 812 1 
2 813 0 
1 814 1 
0 815 9 
3 816 1 
2 817 0 
1 818 1 
0 819 9 
3 820 1 
2 821 0 
1 822 1 
0 823 9 
3 824 1 
2 825 0 
1 826 1 
0 827 9 
3 828 1 
2 829 0 
1 830 3 
0 831 9 
3 832 1 
2 833 0 
1 834 3 
0 835 9 
3 836 1 
2 837 0 
1 838 3 
0 839 9 
3 840 1 
2 841 0 
1 842 3 
0 843 9 
3 844 1 
2 845 0 
1 846 3 
0 847 9 
3 848 1 
2 849 0 
1 850 1 
0 851 9 
3 852 1 
2 853 0 
1 854 1 
0 855 9 
3 856 1 
2 857 0 
1 858 1 
0 859 9 
3 860 1 
2 861 0 
1 862 1 
0 863 9 
3 864 1 
2 865 0 
1 866 1 
0 867 9 
3 868 1 
2 869 0 
1 870 3 
0 871 9 
3 872 1 
2 873 0 
1 874 3 
0 875 9 
3 876 1 
2 877 0 
1 878 3 
0 879 9 
3 880 1 
2 881 0 
1 882 3 
0 883 9 
3 884 1 
2 885 0 
1 886 3 
0 887 9 
3 888 1 
2 889 0 
1 890 1 
0 891 9 
3 892 2 
2 893 0 
1 894 0 
0 895 9 
3 896 2 
2 897 0 
1 898 0 
0 899 9 
3 900 2 
2 901 0 
1 902 0 
0 903 9 
3 904 2 
2 905 0 
1 906 0 
0 907 9 
3 908 2 
2 909 0 
1 910 0 
0 911 9 
3 912 2 
2 913 0 
1 914 0 
0 915 9 
3 916 2 
2 917 0 
1 918 0 
0 919 9 
3 920 2 
2 921 0 
1 922 0 
0 923 9 
3 924 0 
2 925 0 
1 926 0 
0 927 9 
3 928 0 
2 929 0 
1 930 0 
0 931 9 
3 932 0 
2 933 4 
1 934 0 
0 935 9 
3 936 0 
2 937 4 
1 938 0 
0 939 9 
3 940 0 
2 941 4 
1 942 5 
0 3 1 1 3 1 3 1 3 3 36 1 0 184200204 96 -1 -184200205 2005250959 2005251166 0 0 3308312 1859603211 2147328000 2005760148 139589764 0 139589960 2004997229 35157066 
0 943 9 
3 944 0 
2 945 4 
1 946 1 
0 947 9 
3 948 0 
2 949 4 
1 950 1 
0 951 9 
3 952 0 
2 953 4 
1 954 1 
0 955 9 
3 956 0 
2 957 4 
1 958 1 
0 959 9 
3 960 0 
2 961 4 
1 962 1 
0 963 9 
3 964 0 
2 965 3 
1 966 1 
0 967 9 
3 968 0 
2 969 3 
1 970 1 
0 971 9 
3 972 0 
2 973 3 
1 974 1 
0 975 9 
3 976 0 
2 977 3 
1 978 1 
0 979 9 
3 980 0 
2 981 3 
1 982 1 
0 983 9 
3 984 5 
0 1 1 1 1 3 1 1 4 4 4 4 0 184200204 96 -1 -184200205 2005250959 2005251166 0 0 3308312 1859603211 2147328000 2005760148 139523276 0 139523472 2004997229 35157066 
2 985 3 
1 986 1 
0 987 9 
3 988 1 
2 989 3 
1 990 1 
0 991 9 
3 992 0 
2 993 2 
1 994 2 
0 995 9 
3 996 0 
2 997 2 
1 998 1 
0 999 9 
3 1000 0 
2 1001 2 
1 1002 1 
0 1003 9 
3 1004 0 
2 1005 4 
1 1006 2 
0 1007 9 
3 1008 0 
2 1009 4 
1 1010 2 
0 1011 9 
3 1012 0 
2 1013 4 
1 1014 2 
0 1015 9 
3 1016 0 
2 1017 4 
1 1018 2 
0 1019 9 
3 1020 0 
2 1021 4 
1 1022 1 
0 1023 9 
3 1024 0 
2 1025 2 
1 1026 2 
0 1027 9 
3 1028 0 
2 1029 2 
1 1030 2 
0 1031 9 
3 1032 0 
2 1033 2 
1 1034 2 
0 1035 9 
3 1036 0 
2 1037 2 
1 1038 2 
0 1039 9 
3 1040 0 
2 1041 2 
1 1042 1 
0 1043 9 
3 1044 0 
2 1045 4 
1 1046 2 
0 1047 9 
3 1048 0 
2 1049 4 
1 1050 2 
0 1051 9 
3 1052 5 
0 1 1 1 1 1 3 1 1 4 4 1 0 184200204 96 -1 -184200205 2005250959 2005251166 0 0 3308312 1859603211 2147328000 2005760148 152827500 0 152827696 2004997229 35157066 
2 1053 4 
1 1054 2 
0 1055 9 
3 1056 2 
2 1057 4 
1 1058 2 
0 1059 9 
3 1060 2 
2 1061 4 
1 1062 2 
0 1063 9 
3 1064 2 
2 1065 4 
1 1066 4 
0 1067 9 
3 1068 2 
2 1069 4 
1 1070 2 
0 1071 9 
3 1072 2 
2 1073 4 
1 1074 4 
0 1075 9 
3 1076 2 
2 1077 4 
1 1078 2 
0 1079 9 
3 1080 2 
2 1081 4 
1 1082 2 
0 1083 9 
3 1084 2 
2 1085 4 
1 1086 2 
0 1087 9 
3 1088 2 
2 1089 4 
1 1090 2 
0 1091 9 
3 1092 2 
2 1093 4 
1 1094 2 
0 1095 9 
3 1096 2 
2 1097 4 
1 1098 2 
0 1099 9 
3 1100 2 
2 1101 4 
1 1102 2 
0 1103 9 
3 1104 0 
2 1105 4 
1 1106 2 
0 1107 9 
3 1108 5 
0 1 1 3 1 3 1 1 4 0 36 1 0 184200204 96 -1 -184200205 2005250959 2005251166 0 0 3308312 1859603211 2147328000 2005760148 152958032 0 152958228 2004997229 35157066 
2 1109 5 
2 4 4 4 4 4 2 4 2 4 2 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1110 2 
0 1111 9 
3 1112 2 
2 1113 4 
1 1114 2 
0 1115 9 
3 1116 2 
2 1117 4 
1 1118 2 
0 1119 9 
3 1120 2 
2 1121 4 
1 1122 2 
0 1123 9 
3 1124 2 
2 1125 4 
1 1126 4 
0 1127 9 
3 1128 3 
2 1129 4 
1 1130 4 
0 1131 9 
3 1132 3 
2 1133 4 
1 1134 4 
0 1135 9 
3 1136 3 
2 1137 4 
1 1138 4 
0 1139 9 
3 1140 3 
2 1141 4 
1 1142 0 
0 1143 9 
3 1144 3 
2 1145 4 
1 1146 2 
0 1147 9 
3 1148 2 
2 1149 4 
1 1150 0 
0 1151 9 
3 1152 0 
2 1153 4 
1 1154 0 
0 1155 9 
3 1156 0 
2 1157 4 
1 1158 0 
0 1159 9 
3 1160 0 
2 1161 4 
1 1162 3 
0 1163 9 
3 1164 0 
2 1165 4 
1 1166 3 
0 1167 9 
3 1168 0 
2 1169 4 
1 1170 3 
0 1171 9 
3 1172 5 
0 3 1 3 1 3 1 3 3 3 1 4 0 184200204 96 -1 -184200205 2005250959 2005251166 0 0 3308312 1859603211 2147328000 2005760148 151583788 0 151583984 2004997229 35157066 
2 1173 5 
2 4 4 4 4 4 4 4 4 2 4 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1174 1 
0 1175 9 
3 1176 2 
2 1177 4 
1 1178 1 
0 1179 9 
3 1180 2 
2 1181 4 
1 1182 1 
0 1183 9 
3 1184 2 
2 1185 4 
1 1186 1 
0 1187 9 
3 1188 4 
2 1189 4 
1 1190 1 
0 1191 9 
3 1192 2 
2 1193 4 
1 1194 3 
0 1195 9 
3 1196 4 
2 1197 4 
1 1198 3 
0 1199 9 
3 1200 4 
2 1201 4 
1 1202 2 
0 1203 9 
3 1204 2 
2 1205 4 
1 1206 2 
0 1207 9 
3 1208 2 
2 1209 4 
1 1210 2 
0 1211 9 
3 1212 0 
2 1213 4 
1 1214 1 
0 1215 9 
3 1216 0 
2 1217 4 
1 1218 1 
0 1219 9 
3 1220 0 
2 1221 4 
1 1222 1 
0 1223 9 
3 1224 0 
2 1225 4 
1 1226 1 
0 1227 9 
3 1228 0 
2 1229 4 
1 1230 1 
0 1231 9 
3 1232 0 
2 1233 4 
1 1234 1 
0 1235 9 
3 1236 5 
0 3 1 3 1 3 3 3 3 3 3 1 0 184200204 96 -1 -184200205 2005250959 2005251166 0 0 3308312 1859603211 2147328000 2005760148 139589728 0 139589924 2004997229 35157066 
2 1237 5 
2 4 4 4 4 4 4 2 4 2 4 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1238 1 
0 1239 9 
3 1240 1 
2 1241 4 
1 1242 1 
0 1243 9 
3 1244 1 
2 1245 4 
1 1246 1 
0 1247 9 
3 1248 1 
2 1249 4 
1 1250 1 
0 1251 9 
3 1252 2 
2 1253 4 
1 1254 1 
0 1255 9 
3 1256 2 
2 1257 4 
1 1258 1 
0 1259 9 
3 1260 2 
2 1261 4 
1 1262 1 
0 1263 9 
3 1264 4 
2 1265 4 
1 1266 1 
0 1267 9 
3 1268 2 
2 1269 4 
1 1270 2 
0 1271 9 
3 1272 2 
2 1273 4 
1 1274 2 
0 1275 9 
3 1276 2 
2 1277 4 
1 1278 1 
0 1279 9 
3 1280 4 
2 1281 4 
1 1282 1 
0 1283 9 
3 1284 0 
2 1285 4 
1 1286 1 
0 1287 9 
3 1288 0 
2 1289 4 
1 1290 1 
0 1291 9 
3 1292 0 
2 1293 1 
1 1294 1 
0 1295 9 
3 1296 0 
2 1297 1 
1 1298 1 
0 1299 9 
3 1300 0 
2 1301 1 
1 1302 1 
0 1303 9 
3 1304 0 
2 1305 1 
1 1306 1 
0 1307 9 
3 1308 0 
2 1309 5 
4 4 4 4 4 4 4 4 2 4 2 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1310 1 
0 1311 9 
3 1312 5 
0 1 3 1 3 3 3 3 3 3 3 3 0 184200204 96 -1 -184200205 2005250959 2005251166 0 0 3308312 1859603211 2147328000 2005760148 152565376 0 152565572 2004997229 35157066 
2 1313 4 
1 1314 1 
0 1315 9 
3 1316 1 
2 1317 4 
1 1318 1 
0 1319 9 
3 1320 3 
2 1321 4 
1 1322 1 
0 1323 9 
3 1324 3 
2 1325 4 
1 1326 1 
0 1327 9 
3 1328 3 
2 1329 4 
1 1330 1 
0 1331 9 
3 1332 3 
2 1333 4 
1 1334 1 
0 1335 9 
3 1336 3 
2 1337 4 
1 1338 1 
0 1339 9 
3 1340 1 
2 1341 4 
1 1342 1 
0 1343 9 
3 1344 1 
2 1345 4 
1 1346 1 
0 1347 9 
3 1348 1 
2 1349 4 
1 1350 1 
0 1351 9 
3 1352 1 
2 1353 1 
1 1354 1 
0 1355 9 
3 1356 1 
2 1357 1 
1 1358 1 
0 1359 9 
3 1360 1 
2 1361 1 
1 1362 1 
0 1363 9 
3 1364 1 
2 1365 1 
1 1366 1 
0 1367 9 
3 1368 1 
2 1369 1 
1 1370 1 
0 1371 9 
3 1372 1 
2 1373 4 
1 1374 1 
0 1375 9 
3 1376 1 
2 1377 4 
1 1378 1 
0 1379 9 
3 1380 1 
2 1381 4 
1 1382 1 
0 1383 9 
3 1384 1 
2 1385 4 
1 1386 1 
0 1387 9 
3 1388 1 
2 1389 4 
1 1390 1 
0 1391 9 
3 1392 1 
2 1393 1 
1 1394 4 
0 1395 9 
3 1396 1 
2 1397 1 
1 1398 4 
0 1399 9 
3 1400 1 
2 1401 1 
1 1402 4 
0 1403 9 
3 1404 1 
2 1405 1 
1 1406 4 
0 1407 9 
3 1408 1 
2 1409 1 
1 1410 4 
0 1411 9 
3 1412 1 
2 1413 4 
1 1414 1 
0 1415 9 
3 1416 1 
2 1417 4 
1 1418 1 
0 1419 9 
3 1420 1 
2 1421 4 
1 1422 1 
0 1423 9 
3 1424 1 
2 1425 4 
1 1426 1 
0 1427 9 
3 1428 1 
2 1429 4 
1 1430 1 
0 1431 9 
3 1432 1 
2 1433 1 
1 1434 4 
0 1435 9 
3 1436 1 
2 1437 1 
1 1438 4 
0 1439 9 
3 1440 3 
2 1441 1 
1 1442 4 
0 1443 9 
3 1444 3 
2 1445 1 
1 1446 4 
0 1447 9 
3 1448 3 
2 1449 1 
1 1450 4 
0 1451 9 
3 1452 3 
2 1453 4 
1 1454 1 
0 1455 9 
3 1456 3 
2 1457 4 
1 1458 1 
0 1459 9 
3 1460 3 
2 1461 4 
1 1462 1 
0 1463 9 
3 1464 3 
2 1465 4 
1 1466 1 
0 1467 9 
3 1468 3 
2 1469 4 
1 1470 1 
0 1471 9 
3 1472 3 
2 1473 1 
1 1474 4 
0 1475 9 
3 1476 3 
2 1477 1 
1 1478 4 
0 1479 9 
3 1480 1 
2 1481 1 
1 1482 4 
0 1483 9 
3 1484 1 
2 1485 1 
1 1486 4 
0 1487 9 
3 1488 1 
2 1489 1 
1 1490 4 
0 1491 9 
3 1492 1 
2 1493 1 
1 1494 4 
0 1495 9 
3 1496 1 
2 1497 1 
1 1498 4 
0 1499 9 
3 1500 1 
2 1501 1 
1 1502 4 
0 1503 9 
3 1504 1 
2 1505 1 
1 1506 4 
0 1507 9 
3 1508 1 
2 1509 1 
1 1510 4 
0 1511 9 
3 1512 1 
2 1513 1 
1 1514 4 
0 1515 9 
3 1516 1 
2 1517 1 
1 1518 4 
0 1519 9 
3 1520 2 
2 1521 1 
1 1522 4 
0 1523 9 
3 1524 2 
2 1525 1 
1 1526 4 
0 1527 9 
3 1528 2 
2 1529 1 
1 1530 4 
0 1531 9 
3 1532 2 
2 1533 1 
1 1534 4 
0 1535 9 
3 1536 2 
2 1537 1 
1 1538 4 
0 1539 9 
3 1540 3 
2 1541 1 
1 1542 4 
0 1543 9 
3 1544 3 
2 1545 1 
1 1546 4 
0 1547 9 
3 1548 3 
2 1549 1 
1 1550 4 
0 1551 9 
3 1552 3 
2 1553 1 
1 1554 4 
0 1555 9 
3 1556 3 
2 1557 1 
1 1558 4 
0 1559 9 
3 1560 2 
2 1561 1 
1 1562 4 
0 1563 9 
3 1564 2 
2 1565 1 
1 1566 4 
0 1567 9 
3 1568 2 
2 1569 1 
1 1570 4 
0 1571 9 
3 1572 2 
2 1573 1 
1 1574 4 
0 1575 9 
3 1576 2 
2 1577 1 
1 1578 4 
0 1579 9 
3 1580 2 
2 1581 1 
1 1582 4 
0 1583 9 
3 1584 2 
2 1585 1 
1 1586 4 
0 1587 9 
3 1588 2 
2 1589 1 
1 1590 4 
0 1591 9 
3 1592 2 
2 1593 1 
1 1594 4 
0 1595 9 
3 1596 2 
2 1597 1 
1 1598 4 
0 1599 9 
3 1600 2 
2 1601 1 
1 1602 4 
0 1603 9 
3 1604 2 
2 1605 1 
1 1606 4 
0 1607 9 
3 1608 2 
2 1609 1 
1 1610 4 
0 1611 9 
3 1612 2 
2 1613 1 
1 1614 2 
0 1615 9 
3 1616 2 
2 1617 1 
1 1618 2 
0 1619 9 
3 1620 2 
2 1621 1 
1 1622 2 
0 1623 9 
3 1624 2 
2 1625 1 
1 1626 2 
0 1627 9 
3 1628 2 
2 1629 1 
1 1630 2 
0 1631 9 
3 1632 2 
2 1633 3 
1 1634 2 
0 1635 9 
3 1636 2 
2 1637 3 
1 1638 2 
0 1639 9 
3 1640 4 
2 1641 3 
1 1642 2 
0 1643 9 
3 1644 4 
2 1645 3 
1 1646 2 
0 1647 9 
3 1648 4 
2 1649 3 
1 1650 2 
0 1651 9 
3 1652 4 
2 1653 1 
1 1654 1 
0 1655 9 
3 1656 4 
2 1657 1 
1 1658 1 
0 1659 9 
3 1660 4 
2 1661 1 
1 1662 1 
0 1663 9 
3 1664 4 
2 1665 1 
1 1666 1 
0 1667 9 
3 1668 4 
2 1669 1 
1 1670 1 
0 1671 9 
3 1672 4 
2 1673 3 
1 1674 3 
0 1675 9 
3 1676 4 
2 1677 3 
1 1678 3 
0 1679 9 
3 1680 4 
2 1681 3 
1 1682 3 
0 1683 9 
3 1684 4 
2 1685 3 
1 1686 3 
