0 259 4 
3 260 0 
2 261 1 
1 262 0 
0 263 4 
3 264 0 
2 265 1 
1 266 0 
0 267 4 
3 268 0 
2 269 1 
1 270 0 
0 271 4 
3 272 0 
2 273 1 
1 274 0 
0 275 2 
3 276 0 
2 277 1 
1 278 0 
0 279 2 
3 280 0 
2 281 1 
1 282 0 
0 283 2 
3 284 0 
2 285 1 
1 286 0 
0 287 2 
3 288 0 
2 289 1 
1 290 0 
0 291 2 
3 292 0 
2 293 1 
1 294 0 
0 295 4 
3 296 0 
2 297 1 
1 298 0 
0 299 4 
3 300 0 
2 301 1 
1 302 0 
0 303 4 
3 304 0 
2 305 0 
1 306 0 
0 307 4 
3 308 0 
2 309 0 
1 310 0 
0 311 4 
3 312 0 
2 313 0 
1 314 0 
0 315 4 
3 316 0 
2 317 0 
1 318 0 
0 319 4 
3 320 0 
2 321 0 
1 322 4 
0 323 4 
3 324 0 
2 325 0 
1 326 2 
0 327 4 
3 328 0 
2 329 0 
1 330 2 
0 331 4 
3 332 0 
2 333 0 
1 334 2 
0 335 4 
3 336 0 
2 337 0 
1 338 2 
0 339 4 
3 340 0 
2 341 0 
1 342 2 
0 343 4 
3 344 0 
2 345 0 
1 346 2 
0 347 4 
3 348 0 
2 349 0 
1 350 2 
0 351 4 
3 352 0 
2 353 0 
1 354 2 
0 355 4 
3 356 0 
2 357 0 
1 358 2 
0 359 4 
3 360 0 
2 361 0 
1 362 2 
0 363 4 
3 364 0 
2 365 5 
0 3 3 3 3 1 1 1 1 1 1 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 366 3 
0 367 4 
3 368 0 
2 369 1 
1 370 3 
0 371 4 
3 372 0 
2 373 1 
1 374 3 
0 375 4 
3 376 0 
2 377 1 
1 378 3 
0 379 4 
3 380 0 
2 381 1 
1 382 3 
0 383 4 
3 384 0 
2 385 1 
1 386 2 
0 387 4 
3 388 0 
2 389 3 
1 390 2 
0 391 4 
3 392 0 
2 393 3 
1 394 2 
0 395 1 
3 396 0 
2 397 3 
1 398 2 
0 399 1 
3 400 0 
2 401 3 
1 402 2 
0 403 1 
3 404 0 
2 405 3 
1 406 2 
0 407 1 
3 408 0 
2 409 1 
1 410 2 
0 411 1 
3 412 0 
2 413 1 
1 414 2 
0 415 1 
3 416 0 
2 417 1 
1 418 2 
0 419 1 
3 420 0 
2 421 1 
1 422 4 
0 423 1 
3 424 0 
2 425 1 
1 426 1 
0 427 2 
3 428 0 
2 429 1 
1 430 1 
0 431 2 
3 432 0 
2 433 0 
1 434 1 
0 435 2 
3 436 0 
2 437 0 
1 438 1 
0 439 2 
3 440 0 
2 441 0 
1 442 1 
0 443 2 
3 444 0 
2 445 0 
1 446 1 
0 447 2 
3 448 4 
2 449 0 
1 450 3 
0 451 2 
3 452 4 
2 453 0 
1 454 3 
0 455 2 
3 456 2 
2 457 0 
1 458 3 
0 459 0 
3 460 2 
2 461 0 
1 462 3 
0 463 0 
3 464 2 
2 465 0 
1 466 2 
0 467 0 
3 468 2 
2 469 0 
1 470 2 
0 471 5 
0 3 3 3 3 3 3 2 3 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 472 5 
1 4 1 4 4 4 4 4 4 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
2 473 0 
1 474 2 
0 475 3 
3 476 4 
2 477 0 
1 478 2 
0 479 3 
3 480 4 
2 481 0 
1 482 2 
0 483 3 
3 484 4 
2 485 0 
1 486 3 
0 487 3 
3 488 4 
2 489 0 
1 490 3 
0 491 3 
3 492 4 
2 493 5 
0 1 3 1 3 3 1 1 1 1 1 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 494 3 
0 495 3 
3 496 4 
2 497 3 
1 498 3 
0 499 3 
3 500 4 
2 501 3 
1 502 3 
0 503 3 
3 504 4 
2 505 3 
1 506 2 
0 507 3 
3 508 4 
2 509 3 
1 510 2 
0 511 3 
3 512 4 
2 513 3 
1 514 2 
0 515 3 
3 516 2 
2 517 1 
1 518 2 
0 519 3 
3 520 2 
2 521 1 
1 522 2 
0 523 3 
3 524 2 
2 525 1 
1 526 3 
0 527 3 
3 528 2 
2 529 1 
1 530 3 
0 531 3 
3 532 2 
2 533 1 
1 534 3 
0 535 3 
3 536 4 
2 537 3 
1 538 3 
0 539 3 
3 540 4 
2 541 3 
1 542 3 
0 543 3 
3 544 4 
2 545 3 
1 546 3 
0 547 3 
3 548 4 
2 549 3 
1 550 3 
0 551 3 
3 552 4 
2 553 3 
1 554 3 
0 555 3 
3 556 4 
2 557 3 
1 558 3 
0 559 3 
3 560 4 
2 561 3 
1 562 3 
0 563 3 
3 564 4 
2 565 3 
1 566 2 
0 567 3 
3 568 4 
2 569 3 
1 570 2 
0 571 3 
3 572 4 
2 573 3 
1 574 2 
0 575 1 
3 576 1 
2 577 3 
1 578 2 
0 579 1 
3 580 1 
2 581 3 
1 582 2 
0 583 1 
3 584 1 
2 585 3 
1 586 3 
0 587 1 
3 588 1 
2 589 3 
1 590 3 
0 591 1 
3 592 1 
2 593 3 
1 594 3 
0 595 3 
3 596 1 
2 597 3 
1 598 3 
0 599 3 
3 600 1 
2 601 3 
1 602 3 
0 603 3 
3 604 1 
2 605 3 
1 606 3 
0 607 3 
3 608 1 
2 609 3 
1 610 3 
0 611 3 
3 612 1 
2 613 3 
1 614 3 
0 615 3 
3 616 1 
2 617 3 
1 618 3 
0 619 3 
3 620 1 
2 621 3 
1 622 3 
0 623 3 
3 624 1 
2 625 3 
1 626 3 
0 627 3 
3 628 1 
2 629 3 
1 630 3 
0 631 3 
3 632 1 
2 633 3 
1 634 3 
0 635 3 
3 636 1 
2 637 2 
1 638 3 
0 639 3 
3 640 1 
2 641 2 
1 642 3 
0 643 3 
3 644 1 
2 645 2 
1 646 4 
0 647 3 
3 648 1 
2 649 2 
1 650 4 
0 651 3 
3 652 1 
2 653 2 
1 654 4 
0 655 1 
3 656 1 
2 657 3 
1 658 4 
0 659 1 
3 660 1 
2 661 3 
1 662 4 
0 663 1 
3 664 1 
2 665 3 
1 666 4 
0 667 1 
3 668 1 
2 669 3 
1 670 4 
0 671 1 
3 672 1 
2 673 3 
1 674 4 
0 675 1 
3 676 1 
2 677 2 
1 678 4 
0 679 1 
3 680 1 
2 681 2 
1 682 4 
0 683 1 
3 684 1 
2 685 2 
1 686 4 
0 687 1 
3 688 1 
2 689 2 
1 690 4 
0 691 1 
3 692 1 
2 693 2 
1 694 4 
0 695 1 
3 696 1 
2 697 3 
1 698 4 
0 699 1 
3 700 1 
2 701 3 
1 702 4 
0 703 1 
3 704 1 
2 705 3 
1 706 4 
0 707 1 
3 708 1 
2 709 3 
1 710 4 
0 711 1 
3 712 1 
2 713 3 
1 714 4 
0 715 1 
3 716 1 
2 717 2 
1 718 4 
0 719 1 
3 720 1 
2 721 2 
1 722 4 
0 723 1 
3 724 1 
2 725 2 
1 726 4 
0 727 1 
3 728 1 
2 729 2 
1 730 4 
0 731 1 
3 732 1 
2 733 2 
1 734 4 
0 735 1 
3 736 3 
2 737 2 
1 738 4 
0 739 1 
3 740 3 
2 741 2 
1 742 4 
0 743 1 
3 744 3 
2 745 2 
1 746 1 
0 747 1 
3 748 3 
2 749 2 
1 750 1 
0 751 1 
3 752 3 
2 753 2 
1 754 1 
0 755 4 
3 756 4 
2 757 2 
1 758 1 
0 759 4 
3 760 4 
2 761 2 
1 762 1 
0 763 4 
3 764 4 
2 765 2 
1 766 4 
0 767 4 
3 768 4 
2 769 2 
1 770 0 
0 771 4 
3 772 4 
2 773 2 
1 774 0 
0 775 4 
3 776 3 
2 777 2 
1 778 0 
0 779 4 
3 780 3 
2 781 2 
1 782 0 
0 783 4 
3 784 3 
2 785 2 
1 786 0 
0 787 4 
3 788 3 
2 789 2 
1 790 0 
0 791 4 
3 792 3 
2 793 2 
1 794 0 
0 795 4 
3 796 1 
2 797 2 
1 798 0 
0 799 4 
3 800 1 
2 801 2 
1 802 0 
0 803 4 
3 804 1 
2 805 2 
1 806 0 
0 807 4 
3 808 1 
2 809 2 
1 810 0 
0 811 4 
3 812 1 
2 813 2 
1 814 0 
0 815 4 
3 816 3 
2 817 4 
1 818 0 
0 819 4 
3 820 3 
2 821 4 
1 822 0 
0 823 4 
3 824 3 
2 825 4 
1 826 0 
0 827 4 
3 828 3 
2 829 4 
1 830 0 
0 831 4 
3 832 3 
2 833 4 
1 834 0 
0 835 2 
3 836 1 
2 837 4 
1 838 0 
0 839 2 
3 840 1 
2 841 4 
1 842 0 
0 843 2 
3 844 1 
2 845 4 
1 846 0 
0 847 2 
3 848 1 
2 849 4 
1 850 0 
0 851 2 
3 852 1 
2 853 4 
1 854 0 
0 855 2 
3 856 3 
2 857 4 
1 858 0 
0 859 2 
3 860 3 
2 861 4 
1 862 0 
0 863 2 
3 864 3 
2 865 4 
1 866 0 
0 867 2 
3 868 3 
2 869 4 
1 870 0 
0 871 2 
3 872 3 
2 873 4 
1 874 0 
0 875 2 
3 876 1 
2 877 4 
1 878 0 
0 879 2 
3 880 1 
2 881 4 
1 882 0 
0 883 2 
3 884 1 
2 885 4 
1 886 0 
0 887 2 
3 888 1 
2 889 4 
1 890 0 
0 891 2 
3 892 1 
2 893 4 
1 894 0 
0 895 4 
3 896 3 
2 897 4 
1 898 0 
0 899 4 
3 900 3 
2 901 4 
1 902 0 
0 903 4 
3 904 3 
2 905 4 
1 906 0 
0 907 4 
3 908 3 
2 909 4 
1 910 0 
0 911 4 
3 912 3 
2 913 4 
1 914 0 
0 915 4 
3 916 3 
2 917 4 
1 918 0 
0 919 4 
3 920 3 
2 921 4 
1 922 0 
0 923 4 
3 924 3 
2 925 4 
1 926 0 
0 927 4 
3 928 3 
2 929 4 
1 930 0 
0 931 4 
3 932 3 
2 933 4 
1 934 0 
0 935 4 
3 936 3 
2 937 4 
1 938 0 
0 939 4 
3 940 3 
2 941 4 
1 942 0 
0 943 3 
3 944 3 
2 945 3 
1 946 0 
0 947 3 
3 948 3 
2 949 3 
1 950 0 
0 951 3 
3 952 3 
2 953 3 
1 954 0 
0 955 3 
3 956 3 
2 957 3 
1 958 0 
0 959 3 
3 960 3 
2 961 3 
1 962 0 
0 963 3 
3 964 3 
2 965 3 
1 966 0 
0 967 3 
3 968 3 
2 969 3 
1 970 3 
0 971 3 
3 972 3 
2 973 3 
1 974 2 
0 975 3 
3 976 3 
2 977 2 
1 978 2 
0 979 0 
3 980 3 
2 981 2 
1 982 5 
2 3 3 2 3 3 3 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
0 983 0 
3 984 3 
2 985 1 
1 986 2 
0 987 0 
3 988 3 
2 989 1 
1 990 2 
0 991 0 
3 992 3 
2 993 1 
1 994 2 
0 995 0 
3 996 3 
2 997 1 
1 998 2 
0 999 0 
3 1000 0 
2 1001 1 
1 1002 2 
0 1003 5 
0 4 4 4 1 4 4 1 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 1004 0 
2 1005 4 
1 1006 2 
0 1007 4 
3 1008 0 
2 1009 4 
1 1010 2 
0 1011 4 
3 1012 0 
2 1013 4 
1 1014 2 
0 1015 4 
3 1016 0 
2 1017 4 
1 1018 2 
0 1019 4 
3 1020 0 
2 1021 4 
1 1022 2 
0 1023 3 
3 1024 0 
2 1025 3 
1 1026 2 
0 1027 3 
3 1028 0 
2 1029 3 
1 1030 3 
0 1031 3 
3 1032 0 
2 1033 3 
1 1034 3 
0 1035 3 
3 1036 0 
2 1037 2 
1 1038 3 
0 1039 3 
3 1040 0 
2 1041 2 
1 1042 3 
0 1043 3 
3 1044 0 
2 1045 2 
1 1046 1 
0 1047 3 
3 1048 0 
2 1049 2 
1 1050 2 
0 1051 0 
3 1052 0 
2 1053 2 
1 1054 2 
0 1055 0 
3 1056 0 
2 1057 2 
1 1058 2 
0 1059 0 
3 1060 0 
2 1061 2 
1 1062 5 
2 2 2 3 3 2 3 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
0 1063 0 
3 1064 0 
2 1065 1 
1 1066 4 
0 1067 0 
3 1068 0 
2 1069 1 
1 1070 4 
0 1071 0 
3 1072 0 
2 1073 1 
1 1074 4 
0 1075 0 
3 1076 0 
2 1077 1 
1 1078 4 
0 1079 5 
0 4 4 1 4 4 1 1 1 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 1080 0 
2 1081 2 
1 1082 4 
0 1083 4 
3 1084 0 
2 1085 2 
1 1086 2 
0 1087 4 
3 1088 0 
2 1089 2 
1 1090 2 
0 1091 4 
3 1092 0 
2 1093 2 
1 1094 2 
0 1095 4 
3 1096 0 
2 1097 2 
1 1098 2 
0 1099 4 
3 1100 0 
2 1101 2 
1 1102 2 
0 1103 4 
3 1104 0 
2 1105 2 
1 1106 4 
0 1107 4 
3 1108 0 
2 1109 2 
1 1110 4 
0 1111 4 
3 1112 0 
2 1113 2 
1 1114 4 
0 1115 4 
3 1116 0 
2 1117 2 
1 1118 4 
0 1119 4 
3 1120 0 
2 1121 2 
1 1122 4 
0 1123 4 
3 1124 0 
2 1125 2 
1 1126 2 
0 1127 4 
3 1128 0 
2 1129 2 
1 1130 0 
0 1131 4 
3 1132 0 
2 1133 2 
1 1134 0 
0 1135 4 
3 1136 4 
2 1137 4 
1 1138 0 
0 1139 4 
3 1140 4 
2 1141 4 
1 1142 0 
0 1143 4 
3 1144 4 
2 1145 4 
1 1146 0 
0 1147 4 
3 1148 4 
2 1149 4 
1 1150 0 
0 1151 4 
3 1152 4 
2 1153 4 
1 1154 0 
0 1155 4 
3 1156 4 
2 1157 4 
1 1158 0 
0 1159 4 
3 1160 4 
2 1161 4 
1 1162 0 
0 1163 4 
3 1164 3 
2 1165 4 
1 1166 0 
0 1167 4 
3 1168 3 
2 1169 4 
1 1170 0 
0 1171 4 
3 1172 3 
2 1173 4 
1 1174 0 
0 1175 4 
3 1176 3 
2 1177 2 
1 1178 0 
0 1179 4 
3 1180 3 
2 1181 2 
1 1182 0 
0 1183 4 
3 1184 3 
2 1185 2 
1 1186 0 
0 1187 4 
3 1188 3 
2 1189 2 
1 1190 0 
0 1191 4 
3 1192 3 
2 1193 2 
1 1194 0 
0 1195 4 
3 1196 3 
2 1197 1 
1 1198 0 
0 1199 4 
3 1200 3 
2 1201 1 
1 1202 0 
0 1203 4 
3 1204 3 
2 1205 1 
1 1206 0 
0 1207 4 
3 1208 3 
2 1209 1 
1 1210 0 
0 1211 4 
3 1212 3 
2 1213 1 
1 1214 0 
0 1215 4 
3 1216 3 
2 1217 4 
1 1218 0 
0 1219 4 
3 1220 3 
2 1221 4 
1 1222 0 
0 1223 2 
3 1224 3 
2 1225 4 
1 1226 0 
0 1227 2 
3 1228 3 
2 1229 4 
1 1230 0 
0 1231 2 
3 1232 3 
2 1233 4 
1 1234 0 
0 1235 2 
3 1236 3 
2 1237 1 
1 1238 0 
0 1239 2 
3 1240 3 
2 1241 1 
1 1242 0 
0 1243 2 
3 1244 3 
2 1245 1 
1 1246 0 
0 1247 2 
3 1248 3 
2 1249 1 
1 1250 0 
0 1251 2 
3 1252 3 
2 1253 1 
1 1254 0 
0 1255 2 
3 1256 3 
2 1257 1 
1 1258 0 
0 1259 2 
3 1260 3 
2 1261 1 
1 1262 0 
0 1263 2 
3 1264 3 
2 1265 1 
1 1266 0 
0 1267 2 
3 1268 3 
2 1269 1 
1 1270 0 
0 1271 2 
3 1272 3 
2 1273 1 
1 1274 0 
0 1275 2 
3 1276 3 
2 1277 1 
1 1278 0 
0 1279 2 
3 1280 3 
2 1281 1 
1 1282 0 
0 1283 2 
3 1284 3 
2 1285 1 
1 1286 0 
0 1287 2 
3 1288 3 
2 1289 1 
1 1290 0 
0 1291 2 
3 1292 3 
2 1293 1 
1 1294 0 
0 1295 2 
3 1296 3 
2 1297 3 
1 1298 0 
0 1299 2 
3 1300 3 
2 1301 3 
1 1302 0 
0 1303 2 
3 1304 3 
2 1305 3 
1 1306 0 
0 1307 2 
3 1308 3 
2 1309 3 
1 1310 0 
0 1311 2 
3 1312 3 
2 1313 3 
1 1314 0 
0 1315 2 
3 1316 3 
2 1317 3 
1 1318 0 
0 1319 2 
3 1320 3 
2 1321 3 
1 1322 0 
0 1323 3 
3 1324 3 
2 1325 4 
1 1326 0 
0 1327 3 
3 1328 3 
2 1329 4 
1 1330 1 
0 1331 3 
3 1332 3 
2 1333 4 
1 1334 1 
0 1335 3 
3 1336 2 
2 1337 4 
1 1338 3 
0 1339 3 
3 1340 2 
2 1341 4 
1 1342 3 
0 1343 3 
3 1344 2 
2 1345 4 
1 1346 3 
0 1347 3 
3 1348 2 
2 1349 4 
1 1350 3 
0 1351 3 
3 1352 2 
2 1353 4 
1 1354 2 
0 1355 3 
3 1356 3 
2 1357 4 
1 1358 2 
0 1359 3 
3 1360 3 
2 1361 0 
1 1362 2 
0 1363 3 
3 1364 3 
2 1365 0 
1 1366 2 
0 1367 3 
3 1368 3 
2 1369 0 
1 1370 2 
0 1371 3 
3 1372 3 
2 1373 5 
0 3 1 3 3 1 1 1 4 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1374 3 
0 1375 3 
3 1376 1 
2 1377 1 
1 1378 3 
0 1379 3 
3 1380 1 
2 1381 1 
1 1382 5 
3 2 3 2 2 2 4 4 2 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
0 1383 3 
3 1384 1 
2 1385 3 
1 1386 3 
0 1387 3 
3 1388 1 
2 1389 3 
1 1390 3 
0 1391 3 
3 1392 1 
2 1393 3 
1 1394 2 
0 1395 3 
3 1396 3 
2 1397 3 
1 1398 2 
0 1399 3 
3 1400 3 
2 1401 3 
1 1402 2 
0 1403 3 
3 1404 3 
2 1405 4 
1 1406 2 
0 1407 3 
3 1408 3 
2 1409 4 
1 1410 2 
0 1411 3 
3 1412 3 
2 1413 4 
1 1414 2 
0 1415 3 
3 1416 3 
2 1417 4 
1 1418 2 
0 1419 3 
3 1420 3 
2 1421 4 
1 1422 2 
0 1423 3 
3 1424 3 
2 1425 4 
1 1426 2 
0 1427 3 
3 1428 3 
2 1429 4 
1 1430 2 
0 1431 3 
3 1432 3 
2 1433 4 
1 1434 3 
0 1435 3 
3 1436 2 
2 1437 4 
1 1438 3 
0 1439 3 
3 1440 2 
2 1441 4 
1 1442 3 
0 1443 1 
3 1444 2 
2 1445 2 
1 1446 3 
0 1447 1 
3 1448 2 
2 1449 2 
1 1450 3 
0 1451 1 
3 1452 2 
2 1453 2 
1 1454 3 
0 1455 1 
3 1456 3 
2 1457 2 
1 1458 3 
0 1459 1 
3 1460 3 
2 1461 2 
1 1462 3 
0 1463 3 
3 1464 3 
2 1465 4 
1 1466 3 
0 1467 3 
3 1468 3 
2 1469 4 
1 1470 3 
0 1471 3 
3 1472 3 
2 1473 4 
1 1474 3 
0 1475 3 
3 1476 2 
2 1477 4 
1 1478 3 
0 1479 3 
3 1480 2 
2 1481 4 
1 1482 3 
0 1483 1 
3 1484 2 
2 1485 4 
1 1486 3 
0 1487 1 
3 1488 2 
2 1489 4 
1 1490 3 
0 1491 1 
3 1492 2 
2 1493 4 
1 1494 3 
0 1495 1 
3 1496 3 
2 1497 4 
1 1498 3 
0 1499 1 
3 1500 3 
2 1501 4 
1 1502 3 
0 1503 3 
3 1504 3 
2 1505 2 
1 1506 3 
0 1507 3 
3 1508 3 
2 1509 2 
1 1510 3 
0 1511 3 
3 1512 3 
2 1513 2 
1 1514 3 
0 1515 3 
3 1516 2 
2 1517 2 
1 1518 3 
0 1519 3 
3 1520 2 
2 1521 2 
1 1522 3 
0 1523 1 
3 1524 2 
2 1525 2 
1 1526 3 
0 1527 1 
3 1528 2 
2 1529 2 
1 1530 3 
0 1531 1 
3 1532 2 
2 1533 2 
1 1534 3 
0 1535 1 
3 1536 3 
2 1537 2 
1 1538 3 
0 1539 1 
3 1540 3 
2 1541 2 
1 1542 3 
0 1543 1 
3 1544 3 
2 1545 1 
1 1546 3 
0 1547 1 
3 1548 3 
2 1549 1 
1 1550 3 
0 1551 1 
3 1552 3 
2 1553 1 
1 1554 3 
0 1555 1 
3 1556 2 
2 1557 1 
1 1558 3 
0 1559 1 
3 1560 0 
2 1561 1 
1 1562 3 
0 1563 1 
3 1564 0 
2 1565 3 
1 1566 3 
0 1567 1 
3 1568 0 
2 1569 3 
1 1570 3 
0 1571 1 
3 1572 0 
2 1573 3 
1 1574 3 
0 1575 1 
3 1576 0 
2 1577 3 
1 1578 3 
0 1579 1 
3 1580 0 
2 1581 3 
1 1582 3 
0 1583 1 
3 1584 0 
2 1585 3 
1 1586 3 
0 1587 1 
3 1588 0 
2 1589 3 
1 1590 3 
0 1591 1 
3 1592 0 
2 1593 3 
1 1594 3 
0 1595 1 
3 1596 0 
2 1597 3 
1 1598 0 
0 1599 1 
3 1600 0 
2 1601 3 
1 1602 0 
0 1603 1 
3 1604 0 
2 1605 3 
1 1606 0 
0 1607 1 
3 1608 0 
2 1609 3 
1 1610 0 
0 1611 1 
3 1612 0 
2 1613 3 
1 1614 0 
0 1615 1 
3 1616 0 
2 1617 3 
1 1618 0 
0 1619 1 
3 1620 0 
2 1621 3 
1 1622 0 
0 1623 1 
3 1624 0 
2 1625 4 
1 1626 0 
0 1627 1 
3 1628 0 
2 1629 4 
1 1630 0 
0 1631 1 
3 1632 0 
2 1633 4 
1 1634 0 
0 1635 1 
3 1636 0 
2 1637 4 
1 1638 0 
0 1639 1 
3 1640 0 
2 1641 4 
1 1642 0 
0 1643 4 
3 1644 0 
2 1645 1 
1 1646 0 
0 1647 4 
3 1648 0 
2 1649 1 
1 1650 0 
0 1651 4 
3 1652 0 
2 1653 1 
1 1654 0 
0 1655 4 
3 1656 0 
2 1657 1 
1 1658 0 
0 1659 4 
3 1660 0 
2 1661 1 
1 1662 0 
0 1663 2 
3 1664 0 
2 1665 1 
1 1666 0 
0 1667 2 
3 1668 0 
2 1669 1 
1 1670 0 
0 1671 2 
3 1672 0 
2 1673 1 
1 1674 0 
0 1675 2 
3 1676 0 
2 1677 1 
1 1678 0 
0 1679 2 
3 1680 0 
2 1681 1 
1 1682 0 
0 1683 2 
3 1684 0 
2 1685 1 
1 1686 0 
0 1687 2 
3 1688 0 
2 1689 1 
1 1690 0 
0 1691 2 
3 1692 0 
2 1693 1 
