0 4 4 4 1 4 4 4 2 4 4 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 438 2 
0 439 3 
3 440 3 
2 441 4 
1 442 2 
0 443 3 
3 444 3 
2 445 4 
1 446 2 
0 447 2 
3 448 3 
2 449 4 
1 450 2 
0 451 2 
3 452 3 
2 453 4 
1 454 2 
0 455 2 
3 456 3 
2 457 4 
1 458 2 
0 459 2 
3 460 3 
2 461 4 
1 462 2 
0 463 2 
3 464 3 
2 465 4 
1 466 2 
0 467 3 
3 468 3 
2 469 4 
1 470 2 
0 471 3 
3 472 1 
2 473 4 
1 474 2 
0 475 3 
3 476 1 
2 477 4 
1 478 4 
0 479 3 
3 480 1 
2 481 2 
1 482 4 
0 483 3 
3 484 1 
2 485 2 
1 486 4 
0 487 2 
3 488 1 
2 489 2 
1 490 4 
0 491 2 
3 492 1 
2 493 2 
1 494 4 
0 495 2 
3 496 1 
2 497 2 
1 498 2 
0 499 2 
3 500 1 
2 501 4 
1 502 2 
0 503 2 
3 504 1 
2 505 4 
1 506 2 
0 507 3 
3 508 1 
2 509 4 
1 510 2 
0 511 3 
3 512 4 
2 513 4 
1 514 2 
0 515 3 
3 516 4 
2 517 4 
1 518 2 
0 519 3 
3 520 4 
2 521 4 
1 522 0 
0 523 3 
3 524 4 
2 525 4 
1 526 0 
0 527 3 
3 528 4 
2 529 4 
1 530 0 
0 531 3 
3 532 3 
2 533 4 
1 534 0 
0 535 3 
3 536 3 
2 537 4 
1 538 0 
0 539 3 
3 540 3 
2 541 4 
1 542 0 
0 543 3 
3 544 3 
2 545 4 
1 546 0 
0 547 2 
3 548 3 
2 549 4 
1 550 0 
0 551 2 
3 552 2 
2 553 4 
1 554 0 
0 555 2 
3 556 2 
2 557 4 
1 558 0 
0 559 2 
3 560 2 
2 561 1 
1 562 0 
0 563 2 
3 564 2 
2 565 1 
1 566 0 
0 567 3 
3 568 2 
2 569 1 
1 570 0 
0 571 3 
3 572 3 
2 573 1 
1 574 0 
0 575 3 
3 576 3 
2 577 1 
1 578 0 
0 579 3 
3 580 3 
2 581 4 
1 582 0 
0 583 3 
3 584 3 
2 585 4 
1 586 0 
0 587 3 
3 588 3 
2 589 4 
1 590 0 
0 591 3 
3 592 2 
2 593 4 
1 594 0 
0 595 3 
3 596 2 
2 597 4 
1 598 0 
0 599 3 
3 600 2 
2 601 4 
1 602 0 
0 603 3 
3 604 2 
2 605 4 
1 606 0 
0 607 3 
3 608 2 
2 609 4 
1 610 0 
0 611 3 
3 612 2 
2 613 4 
1 614 0 
0 615 3 
3 616 2 
2 617 4 
1 618 0 
0 619 3 
3 620 2 
2 621 4 
1 622 0 
0 623 3 
3 624 2 
2 625 4 
1 626 0 
0 627 3 
3 628 2 
2 629 4 
1 630 0 
0 631 3 
3 632 2 
2 633 4 
1 634 0 
0 635 3 
3 636 2 
2 637 4 
1 638 0 
0 639 3 
3 640 2 
2 641 1 
1 642 0 
0 643 3 
3 644 2 
2 645 1 
1 646 0 
0 647 3 
3 648 2 
2 649 1 
1 650 0 
0 651 3 
3 652 2 
2 653 1 
1 654 0 
0 655 3 
3 656 2 
2 657 1 
1 658 0 
0 659 3 
3 660 2 
2 661 1 
1 662 0 
0 663 3 
3 664 2 
2 665 1 
1 666 0 
0 667 3 
3 668 2 
2 669 1 
1 670 0 
0 671 3 
3 672 2 
2 673 1 
1 674 0 
0 675 3 
3 676 2 
2 677 1 
1 678 0 
0 679 3 
3 680 2 
2 681 1 
1 682 0 
0 683 3 
3 684 2 
2 685 0 
1 686 0 
0 687 4 
3 688 2 
2 689 0 
1 690 0 
0 691 4 
3 692 2 
2 693 0 
1 694 0 
0 695 4 
3 696 2 
2 697 0 
1 698 0 
0 699 4 
3 700 2 
2 701 0 
1 702 0 
0 703 4 
3 704 2 
2 705 0 
1 706 0 
0 707 4 
3 708 2 
2 709 0 
1 710 0 
0 711 3 
3 712 2 
2 713 0 
1 714 0 
0 715 3 
3 716 2 
2 717 0 
1 718 0 
0 719 3 
3 720 2 
2 721 0 
1 722 1 
0 723 3 
3 724 2 
2 725 0 
1 726 1 
0 727 3 
3 728 2 
2 729 0 
1 730 1 
0 731 3 
3 732 3 
2 733 0 
1 734 1 
0 735 3 
3 736 3 
2 737 0 
1 738 1 
0 739 3 
3 740 3 
2 741 0 
1 742 1 
0 743 3 
3 744 3 
2 745 5 
0 1 1 4 4 4 2 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 746 1 
0 747 4 
3 748 3 
2 749 1 
1 750 1 
0 751 4 
3 752 2 
2 753 1 
1 754 3 
0 755 4 
3 756 2 
2 757 1 
1 758 5 
2 2 2 3 3 3 3 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
0 759 3 
3 760 2 
2 761 1 
1 762 3 
0 763 3 
3 764 2 
2 765 1 
1 766 3 
0 767 3 
3 768 2 
2 769 1 
1 770 3 
0 771 0 
3 772 2 
2 773 1 
1 774 3 
0 775 0 
3 776 0 
2 777 1 
1 778 3 
0 779 0 
3 780 0 
2 781 1 
1 782 3 
0 783 0 
3 784 0 
2 785 1 
1 786 3 
0 787 0 
3 788 0 
2 789 3 
1 790 3 
0 791 0 
3 792 0 
2 793 0 
1 794 3 
0 795 0 
3 796 0 
2 797 0 
1 798 3 
0 799 0 
3 800 0 
2 801 0 
1 802 5 
2 2 2 3 3 3 3 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
0 803 0 
3 804 0 
2 805 0 
1 806 3 
0 807 0 
3 808 0 
2 809 5 
0 4 4 4 4 4 1 1 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 810 3 
0 811 0 
3 812 0 
2 813 0 
1 814 3 
0 815 0 
3 816 0 
2 817 0 
1 818 3 
0 819 0 
3 820 0 
2 821 0 
1 822 3 
0 823 0 
3 824 0 
2 825 0 
1 826 3 
0 827 0 
3 828 0 
2 829 0 
1 830 3 
0 831 0 
3 832 0 
2 833 0 
1 834 3 
0 835 0 
3 836 0 
2 837 0 
1 838 3 
0 839 0 
3 840 0 
2 841 0 
1 842 3 
0 843 0 
3 844 0 
2 845 0 
1 846 3 
0 847 0 
3 848 0 
2 849 0 
1 850 3 
0 851 0 
3 852 0 
2 853 0 
1 854 3 
0 855 0 
3 856 0 
2 857 0 
1 858 3 
0 859 0 
3 860 0 
2 861 0 
1 862 3 
0 863 0 
3 864 0 
2 865 0 
1 866 3 
0 867 0 
3 868 0 
2 869 0 
1 870 3 
0 871 0 
3 872 0 
2 873 5 
0 4 4 4 4 4 4 4 4 1 1 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 874 3 
0 875 0 
3 876 0 
2 877 1 
1 878 3 
0 879 0 
3 880 0 
2 881 1 
1 882 3 
0 883 0 
3 884 0 
2 885 1 
1 886 3 
0 887 0 
3 888 0 
2 889 1 
1 890 3 
0 891 0 
3 892 0 
2 893 1 
1 894 2 
0 895 0 
3 896 0 
2 897 3 
1 898 2 
0 899 0 
3 900 0 
2 901 3 
1 902 2 
0 903 0 
3 904 0 
2 905 3 
1 906 2 
0 907 0 
3 908 0 
2 909 3 
1 910 2 
0 911 0 
3 912 0 
2 913 3 
1 914 2 
0 915 0 
3 916 0 
2 917 3 
1 918 2 
0 919 0 
3 920 0 
2 921 3 
1 922 2 
0 923 0 
3 924 0 
2 925 3 
1 926 2 
0 927 0 
3 928 0 
2 929 3 
1 930 2 
0 931 0 
3 932 0 
2 933 3 
1 934 2 
0 935 0 
3 936 0 
2 937 3 
1 938 2 
0 939 0 
3 940 0 
2 941 3 
1 942 2 
0 943 0 
3 944 0 
2 945 3 
1 946 2 
0 947 0 
3 948 0 
2 949 3 
1 950 2 
0 951 0 
3 952 0 
2 953 3 
1 954 2 
0 955 0 
3 956 0 
2 957 2 
1 958 2 
0 959 0 
3 960 0 
2 961 2 
1 962 2 
0 963 0 
3 964 0 
2 965 2 
1 966 2 
0 967 0 
3 968 0 
2 969 2 
1 970 2 
0 971 3 
3 972 0 
2 973 2 
1 974 2 
0 975 3 
3 976 0 
2 977 2 
1 978 0 
0 979 3 
3 980 0 
2 981 2 
1 982 0 
0 983 3 
3 984 0 
2 985 2 
1 986 0 
0 987 3 
3 988 4 
2 989 2 
1 990 0 
0 991 1 
3 992 4 
2 993 2 
1 994 0 
0 995 1 
3 996 4 
2 997 2 
1 998 0 
0 999 0 
3 1000 1 
2 1001 2 
1 1002 0 
0 1003 5 
0 4 2 2 3 2 3 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 1004 5 
1 4 1 4 1 1 3 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
2 1005 2 
1 1006 0 
0 1007 4 
3 1008 1 
2 1009 2 
1 1010 0 
0 1011 4 
3 1012 1 
2 1013 2 
1 1014 0 
0 1015 4 
3 1016 1 
2 1017 2 
1 1018 0 
0 1019 4 
3 1020 1 
2 1021 2 
1 1022 0 
0 1023 4 
3 1024 1 
2 1025 2 
1 1026 0 
0 1027 4 
3 1028 1 
2 1029 2 
1 1030 0 
0 1031 4 
3 1032 1 
2 1033 2 
1 1034 0 
0 1035 4 
3 1036 1 
2 1037 3 
1 1038 0 
0 1039 4 
3 1040 1 
2 1041 3 
1 1042 0 
0 1043 4 
3 1044 3 
2 1045 3 
1 1046 0 
0 1047 4 
3 1048 3 
2 1049 3 
1 1050 0 
0 1051 4 
3 1052 3 
2 1053 3 
1 1054 0 
0 1055 4 
3 1056 3 
2 1057 3 
1 1058 0 
0 1059 4 
3 1060 3 
2 1061 3 
1 1062 0 
0 1063 4 
3 1064 4 
2 1065 3 
1 1066 0 
0 1067 4 
3 1068 4 
2 1069 3 
1 1070 0 
0 1071 4 
3 1072 4 
2 1073 3 
1 1074 0 
0 1075 4 
3 1076 4 
2 1077 3 
1 1078 0 
0 1079 4 
3 1080 4 
2 1081 3 
1 1082 0 
0 1083 4 
3 1084 4 
2 1085 3 
1 1086 0 
0 1087 4 
3 1088 4 
2 1089 3 
1 1090 0 
0 1091 4 
3 1092 4 
2 1093 3 
1 1094 0 
0 1095 4 
3 1096 4 
2 1097 2 
1 1098 0 
0 1099 4 
3 1100 4 
2 1101 2 
1 1102 0 
0 1103 4 
3 1104 4 
2 1105 2 
1 1106 0 
0 1107 4 
3 1108 4 
2 1109 2 
1 1110 0 
0 1111 4 
3 1112 4 
2 1113 2 
1 1114 0 
0 1115 4 
3 1116 4 
2 1117 2 
1 1118 0 
0 1119 4 
3 1120 4 
2 1121 2 
1 1122 0 
0 1123 4 
3 1124 4 
2 1125 2 
1 1126 0 
0 1127 4 
3 1128 4 
2 1129 2 
1 1130 0 
0 1131 4 
3 1132 4 
2 1133 2 
1 1134 0 
0 1135 4 
3 1136 4 
2 1137 2 
1 1138 0 
0 1139 4 
3 1140 4 
2 1141 2 
1 1142 0 
0 1143 3 
3 1144 4 
2 1145 2 
1 1146 0 
0 1147 3 
3 1148 4 
2 1149 2 
1 1150 0 
0 1151 3 
3 1152 4 
2 1153 2 
1 1154 0 
0 1155 3 
3 1156 4 
2 1157 3 
1 1158 0 
0 1159 3 
3 1160 4 
2 1161 0 
1 1162 0 
0 1163 3 
3 1164 4 
2 1165 0 
1 1166 0 
0 1167 3 
3 1168 4 
2 1169 0 
1 1170 0 
0 1171 3 
3 1172 4 
2 1173 0 
1 1174 0 
0 1175 3 
3 1176 4 
2 1177 0 
1 1178 1 
0 1179 3 
3 1180 4 
2 1181 0 
1 1182 1 
0 1183 3 
3 1184 4 
2 1185 0 
1 1186 1 
0 1187 3 
3 1188 4 
2 1189 0 
1 1190 2 
0 1191 3 
3 1192 4 
2 1193 0 
1 1194 2 
0 1195 3 
3 1196 4 
2 1197 0 
1 1198 2 
0 1199 3 
3 1200 4 
2 1201 0 
1 1202 2 
0 1203 4 
3 1204 4 
2 1205 0 
1 1206 2 
0 1207 3 
3 1208 4 
2 1209 0 
1 1210 2 
0 1211 3 
3 1212 4 
2 1213 0 
1 1214 2 
0 1215 3 
3 1216 4 
2 1217 0 
1 1218 2 
0 1219 3 
3 1220 4 
2 1221 5 
0 3 3 3 3 3 2 3 3 3 1 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1222 2 
0 1223 4 
3 1224 4 
2 1225 3 
1 1226 2 
0 1227 3 
3 1228 4 
2 1229 0 
1 1230 1 
0 1231 3 
3 1232 4 
2 1233 0 
1 1234 1 
0 1235 3 
3 1236 4 
2 1237 0 
1 1238 1 
0 1239 3 
3 1240 4 
2 1241 0 
1 1242 1 
0 1243 1 
3 1244 4 
2 1245 0 
1 1246 1 
0 1247 3 
3 1248 4 
2 1249 0 
1 1250 1 
0 1251 3 
3 1252 4 
2 1253 0 
1 1254 4 
0 1255 3 
3 1256 4 
2 1257 0 
1 1258 4 
0 1259 3 
3 1260 4 
2 1261 0 
1 1262 4 
0 1263 1 
3 1264 4 
2 1265 0 
1 1266 4 
0 1267 3 
3 1268 4 
2 1269 0 
1 1270 4 
0 1271 3 
3 1272 4 
2 1273 0 
1 1274 4 
0 1275 3 
3 1276 4 
2 1277 0 
1 1278 4 
0 1279 3 
3 1280 4 
2 1281 0 
1 1282 4 
0 1283 1 
3 1284 4 
2 1285 0 
1 1286 4 
0 1287 3 
3 1288 4 
2 1289 5 
0 3 3 3 3 3 3 2 3 3 3 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1290 4 
0 1291 3 
3 1292 4 
2 1293 3 
1 1294 4 
0 1295 3 
3 1296 4 
2 1297 3 
1 1298 4 
0 1299 3 
3 1300 4 
2 1301 3 
1 1302 4 
0 1303 2 
3 1304 4 
2 1305 3 
1 1306 4 
0 1307 1 
3 1308 4 
2 1309 3 
1 1310 1 
0 1311 1 
3 1312 4 
2 1313 3 
1 1314 0 
0 1315 1 
3 1316 4 
2 1317 3 
1 1318 0 
0 1319 1 
3 1320 4 
2 1321 3 
1 1322 0 
0 1323 2 
3 1324 4 
2 1325 3 
1 1326 0 
0 1327 2 
3 1328 4 
2 1329 3 
1 1330 0 
0 1331 2 
3 1332 4 
2 1333 3 
1 1334 0 
0 1335 2 
3 1336 4 
2 1337 3 
1 1338 0 
0 1339 2 
3 1340 4 
2 1341 3 
1 1342 0 
0 1343 2 
3 1344 2 
2 1345 3 
1 1346 0 
0 1347 4 
3 1348 2 
2 1349 3 
1 1350 0 
0 1351 4 
3 1352 2 
2 1353 3 
1 1354 0 
0 1355 4 
3 1356 2 
2 1357 3 
1 1358 0 
0 1359 4 
3 1360 2 
2 1361 3 
1 1362 0 
0 1363 4 
3 1364 4 
2 1365 3 
1 1366 0 
0 1367 2 
3 1368 4 
2 1369 3 
1 1370 0 
0 1371 2 
3 1372 4 
2 1373 3 
1 1374 0 
0 1375 2 
3 1376 4 
2 1377 3 
1 1378 0 
0 1379 2 
3 1380 4 
2 1381 3 
1 1382 0 
0 1383 2 
3 1384 2 
2 1385 3 
1 1386 0 
0 1387 2 
3 1388 2 
2 1389 3 
1 1390 0 
0 1391 2 
3 1392 2 
2 1393 1 
1 1394 0 
0 1395 2 
3 1396 2 
2 1397 1 
1 1398 0 
0 1399 2 
3 1400 2 
2 1401 1 
1 1402 0 
0 1403 2 
3 1404 4 
2 1405 1 
1 1406 0 
0 1407 2 
3 1408 4 
2 1409 1 
1 1410 0 
0 1411 2 
3 1412 4 
2 1413 3 
1 1414 0 
0 1415 2 
3 1416 4 
2 1417 3 
1 1418 0 
0 1419 2 
3 1420 4 
2 1421 3 
1 1422 0 
0 1423 2 
3 1424 2 
2 1425 3 
1 1426 0 
0 1427 2 
3 1428 0 
2 1429 3 
1 1430 0 
0 1431 2 
3 1432 0 
2 1433 1 
1 1434 0 
0 1435 2 
3 1436 0 
2 1437 1 
1 1438 0 
0 1439 2 
3 1440 0 
2 1441 1 
1 1442 0 
0 1443 2 
3 1444 0 
2 1445 1 
1 1446 0 
0 1447 2 
3 1448 0 
2 1449 1 
1 1450 0 
0 1451 2 
3 1452 0 
2 1453 1 
1 1454 0 
0 1455 2 
3 1456 0 
2 1457 1 
1 1458 0 
0 1459 2 
3 1460 0 
2 1461 1 
1 1462 0 
0 1463 2 
3 1464 0 
2 1465 1 
1 1466 0 
0 1467 2 
3 1468 0 
2 1469 1 
1 1470 0 
0 1471 2 
3 1472 0 
2 1473 1 
1 1474 0 
0 1475 2 
3 1476 0 
2 1477 1 
1 1478 0 
0 1479 2 
3 1480 0 
2 1481 1 
1 1482 0 
0 1483 2 
3 1484 0 
2 1485 2 
1 1486 0 
0 1487 3 
3 1488 0 
2 1489 2 
1 1490 0 
0 1491 3 
3 1492 0 
2 1493 2 
1 1494 0 
0 1495 3 
3 1496 0 
2 1497 0 
1 1498 0 
0 1499 3 
3 1500 0 
2 1501 0 
1 1502 0 
0 1503 2 
3 1504 0 
2 1505 0 
1 1506 0 
0 1507 3 
3 1508 0 
2 1509 0 
1 1510 0 
0 1511 3 
3 1512 0 
2 1513 0 
1 1514 3 
0 1515 3 
3 1516 0 
2 1517 0 
1 1518 4 
0 1519 3 
3 1520 0 
2 1521 0 
1 1522 4 
0 1523 4 
3 1524 0 
2 1525 0 
1 1526 4 
0 1527 1 
3 1528 0 
2 1529 0 
1 1530 4 
0 1531 1 
3 1532 0 
2 1533 0 
1 1534 4 
0 1535 1 
3 1536 0 
2 1537 0 
1 1538 1 
0 1539 1 
3 1540 0 
2 1541 0 
1 1542 1 
0 1543 2 
3 1544 0 
2 1545 0 
1 1546 1 
0 1547 1 
3 1548 0 
2 1549 0 
1 1550 1 
0 1551 1 
3 1552 0 
2 1553 0 
1 1554 1 
0 1555 1 
3 1556 0 
