2 113 2 
1 114 1 
0 115 3 
3 116 2 
2 117 2 
1 118 1 
0 119 3 
3 120 2 
2 121 2 
1 122 1 
0 123 3 
3 124 2 
2 125 2 
1 126 3 
0 127 3 
3 128 2 
2 129 2 
1 130 3 
0 131 3 
3 132 2 
2 133 2 
1 134 3 
0 135 3 
3 136 3 
2 137 4 
1 138 3 
0 139 3 
3 140 3 
2 141 4 
1 142 3 
0 143 3 
3 144 3 
2 145 4 
1 146 3 
0 147 3 
3 148 3 
2 149 4 
1 150 0 
0 151 3 
3 152 3 
2 153 4 
1 154 0 
0 155 2 
3 156 3 
2 157 4 
1 158 0 
0 159 0 
3 160 3 
2 161 4 
1 162 0 
0 163 0 
3 164 3 
2 165 4 
1 166 0 
0 167 0 
3 168 3 
2 169 4 
1 170 0 
0 171 0 
3 172 3 
2 173 4 
1 174 0 
0 175 0 
3 176 2 
2 177 4 
1 178 0 
0 179 0 
3 180 0 
2 181 4 
1 182 0 
0 183 0 
3 184 0 
2 185 4 
1 186 0 
0 187 0 
3 188 0 
2 189 4 
1 190 0 
0 191 0 
3 192 0 
2 193 4 
1 194 0 
0 195 0 
3 196 0 
2 197 4 
1 198 0 
0 199 0 
3 200 0 
2 201 4 
1 202 0 
0 203 0 
3 204 0 
2 205 4 
1 206 0 
0 207 0 
3 208 0 
2 209 4 
1 210 0 
0 211 0 
3 212 0 
2 213 4 
1 214 0 
0 215 0 
3 216 0 
2 217 4 
1 218 0 
0 219 0 
3 220 0 
2 221 4 
1 222 0 
0 223 0 
3 224 0 
2 225 4 
1 226 0 
0 227 0 
3 228 0 
2 229 4 
1 230 0 
0 231 0 
3 232 0 
2 233 4 
1 234 0 
0 235 0 
3 236 0 
2 237 4 
1 238 0 
0 239 0 
3 240 0 
2 241 4 
1 242 0 
0 243 0 
3 244 0 
2 245 4 
1 246 0 
0 247 0 
3 248 0 
2 249 4 
1 250 0 
0 251 0 
3 252 0 
2 253 4 
1 254 0 
0 255 0 
3 256 0 
2 257 4 
1 258 0 
0 259 0 
3 260 0 
2 261 4 
1 262 0 
0 263 0 
3 264 0 
2 265 4 
1 266 0 
0 267 0 
3 268 0 
2 269 4 
1 270 0 
0 271 0 
3 272 0 
2 273 4 
1 274 0 
0 275 0 
3 276 0 
2 277 2 
1 278 0 
0 279 0 
3 280 0 
2 281 2 
1 282 0 
0 283 0 
3 284 0 
2 285 2 
1 286 0 
0 287 0 
3 288 0 
2 289 2 
1 290 0 
0 291 0 
3 292 0 
2 293 2 
1 294 0 
0 295 0 
3 296 0 
2 297 2 
1 298 0 
0 299 0 
3 300 0 
2 301 2 
1 302 0 
0 303 0 
3 304 0 
2 305 2 
1 306 0 
0 307 0 
3 308 0 
2 309 2 
1 310 0 
0 311 0 
3 312 0 
2 313 2 
1 314 0 
0 315 0 
3 316 0 
2 317 2 
1 318 0 
0 319 0 
3 320 0 
2 321 2 
1 322 0 
0 323 0 
3 324 0 
2 325 2 
1 326 0 
0 327 0 
3 328 0 
2 329 2 
1 330 0 
0 331 0 
3 332 0 
2 333 2 
1 334 0 
0 335 0 
3 336 0 
2 337 4 
1 338 0 
0 339 0 
3 340 0 
2 341 4 
1 342 0 
0 343 0 
3 344 0 
2 345 4 
1 346 0 
0 347 0 
3 348 0 
2 349 4 
1 350 0 
0 351 0 
3 352 0 
2 353 4 
1 354 4 
0 355 0 
3 356 0 
2 357 4 
1 358 4 
0 359 4 
3 360 0 
2 361 0 
1 362 4 
0 363 4 
3 364 0 
2 365 0 
1 366 2 
0 367 4 
3 368 0 
2 369 0 
1 370 2 
0 371 4 
3 372 0 
2 373 0 
1 374 2 
0 375 4 
3 376 0 
2 377 0 
1 378 2 
0 379 0 
3 380 0 
2 381 0 
1 382 5 
0 4 4 1 1 1 1 1 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
0 383 0 
3 384 5 
0 4 4 4 4 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
2 385 0 
1 386 1 
0 387 0 
3 388 3 
2 389 0 
1 390 2 
0 391 0 
3 392 3 
2 393 0 
1 394 2 
0 395 0 
3 396 3 
2 397 5 
0 3 2 3 2 2 2 2 2 3 2 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 398 1 
0 399 5 
0 3 3 3 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 400 4 
2 401 4 
1 402 1 
0 403 4 
3 404 4 
2 405 4 
1 406 1 
0 407 4 
3 408 4 
2 409 4 
1 410 1 
0 411 4 
3 412 4 
2 413 4 
1 414 1 
0 415 4 
3 416 4 
2 417 4 
1 418 1 
0 419 4 
3 420 4 
2 421 1 
1 422 1 
0 423 4 
3 424 4 
2 425 1 
1 426 1 
0 427 4 
3 428 4 
2 429 1 
1 430 1 
0 431 4 
3 432 4 
2 433 1 
1 434 1 
0 435 4 
3 436 4 
2 437 1 
1 438 1 
0 439 4 
3 440 4 
2 441 4 
1 442 1 
0 443 4 
3 444 4 
2 445 4 
1 446 3 
0 447 4 
3 448 4 
2 449 4 
1 450 3 
0 451 4 
3 452 4 
2 453 4 
1 454 3 
0 455 4 
3 456 4 
2 457 4 
1 458 3 
0 459 4 
3 460 4 
2 461 4 
1 462 3 
0 463 4 
3 464 4 
2 465 4 
1 466 1 
0 467 4 
3 468 4 
2 469 4 
1 470 1 
0 471 4 
3 472 4 
2 473 4 
1 474 1 
0 475 4 
3 476 4 
2 477 4 
1 478 1 
0 479 4 
3 480 4 
2 481 4 
1 482 1 
0 483 4 
3 484 4 
2 485 4 
1 486 3 
0 487 3 
3 488 4 
2 489 4 
1 490 2 
0 491 3 
3 492 4 
2 493 4 
1 494 2 
0 495 3 
3 496 4 
2 497 4 
1 498 2 
0 499 3 
3 500 4 
2 501 1 
1 502 2 
0 503 3 
3 504 4 
2 505 1 
1 506 4 
0 507 3 
3 508 4 
2 509 1 
1 510 4 
0 511 3 
3 512 4 
2 513 1 
1 514 4 
0 515 3 
3 516 4 
2 517 1 
1 518 4 
0 519 3 
3 520 4 
2 521 1 
1 522 4 
0 523 3 
3 524 4 
2 525 1 
1 526 2 
0 527 3 
3 528 4 
2 529 1 
1 530 2 
0 531 3 
3 532 4 
2 533 1 
1 534 2 
0 535 3 
3 536 4 
2 537 1 
1 538 2 
0 539 3 
3 540 4 
2 541 1 
1 542 2 
0 543 3 
3 544 4 
2 545 1 
1 546 4 
0 547 3 
3 548 2 
2 549 1 
1 550 4 
0 551 3 
3 552 2 
2 553 1 
1 554 4 
0 555 3 
3 556 2 
2 557 1 
1 558 4 
0 559 3 
3 560 2 
2 561 1 
1 562 4 
0 563 3 
3 564 2 
2 565 1 
1 566 2 
0 567 3 
3 568 4 
2 569 2 
1 570 2 
0 571 3 
3 572 4 
2 573 2 
1 574 2 
0 575 3 
3 576 4 
2 577 2 
1 578 2 
0 579 3 
3 580 4 
2 581 2 
1 582 2 
0 583 3 
3 584 4 
2 585 2 
1 586 2 
0 587 3 
3 588 2 
2 589 2 
1 590 2 
0 591 3 
3 592 2 
2 593 2 
1 594 2 
0 595 3 
3 596 2 
2 597 2 
1 598 2 
0 599 3 
3 600 2 
2 601 2 
1 602 2 
0 603 3 
3 604 2 
2 605 2 
1 606 3 
0 607 3 
3 608 4 
2 609 2 
1 610 3 
0 611 2 
3 612 4 
2 613 2 
1 614 3 
0 615 2 
3 616 4 
2 617 2 
1 618 3 
0 619 2 
3 620 4 
2 621 2 
1 622 3 
0 623 2 
3 624 4 
2 625 2 
1 626 3 
0 627 2 
3 628 2 
2 629 2 
1 630 3 
0 631 3 
3 632 2 
2 633 2 
1 634 3 
0 635 3 
3 636 2 
2 637 2 
1 638 3 
0 639 3 
3 640 2 
2 641 2 
1 642 3 
0 643 3 
3 644 2 
2 645 2 
1 646 3 
0 647 3 
3 648 4 
2 649 2 
1 650 3 
0 651 2 
3 652 4 
2 653 2 
1 654 3 
0 655 0 
3 656 4 
2 657 2 
1 658 3 
0 659 0 
3 660 4 
2 661 4 
1 662 3 
0 663 0 
3 664 4 
2 665 4 
1 666 2 
0 667 0 
3 668 2 
2 669 4 
1 670 2 
0 671 0 
3 672 2 
2 673 4 
1 674 2 
0 675 0 
3 676 2 
2 677 4 
1 678 2 
0 679 0 
3 680 2 
2 681 2 
1 682 2 
0 683 0 
3 684 2 
2 685 2 
1 686 2 
0 687 0 
3 688 4 
2 689 2 
1 690 2 
0 691 0 
3 692 4 
2 693 2 
1 694 2 
0 695 0 
3 696 4 
2 697 2 
1 698 2 
0 699 0 
3 700 4 
2 701 2 
1 702 2 
0 703 0 
3 704 4 
2 705 0 
1 706 2 
0 707 0 
3 708 2 
2 709 0 
1 710 2 
0 711 0 
3 712 2 
2 713 0 
1 714 2 
0 715 0 
3 716 2 
2 717 0 
1 718 2 
0 719 0 
3 720 2 
2 721 0 
1 722 2 
0 723 0 
3 724 2 
2 725 0 
1 726 2 
0 727 0 
3 728 2 
2 729 2 
1 730 2 
0 731 0 
3 732 2 
2 733 3 
1 734 2 
0 735 0 
3 736 2 
2 737 2 
1 738 2 
0 739 0 
3 740 2 
2 741 2 
1 742 2 
0 743 0 
3 744 2 
2 745 2 
1 746 3 
0 747 0 
3 748 2 
2 749 2 
1 750 5 
0 3 3 3 1 3 3 1 1 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
0 751 0 
3 752 2 
2 753 2 
1 754 3 
0 755 0 
3 756 2 
2 757 2 
1 758 3 
0 759 0 
3 760 2 
2 761 2 
1 762 4 
0 763 0 
3 764 2 
2 765 2 
1 766 4 
0 767 0 
3 768 2 
2 769 2 
1 770 4 
0 771 0 
3 772 2 
2 773 1 
1 774 3 
0 775 0 
3 776 2 
2 777 1 
1 778 3 
0 779 0 
3 780 2 
2 781 1 
1 782 3 
0 783 0 
3 784 2 
2 785 1 
1 786 1 
0 787 0 
3 788 2 
2 789 1 
1 790 1 
0 791 0 
3 792 2 
2 793 1 
1 794 1 
0 795 0 
3 796 2 
2 797 1 
1 798 1 
0 799 0 
3 800 2 
2 801 1 
1 802 3 
0 803 0 
3 804 2 
2 805 1 
1 806 1 
0 807 0 
3 808 2 
2 809 1 
1 810 5 
0 3 3 1 1 1 3 1 3 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
0 811 0 
3 812 2 
2 813 1 
1 814 1 
0 815 0 
3 816 2 
2 817 1 
1 818 1 
0 819 0 
3 820 2 
2 821 1 
1 822 1 
0 823 0 
3 824 2 
2 825 1 
1 826 1 
0 827 0 
3 828 3 
2 829 1 
1 830 1 
0 831 0 
3 832 3 
2 833 3 
1 834 1 
0 835 0 
3 836 3 
2 837 3 
1 838 1 
0 839 0 
3 840 3 
2 841 3 
1 842 1 
0 843 0 
3 844 3 
2 845 3 
1 846 1 
0 847 0 
3 848 2 
2 849 3 
1 850 1 
0 851 3 
3 852 2 
2 853 3 
1 854 1 
0 855 3 
3 856 2 
2 857 3 
1 858 1 
0 859 0 
3 860 2 
2 861 3 
1 862 5 
0 3 3 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
0 863 1 
3 864 2 
2 865 3 
1 866 2 
0 867 4 
3 868 3 
2 869 3 
1 870 2 
0 871 4 
3 872 3 
2 873 3 
1 874 2 
0 875 4 
3 876 3 
2 877 3 
1 878 2 
0 879 4 
3 880 3 
2 881 3 
1 882 2 
0 883 4 
3 884 3 
2 885 3 
1 886 2 
0 887 1 
3 888 1 
2 889 3 
1 890 2 
0 891 1 
3 892 1 
2 893 1 
1 894 2 
0 895 1 
3 896 1 
2 897 1 
1 898 2 
0 899 1 
3 900 1 
2 901 1 
1 902 2 
0 903 1 
3 904 1 
2 905 1 
1 906 2 
0 907 1 
3 908 4 
2 909 1 
1 910 2 
0 911 1 
3 912 4 
2 913 1 
1 914 2 
0 915 1 
3 916 4 
2 917 1 
1 918 2 
0 919 1 
3 920 4 
2 921 1 
1 922 2 
0 923 1 
3 924 4 
2 925 1 
1 926 2 
0 927 3 
3 928 2 
2 929 1 
1 930 2 
0 931 3 
3 932 2 
2 933 3 
1 934 2 
0 935 3 
3 936 2 
2 937 3 
1 938 2 
0 939 3 
3 940 2 
2 941 3 
1 942 2 
0 943 3 
3 944 2 
2 945 3 
1 946 3 
0 947 4 
3 948 4 
2 949 3 
1 950 3 
0 951 4 
3 952 4 
2 953 3 
1 954 3 
0 955 4 
3 956 4 
2 957 3 
1 958 3 
0 959 4 
3 960 4 
2 961 3 
1 962 3 
0 963 4 
3 964 4 
2 965 3 
1 966 3 
0 967 2 
3 968 1 
2 969 3 
1 970 3 
0 971 2 
3 972 1 
2 973 3 
1 974 3 
0 975 2 
3 976 1 
2 977 3 
1 978 3 
0 979 1 
3 980 1 
2 981 4 
1 982 3 
0 983 1 
3 984 5 
0 2 2 2 2 4 2 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
2 985 3 
1 986 3 
0 987 1 
3 988 2 
2 989 3 
1 990 3 
0 991 1 
3 992 2 
2 993 3 
1 994 3 
0 995 1 
3 996 2 
2 997 3 
1 998 3 
0 999 1 
3 1000 2 
2 1001 3 
1 1002 3 
0 1003 1 
3 1004 2 
2 1005 3 
1 1006 3 
0 1007 3 
3 1008 4 
2 1009 3 
1 1010 3 
0 1011 3 
3 1012 4 
2 1013 3 
1 1014 3 
0 1015 3 
3 1016 4 
2 1017 3 
1 1018 3 
0 1019 3 
3 1020 4 
2 1021 3 
1 1022 3 
0 1023 3 
3 1024 4 
2 1025 3 
1 1026 3 
0 1027 1 
3 1028 4 
2 1029 3 
1 1030 3 
0 1031 1 
3 1032 4 
2 1033 3 
1 1034 3 
0 1035 1 
3 1036 4 
2 1037 3 
1 1038 3 
0 1039 1 
3 1040 4 
2 1041 3 
1 1042 3 
0 1043 1 
3 1044 4 
2 1045 3 
1 1046 3 
0 1047 3 
3 1048 1 
2 1049 3 
1 1050 3 
0 1051 3 
3 1052 1 
2 1053 3 
1 1054 3 
0 1055 3 
3 1056 1 
2 1057 3 
1 1058 3 
0 1059 3 
3 1060 1 
2 1061 3 
1 1062 3 
0 1063 3 
3 1064 1 
2 1065 3 
1 1066 3 
0 1067 1 
3 1068 1 
2 1069 3 
1 1070 3 
0 1071 1 
3 1072 1 
2 1073 2 
1 1074 3 
0 1075 1 
3 1076 1 
2 1077 2 
1 1078 3 
0 1079 1 
3 1080 1 
2 1081 2 
1 1082 3 
0 1083 1 
3 1084 1 
2 1085 2 
1 1086 3 
0 1087 3 
3 1088 1 
2 1089 2 
1 1090 3 
0 1091 3 
3 1092 1 
2 1093 2 
1 1094 3 
0 1095 3 
3 1096 1 
2 1097 2 
1 1098 3 
0 1099 3 
3 1100 1 
2 1101 2 
1 1102 3 
0 1103 3 
3 1104 1 
2 1105 2 
1 1106 3 
0 1107 3 
3 1108 1 
2 1109 2 
1 1110 3 
0 1111 3 
3 1112 1 
2 1113 1 
1 1114 3 
0 1115 3 
3 1116 1 
2 1117 1 
1 1118 3 
0 1119 3 
3 1120 1 
2 1121 1 
1 1122 3 
0 1123 3 
3 1124 1 
2 1125 1 
1 1126 3 
0 1127 1 
3 1128 1 
2 1129 1 
1 1130 1 
0 1131 1 
3 1132 1 
2 1133 4 
1 1134 3 
0 1135 1 
3 1136 1 
2 1137 4 
1 1138 3 
0 1139 1 
3 1140 1 
2 1141 1 
1 1142 3 
0 1143 1 
3 1144 1 
2 1145 1 
1 1146 3 
0 1147 3 
3 1148 1 
2 1149 0 
1 1150 3 
0 1151 0 
3 1152 1 
2 1153 1 
1 1154 3 
0 1155 0 
3 1156 1 
2 1157 1 
1 1158 3 
0 1159 0 
3 1160 1 
2 1161 0 
1 1162 3 
0 1163 0 
3 1164 1 
2 1165 0 
1 1166 1 
0 1167 0 
3 1168 1 
2 1169 0 
1 1170 5 
0 3 3 3 3 3 3 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
0 1171 0 
3 1172 1 
2 1173 4 
1 1174 1 
0 1175 0 
3 1176 1 
2 1177 4 
1 1178 1 
0 1179 0 
3 1180 1 
2 1181 4 
1 1182 2 
0 1183 0 
3 1184 1 
2 1185 4 
1 1186 1 
0 1187 0 
3 1188 1 
2 1189 4 
1 1190 1 
0 1191 0 
3 1192 0 
2 1193 4 
1 1194 1 
0 1195 0 
3 1196 0 
2 1197 4 
1 1198 3 
0 1199 0 
3 1200 0 
2 1201 4 
1 1202 3 
0 1203 0 
3 1204 0 
2 1205 4 
1 1206 1 
0 1207 0 
3 1208 0 
2 1209 4 
1 1210 1 
0 1211 0 
3 1212 0 
2 1213 4 
1 1214 1 
0 1215 0 
3 1216 0 
2 1217 4 
1 1218 1 
0 1219 0 
3 1220 0 
2 1221 4 
1 1222 1 
0 1223 0 
3 1224 0 
2 1225 4 
1 1226 3 
0 1227 0 
3 1228 0 
2 1229 4 
1 1230 3 
0 1231 0 
3 1232 0 
2 1233 2 
1 1234 3 
0 1235 0 
3 1236 0 
2 1237 2 
1 1238 3 
0 1239 0 
3 1240 0 
2 1241 2 
1 1242 3 
0 1243 0 
3 1244 0 
2 1245 2 
1 1246 1 
0 1247 0 
3 1248 0 
2 1249 2 
1 1250 1 
0 1251 0 
3 1252 0 
2 1253 2 
1 1254 1 
0 1255 0 
3 1256 0 
2 1257 2 
1 1258 1 
0 1259 0 
3 1260 0 
2 1261 2 
1 1262 1 
0 1263 0 
3 1264 0 
2 1265 2 
1 1266 1 
0 1267 0 
3 1268 0 
2 1269 2 
1 1270 1 
0 1271 0 
3 1272 0 
2 1273 2 
1 1274 1 
0 1275 0 
3 1276 0 
2 1277 2 
1 1278 1 
0 1279 0 
3 1280 0 
2 1281 2 
1 1282 1 
0 1283 0 
3 1284 0 
2 1285 2 
1 1286 1 
0 1287 0 
3 1288 0 
2 1289 2 
1 1290 1 
0 1291 0 
3 1292 0 
2 1293 2 
1 1294 1 
0 1295 0 
3 1296 0 
2 1297 2 
1 1298 1 
0 1299 0 
3 1300 0 
2 1301 2 
1 1302 1 
0 1303 0 
3 1304 0 
2 1305 2 
1 1306 4 
0 1307 0 
3 1308 0 
2 1309 2 
1 1310 4 
0 1311 0 
3 1312 0 
2 1313 2 
1 1314 4 
0 1315 0 
3 1316 0 
2 1317 2 
1 1318 4 
0 1319 0 
3 1320 0 
2 1321 2 
1 1322 4 
0 1323 0 
3 1324 0 
2 1325 2 
1 1326 1 
0 1327 0 
3 1328 0 
2 1329 2 
1 1330 1 
0 1331 0 
3 1332 0 
2 1333 1 
1 1334 1 
0 1335 0 
3 1336 0 
2 1337 0 
1 1338 1 
0 1339 0 
3 1340 0 
2 1341 0 
1 1342 1 
0 1343 0 
3 1344 0 
2 1345 0 
1 1346 4 
0 1347 3 
3 1348 0 
2 1349 0 
1 1350 4 
0 1351 0 
3 1352 0 
2 1353 0 
1 1354 4 
0 1355 0 
3 1356 0 
2 1357 0 
1 1358 4 
0 1359 0 
3 1360 0 
2 1361 0 
1 1362 4 
0 1363 0 
3 1364 0 
2 1365 0 
1 1366 1 
0 1367 0 
3 1368 0 
2 1369 0 
1 1370 1 
0 1371 0 
3 1372 0 
2 1373 0 
1 1374 1 
0 1375 0 
3 1376 0 
2 1377 0 
1 1378 1 
0 1379 0 
3 1380 0 
2 1381 0 
1 1382 1 
0 1383 0 
3 1384 0 
2 1385 0 
1 1386 1 
0 1387 0 
3 1388 0 
2 1389 0 
1 1390 0 
0 1391 0 
3 1392 2 
2 1393 0 
1 1394 0 
0 1395 0 
3 1396 2 
2 1397 5 
0 3 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1398 0 
0 1399 5 
0 3 3 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 1400 4 
2 1401 0 
1 1402 0 
0 1403 3 
3 1404 4 
2 1405 0 
1 1406 0 
0 1407 3 
3 1408 1 
2 1409 0 
1 1410 0 
0 1411 3 
3 1412 1 
2 1413 0 
1 1414 0 
0 1415 3 
3 1416 1 
2 1417 0 
1 1418 0 
0 1419 3 
3 1420 1 
2 1421 0 
1 1422 0 
0 1423 3 
3 1424 1 
2 1425 0 
1 1426 0 
0 1427 3 
3 1428 4 
2 1429 0 
1 1430 0 
0 1431 3 
3 1432 4 
2 1433 0 
1 1434 0 
0 1435 3 
3 1436 4 
2 1437 0 
1 1438 0 
0 1439 3 
3 1440 4 
2 1441 0 
1 1442 0 
0 1443 3 
3 1444 4 
2 1445 0 
1 1446 0 
0 1447 3 
3 1448 1 
2 1449 0 
1 1450 0 
0 1451 3 
3 1452 1 
2 1453 0 
1 1454 0 
0 1455 3 
3 1456 1 
2 1457 0 
1 1458 0 
0 1459 3 
3 1460 1 
2 1461 0 
1 1462 0 
0 1463 3 
3 1464 1 
2 1465 0 
1 1466 0 
0 1467 3 
3 1468 4 
2 1469 0 
1 1470 0 
0 1471 3 
3 1472 4 
2 1473 0 
1 1474 0 
0 1475 3 
3 1476 4 
2 1477 0 
1 1478 0 
0 1479 3 
3 1480 4 
2 1481 0 
1 1482 0 
0 1483 3 
3 1484 4 
2 1485 0 
1 1486 0 
0 1487 3 
3 1488 1 
2 1489 0 
1 1490 0 
0 1491 3 
3 1492 1 
2 1493 0 
1 1494 0 
0 1495 3 
3 1496 1 
2 1497 0 
1 1498 0 
0 1499 3 
3 1500 1 
2 1501 0 
1 1502 0 
0 1503 3 
3 1504 1 
2 1505 0 
1 1506 0 
0 1507 1 
3 1508 4 
2 1509 0 
1 1510 0 
0 1511 1 
3 1512 4 
2 1513 0 
1 1514 0 
0 1515 1 
3 1516 4 
2 1517 0 
1 1518 0 
0 1519 1 
3 1520 4 
2 1521 0 
1 1522 0 
0 1523 1 
3 1524 4 
2 1525 0 
1 1526 0 
0 1527 3 
3 1528 4 
2 1529 0 
1 1530 0 
0 1531 3 
3 1532 4 
2 1533 0 
1 1534 0 
0 1535 3 
3 1536 4 
2 1537 0 
1 1538 0 
0 1539 3 
3 1540 4 
2 1541 0 
1 1542 0 
0 1543 3 
3 1544 4 
2 1545 0 
1 1546 0 
0 1547 1 
3 1548 4 
2 1549 0 
1 1550 0 
0 1551 1 
3 1552 4 
2 1553 0 
1 1554 0 
0 1555 1 
3 1556 4 
2 1557 0 
1 1558 0 
0 1559 1 
3 1560 4 
2 1561 0 
1 1562 0 
0 1563 1 
3 1564 4 
2 1565 0 
1 1566 0 
0 1567 3 
3 1568 2 
2 1569 0 
1 1570 0 
0 1571 3 
3 1572 2 
2 1573 0 
1 1574 0 
0 1575 3 
3 1576 2 
2 1577 0 
1 1578 0 
0 1579 3 
3 1580 2 
2 1581 0 
1 1582 0 
0 1583 3 
3 1584 2 
2 1585 0 
1 1586 0 
0 1587 1 
3 1588 2 
2 1589 0 
1 1590 0 
0 1591 1 
3 1592 2 
2 1593 0 
1 1594 0 
0 1595 1 
3 1596 2 
2 1597 0 
1 1598 0 
0 1599 1 
3 1600 2 
2 1601 0 
1 1602 0 
0 1603 1 
3 1604 2 
2 1605 0 
1 1606 0 
0 1607 3 
3 1608 3 
2 1609 0 
1 1610 0 
0 1611 3 
3 1612 3 
2 1613 0 
1 1614 0 
0 1615 3 
3 1616 3 
2 1617 0 
1 1618 0 
0 1619 3 
3 1620 3 
2 1621 0 
1 1622 0 
0 1623 3 
3 1624 3 
2 1625 0 
1 1626 0 
0 1627 3 
3 1628 2 
2 1629 0 
1 1630 0 
0 1631 3 
3 1632 2 
2 1633 0 
1 1634 0 
0 1635 3 
3 1636 2 
2 1637 0 
1 1638 0 
0 1639 3 
3 1640 2 
2 1641 0 
1 1642 0 
0 1643 3 
3 1644 2 
2 1645 0 
1 1646 0 
0 1647 3 
3 1648 3 
2 1649 0 
1 1650 0 
0 1651 3 
3 1652 3 
2 1653 0 
1 1654 0 
0 1655 3 
3 1656 3 
2 1657 0 
1 1658 0 
0 1659 3 
3 1660 3 
2 1661 0 
1 1662 0 
0 1663 3 
3 1664 3 
