1 1578 4 
0 1579 3 
3 1580 2 
2 1581 0 
1 1582 4 
0 1583 3 
3 1584 2 
2 1585 5 
0 3 3 3 3 3 3 3 3 3 3 1 1 1 1 1 1 1 1 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1586 4 
0 1587 3 
3 1588 3 
2 1589 1 
1 1590 4 
0 1591 3 
3 1592 3 
2 1593 0 
1 1594 1 
0 1595 2 
3 1596 1 
2 1597 0 
1 1598 1 
0 1599 2 
3 1600 1 
2 1601 0 
1 1602 1 
0 1603 2 
3 1604 1 
2 1605 0 
1 1606 1 
0 1607 2 
3 1608 2 
2 1609 0 
1 1610 1 
0 1611 2 
3 1612 2 
2 1613 0 
1 1614 4 
0 1615 3 
3 1616 2 
2 1617 0 
1 1618 4 
0 1619 3 
3 1620 2 
2 1621 0 
1 1622 4 
0 1623 3 
3 1624 2 
2 1625 0 
1 1626 4 
0 1627 3 
3 1628 3 
2 1629 0 
1 1630 4 
0 1631 3 
3 1632 3 
2 1633 0 
1 1634 1 
0 1635 2 
3 1636 3 
2 1637 0 
1 1638 1 
0 1639 2 
3 1640 3 
2 1641 0 
1 1642 1 
0 1643 2 
3 1644 3 
2 1645 0 
1 1646 1 
0 1647 2 
3 1648 3 
2 1649 0 
1 1650 1 
0 1651 2 
3 1652 3 
2 1653 0 
1 1654 4 
0 1655 2 
3 1656 3 
2 1657 0 
1 1658 4 
0 1659 2 
3 1660 3 
2 1661 0 
1 1662 4 
0 1663 2 
3 1664 3 
2 1665 0 
1 1666 4 
0 1667 2 
3 1668 2 
2 1669 0 
1 1670 4 
0 1671 2 
3 1672 2 
2 1673 0 
1 1674 1 
0 1675 2 
3 1676 2 
2 1677 0 
1 1678 1 
0 1679 2 
3 1680 2 
2 1681 0 
1 1682 1 
0 1683 2 
3 1684 2 
2 1685 0 
1 1686 1 
0 1687 2 
3 1688 3 
2 1689 0 
1 1690 1 
0 1691 2 
3 1692 3 
2 1693 5 
0 3 3 3 1 3 3 3 3 3 3 3 1 1 1 1 1 1 3 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1694 1 
0 1695 2 
3 1696 4 
2 1697 1 
1 1698 0 
0 1699 2 
3 1700 4 
2 1701 1 
1 1702 0 
0 1703 2 
3 1704 4 
2 1705 2 
1 1706 0 
0 1707 2 
3 1708 4 
2 1709 2 
1 1710 0 
0 1711 2 
3 1712 4 
2 1713 2 
1 1714 0 
0 1715 4 
3 1716 4 
2 1717 2 
1 1718 0 
0 1719 4 
3 1720 4 
2 1721 2 
1 1722 0 
0 1723 4 
3 1724 4 
2 1725 3 
1 1726 0 
0 1727 4 
3 1728 4 
2 1729 3 
1 1730 0 
0 1731 4 
3 1732 4 
2 1733 3 
1 1734 0 
0 1735 1 
3 1736 4 
2 1737 3 
1 1738 0 
0 1739 1 
3 1740 4 
2 1741 3 
1 1742 0 
0 1743 1 
3 1744 4 
2 1745 3 
1 1746 0 
0 1747 1 
3 1748 4 
2 1749 3 
1 1750 0 
0 1751 1 
3 1752 4 
2 1753 3 
1 1754 0 
0 1755 1 
3 1756 4 
2 1757 3 
1 1758 0 
0 1759 1 
3 1760 4 
2 1761 3 
1 1762 0 
0 1763 1 
3 1764 4 
2 1765 3 
1 1766 0 
0 1767 1 
3 1768 1 
2 1769 3 
1 1770 0 
0 1771 1 
3 1772 1 
2 1773 3 
1 1774 0 
0 1775 1 
3 1776 1 
2 1777 3 
1 1778 0 
0 1779 1 
3 1780 1 
2 1781 3 
1 1782 0 
0 1783 1 
3 1784 1 
2 1785 3 
1 1786 0 
0 1787 1 
3 1788 4 
2 1789 3 
1 1790 0 
0 1791 1 
3 1792 0 
2 1793 3 
1 1794 0 
0 1795 1 
3 1796 0 
2 1797 3 
1 1798 0 
0 1799 1 
3 1800 0 
2 1801 3 
1 1802 0 
0 1803 1 
3 1804 0 
2 1805 3 
1 1806 0 
0 1807 1 
3 1808 0 
2 1809 3 
1 1810 0 
0 1811 1 
3 1812 0 
2 1813 3 
1 1814 0 
0 1815 4 
3 1816 0 
2 1817 3 
1 1818 0 
0 1819 4 
3 1820 0 
2 1821 3 
1 1822 0 
0 1823 4 
3 1824 0 
2 1825 2 
1 1826 0 
0 1827 4 
3 1828 0 
2 1829 2 
1 1830 0 
0 1831 4 
3 1832 0 
2 1833 2 
1 1834 0 
0 1835 1 
3 1836 0 
2 1837 2 
1 1838 0 
0 1839 1 
3 1840 0 
2 1841 2 
1 1842 0 
0 1843 1 
3 1844 0 
2 1845 2 
1 1846 0 
0 1847 1 
3 1848 0 
2 1849 2 
1 1850 0 
0 1851 1 
3 1852 0 
2 1853 2 
1 1854 0 
0 1855 1 
3 1856 0 
2 1857 2 
1 1858 0 
0 1859 1 
3 1860 0 
2 1861 2 
1 1862 0 
0 1863 3 
3 1864 0 
2 1865 1 
1 1866 0 
0 1867 0 
3 1868 0 
2 1869 0 
1 1870 0 
0 1871 0 
3 1872 0 
2 1873 0 
1 1874 0 
0 1875 2 
3 1876 0 
2 1877 0 
1 1878 0 
0 1879 2 
3 1880 0 
2 1881 0 
1 1882 0 
0 1883 2 
3 1884 0 
2 1885 0 
1 1886 0 
0 1887 2 
3 1888 0 
2 1889 0 
1 1890 0 
0 1891 4 
3 1892 0 
2 1893 0 
1 1894 0 
0 1895 2 
3 1896 0 
2 1897 0 
1 1898 2 
0 1899 0 
3 1900 0 
2 1901 0 
1 1902 5 
4 4 4 4 4 4 4 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
0 1903 0 
3 1904 0 
2 1905 0 
1 1906 4 
0 1907 0 
3 1908 0 
2 1909 0 
1 1910 4 
0 1911 0 
3 1912 0 
2 1913 0 
1 1914 4 
0 1915 0 
3 1916 0 
2 1917 0 
1 1918 4 
0 1919 0 
3 1920 0 
2 1921 0 
1 1922 4 
0 1923 0 
3 1924 0 
2 1925 0 
1 1926 1 
0 1927 0 
3 1928 0 
2 1929 0 
1 1930 1 
0 1931 5 
0 3 3 3 3 3 3 3 3 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 1932 0 
2 1933 0 
1 1934 4 
0 1935 0 
3 1936 0 
2 1937 0 
1 1938 4 
0 1939 0 
3 1940 0 
2 1941 0 
1 1942 4 
0 1943 0 
3 1944 0 
2 1945 0 
1 1946 2 
0 1947 0 
3 1948 0 
2 1949 0 
1 1950 2 
0 1951 0 
3 1952 0 
2 1953 0 
1 1954 2 
0 1955 0 
3 1956 0 
2 1957 5 
0 3 3 3 3 3 3 3 3 3 3 3 2 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1958 4 
0 1959 0 
3 1960 0 
2 1961 0 
1 1962 4 
0 1963 0 
3 1964 0 
2 1965 0 
1 1966 4 
0 1967 0 
3 1968 0 
2 1969 0 
1 1970 4 
0 1971 0 
3 1972 0 
2 1973 0 
1 1974 4 
0 1975 0 
3 1976 0 
2 1977 0 
1 1978 4 
0 1979 0 
3 1980 0 
2 1981 0 
1 1982 4 
0 1983 5 
0 3 3 3 3 3 3 3 3 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 1984 0 
2 1985 0 
1 1986 4 
0 1987 0 
3 1988 0 
2 1989 0 
1 1990 4 
0 1991 0 
3 1992 1 
2 1993 0 
1 1994 4 
0 1995 0 
3 1996 3 
2 1997 0 
1 1998 4 
0 1999 0 
3 2000 3 
2 2001 0 
1 2002 4 
0 2003 0 
3 2004 3 
2 2005 0 
1 2006 2 
0 2007 0 
3 2008 3 
2 2009 0 
1 2010 2 
0 2011 0 
3 2012 4 
2 2013 0 
1 2014 2 
0 2015 0 
3 2016 4 
2 2017 0 
1 2018 2 
0 2019 0 
3 2020 4 
2 2021 0 
1 2022 2 
0 2023 0 
3 2024 4 
2 2025 0 
1 2026 2 
0 2027 0 
3 2028 4 
2 2029 0 
1 2030 2 
0 2031 0 
3 2032 4 
2 2033 0 
1 2034 2 
0 2035 5 
0 2 2 3 2 3 3 3 3 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 2036 2 
2 2037 0 
1 2038 2 
0 2039 3 
3 2040 2 
2 2041 0 
1 2042 2 
0 2043 3 
3 2044 3 
2 2045 0 
1 2046 1 
0 2047 0 
3 2048 0 
2 2049 5 
0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 2050 2 
0 2051 0 
3 2052 2 
2 2053 0 
1 2054 1 
0 2055 0 
3 2056 4 
2 2057 0 
1 2058 1 
0 2059 0 
3 2060 4 
2 2061 0 
1 2062 1 
0 2063 0 
3 2064 1 
2 2065 0 
1 2066 1 
0 2067 0 
3 2068 1 
2 2069 0 
1 2070 1 
0 2071 0 
3 2072 1 
2 2073 0 
1 2074 1 
0 2075 0 
3 2076 2 
2 2077 0 
1 2078 4 
0 2079 0 
3 2080 2 
2 2081 0 
1 2082 4 
0 2083 0 
3 2084 2 
2 2085 0 
1 2086 4 
0 2087 0 
3 2088 2 
2 2089 0 
1 2090 4 
0 2091 0 
3 2092 2 
2 2093 0 
1 2094 4 
0 2095 5 
0 3 3 3 3 3 3 3 3 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 2096 4 
2 2097 0 
1 2098 4 
0 2099 3 
3 2100 4 
2 2101 0 
1 2102 4 
0 2103 0 
3 2104 4 
2 2105 0 
1 2106 4 
0 2107 0 
3 2108 4 
2 2109 0 
1 2110 4 
0 2111 0 
3 2112 4 
2 2113 0 
1 2114 4 
0 2115 0 
3 2116 2 
2 2117 0 
1 2118 4 
0 2119 3 
3 2120 2 
2 2121 0 
1 2122 4 
0 2123 0 
3 2124 2 
2 2125 0 
1 2126 2 
0 2127 0 
3 2128 2 
2 2129 0 
1 2130 2 
0 2131 0 
3 2132 2 
2 2133 0 
1 2134 2 
0 2135 0 
3 2136 4 
2 2137 0 
1 2138 2 
0 2139 3 
3 2140 4 
2 2141 5 
0 3 3 3 3 3 3 3 3 3 3 3 3 2 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 2142 2 
0 2143 0 
3 2144 4 
2 2145 0 
1 2146 1 
0 2147 0 
3 2148 4 
2 2149 0 
1 2150 1 
0 2151 0 
3 2152 4 
2 2153 0 
1 2154 2 
0 2155 0 
3 2156 4 
2 2157 0 
1 2158 4 
0 2159 3 
3 2160 4 
2 2161 0 
1 2162 4 
0 2163 0 
3 2164 4 
2 2165 0 
1 2166 2 
0 2167 0 
3 2168 4 
2 2169 0 
1 2170 2 
0 2171 0 
3 2172 4 
2 2173 0 
1 2174 2 
0 2175 0 
3 2176 4 
2 2177 0 
1 2178 2 
0 2179 2 
3 2180 4 
2 2181 0 
1 2182 2 
0 2183 0 
3 2184 4 
2 2185 0 
1 2186 2 
0 2187 0 
3 2188 4 
2 2189 0 
1 2190 2 
0 2191 0 
3 2192 4 
2 2193 0 
1 2194 2 
0 2195 0 
3 2196 1 
2 2197 0 
1 2198 2 
0 2199 2 
3 2200 1 
2 2201 0 
1 2202 2 
0 2203 0 
3 2204 1 
2 2205 0 
1 2206 2 
0 2207 0 
3 2208 1 
2 2209 0 
1 2210 2 
0 2211 0 
3 2212 1 
2 2213 0 
1 2214 2 
0 2215 0 
3 2216 1 
2 2217 0 
1 2218 2 
0 2219 2 
3 2220 1 
2 2221 0 
1 2222 2 
0 2223 0 
3 2224 1 
2 2225 0 
1 2226 2 
0 2227 0 
3 2228 1 
2 2229 0 
1 2230 2 
0 2231 0 
3 2232 1 
2 2233 5 
0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 2 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 2234 2 
0 2235 0 
3 2236 3 
2 2237 0 
1 2238 2 
0 2239 2 
3 2240 3 
2 2241 0 
1 2242 2 
0 2243 0 
3 2244 3 
2 2245 0 
1 2246 2 
0 2247 0 
3 2248 3 
2 2249 0 
1 2250 2 
0 2251 0 
3 2252 3 
2 2253 0 
1 2254 2 
0 2255 0 
3 2256 1 
2 2257 0 
1 2258 2 
0 2259 2 
3 2260 1 
2 2261 0 
1 2262 2 
0 2263 0 
3 2264 1 
2 2265 0 
1 2266 2 
0 2267 0 
3 2268 1 
2 2269 0 
1 2270 2 
0 2271 0 
3 2272 1 
2 2273 0 
1 2274 2 
0 2275 0 
3 2276 3 
2 2277 0 
1 2278 2 
0 2279 2 
3 2280 3 
2 2281 0 
1 2282 2 
0 2283 0 
3 2284 3 
2 2285 0 
1 2286 2 
0 2287 0 
3 2288 3 
2 2289 0 
1 2290 2 
0 2291 0 
3 2292 3 
2 2293 0 
1 2294 2 
0 2295 0 
3 2296 1 
2 2297 0 
1 2298 2 
0 2299 3 
3 2300 1 
2 2301 0 
1 2302 2 
0 2303 0 
3 2304 1 
2 2305 0 
1 2306 2 
0 2307 0 
3 2308 1 
2 2309 0 
1 2310 2 
0 2311 0 
3 2312 1 
2 2313 0 
1 2314 2 
0 2315 0 
3 2316 3 
2 2317 0 
1 2318 2 
0 2319 3 
3 2320 3 
2 2321 0 
1 2322 2 
0 2323 0 
3 2324 3 
2 2325 0 
1 2326 3 
0 2327 0 
3 2328 3 
2 2329 0 
1 2330 3 
0 2331 0 
3 2332 3 
2 2333 0 
1 2334 3 
0 2335 0 
3 2336 3 
2 2337 0 
1 2338 3 
0 2339 1 
3 2340 3 
2 2341 0 
1 2342 3 
0 2343 0 
3 2344 3 
2 2345 0 
1 2346 2 
0 2347 0 
3 2348 3 
2 2349 0 
1 2350 2 
0 2351 0 
3 2352 3 
2 2353 0 
1 2354 2 
0 2355 0 
3 2356 1 
2 2357 0 
1 2358 2 
0 2359 1 
3 2360 1 
2 2361 0 
1 2362 2 
0 2363 0 
3 2364 1 
2 2365 0 
1 2366 4 
0 2367 0 
3 2368 1 
2 2369 0 
1 2370 4 
0 2371 0 
3 2372 1 
2 2373 0 
1 2374 4 
0 2375 0 
3 2376 3 
2 2377 0 
1 2378 4 
0 2379 1 
3 2380 3 
2 2381 0 
1 2382 4 
0 2383 0 
3 2384 3 
2 2385 0 
1 2386 1 
0 2387 0 
3 2388 3 
2 2389 0 
1 2390 1 
0 2391 0 
3 2392 3 
2 2393 0 
1 2394 1 
0 2395 0 
3 2396 3 
2 2397 0 
1 2398 1 
0 2399 0 
3 2400 3 
2 2401 0 
1 2402 1 
0 2403 0 
3 2404 3 
2 2405 0 
1 2406 4 
0 2407 2 
3 2408 4 
2 2409 0 
1 2410 4 
0 2411 2 
3 2412 4 
2 2413 0 
1 2414 4 
0 2415 2 
3 2416 4 
2 2417 0 
1 2418 4 
0 2419 2 
3 2420 4 
2 2421 0 
1 2422 4 
0 2423 2 
3 2424 4 
2 2425 0 
1 2426 1 
0 2427 2 
3 2428 4 
2 2429 0 
1 2430 1 
0 2431 2 
3 2432 4 
2 2433 5 
0 4 2 2 2 3 2 3 2 3 3 2 3 3 3 3 3 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 2434 1 
0 2435 2 
3 2436 4 
2 2437 1 
1 2438 1 
0 2439 2 
3 2440 4 
2 2441 1 
1 2442 1 
0 2443 2 
3 2444 4 
2 2445 4 
1 2446 1 
0 2447 2 
3 2448 4 
2 2449 4 
1 2450 1 
0 2451 2 
3 2452 4 
2 2453 4 
1 2454 1 
0 2455 2 
3 2456 4 
2 2457 4 
1 2458 1 
0 2459 2 
3 2460 0 
2 2461 4 
1 2462 1 
0 2463 2 
3 2464 0 
2 2465 4 
1 2466 4 
0 2467 4 
3 2468 0 
2 2469 4 
1 2470 4 
0 2471 4 
3 2472 0 
2 2473 4 
1 2474 4 
0 2475 4 
3 2476 0 
2 2477 4 
1 2478 4 
0 2479 4 
3 2480 0 
2 2481 4 
1 2482 4 
0 2483 4 
3 2484 0 
2 2485 2 
1 2486 1 
0 2487 4 
3 2488 0 
2 2489 2 
1 2490 1 
0 2491 4 
3 2492 0 
2 2493 2 
1 2494 1 
0 2495 4 
3 2496 0 
2 2497 2 
1 2498 1 
0 2499 4 
3 2500 0 
2 2501 2 
1 2502 1 
0 2503 4 
3 2504 0 
2 2505 2 
1 2506 1 
0 2507 4 
3 2508 0 
2 2509 2 
1 2510 1 
0 2511 4 
3 2512 0 
2 2513 2 
1 2514 1 
0 2515 4 
3 2516 0 
2 2517 2 
1 2518 1 
0 2519 4 
3 2520 0 
2 2521 2 
1 2522 1 
0 2523 4 
3 2524 0 
2 2525 2 
1 2526 1 
0 2527 4 
3 2528 0 
2 2529 2 
1 2530 1 
0 2531 4 
3 2532 0 
2 2533 2 
1 2534 1 
0 2535 4 
3 2536 0 
2 2537 2 
1 2538 1 
0 2539 4 
3 2540 0 
2 2541 2 
1 2542 1 
0 2543 4 
3 2544 0 
2 2545 4 
1 2546 1 
0 2547 4 
3 2548 0 
2 2549 4 
1 2550 1 
0 2551 4 
3 2552 0 
2 2553 4 
1 2554 1 
0 2555 4 
3 2556 0 
2 2557 4 
1 2558 1 
0 2559 4 
3 2560 0 
2 2561 4 
1 2562 1 
0 2563 4 
3 2564 0 
2 2565 4 
1 2566 1 
0 2567 1 
3 2568 0 
2 2569 4 
1 2570 1 
0 2571 1 
3 2572 0 
2 2573 4 
1 2574 1 
0 2575 1 
3 2576 0 
2 2577 4 
1 2578 1 
0 2579 1 
3 2580 0 
2 2581 4 
1 2582 1 
0 2583 1 
3 2584 0 
2 2585 4 
1 2586 1 
0 2587 1 
3 2588 0 
2 2589 4 
1 2590 1 
0 2591 1 
3 2592 0 
2 2593 4 
1 2594 1 
0 2595 1 
3 2596 0 
2 2597 4 
1 2598 1 
0 2599 1 
3 2600 0 
2 2601 4 
1 2602 1 
0 2603 1 
3 2604 0 
2 2605 4 
1 2606 1 
0 2607 4 
3 2608 0 
2 2609 4 
1 2610 0 
0 2611 4 
3 2612 0 
2 2613 4 
1 2614 0 
0 2615 4 
3 2616 0 
2 2617 4 
1 2618 0 
0 2619 4 
3 2620 0 
2 2621 4 
1 2622 0 
0 2623 4 
3 2624 0 
2 2625 4 
1 2626 0 
0 2627 1 
3 2628 0 
2 2629 4 
1 2630 0 
0 2631 1 
3 2632 0 
2 2633 4 
1 2634 0 
0 2635 1 
3 2636 0 
2 2637 4 
1 2638 0 
0 2639 1 
3 2640 0 
2 2641 4 
1 2642 0 
0 2643 2 
3 2644 0 
2 2645 4 
1 2646 0 
0 2647 2 
3 2648 0 
2 2649 4 
1 2650 0 
0 2651 2 
3 2652 0 
2 2653 4 
1 2654 0 
0 2655 2 
3 2656 0 
2 2657 4 
1 2658 0 
0 2659 2 
3 2660 1 
2 2661 4 
1 2662 0 
0 2663 2 
3 2664 1 
2 2665 4 
1 2666 0 
0 2667 3 
3 2668 1 
2 2669 4 
1 2670 0 
0 2671 0 
3 2672 1 
2 2673 4 
1 2674 0 
0 2675 0 
3 2676 1 
2 2677 4 
1 2678 0 
0 2679 0 
3 2680 5 
4 2 2 2 3 3 2 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
2 2681 4 
1 2682 0 
0 2683 0 
3 2684 2 
2 2685 4 
1 2686 0 
0 2687 0 
3 2688 2 
2 2689 4 
1 2690 0 
0 2691 0 
3 2692 2 
2 2693 4 
1 2694 0 
0 2695 0 
3 2696 2 
2 2697 4 
1 2698 0 
0 2699 0 
3 2700 1 
2 2701 4 
1 2702 0 
0 2703 5 
0 4 1 4 4 1 1 1 3 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 2704 4 
2 2705 4 
1 2706 0 
0 2707 1 
3 2708 4 
2 2709 4 
1 2710 0 
0 2711 1 
3 2712 4 
2 2713 4 
1 2714 0 
0 2715 4 
3 2716 4 
2 2717 4 
1 2718 0 
0 2719 4 
3 2720 1 
2 2721 4 
1 2722 0 
0 2723 4 
3 2724 2 
2 2725 4 
1 2726 0 
0 2727 4 
3 2728 2 
2 2729 4 
1 2730 0 
0 2731 4 
3 2732 2 
2 2733 4 
1 2734 0 
0 2735 4 
3 2736 1 
2 2737 4 
1 2738 0 
0 2739 4 
3 2740 1 
2 2741 4 
1 2742 0 
0 2743 4 
3 2744 3 
2 2745 4 
1 2746 0 
0 2747 4 
3 2748 3 
2 2749 4 
1 2750 0 
0 2751 4 
3 2752 3 
2 2753 4 
1 2754 0 
0 2755 4 
3 2756 3 
2 2757 4 
1 2758 0 
0 2759 4 
3 2760 3 
2 2761 4 
1 2762 0 
0 2763 4 
3 2764 1 
2 2765 2 
1 2766 0 
0 2767 4 
3 2768 1 
2 2769 2 
1 2770 0 
0 2771 4 
3 2772 1 
2 2773 2 
1 2774 0 
0 2775 4 
3 2776 1 
2 2777 2 
1 2778 0 
0 2779 4 
3 2780 1 
2 2781 2 
1 2782 0 
0 2783 1 
3 2784 3 
2 2785 2 
1 2786 0 
0 2787 1 
3 2788 3 
2 2789 2 
1 2790 0 
0 2791 1 
3 2792 3 
2 2793 2 
1 2794 0 
0 2795 3 
3 2796 3 
2 2797 2 
1 2798 0 
0 2799 3 
3 2800 3 
2 2801 3 
1 2802 0 
0 2803 3 
3 2804 1 
2 2805 1 
1 2806 0 
0 2807 3 
3 2808 1 
2 2809 2 
1 2810 4 
0 2811 3 
3 2812 1 
2 2813 2 
1 2814 4 
0 2815 3 
3 2816 1 
2 2817 2 
1 2818 4 
0 2819 0 
3 2820 1 
2 2821 2 
1 2822 5 
2 3 3 2 3 3 3 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
0 2823 0 
3 2824 3 
2 2825 4 
1 2826 2 
0 2827 0 
3 2828 3 
2 2829 4 
1 2830 2 
0 2831 0 
3 2832 3 
2 2833 4 
1 2834 2 
0 2835 0 
3 2836 3 
2 2837 4 
1 2838 2 
0 2839 0 
3 2840 3 
2 2841 4 
1 2842 2 
0 2843 5 
0 4 4 4 1 4 4 1 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 2844 1 
2 2845 2 
1 2846 2 
0 2847 4 
3 2848 1 
2 2849 2 
1 2850 2 
0 2851 4 
3 2852 1 
2 2853 2 
1 2854 2 
0 2855 4 
3 2856 1 
2 2857 2 
1 2858 2 
0 2859 4 
3 2860 1 
2 2861 2 
1 2862 2 
0 2863 3 
3 2864 3 
2 2865 3 
1 2866 4 
0 2867 3 
3 2868 3 
2 2869 3 
1 2870 4 
0 2871 3 
3 2872 3 
2 2873 2 
1 2874 1 
0 2875 3 
3 2876 3 
2 2877 2 
1 2878 1 
0 2879 3 
3 2880 3 
2 2881 2 
1 2882 4 
0 2883 3 
3 2884 1 
2 2885 3 
1 2886 2 
0 2887 3 
3 2888 1 
2 2889 2 
1 2890 2 
0 2891 0 
3 2892 1 
2 2893 2 
1 2894 2 
0 2895 0 
3 2896 1 
2 2897 3 
1 2898 2 
0 2899 0 
3 2900 5 
3 3 2 3 3 2 3 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
2 2901 1 
1 2902 2 
0 2903 0 
3 2904 1 
2 2905 4 
1 2906 4 
0 2907 0 
3 2908 1 
2 2909 4 
1 2910 4 
0 2911 0 
3 2912 1 
2 2913 4 
1 2914 4 
0 2915 0 
3 2916 1 
2 2917 4 
1 2918 4 
0 2919 0 
3 2920 1 
2 2921 4 
1 2922 4 
0 2923 5 
0 4 4 1 4 4 1 4 4 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 2924 1 
2 2925 3 
1 2926 2 
0 2927 4 
3 2928 1 
2 2929 3 
1 2930 2 
0 2931 4 
3 2932 1 
2 2933 3 
1 2934 2 
0 2935 4 
3 2936 1 
2 2937 3 
1 2938 2 
0 2939 4 
3 2940 1 
2 2941 3 
1 2942 2 
0 2943 4 
3 2944 1 
2 2945 1 
1 2946 2 
0 2947 4 
3 2948 0 
2 2949 1 
1 2950 0 
0 2951 4 
3 2952 0 
2 2953 1 
1 2954 0 
0 2955 4 
3 2956 0 
2 2957 1 
1 2958 0 
0 2959 4 
3 2960 0 
2 2961 1 
1 2962 0 
0 2963 4 
3 2964 0 
2 2965 1 
1 2966 0 
0 2967 4 
3 2968 0 
2 2969 1 
1 2970 0 
0 2971 4 
3 2972 0 
2 2973 1 
1 2974 0 
0 2975 4 
3 2976 0 
2 2977 1 
1 2978 0 
0 2979 4 
3 2980 0 
2 2981 1 
1 2982 0 
0 2983 4 
3 2984 0 
2 2985 2 
1 2986 0 
0 2987 4 
3 2988 0 
2 2989 2 
1 2990 0 
0 2991 4 
3 2992 0 
2 2993 2 
1 2994 0 
0 2995 4 
3 2996 0 
2 2997 2 
1 2998 0 
0 2999 4 
3 3000 0 
2 3001 2 
1 3002 0 
0 3003 4 
3 3004 0 
2 3005 2 
1 3006 0 
0 3007 4 
3 3008 0 
2 3009 2 
1 3010 0 
0 3011 4 
3 3012 0 
2 3013 2 
1 3014 0 
0 3015 4 
3 3016 0 
2 3017 2 
1 3018 0 
0 3019 4 
3 3020 0 
2 3021 2 
1 3022 0 
0 3023 4 
3 3024 0 
2 3025 2 
1 3026 0 
0 3027 4 
3 3028 0 
2 3029 2 
1 3030 0 
0 3031 4 
3 3032 0 
2 3033 2 
1 3034 0 
0 3035 4 
3 3036 0 
2 3037 2 
1 3038 0 
0 3039 4 
3 3040 0 
2 3041 2 
1 3042 0 
0 3043 4 
3 3044 0 
2 3045 3 
1 3046 0 
0 3047 4 
3 3048 0 
2 3049 3 
1 3050 0 
0 3051 4 
3 3052 0 
2 3053 3 
1 3054 0 
0 3055 4 
3 3056 0 
2 3057 3 
1 3058 0 
0 3059 4 
3 3060 0 
2 3061 3 
1 3062 0 
0 3063 3 
3 3064 0 
2 3065 4 
1 3066 0 
0 3067 3 
3 3068 0 
2 3069 4 
1 3070 0 
