2 1089 2 
1 1090 2 
0 1091 2 
3 1092 5 
2 2 2 2 2 2 2 2 4 2 2 2 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1093 2 
1 1094 2 
0 1095 2 
3 1096 5 
2 2 2 2 2 2 2 2 4 2 2 2 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1097 2 
1 1098 2 
0 1099 2 
3 1100 5 
2 2 2 2 2 2 2 2 4 2 2 2 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1101 1 
1 1102 2 
0 1103 2 
3 1104 5 
2 2 2 2 2 2 2 2 4 2 2 2 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1105 1 
1 1106 2 
0 1107 2 
3 1108 5 
2 2 2 2 2 2 2 2 4 2 2 2 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1109 1 
1 1110 1 
0 1111 4 
3 1112 5 
2 2 2 2 2 2 2 2 4 2 2 2 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1113 1 
1 1114 1 
0 1115 4 
3 1116 5 
2 2 2 2 2 2 2 2 4 2 2 2 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1117 2 
1 1118 1 
0 1119 4 
3 1120 5 
2 2 2 2 2 2 2 2 4 2 2 2 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1121 2 
1 1122 1 
0 1123 4 
3 1124 5 
2 2 2 2 2 2 2 2 4 2 2 2 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1125 2 
1 1126 1 
0 1127 1 
3 1128 5 
2 2 2 2 2 2 2 2 4 2 2 2 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1129 2 
1 1130 3 
0 1131 3 
3 1132 5 
2 2 2 2 2 2 2 2 4 2 2 2 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1133 1 
1 1134 3 
0 1135 3 
3 1136 5 
2 2 2 2 2 2 2 2 4 2 2 2 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1137 1 
1 1138 3 
0 1139 2 
3 1140 5 
2 2 2 2 2 2 2 2 4 2 2 2 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1141 1 
1 1142 3 
0 1143 2 
3 1144 5 
2 2 2 2 2 2 2 2 4 2 2 2 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1145 1 
1 1146 3 
0 1147 2 
3 1148 5 
2 2 2 2 2 2 2 2 4 2 2 2 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1149 1 
1 1150 3 
0 1151 1 
3 1152 1 
2 1153 1 
1 1154 3 
0 1155 1 
3 1156 1 
2 1157 1 
1 1158 3 
0 1159 1 
3 1160 1 
2 1161 1 
1 1162 3 
0 1163 1 
3 1164 1 
2 1165 1 
1 1166 3 
0 1167 1 
3 1168 1 
2 1169 1 
1 1170 1 
0 1171 3 
3 1172 1 
2 1173 4 
1 1174 1 
0 1175 3 
3 1176 1 
2 1177 4 
1 1178 1 
0 1179 3 
3 1180 1 
2 1181 4 
1 1182 1 
0 1183 3 
3 1184 1 
2 1185 4 
1 1186 1 
0 1187 3 
3 1188 1 
2 1189 4 
1 1190 1 
0 1191 1 
3 1192 1 
2 1193 1 
1 1194 1 
0 1195 1 
3 1196 1 
2 1197 1 
1 1198 1 
0 1199 1 
3 1200 1 
2 1201 1 
1 1202 1 
0 1203 1 
3 1204 1 
2 1205 1 
1 1206 1 
0 1207 1 
3 1208 1 
2 1209 1 
1 1210 1 
0 1211 3 
3 1212 1 
2 1213 2 
1 1214 1 
0 1215 3 
3 1216 1 
2 1217 2 
1 1218 1 
0 1219 3 
3 1220 1 
2 1221 2 
1 1222 1 
0 1223 3 
3 1224 1 
2 1225 2 
1 1226 1 
0 1227 3 
3 1228 1 
2 1229 2 
1 1230 3 
0 1231 3 
3 1232 1 
2 1233 3 
1 1234 3 
0 1235 3 
3 1236 1 
2 1237 0 
1 1238 3 
0 1239 3 
3 1240 1 
2 1241 0 
1 1242 3 
0 1243 3 
3 1244 1 
2 1245 0 
1 1246 3 
0 1247 3 
3 1248 1 
2 1249 0 
1 1250 3 
0 1251 1 
3 1252 1 
2 1253 0 
1 1254 3 
0 1255 1 
3 1256 1 
2 1257 0 
1 1258 3 
0 1259 1 
3 1260 1 
2 1261 0 
1 1262 3 
0 1263 1 
3 1264 1 
2 1265 0 
1 1266 3 
0 1267 1 
3 1268 1 
2 1269 0 
1 1270 1 
0 1271 3 
3 1272 1 
2 1273 0 
1 1274 1 
0 1275 3 
3 1276 1 
2 1277 0 
1 1278 1 
0 1279 3 
3 1280 1 
2 1281 0 
1 1282 1 
0 1283 3 
3 1284 1 
2 1285 0 
1 1286 1 
0 1287 3 
3 1288 1 
2 1289 0 
1 1290 1 
0 1291 3 
3 1292 1 
2 1293 0 
1 1294 1 
0 1295 3 
3 1296 1 
2 1297 0 
1 1298 1 
0 1299 3 
3 1300 1 
2 1301 0 
1 1302 1 
0 1303 3 
3 1304 1 
2 1305 0 
1 1306 1 
0 1307 3 
3 1308 3 
2 1309 0 
1 1310 1 
0 1311 3 
3 1312 3 
2 1313 0 
1 1314 1 
0 1315 3 
3 1316 3 
2 1317 0 
1 1318 1 
0 1319 3 
3 1320 3 
2 1321 0 
1 1322 1 
0 1323 3 
3 1324 3 
2 1325 0 
1 1326 1 
0 1327 3 
3 1328 3 
2 1329 0 
1 1330 3 
0 1331 3 
3 1332 3 
2 1333 0 
1 1334 3 
0 1335 3 
3 1336 3 
2 1337 0 
1 1338 3 
0 1339 3 
3 1340 3 
2 1341 0 
1 1342 3 
0 1343 3 
3 1344 3 
2 1345 0 
1 1346 3 
0 1347 3 
3 1348 3 
2 1349 0 
1 1350 1 
0 1351 3 
3 1352 3 
2 1353 0 
1 1354 1 
0 1355 3 
3 1356 3 
2 1357 0 
1 1358 1 
0 1359 3 
3 1360 3 
2 1361 0 
1 1362 1 
0 1363 3 
3 1364 3 
2 1365 0 
1 1366 1 
0 1367 3 
3 1368 2 
2 1369 0 
1 1370 3 
0 1371 3 
3 1372 2 
2 1373 0 
1 1374 3 
0 1375 3 
3 1376 2 
2 1377 0 
1 1378 3 
0 1379 3 
3 1380 2 
2 1381 0 
1 1382 3 
0 1383 3 
3 1384 2 
2 1385 0 
1 1386 3 
0 1387 3 
3 1388 3 
2 1389 0 
1 1390 2 
0 1391 4 
3 1392 3 
2 1393 0 
1 1394 2 
0 1395 4 
3 1396 3 
2 1397 0 
1 1398 2 
0 1399 4 
3 1400 3 
2 1401 0 
1 1402 2 
0 1403 4 
3 1404 3 
2 1405 0 
1 1406 2 
0 1407 4 
3 1408 3 
2 1409 0 
1 1410 1 
0 1411 4 
3 1412 3 
2 1413 0 
1 1414 1 
0 1415 4 
3 1416 3 
2 1417 0 
1 1418 1 
0 1419 4 
3 1420 3 
2 1421 0 
1 1422 1 
0 1423 4 
3 1424 3 
2 1425 0 
1 1426 1 
0 1427 4 
3 1428 3 
2 1429 0 
1 1430 2 
0 1431 4 
3 1432 3 
2 1433 0 
1 1434 2 
0 1435 4 
3 1436 5 
3 3 3 2 3 3 3 3 3 2 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1437 2 
1 1438 2 
0 1439 4 
3 1440 5 
3 3 3 2 3 3 3 3 3 2 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1441 2 
1 1442 2 
0 1443 4 
3 1444 5 
3 3 3 2 3 3 3 3 3 2 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1445 2 
1 1446 2 
0 1447 4 
3 1448 3 
2 1449 2 
1 1450 1 
0 1451 4 
3 1452 5 
3 3 3 3 2 3 3 3 3 3 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1453 2 
1 1454 1 
0 1455 4 
3 1456 5 
3 3 3 3 2 3 3 3 3 3 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1457 2 
1 1458 1 
0 1459 4 
3 1460 5 
3 3 3 3 2 3 3 3 3 3 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1461 2 
1 1462 1 
0 1463 4 
3 1464 5 
3 3 3 3 2 3 3 3 3 3 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1465 2 
1 1466 1 
0 1467 4 
3 1468 5 
3 3 3 3 2 3 3 3 3 3 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1469 2 
1 1470 2 
0 1471 4 
3 1472 5 
3 3 3 3 2 3 3 3 3 3 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1473 2 
1 1474 2 
0 1475 4 
3 1476 5 
3 3 3 3 2 3 3 3 3 3 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1477 2 
1 1478 2 
0 1479 3 
3 1480 5 
3 3 3 3 2 3 3 3 3 3 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1481 2 
1 1482 2 
0 1483 3 
3 1484 5 
3 3 3 3 2 3 3 3 3 3 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1485 2 
1 1486 2 
0 1487 3 
3 1488 5 
3 3 3 3 2 3 3 3 3 3 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1489 1 
1 1490 1 
0 1491 4 
3 1492 5 
3 3 3 3 2 3 3 3 3 3 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1493 1 
1 1494 1 
0 1495 4 
3 1496 5 
3 3 3 3 2 3 3 3 3 3 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1497 1 
1 1498 1 
0 1499 4 
3 1500 5 
3 3 3 3 2 3 3 3 3 3 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1501 1 
1 1502 1 
0 1503 4 
3 1504 5 
3 3 3 3 2 3 3 3 3 3 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1505 2 
1 1506 1 
0 1507 4 
3 1508 3 
2 1509 2 
1 1510 4 
0 1511 2 
3 1512 5 
3 3 3 3 3 2 3 3 3 3 3 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1513 2 
1 1514 4 
0 1515 0 
3 1516 5 
3 3 3 3 3 2 3 3 3 3 3 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1517 2 
1 1518 4 
0 1519 0 
3 1520 5 
3 3 3 3 3 2 3 3 3 3 3 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1521 2 
1 1522 4 
0 1523 0 
3 1524 5 
3 3 3 3 3 2 3 3 3 3 3 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1525 2 
1 1526 4 
0 1527 0 
3 1528 3 
2 1529 2 
1 1530 4 
0 1531 0 
3 1532 5 
3 3 3 3 3 3 2 3 3 3 3 3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1533 2 
1 1534 4 
0 1535 0 
3 1536 5 
3 3 3 3 3 3 2 3 3 3 3 3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1537 2 
1 1538 4 
0 1539 0 
3 1540 5 
3 3 3 3 3 3 2 3 3 3 3 3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1541 2 
1 1542 4 
0 1543 0 
3 1544 5 
3 3 3 3 3 3 2 3 3 3 3 3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1545 2 
1 1546 4 
0 1547 0 
3 1548 5 
3 3 3 3 3 3 2 3 3 3 3 3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1549 2 
1 1550 4 
0 1551 0 
3 1552 5 
3 3 3 3 3 3 2 3 3 3 3 3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1553 4 
1 1554 4 
0 1555 0 
3 1556 5 
3 3 3 3 3 3 2 3 3 3 3 3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1557 4 
1 1558 4 
0 1559 0 
3 1560 5 
3 3 3 3 3 3 2 3 3 3 3 3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1561 4 
1 1562 4 
0 1563 0 
3 1564 5 
3 3 3 3 3 3 2 3 3 3 3 3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1565 4 
1 1566 4 
0 1567 0 
3 1568 5 
3 3 3 3 3 3 2 3 3 3 3 3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1569 2 
1 1570 4 
0 1571 0 
3 1572 5 
3 3 3 3 3 3 2 3 3 3 3 3 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1573 5 
0 2 2 2 2 2 2 2 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1574 4 
0 1575 0 
3 1576 5 
3 3 3 3 3 3 2 3 3 3 3 3 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1577 5 
0 2 2 2 2 2 2 2 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1578 4 
0 1579 0 
3 1580 5 
3 3 3 3 3 3 2 3 3 3 3 3 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1581 5 
0 2 2 2 2 2 2 2 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1582 4 
0 1583 0 
3 1584 5 
3 3 3 3 3 3 2 3 3 3 3 3 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1585 5 
0 2 2 2 2 2 2 2 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1586 4 
0 1587 0 
3 1588 5 
3 3 3 3 3 3 2 3 3 3 3 3 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1589 5 
0 2 2 2 2 2 2 2 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1590 4 
0 1591 0 
3 1592 5 
3 3 3 3 3 3 2 3 3 3 3 3 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1593 5 
0 2 2 2 2 2 2 2 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1594 4 
0 1595 0 
3 1596 5 
3 3 3 3 3 3 2 3 3 3 3 3 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1597 5 
0 2 2 2 2 2 2 2 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1598 4 
0 1599 0 
3 1600 5 
3 3 3 3 3 3 2 3 3 3 3 3 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1601 5 
0 2 2 2 2 2 2 2 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1602 4 
0 1603 0 
3 1604 5 
3 3 3 3 3 3 2 3 3 3 3 3 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1605 5 
0 2 2 2 2 2 2 2 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1606 4 
0 1607 0 
3 1608 5 
3 3 3 3 3 3 2 3 3 3 3 3 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1609 5 
0 2 2 2 2 2 2 2 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1610 4 
0 1611 0 
3 1612 5 
3 3 3 3 3 3 2 3 3 3 3 3 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1613 5 
0 2 2 2 2 2 2 2 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1614 4 
0 1615 0 
3 1616 5 
3 3 3 3 3 3 2 3 3 3 3 3 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1617 5 
0 2 2 2 2 2 2 2 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1618 4 
0 1619 0 
3 1620 5 
3 3 3 3 3 3 2 3 3 3 3 3 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1621 5 
0 2 2 2 2 2 2 2 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1622 4 
0 1623 0 
3 1624 3 
2 1625 1 
1 1626 4 
0 1627 0 
3 1628 5 
3 3 3 3 3 3 3 2 3 3 3 3 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1629 1 
1 1630 4 
0 1631 0 
3 1632 5 
3 3 3 3 3 3 3 2 3 3 3 3 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1633 1 
1 1634 4 
0 1635 0 
3 1636 5 
3 3 3 3 3 3 3 2 3 3 3 3 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1637 1 
1 1638 4 
0 1639 0 
3 1640 5 
3 3 3 3 3 3 3 2 3 3 3 3 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1641 1 
1 1642 4 
0 1643 0 
3 1644 5 
3 3 3 3 3 3 3 2 3 3 3 3 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1645 1 
1 1646 4 
0 1647 0 
3 1648 3 
2 1649 0 
1 1650 4 
0 1651 0 
3 1652 3 
2 1653 0 
1 1654 4 
0 1655 0 
3 1656 3 
2 1657 0 
1 1658 4 
0 1659 0 
3 1660 3 
2 1661 0 
1 1662 4 
0 1663 0 
3 1664 3 
2 1665 0 
1 1666 4 
0 1667 0 
3 1668 3 
2 1669 0 
1 1670 4 
0 1671 0 
3 1672 3 
2 1673 0 
1 1674 4 
0 1675 0 
3 1676 3 
2 1677 0 
1 1678 4 
0 1679 0 
3 1680 3 
2 1681 0 
1 1682 4 
0 1683 0 
3 1684 3 
2 1685 0 
1 1686 4 
0 1687 0 
3 1688 3 
2 1689 0 
1 1690 4 
0 1691 0 
3 1692 3 
2 1693 0 
1 1694 4 
0 1695 0 
3 1696 3 
2 1697 0 
1 1698 4 
0 1699 0 
3 1700 3 
2 1701 0 
1 1702 4 
0 1703 0 
3 1704 2 
2 1705 0 
1 1706 4 
0 1707 0 
3 1708 2 
2 1709 0 
1 1710 4 
0 1711 0 
3 1712 2 
2 1713 0 
1 1714 4 
0 1715 1 
3 1716 3 
2 1717 0 
1 1718 4 
0 1719 1 
3 1720 3 
2 1721 0 
1 1722 4 
0 1723 1 
3 1724 3 
2 1725 0 
1 1726 4 
0 1727 1 
3 1728 3 
2 1729 0 
1 1730 2 
0 1731 2 
3 1732 3 
2 1733 0 
1 1734 2 
0 1735 2 
3 1736 3 
2 1737 0 
1 1738 2 
0 1739 2 
3 1740 3 
2 1741 0 
1 1742 2 
0 1743 2 
3 1744 1 
2 1745 0 
1 1746 2 
0 1747 2 
3 1748 1 
2 1749 0 
1 1750 2 
0 1751 1 
3 1752 1 
2 1753 0 
1 1754 2 
0 1755 1 
3 1756 1 
2 1757 0 
1 1758 2 
0 1759 1 
3 1760 1 
2 1761 0 
1 1762 2 
0 1763 1 
3 1764 3 
2 1765 0 
1 1766 2 
0 1767 1 
3 1768 3 
2 1769 0 
1 1770 2 
0 1771 2 
3 1772 5 
2 4 4 4 4 4 2 2 2 2 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1773 0 
1 1774 2 
0 1775 2 
3 1776 5 
2 4 4 4 4 4 2 2 2 2 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1777 0 
1 1778 2 
0 1779 2 
3 1780 5 
2 4 4 4 4 4 2 2 2 2 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1781 0 
1 1782 1 
0 1783 2 
3 1784 4 
2 1785 0 
1 1786 1 
0 1787 2 
3 1788 4 
2 1789 0 
1 1790 1 
0 1791 1 
3 1792 4 
2 1793 0 
1 1794 1 
0 1795 1 
3 1796 4 
2 1797 0 
1 1798 1 
0 1799 1 
3 1800 4 
2 1801 0 
1 1802 1 
0 1803 1 
3 1804 2 
2 1805 0 
1 1806 1 
0 1807 1 
3 1808 2 
2 1809 0 
1 1810 1 
0 1811 2 
3 1812 2 
2 1813 0 
1 1814 1 
0 1815 2 
3 1816 2 
2 1817 0 
1 1818 1 
0 1819 2 
3 1820 2 
2 1821 0 
1 1822 1 
0 1823 2 
3 1824 4 
2 1825 0 
1 1826 1 
0 1827 2 
3 1828 4 
2 1829 0 
1 1830 1 
0 1831 1 
3 1832 4 
2 1833 0 
1 1834 1 
0 1835 1 
3 1836 4 
2 1837 0 
1 1838 1 
0 1839 1 
3 1840 4 
2 1841 0 
1 1842 1 
0 1843 1 
3 1844 2 
2 1845 1 
1 1846 1 
0 1847 1 
3 1848 5 
2 2 4 4 2 4 4 4 4 4 1 3 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1849 1 
1 1850 3 
0 1851 4 
3 1852 5 
2 2 4 4 2 4 4 4 4 4 1 3 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1853 1 
1 1854 3 
0 1855 4 
3 1856 5 
2 2 4 4 2 4 4 4 4 4 1 3 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1857 2 
1 1858 3 
0 1859 4 
3 1860 5 
2 2 4 4 2 4 4 4 1 4 4 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1861 2 
1 1862 3 
0 1863 4 
3 1864 5 
2 2 4 4 2 4 4 4 1 4 4 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1865 2 
1 1866 3 
0 1867 4 
3 1868 5 
2 2 4 4 2 4 4 4 1 4 4 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1869 2 
1 1870 3 
0 1871 3 
3 1872 5 
2 2 4 4 2 4 4 4 1 4 4 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1873 2 
1 1874 3 
0 1875 3 
3 1876 4 
2 1877 1 
1 1878 3 
0 1879 3 
3 1880 5 
2 2 4 4 4 2 4 4 4 4 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1881 1 
1 1882 3 
0 1883 3 
3 1884 5 
2 2 4 4 4 2 4 4 4 4 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1885 1 
1 1886 3 
0 1887 1 
3 1888 5 
2 2 4 4 4 2 4 4 4 4 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1889 1 
1 1890 3 
0 1891 4 
3 1892 5 
2 2 4 4 4 2 4 4 4 4 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1893 1 
1 1894 3 
0 1895 4 
3 1896 5 
2 2 4 4 4 2 4 4 4 4 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1897 2 
1 1898 3 
0 1899 4 
3 1900 4 
2 1901 2 
1 1902 3 
0 1903 4 
3 1904 4 
2 1905 2 
1 1906 3 
0 1907 4 
3 1908 4 
2 1909 2 
1 1910 3 
0 1911 3 
3 1912 4 
2 1913 2 
1 1914 3 
0 1915 3 
3 1916 4 
2 1917 1 
1 1918 3 
0 1919 3 
3 1920 4 
2 1921 1 
1 1922 3 
0 1923 3 
3 1924 4 
2 1925 1 
1 1926 3 
0 1927 1 
3 1928 4 
2 1929 1 
1 1930 3 
0 1931 4 
3 1932 4 
2 1933 1 
1 1934 4 
0 1935 4 
3 1936 4 
2 1937 2 
1 1938 4 
0 1939 4 
3 1940 4 
2 1941 2 
1 1942 4 
0 1943 4 
3 1944 4 
2 1945 2 
1 1946 4 
0 1947 4 
3 1948 4 
2 1949 2 
1 1950 4 
0 1951 1 
3 1952 4 
2 1953 2 
1 1954 4 
0 1955 1 
3 1956 4 
2 1957 1 
1 1958 4 
0 1959 1 
3 1960 4 
2 1961 1 
1 1962 4 
0 1963 1 
3 1964 4 
2 1965 1 
1 1966 4 
0 1967 1 
3 1968 4 
2 1969 1 
1 1970 4 
0 1971 4 
3 1972 4 
2 1973 1 
1 1974 4 
0 1975 4 
3 1976 4 
2 1977 2 
1 1978 4 
0 1979 4 
3 1980 4 
2 1981 2 
1 1982 4 
0 1983 4 
3 1984 4 
2 1985 2 
1 1986 4 
0 1987 4 
3 1988 4 
2 1989 2 
1 1990 4 
0 1991 1 
3 1992 4 
2 1993 2 
1 1994 3 
0 1995 1 
3 1996 4 
2 1997 1 
1 1998 3 
0 1999 1 
3 2000 4 
2 2001 1 
1 2002 1 
0 2003 1 
3 2004 4 
2 2005 1 
1 2006 1 
0 2007 1 
3 2008 4 
2 2009 1 
1 2010 1 
0 2011 4 
3 2012 4 
2 2013 1 
1 2014 1 
0 2015 4 
3 2016 4 
2 2017 2 
1 2018 1 
0 2019 4 
3 2020 4 
2 2021 2 
1 2022 1 
0 2023 4 
3 2024 4 
2 2025 2 
1 2026 1 
0 2027 4 
3 2028 4 
2 2029 2 
1 2030 1 
0 2031 1 
3 2032 1 
2 2033 2 
1 2034 1 
