0 1783 4 
3 1784 0 
2 1785 2 
1 1786 0 
0 1787 4 
3 1788 0 
2 1789 2 
1 1790 0 
0 1791 4 
3 1792 0 
2 1793 2 
1 1794 0 
0 1795 4 
3 1796 0 
2 1797 2 
1 1798 0 
0 1799 0 
3 1800 0 
2 1801 2 
1 1802 0 
0 1803 1 
3 1804 3 
2 1805 2 
1 1806 0 
0 1807 1 
3 1808 3 
2 1809 2 
1 1810 0 
0 1811 0 
3 1812 3 
2 1813 2 
1 1814 0 
0 1815 3 
3 1816 3 
2 1817 2 
1 1818 0 
0 1819 3 
3 1820 3 
2 1821 2 
1 1822 0 
0 1823 3 
3 1824 3 
2 1825 2 
1 1826 0 
0 1827 4 
3 1828 0 
2 1829 2 
1 1830 0 
0 1831 4 
3 1832 0 
2 1833 2 
1 1834 0 
0 1835 3 
3 1836 5 
4 1 4 1 1 1 4 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
2 1837 2 
1 1838 0 
0 1839 5 
2 3 2 2 2 3 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 1840 4 
2 1841 2 
1 1842 0 
0 1843 0 
3 1844 4 
2 1845 2 
1 1846 0 
0 1847 0 
3 1848 4 
2 1849 2 
1 1850 0 
0 1851 0 
3 1852 4 
2 1853 2 
1 1854 0 
0 1855 0 
3 1856 4 
2 1857 3 
1 1858 0 
0 1859 0 
3 1860 4 
2 1861 3 
1 1862 0 
0 1863 0 
3 1864 4 
2 1865 3 
1 1866 0 
0 1867 0 
3 1868 4 
2 1869 3 
1 1870 8 
3 8 -11 2 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
0 1871 0 
3 1872 4 
2 1873 5 
3 2 2 4 4 4 4 1 4 4 4 4 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1874 3 
0 1875 0 
3 1876 4 
2 1877 2 
1 1878 3 
0 1879 0 
3 1880 4 
2 1881 2 
1 1882 3 
0 1883 0 
3 1884 4 
2 1885 2 
1 1886 3 
0 1887 0 
3 1888 4 
2 1889 2 
1 1890 3 
0 1891 0 
3 1892 4 
2 1893 2 
1 1894 3 
0 1895 0 
3 1896 4 
2 1897 3 
1 1898 1 
0 1899 0 
3 1900 4 
2 1901 3 
1 1902 1 
0 1903 0 
3 1904 4 
2 1905 3 
1 1906 1 
0 1907 0 
3 1908 4 
2 1909 3 
1 1910 1 
0 1911 0 
3 1912 4 
2 1913 3 
1 1914 1 
0 1915 0 
3 1916 4 
2 1917 3 
1 1918 4 
0 1919 0 
3 1920 4 
2 1921 3 
1 1922 4 
0 1923 0 
3 1924 4 
2 1925 3 
1 1926 4 
0 1927 0 
3 1928 4 
2 1929 3 
1 1930 4 
0 1931 0 
3 1932 4 
2 1933 3 
1 1934 4 
0 1935 0 
3 1936 4 
2 1937 3 
1 1938 4 
0 1939 0 
3 1940 4 
2 1941 3 
1 1942 4 
0 1943 0 
3 1944 4 
2 1945 3 
1 1946 4 
0 1947 0 
3 1948 4 
2 1949 3 
1 1950 4 
0 1951 0 
3 1952 4 
2 1953 3 
1 1954 4 
0 1955 0 
3 1956 4 
2 1957 3 
1 1958 4 
0 1959 0 
3 1960 4 
2 1961 3 
1 1962 4 
0 1963 0 
3 1964 4 
2 1965 3 
1 1966 4 
0 1967 0 
3 1968 4 
2 1969 3 
1 1970 4 
0 1971 0 
3 1972 4 
2 1973 3 
1 1974 4 
0 1975 0 
3 1976 4 
2 1977 3 
1 1978 4 
0 1979 0 
3 1980 4 
2 1981 3 
1 1982 4 
0 1983 0 
3 1984 4 
2 1985 3 
1 1986 4 
0 1987 0 
3 1988 4 
2 1989 3 
1 1990 4 
0 1991 0 
3 1992 4 
2 1993 3 
1 1994 4 
0 1995 0 
3 1996 4 
2 1997 3 
1 1998 2 
0 1999 0 
3 2000 4 
2 2001 3 
1 2002 4 
0 2003 0 
3 2004 4 
2 2005 3 
1 2006 4 
0 2007 0 
3 2008 4 
2 2009 3 
1 2010 4 
0 2011 0 
3 2012 4 
2 2013 3 
1 2014 4 
0 2015 0 
3 2016 4 
2 2017 3 
1 2018 4 
0 2019 0 
3 2020 4 
2 2021 3 
1 2022 4 
0 2023 0 
3 2024 4 
2 2025 3 
1 2026 4 
0 2027 0 
3 2028 4 
2 2029 3 
1 2030 4 
0 2031 0 
3 2032 4 
2 2033 3 
1 2034 4 
0 2035 0 
3 2036 4 
2 2037 3 
1 2038 4 
0 2039 0 
3 2040 4 
2 2041 3 
1 2042 4 
0 2043 0 
3 2044 4 
2 2045 3 
1 2046 4 
0 2047 0 
3 2048 4 
2 2049 3 
1 2050 4 
0 2051 0 
3 2052 4 
2 2053 3 
1 2054 4 
0 2055 0 
3 2056 4 
2 2057 3 
1 2058 4 
0 2059 0 
3 2060 4 
2 2061 3 
1 2062 4 
0 2063 0 
3 2064 4 
2 2065 3 
1 2066 4 
0 2067 0 
3 2068 4 
2 2069 3 
1 2070 4 
0 2071 0 
3 2072 4 
2 2073 3 
1 2074 4 
0 2075 0 
3 2076 4 
2 2077 3 
1 2078 1 
0 2079 0 
3 2080 4 
2 2081 3 
1 2082 1 
0 2083 0 
3 2084 4 
2 2085 3 
1 2086 1 
0 2087 0 
3 2088 4 
2 2089 3 
1 2090 1 
0 2091 0 
3 2092 4 
2 2093 3 
1 2094 1 
0 2095 0 
3 2096 4 
2 2097 3 
1 2098 4 
0 2099 0 
3 2100 4 
2 2101 3 
1 2102 4 
0 2103 0 
3 2104 4 
2 2105 3 
1 2106 4 
0 2107 0 
3 2108 4 
2 2109 3 
1 2110 4 
0 2111 0 
3 2112 4 
2 2113 3 
1 2114 4 
0 2115 0 
3 2116 4 
2 2117 3 
1 2118 4 
0 2119 0 
3 2120 2 
2 2121 3 
1 2122 4 
0 2123 0 
3 2124 2 
2 2125 3 
1 2126 4 
0 2127 0 
3 2128 2 
2 2129 3 
1 2130 4 
0 2131 0 
3 2132 2 
2 2133 3 
1 2134 4 
0 2135 0 
3 2136 2 
2 2137 3 
1 2138 2 
0 2139 0 
3 2140 4 
2 2141 3 
1 2142 2 
0 2143 0 
3 2144 4 
2 2145 3 
1 2146 2 
0 2147 0 
3 2148 4 
2 2149 3 
1 2150 2 
0 2151 0 
3 2152 4 
2 2153 3 
1 2154 2 
0 2155 0 
3 2156 4 
2 2157 3 
1 2158 2 
0 2159 0 
3 2160 2 
2 2161 3 
1 2162 2 
0 2163 0 
3 2164 2 
2 2165 3 
1 2166 2 
0 2167 0 
3 2168 2 
2 2169 3 
1 2170 2 
0 2171 0 
3 2172 2 
2 2173 3 
1 2174 2 
0 2175 0 
3 2176 2 
2 2177 3 
1 2178 3 
0 2179 0 
3 2180 4 
2 2181 3 
1 2182 3 
0 2183 0 
3 2184 4 
2 2185 3 
1 2186 3 
0 2187 0 
3 2188 4 
2 2189 3 
1 2190 3 
0 2191 0 
3 2192 4 
2 2193 3 
1 2194 3 
0 2195 0 
3 2196 4 
2 2197 1 
1 2198 2 
0 2199 0 
3 2200 2 
2 2201 1 
1 2202 2 
0 2203 0 
3 2204 0 
2 2205 1 
1 2206 2 
0 2207 0 
3 2208 0 
2 2209 1 
1 2210 2 
0 2211 0 
3 2212 0 
2 2213 1 
1 2214 2 
0 2215 0 
3 2216 0 
2 2217 3 
1 2218 3 
0 2219 0 
3 2220 0 
2 2221 3 
1 2222 3 
0 2223 0 
3 2224 0 
2 2225 3 
1 2226 3 
0 2227 0 
3 2228 0 
2 2229 3 
1 2230 3 
0 2231 0 
3 2232 0 
2 2233 3 
1 2234 3 
0 2235 0 
3 2236 0 
2 2237 1 
1 2238 3 
0 2239 0 
3 2240 0 
2 2241 1 
1 2242 3 
0 2243 0 
3 2244 0 
2 2245 1 
1 2246 3 
0 2247 0 
3 2248 0 
2 2249 1 
1 2250 3 
0 2251 0 
3 2252 0 
2 2253 1 
1 2254 3 
0 2255 0 
3 2256 0 
2 2257 3 
1 2258 3 
0 2259 0 
3 2260 0 
2 2261 3 
1 2262 3 
0 2263 0 
3 2264 0 
2 2265 3 
1 2266 3 
0 2267 0 
3 2268 0 
2 2269 3 
1 2270 3 
0 2271 0 
3 2272 0 
2 2273 3 
1 2274 3 
0 2275 0 
3 2276 0 
2 2277 1 
1 2278 3 
0 2279 0 
3 2280 0 
2 2281 1 
1 2282 3 
0 2283 0 
3 2284 0 
2 2285 1 
1 2286 3 
0 2287 0 
3 2288 0 
2 2289 1 
1 2290 3 
0 2291 0 
3 2292 0 
2 2293 1 
1 2294 3 
0 2295 0 
3 2296 0 
2 2297 1 
1 2298 3 
0 2299 0 
3 2300 0 
2 2301 1 
1 2302 0 
0 2303 0 
3 2304 0 
2 2305 1 
1 2306 0 
0 2307 0 
3 2308 0 
2 2309 1 
1 2310 0 
0 2311 0 
3 2312 0 
2 2313 1 
1 2314 0 
0 2315 0 
3 2316 0 
2 2317 1 
1 2318 0 
0 2319 0 
3 2320 0 
2 2321 1 
1 2322 0 
0 2323 0 
3 2324 0 
2 2325 1 
1 2326 0 
0 2327 0 
3 2328 0 
2 2329 1 
1 2330 0 
0 2331 0 
3 2332 0 
2 2333 1 
1 2334 0 
0 2335 0 
3 2336 0 
2 2337 1 
1 2338 0 
0 2339 0 
3 2340 0 
2 2341 1 
1 2342 0 
0 2343 0 
3 2344 0 
2 2345 1 
1 2346 0 
0 2347 0 
3 2348 0 
2 2349 1 
1 2350 0 
0 2351 0 
3 2352 0 
2 2353 1 
1 2354 0 
0 2355 0 
3 2356 0 
2 2357 1 
1 2358 0 
0 2359 0 
3 2360 0 
2 2361 1 
1 2362 0 
0 2363 0 
3 2364 0 
2 2365 1 
1 2366 0 
0 2367 0 
3 2368 0 
2 2369 1 
1 2370 0 
0 2371 0 
3 2372 0 
2 2373 1 
1 2374 0 
0 2375 0 
3 2376 0 
2 2377 1 
1 2378 0 
0 2379 0 
3 2380 0 
2 2381 1 
1 2382 0 
0 2383 0 
3 2384 0 
2 2385 1 
1 2386 0 
0 2387 0 
3 2388 0 
2 2389 1 
1 2390 0 
0 2391 2 
3 2392 0 
2 2393 1 
1 2394 0 
0 2395 2 
3 2396 0 
2 2397 1 
1 2398 0 
0 2399 2 
3 2400 0 
2 2401 1 
1 2402 3 
0 2403 2 
3 2404 3 
2 2405 2 
1 2406 3 
0 2407 2 
3 2408 3 
2 2409 1 
1 2410 3 
0 2411 1 
3 2412 3 
2 2413 1 
1 2414 3 
0 2415 0 
3 2416 3 
2 2417 1 
1 2418 3 
0 2419 0 
3 2420 3 
2 2421 1 
1 2422 3 
0 2423 0 
3 2424 3 
2 2425 1 
1 2426 3 
0 2427 0 
3 2428 3 
2 2429 1 
1 2430 3 
0 2431 2 
3 2432 3 
2 2433 1 
1 2434 3 
0 2435 2 
3 2436 3 
2 2437 1 
1 2438 3 
0 2439 2 
3 2440 3 
2 2441 1 
1 2442 3 
0 2443 2 
3 2444 3 
2 2445 1 
1 2446 3 
0 2447 1 
3 2448 4 
2 2449 3 
1 2450 3 
0 2451 1 
3 2452 4 
2 2453 5 
2 3 2 2 3 3 3 3 3 3 3 3 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 2454 3 
0 2455 0 
3 2456 5 
4 4 4 4 4 1 4 1 4 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
2 2457 2 
1 2458 3 
0 2459 0 
3 2460 4 
2 2461 2 
1 2462 3 
0 2463 0 
3 2464 4 
2 2465 2 
1 2466 3 
0 2467 0 
3 2468 4 
2 2469 2 
1 2470 3 
0 2471 0 
3 2472 4 
2 2473 2 
1 2474 3 
0 2475 4 
3 2476 4 
2 2477 2 
1 2478 3 
0 2479 4 
3 2480 4 
2 2481 2 
1 2482 3 
0 2483 4 
3 2484 4 
2 2485 2 
1 2486 3 
0 2487 4 
3 2488 4 
2 2489 2 
1 2490 3 
0 2491 4 
3 2492 4 
2 2493 2 
1 2494 3 
0 2495 4 
3 2496 4 
2 2497 2 
1 2498 4 
0 2499 4 
3 2500 0 
2 2501 2 
1 2502 4 
0 2503 4 
3 2504 0 
2 2505 2 
1 2506 4 
0 2507 4 
3 2508 0 
2 2509 2 
1 2510 4 
0 2511 4 
3 2512 0 
2 2513 2 
1 2514 4 
0 2515 1 
3 2516 0 
2 2517 2 
1 2518 4 
0 2519 1 
3 2520 0 
2 2521 2 
1 2522 4 
0 2523 1 
3 2524 0 
2 2525 2 
1 2526 4 
0 2527 1 
3 2528 0 
2 2529 2 
1 2530 4 
0 2531 1 
3 2532 0 
2 2533 2 
1 2534 4 
0 2535 4 
3 2536 0 
2 2537 2 
1 2538 4 
0 2539 4 
3 2540 0 
2 2541 2 
1 2542 4 
0 2543 4 
3 2544 0 
2 2545 2 
1 2546 4 
0 2547 4 
3 2548 0 
2 2549 2 
1 2550 4 
0 2551 4 
3 2552 0 
2 2553 2 
1 2554 4 
0 2555 4 
3 2556 0 
2 2557 2 
1 2558 4 
0 2559 4 
3 2560 0 
2 2561 2 
1 2562 4 
0 2563 4 
3 2564 0 
2 2565 2 
1 2566 4 
0 2567 4 
3 2568 0 
2 2569 2 
1 2570 4 
0 2571 4 
3 2572 0 
2 2573 2 
1 2574 4 
0 2575 4 
3 2576 0 
2 2577 2 
1 2578 4 
0 2579 4 
3 2580 0 
2 2581 2 
1 2582 4 
0 2583 4 
3 2584 0 
2 2585 2 
1 2586 4 
0 2587 4 
3 2588 0 
2 2589 2 
1 2590 4 
0 2591 4 
3 2592 0 
2 2593 2 
1 2594 4 
0 2595 4 
3 2596 0 
2 2597 2 
1 2598 4 
0 2599 4 
3 2600 4 
2 2601 2 
1 2602 4 
0 2603 4 
3 2604 4 
2 2605 2 
1 2606 4 
0 2607 4 
3 2608 4 
2 2609 2 
1 2610 4 
0 2611 4 
3 2612 4 
2 2613 2 
1 2614 4 
0 2615 4 
3 2616 4 
2 2617 2 
1 2618 4 
0 2619 4 
3 2620 4 
2 2621 2 
1 2622 4 
0 2623 4 
3 2624 4 
2 2625 2 
1 2626 4 
0 2627 4 
3 2628 4 
2 2629 2 
1 2630 4 
0 2631 4 
3 2632 4 
2 2633 2 
1 2634 4 
0 2635 4 
3 2636 4 
2 2637 4 
1 2638 4 
0 2639 4 
3 2640 4 
2 2641 4 
1 2642 4 
0 2643 4 
3 2644 4 
2 2645 4 
1 2646 4 
0 2647 4 
3 2648 4 
2 2649 4 
1 2650 4 
0 2651 4 
3 2652 4 
2 2653 4 
1 2654 4 
0 2655 4 
3 2656 4 
2 2657 2 
1 2658 4 
0 2659 4 
3 2660 4 
2 2661 2 
1 2662 4 
0 2663 4 
3 2664 4 
2 2665 2 
1 2666 4 
0 2667 4 
3 2668 4 
2 2669 2 
1 2670 4 
0 2671 4 
3 2672 4 
2 2673 2 
1 2674 4 
0 2675 2 
3 2676 4 
2 2677 4 
1 2678 4 
0 2679 2 
3 2680 4 
2 2681 4 
1 2682 4 
0 2683 2 
3 2684 4 
2 2685 4 
1 2686 4 
0 2687 2 
3 2688 4 
2 2689 4 
1 2690 4 
0 2691 2 
3 2692 4 
2 2693 4 
1 2694 4 
0 2695 2 
3 2696 4 
2 2697 2 
1 2698 4 
0 2699 2 
3 2700 4 
2 2701 2 
1 2702 1 
0 2703 2 
3 2704 4 
2 2705 2 
1 2706 1 
0 2707 2 
3 2708 4 
2 2709 2 
1 2710 1 
0 2711 2 
3 2712 4 
2 2713 2 
1 2714 1 
0 2715 1 
3 2716 4 
2 2717 4 
1 2718 1 
0 2719 1 
3 2720 4 
2 2721 4 
1 2722 4 
0 2723 1 
3 2724 4 
2 2725 4 
1 2726 4 
0 2727 1 
3 2728 4 
2 2729 4 
1 2730 4 
0 2731 1 
3 2732 4 
2 2733 4 
1 2734 4 
0 2735 3 
3 2736 4 
2 2737 4 
1 2738 4 
0 2739 3 
3 2740 4 
2 2741 4 
1 2742 1 
0 2743 3 
3 2744 4 
2 2745 4 
1 2746 1 
0 2747 3 
3 2748 4 
2 2749 4 
1 2750 1 
0 2751 3 
3 2752 4 
2 2753 4 
1 2754 1 
0 2755 1 
3 2756 4 
2 2757 4 
1 2758 1 
0 2759 1 
3 2760 2 
2 2761 4 
1 2762 1 
0 2763 1 
3 2764 2 
2 2765 4 
1 2766 1 
0 2767 1 
3 2768 2 
2 2769 4 
1 2770 1 
0 2771 1 
3 2772 2 
2 2773 4 
1 2774 1 
0 2775 3 
3 2776 2 
2 2777 4 
1 2778 1 
0 2779 3 
3 2780 4 
2 2781 4 
1 2782 1 
0 2783 3 
3 2784 4 
2 2785 4 
1 2786 1 
0 2787 3 
3 2788 4 
2 2789 4 
1 2790 1 
0 2791 3 
3 2792 4 
2 2793 4 
1 2794 1 
0 2795 3 
3 2796 4 
2 2797 4 
1 2798 2 
0 2799 3 
3 2800 2 
2 2801 3 
1 2802 2 
0 2803 3 
3 2804 2 
2 2805 3 
1 2806 2 
0 2807 3 
3 2808 2 
2 2809 3 
1 2810 2 
0 2811 3 
3 2812 2 
2 2813 3 
1 2814 2 
0 2815 3 
3 2816 2 
2 2817 3 
1 2818 2 
0 2819 3 
3 2820 4 
2 2821 3 
1 2822 2 
0 2823 3 
3 2824 4 
2 2825 3 
1 2826 2 
0 2827 3 
3 2828 4 
2 2829 3 
1 2830 2 
0 2831 3 
3 2832 4 
2 2833 3 
1 2834 2 
0 2835 3 
3 2836 4 
2 2837 1 
1 2838 2 
0 2839 3 
3 2840 2 
2 2841 1 
1 2842 2 
0 2843 3 
3 2844 2 
2 2845 1 
1 2846 0 
0 2847 3 
3 2848 2 
2 2849 1 
1 2850 0 
0 2851 3 
3 2852 2 
2 2853 1 
1 2854 0 
0 2855 3 
3 2856 2 
2 2857 1 
1 2858 0 
0 2859 3 
3 2860 2 
2 2861 1 
1 2862 0 
0 2863 3 
3 2864 2 
2 2865 1 
1 2866 0 
0 2867 3 
3 2868 2 
2 2869 1 
1 2870 0 
0 2871 3 
3 2872 2 
2 2873 1 
1 2874 0 
0 2875 3 
3 2876 2 
2 2877 3 
1 2878 0 
0 2879 3 
3 2880 2 
2 2881 3 
1 2882 0 
0 2883 3 
3 2884 2 
2 2885 3 
1 2886 0 
0 2887 3 
3 2888 2 
2 2889 3 
1 2890 0 
0 2891 3 
3 2892 2 
2 2893 3 
1 2894 0 
0 2895 3 
3 2896 2 
2 2897 1 
1 2898 0 
0 2899 3 
3 2900 4 
2 2901 1 
1 2902 0 
0 2903 3 
3 2904 4 
2 2905 1 
1 2906 0 
0 2907 3 
3 2908 4 
2 2909 1 
1 2910 0 
0 2911 3 
3 2912 4 
2 2913 1 
1 2914 0 
0 2915 1 
3 2916 4 
2 2917 1 
1 2918 0 
0 2919 1 
3 2920 2 
2 2921 1 
1 2922 0 
0 2923 1 
3 2924 2 
2 2925 1 
1 2926 0 
0 2927 1 
3 2928 2 
2 2929 1 
1 2930 0 
0 2931 1 
3 2932 2 
2 2933 1 
1 2934 0 
0 2935 1 
3 2936 2 
2 2937 1 
1 2938 0 
0 2939 1 
3 2940 2 
2 2941 1 
1 2942 0 
0 2943 1 
3 2944 0 
2 2945 1 
1 2946 0 
0 2947 1 
3 2948 0 
2 2949 1 
1 2950 0 
0 2951 1 
3 2952 0 
2 2953 1 
1 2954 0 
0 2955 4 
3 2956 0 
2 2957 1 
1 2958 0 
0 2959 4 
3 2960 0 
2 2961 1 
1 2962 0 
0 2963 4 
3 2964 0 
2 2965 1 
1 2966 0 
0 2967 4 
3 2968 0 
2 2969 1 
1 2970 0 
0 2971 4 
3 2972 0 
2 2973 1 
1 2974 0 
0 2975 1 
3 2976 0 
2 2977 1 
1 2978 0 
0 2979 1 
3 2980 0 
2 2981 1 
1 2982 0 
0 2983 1 
3 2984 0 
2 2985 1 
1 2986 0 
0 2987 1 
3 2988 0 
2 2989 1 
1 2990 0 
0 2991 1 
3 2992 0 
2 2993 1 
1 2994 0 
0 2995 4 
3 2996 0 
2 2997 3 
1 2998 0 
0 2999 4 
3 3000 0 
2 3001 0 
1 3002 0 
0 3003 4 
3 3004 0 
2 3005 0 
1 3006 0 
0 3007 4 
3 3008 0 
2 3009 0 
1 3010 0 
0 3011 4 
3 3012 0 
2 3013 0 
1 3014 0 
0 3015 4 
3 3016 0 
2 3017 0 
1 3018 0 
0 3019 4 
3 3020 0 
2 3021 0 
1 3022 0 
0 3023 4 
3 3024 0 
2 3025 0 
1 3026 0 
0 3027 4 
3 3028 0 
2 3029 0 
1 3030 0 
0 3031 4 
3 3032 0 
2 3033 0 
1 3034 0 
0 3035 4 
3 3036 0 
2 3037 0 
1 3038 0 
0 3039 4 
3 3040 0 
2 3041 0 
1 3042 0 
0 3043 4 
3 3044 0 
2 3045 0 
1 3046 1 
0 3047 4 
3 3048 0 
2 3049 0 
1 3050 1 
0 3051 4 
3 3052 0 
2 3053 0 
1 3054 1 
0 3055 4 
3 3056 0 
2 3057 0 
1 3058 2 
0 3059 4 
3 3060 0 
2 3061 0 
1 3062 2 
0 3063 4 
3 3064 0 
2 3065 0 
1 3066 2 
0 3067 4 
3 3068 0 
2 3069 0 
1 3070 2 
0 3071 4 
3 3072 0 
2 3073 1 
1 3074 2 
0 3075 4 
3 3076 0 
2 3077 1 
1 3078 4 
0 3079 4 
3 3080 0 
2 3081 1 
1 3082 4 
0 3083 4 
3 3084 0 
2 3085 3 
1 3086 4 
0 3087 4 
3 3088 0 
2 3089 5 
3 1 1 1 1 1 1 3 1 3 1 3 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 3090 4 
0 3091 4 
3 3092 0 
2 3093 1 
1 3094 4 
0 3095 4 
3 3096 0 
2 3097 1 
1 3098 4 
0 3099 4 
3 3100 0 
2 3101 1 
1 3102 4 
0 3103 4 
3 3104 0 
2 3105 1 
1 3106 4 
0 3107 4 
3 3108 0 
2 3109 1 
1 3110 4 
0 3111 4 
3 3112 0 
2 3113 4 
1 3114 4 
0 3115 4 
3 3116 0 
2 3117 4 
1 3118 4 
0 3119 4 
3 3120 0 
2 3121 4 
1 3122 4 
0 3123 4 
3 3124 0 
2 3125 4 
1 3126 4 
0 3127 4 
3 3128 0 
2 3129 2 
1 3130 4 
0 3131 0 
3 3132 0 
2 3133 2 
1 3134 4 
0 3135 4 
3 3136 0 
2 3137 2 
1 3138 4 
0 3139 4 
3 3140 0 
2 3141 2 
1 3142 4 
0 3143 4 
3 3144 2 
2 3145 2 
1 3146 4 
0 3147 4 
3 3148 2 
2 3149 2 
1 3150 4 
0 3151 4 
3 3152 2 
2 3153 2 
1 3154 4 
0 3155 4 
3 3156 2 
2 3157 2 
1 3158 4 
0 3159 4 
3 3160 2 
2 3161 2 
1 3162 4 
0 3163 4 
3 3164 2 
2 3165 2 
1 3166 4 
0 3167 4 
3 3168 5 
3 1 1 1 4 4 4 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
2 3169 2 
1 3170 4 
0 3171 4 
3 3172 1 
2 3173 2 
1 3174 4 
0 3175 4 
3 3176 1 
2 3177 2 
1 3178 4 
0 3179 4 
3 3180 1 
2 3181 2 
1 3182 4 
0 3183 4 
3 3184 1 
2 3185 1 
1 3186 4 
0 3187 4 
3 3188 1 
2 3189 5 
3 3 3 2 2 3 2 2 4 2 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 3190 4 
0 3191 4 
3 3192 3 
2 3193 2 
1 3194 4 
0 3195 4 
3 3196 3 
2 3197 2 
1 3198 4 
0 3199 4 
3 3200 3 
2 3201 2 
1 3202 4 
0 3203 4 
3 3204 3 
2 3205 2 
1 3206 4 
0 3207 4 
3 3208 3 
2 3209 2 
1 3210 4 
0 3211 4 
3 3212 3 
2 3213 2 
1 3214 4 
0 3215 2 
3 3216 3 
2 3217 2 
1 3218 4 
0 3219 2 
3 3220 3 
2 3221 2 
1 3222 4 
0 3223 2 
3 3224 3 
2 3225 2 
1 3226 4 
0 3227 2 
3 3228 3 
2 3229 2 
1 3230 4 
0 3231 2 
3 3232 3 
2 3233 3 
1 3234 4 
0 3235 2 
3 3236 3 
2 3237 3 
1 3238 4 
0 3239 2 
3 3240 3 
2 3241 3 
1 3242 4 
0 3243 2 
3 3244 3 
2 3245 3 
1 3246 4 
0 3247 2 
3 3248 3 
2 3249 3 
1 3250 4 
0 3251 2 
3 3252 3 
2 3253 3 
1 3254 4 
0 3255 4 
3 3256 3 
2 3257 3 
1 3258 4 
0 3259 4 
3 3260 3 
2 3261 3 
1 3262 4 
0 3263 4 
3 3264 3 
2 3265 3 
1 3266 4 
0 3267 4 
3 3268 3 
2 3269 3 
1 3270 4 
0 3271 4 
3 3272 3 
2 3273 4 
1 3274 4 
0 3275 2 
3 3276 3 
2 3277 4 
1 3278 1 
0 3279 2 
3 3280 3 
2 3281 4 
1 3282 1 
0 3283 2 
3 3284 3 
2 3285 4 
1 3286 1 
0 3287 2 
3 3288 3 
2 3289 4 
1 3290 1 
0 3291 2 
3 3292 3 
2 3293 4 
1 3294 1 
0 3295 2 
3 3296 3 
2 3297 4 
1 3298 4 
0 3299 2 
3 3300 3 
2 3301 4 
1 3302 4 
0 3303 2 
3 3304 3 
2 3305 4 
1 3306 4 
0 3307 2 
3 3308 3 
2 3309 4 
1 3310 4 
0 3311 2 
3 3312 3 
2 3313 2 
1 3314 4 
0 3315 2 
3 3316 3 
2 3317 2 
1 3318 1 
0 3319 2 
3 3320 3 
2 3321 2 
1 3322 1 
0 3323 2 
3 3324 3 
2 3325 2 
1 3326 1 
0 3327 2 
3 3328 3 
2 3329 2 
1 3330 1 
0 3331 2 
3 3332 1 
2 3333 2 
1 3334 1 
0 3335 2 
3 3336 1 
2 3337 2 
1 3338 1 
0 3339 2 
3 3340 1 
2 3341 2 
1 3342 1 
0 3343 2 
3 3344 1 
2 3345 2 
1 3346 1 
0 3347 2 
3 3348 1 
2 3349 2 
1 3350 1 
0 3351 2 
3 3352 1 
2 3353 4 
1 3354 1 
0 3355 2 
3 3356 1 
2 3357 4 
1 3358 1 
0 3359 2 
3 3360 1 
2 3361 4 
1 3362 1 
0 3363 2 
3 3364 1 
2 3365 4 
1 3366 1 
0 3367 2 
3 3368 1 
2 3369 4 
1 3370 1 
0 3371 2 
3 3372 4 
2 3373 2 
1 3374 1 
0 3375 2 
3 3376 4 
2 3377 2 
1 3378 4 
0 3379 2 
3 3380 4 
2 3381 2 
1 3382 4 
0 3383 2 
3 3384 4 
2 3385 2 
1 3386 4 
0 3387 2 
3 3388 4 
2 3389 2 
1 3390 4 
0 3391 2 
3 3392 1 
2 3393 2 
1 3394 4 
0 3395 2 
3 3396 1 
2 3397 2 
1 3398 4 
0 3399 0 
3 3400 1 
2 3401 2 
1 3402 4 
0 3403 0 
3 3404 1 
2 3405 2 
1 3406 4 
0 3407 0 
3 3408 1 
2 3409 2 
1 3410 4 
0 3411 0 
3 3412 4 
2 3413 3 
1 3414 4 
0 3415 0 
3 3416 4 
2 3417 3 
1 3418 1 
0 3419 0 
3 3420 4 
2 3421 3 
1 3422 1 
0 3423 0 
3 3424 4 
2 3425 3 
1 3426 1 
0 3427 0 
3 3428 4 
2 3429 3 
