1 3 2 2 4 1 4 4 4 4 4 4 0 0 0 36 1 0 184200828 96 -1 -184200829 2005250959 2005251166 0 0 3308568 1851154896 2147328000 2005760148 
3 1788 5 
0 4 4 0 0 0 0 0 0 0 36 1 0 184200828 96 -1 -184200829 2005250959 2005251166 0 0 3308568 1851154896 2147328000 2005760148 210171752 0 210171948 2004997229 35157066 
2 1789 5 
1 3 2 2 4 1 4 4 4 4 4 4 4 4 4 4 4 4 184200828 96 -1 -184200829 2005250959 2005251166 0 0 3308568 1851154896 2147328000 2005760148 
1 1790 0 
0 1791 5 
1 3 2 2 4 1 4 4 4 4 4 4 0 0 0 36 1 0 184200828 96 -1 -184200829 2005250959 2005251166 0 0 3308568 1851154896 2147328000 2005760148 
3 1792 3 
2 1793 5 
1 3 2 2 4 1 4 4 4 4 4 4 4 4 4 4 4 4 184200828 96 -1 -184200829 2005250959 2005251166 0 0 3308568 1851154896 2147328000 2005760148 
1 1794 0 
0 1795 5 
1 3 2 2 4 1 4 4 4 4 4 4 0 0 0 36 1 0 184200828 96 -1 -184200829 2005250959 2005251166 0 0 3308568 1851154896 2147328000 2005760148 
3 1796 9 
2 1797 1 
1 1798 0 
0 1799 3 
3 1800 0 
2 1801 3 
1 1802 0 
0 1803 3 
3 1804 0 
2 1805 3 
1 1806 0 
0 1807 3 
3 1808 0 
2 1809 3 
1 1810 0 
0 1811 3 
3 1812 0 
2 1813 3 
1 1814 0 
0 1815 3 
3 1816 0 
2 1817 3 
1 1818 0 
0 1819 3 
3 1820 0 
2 1821 1 
1 1822 0 
0 1823 3 
3 1824 0 
2 1825 1 
1 1826 0 
0 1827 3 
3 1828 0 
2 1829 1 
1 1830 0 
0 1831 2 
3 1832 0 
2 1833 1 
1 1834 0 
0 1835 2 
3 1836 0 
2 1837 1 
1 1838 0 
0 1839 2 
3 1840 0 
2 1841 3 
1 1842 0 
0 1843 2 
3 1844 0 
2 1845 3 
1 1846 2 
0 1847 1 
3 1848 0 
2 1849 3 
1 1850 2 
0 1851 3 
3 1852 0 
2 1853 3 
1 1854 2 
0 1855 4 
3 1856 0 
2 1857 3 
1 1858 3 
0 1859 4 
3 1860 0 
2 1861 1 
1 1862 3 
0 1863 2 
3 1864 0 
2 1865 1 
1 1866 3 
0 1867 2 
3 1868 0 
2 1869 1 
1 1870 3 
0 1871 1 
3 1872 0 
2 1873 1 
1 1874 0 
0 1875 4 
3 1876 0 
2 1877 1 
1 1878 2 
0 1879 4 
3 1880 0 
2 1881 1 
1 1882 0 
0 1883 4 
3 1884 0 
2 1885 1 
1 1886 0 
0 1887 4 
3 1888 0 
2 1889 1 
1 1890 0 
0 1891 2 
3 1892 0 
2 1893 1 
1 1894 5 
0 4 4 4 4 4 4 4 4 1 36 1 0 184200828 96 -1 -184200829 2005250959 2005251166 0 0 3308568 1851154896 2147328000 2005760148 248837176 0 248837372 2004997229 35157066 
0 1895 5 
3 3 3 2 3 3 3 3 3 2 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 1896 0 
2 1897 1 
1 1898 1 
0 1899 0 
3 1900 0 
2 1901 1 
1 1902 1 
0 1903 0 
3 1904 0 
2 1905 1 
1 1906 1 
0 1907 0 
3 1908 0 
2 1909 1 
1 1910 1 
0 1911 0 
3 1912 0 
2 1913 1 
1 1914 1 
0 1915 0 
3 1916 0 
2 1917 1 
1 1918 4 
0 1919 0 
3 1920 0 
2 1921 1 
1 1922 4 
0 1923 0 
3 1924 0 
2 1925 1 
1 1926 4 
0 1927 0 
3 1928 0 
2 1929 1 
1 1930 4 
0 1931 0 
3 1932 0 
2 1933 1 
1 1934 4 
0 1935 0 
3 1936 0 
2 1937 1 
1 1938 1 
0 1939 0 
3 1940 0 
2 1941 1 
1 1942 1 
0 1943 0 
3 1944 0 
2 1945 1 
1 1946 1 
0 1947 0 
3 1948 0 
2 1949 1 
1 1950 1 
0 1951 0 
3 1952 0 
2 1953 1 
1 1954 1 
0 1955 0 
3 1956 0 
2 1957 1 
1 1958 4 
0 1959 0 
3 1960 0 
2 1961 1 
1 1962 0 
0 1963 0 
3 1964 0 
2 1965 1 
1 1966 0 
0 1967 0 
3 1968 0 
2 1969 1 
1 1970 0 
0 1971 0 
3 1972 0 
2 1973 1 
1 1974 0 
0 1975 0 
3 1976 0 
2 1977 1 
1 1978 0 
0 1979 0 
3 1980 0 
2 1981 1 
1 1982 0 
0 1983 0 
3 1984 0 
2 1985 0 
1 1986 0 
0 1987 0 
3 1988 0 
2 1989 0 
1 1990 0 
0 1991 0 
3 1992 0 
2 1993 0 
1 1994 0 
0 1995 0 
3 1996 4 
2 1997 0 
1 1998 0 
0 1999 0 
3 2000 4 
2 2001 0 
1 2002 0 
0 2003 0 
3 2004 4 
2 2005 0 
1 2006 0 
0 2007 0 
3 2008 4 
2 2009 0 
1 2010 0 
0 2011 0 
3 2012 4 
2 2013 2 
1 2014 0 
0 2015 0 
3 2016 2 
2 2017 2 
1 2018 0 
0 2019 0 
3 2020 0 
2 2021 2 
1 2022 0 
0 2023 0 
3 2024 0 
2 2025 2 
1 2026 0 
0 2027 0 
3 2028 0 
2 2029 2 
1 2030 0 
0 2031 4 
3 2032 0 
2 2033 1 
1 2034 0 
0 2035 5 
4 2 4 4 4 4 4 4 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 2036 1 
2 2037 5 
1 1 1 1 1 1 1 3 1 3 1 3 3 3 4 3 3 2 0 0 0 0 0 0 0 0 0 0 0 0 
1 2038 0 
0 2039 4 
3 2040 0 
2 2041 0 
1 2042 0 
0 2043 4 
3 2044 0 
2 2045 0 
1 2046 0 
0 2047 4 
3 2048 0 
2 2049 0 
1 2050 0 
0 2051 4 
3 2052 0 
2 2053 0 
1 2054 0 
0 2055 4 
3 2056 0 
2 2057 0 
1 2058 0 
0 2059 4 
3 2060 0 
2 2061 0 
1 2062 0 
0 2063 4 
3 2064 0 
2 2065 0 
1 2066 0 
0 2067 4 
3 2068 0 
2 2069 0 
1 2070 0 
0 2071 4 
3 2072 0 
2 2073 0 
1 2074 0 
0 2075 4 
3 2076 0 
2 2077 0 
1 2078 0 
0 2079 4 
3 2080 0 
2 2081 0 
1 2082 0 
0 2083 4 
3 2084 0 
2 2085 0 
1 2086 0 
0 2087 4 
3 2088 0 
2 2089 0 
1 2090 0 
0 2091 4 
3 2092 0 
2 2093 0 
1 2094 0 
0 2095 4 
3 2096 0 
2 2097 0 
1 2098 0 
0 2099 4 
3 2100 0 
2 2101 0 
1 2102 0 
0 2103 4 
3 2104 0 
2 2105 0 
1 2106 0 
0 2107 4 
3 2108 0 
2 2109 0 
1 2110 0 
0 2111 4 
3 2112 0 
2 2113 0 
1 2114 0 
0 2115 4 
3 2116 0 
2 2117 0 
1 2118 0 
0 2119 4 
3 2120 0 
2 2121 0 
1 2122 0 
0 2123 4 
3 2124 0 
2 2125 0 
1 2126 0 
0 2127 4 
3 2128 0 
2 2129 0 
1 2130 0 
0 2131 4 
3 2132 0 
2 2133 0 
1 2134 0 
0 2135 4 
3 2136 0 
2 2137 0 
1 2138 0 
0 2139 4 
3 2140 0 
2 2141 0 
1 2142 0 
0 2143 4 
3 2144 0 
2 2145 0 
1 2146 0 
0 2147 4 
3 2148 0 
2 2149 0 
1 2150 0 
0 2151 1 
3 2152 0 
2 2153 0 
1 2154 0 
0 2155 1 
3 2156 0 
2 2157 0 
1 2158 0 
0 2159 1 
3 2160 0 
2 2161 0 
1 2162 4 
0 2163 4 
3 2164 0 
2 2165 0 
1 2166 4 
0 2167 4 
3 2168 0 
2 2169 0 
1 2170 4 
0 2171 4 
3 2172 0 
2 2173 0 
1 2174 0 
0 2175 4 
3 2176 0 
2 2177 0 
1 2178 0 
0 2179 4 
3 2180 0 
2 2181 0 
1 2182 0 
0 2183 4 
3 2184 0 
2 2185 0 
1 2186 0 
0 2187 4 
3 2188 0 
2 2189 0 
1 2190 0 
0 2191 4 
3 2192 0 
2 2193 0 
1 2194 1 
0 2195 4 
3 2196 0 
2 2197 0 
1 2198 0 
0 2199 4 
3 2200 0 
2 2201 0 
1 2202 0 
0 2203 0 
3 2204 0 
2 2205 0 
1 2206 0 
0 2207 4 
3 2208 0 
2 2209 0 
1 2210 0 
0 2211 1 
3 2212 0 
2 2213 1 
1 2214 0 
0 2215 1 
3 2216 0 
2 2217 1 
1 2218 0 
0 2219 1 
3 2220 0 
2 2221 1 
1 2222 0 
0 2223 1 
3 2224 0 
2 2225 1 
1 2226 0 
0 2227 1 
3 2228 0 
2 2229 1 
1 2230 0 
0 2231 4 
3 2232 0 
2 2233 2 
1 2234 0 
0 2235 4 
3 2236 0 
2 2237 5 
2 2 3 3 3 3 3 3 3 3 3 3 3 3 1 4 3 4 0 0 0 0 0 0 0 0 0 0 0 0 
1 2238 2 
0 2239 4 
3 2240 4 
2 2241 0 
1 2242 0 
0 2243 4 
3 2244 4 
2 2245 0 
1 2246 0 
0 2247 4 
3 2248 2 
2 2249 0 
1 2250 0 
0 2251 1 
3 2252 2 
2 2253 0 
1 2254 0 
0 2255 1 
3 2256 2 
2 2257 0 
1 2258 0 
0 2259 1 
3 2260 2 
2 2261 0 
1 2262 0 
0 2263 1 
3 2264 2 
2 2265 2 
1 2266 1 
0 2267 1 
3 2268 2 
2 2269 2 
1 2270 0 
0 2271 1 
3 2272 0 
2 2273 2 
1 2274 0 
0 2275 0 
3 2276 0 
2 2277 2 
1 2278 0 
0 2279 2 
3 2280 0 
2 2281 2 
1 2282 0 
0 2283 5 
2 3 2 2 2 2 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 2284 1 
2 2285 2 
1 2286 0 
0 2287 1 
3 2288 0 
2 2289 2 
1 2290 0 
0 2291 3 
3 2292 0 
2 2293 2 
1 2294 0 
0 2295 3 
3 2296 2 
2 2297 2 
1 2298 0 
0 2299 3 
3 2300 2 
2 2301 2 
1 2302 0 
0 2303 3 
3 2304 2 
2 2305 2 
1 2306 3 
0 2307 3 
3 2308 2 
2 2309 2 
1 2310 3 
0 2311 3 
3 2312 2 
2 2313 2 
1 2314 3 
0 2315 3 
3 2316 2 
2 2317 2 
1 2318 3 
0 2319 3 
3 2320 0 
2 2321 2 
1 2322 3 
0 2323 0 
3 2324 0 
2 2325 2 
1 2326 3 
0 2327 0 
3 2328 0 
2 2329 5 
2 2 2 2 2 3 3 2 3 3 3 3 3 3 3 3 3 1 0 0 0 0 0 0 0 0 0 0 0 0 
1 2330 3 
0 2331 3 
3 2332 0 
2 2333 2 
1 2334 3 
0 2335 5 
3 3 2 3 3 2 2 2 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 2336 0 
2 2337 2 
1 2338 3 
0 2339 3 
3 2340 0 
2 2341 2 
1 2342 3 
0 2343 3 
3 2344 0 
2 2345 2 
1 2346 3 
0 2347 0 
3 2348 2 
2 2349 2 
1 2350 3 
0 2351 3 
3 2352 3 
2 2353 2 
1 2354 3 
0 2355 3 
3 2356 2 
2 2357 2 
1 2358 3 
0 2359 3 
3 2360 2 
2 2361 2 
1 2362 3 
0 2363 3 
3 2364 3 
2 2365 2 
1 2366 3 
0 2367 3 
3 2368 2 
2 2369 2 
1 2370 3 
0 2371 3 
3 2372 0 
2 2373 2 
1 2374 3 
0 2375 3 
3 2376 0 
2 2377 2 
1 2378 3 
0 2379 3 
3 2380 0 
2 2381 2 
1 2382 3 
0 2383 3 
3 2384 0 
2 2385 2 
1 2386 3 
0 2387 5 
3 3 3 3 2 3 2 3 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 2388 0 
2 2389 2 
1 2390 3 
0 2391 3 
3 2392 0 
2 2393 2 
1 2394 3 
0 2395 0 
3 2396 0 
2 2397 2 
1 2398 3 
0 2399 0 
3 2400 0 
2 2401 2 
1 2402 3 
0 2403 0 
3 2404 0 
2 2405 4 
1 2406 3 
0 2407 0 
3 2408 0 
2 2409 4 
1 2410 3 
0 2411 0 
3 2412 0 
2 2413 4 
1 2414 3 
0 2415 0 
3 2416 0 
2 2417 4 
1 2418 3 
0 2419 0 
3 2420 0 
2 2421 5 
4 2 2 2 2 2 2 2 3 2 2 3 3 3 3 3 2 4 0 0 0 0 0 0 0 0 0 0 0 0 
1 2422 3 
0 2423 3 
3 2424 1 
2 2425 2 
1 2426 3 
0 2427 3 
3 2428 0 
2 2429 2 
1 2430 3 
0 2431 3 
3 2432 0 
2 2433 2 
1 2434 3 
0 2435 3 
3 2436 0 
2 2437 2 
1 2438 3 
0 2439 3 
3 2440 0 
2 2441 2 
1 2442 3 
0 2443 3 
3 2444 0 
2 2445 4 
1 2446 3 
0 2447 3 
3 2448 0 
2 2449 4 
1 2450 3 
0 2451 3 
3 2452 0 
2 2453 4 
1 2454 3 
0 2455 3 
3 2456 0 
2 2457 4 
1 2458 3 
0 2459 3 
3 2460 0 
2 2461 4 
1 2462 3 
0 2463 3 
3 2464 0 
2 2465 2 
1 2466 3 
0 2467 0 
3 2468 0 
2 2469 2 
1 2470 3 
0 2471 0 
3 2472 0 
2 2473 2 
1 2474 3 
0 2475 0 
3 2476 0 
2 2477 2 
1 2478 3 
0 2479 0 
3 2480 0 
2 2481 2 
1 2482 3 
0 2483 0 
3 2484 0 
2 2485 4 
1 2486 3 
0 2487 0 
3 2488 0 
2 2489 4 
1 2490 3 
0 2491 0 
3 2492 0 
2 2493 4 
1 2494 3 
0 2495 0 
3 2496 0 
2 2497 4 
1 2498 3 
0 2499 0 
3 2500 0 
2 2501 4 
1 2502 3 
0 2503 0 
3 2504 0 
2 2505 4 
1 2506 3 
0 2507 0 
3 2508 0 
2 2509 4 
1 2510 3 
0 2511 0 
3 2512 0 
2 2513 4 
1 2514 3 
0 2515 0 
3 2516 0 
2 2517 5 
4 4 2 4 2 4 2 2 2 2 2 2 2 2 2 3 1 3 0 0 0 0 0 0 0 0 0 0 0 0 
1 2518 3 
0 2519 0 
3 2520 0 
2 2521 4 
1 2522 3 
0 2523 0 
3 2524 0 
2 2525 4 
1 2526 3 
0 2527 0 
3 2528 0 
2 2529 4 
1 2530 3 
0 2531 0 
3 2532 0 
2 2533 4 
1 2534 3 
0 2535 0 
3 2536 0 
2 2537 4 
1 2538 3 
0 2539 0 
3 2540 0 
2 2541 4 
1 2542 3 
0 2543 0 
3 2544 0 
2 2545 4 
1 2546 2 
0 2547 0 
3 2548 0 
2 2549 4 
1 2550 2 
0 2551 0 
3 2552 0 
2 2553 4 
1 2554 2 
0 2555 0 
3 2556 0 
2 2557 4 
1 2558 2 
0 2559 0 
3 2560 0 
2 2561 4 
1 2562 2 
0 2563 0 
3 2564 0 
2 2565 1 
1 2566 2 
0 2567 0 
3 2568 0 
2 2569 1 
1 2570 2 
0 2571 0 
3 2572 0 
2 2573 1 
1 2574 2 
0 2575 0 
3 2576 0 
2 2577 1 
1 2578 2 
0 2579 0 
3 2580 0 
2 2581 1 
1 2582 2 
0 2583 0 
3 2584 0 
2 2585 1 
1 2586 2 
0 2587 0 
3 2588 0 
2 2589 1 
1 2590 2 
0 2591 0 
3 2592 0 
2 2593 1 
1 2594 2 
0 2595 0 
3 2596 0 
2 2597 1 
1 2598 2 
0 2599 0 
3 2600 0 
2 2601 1 
1 2602 2 
0 2603 3 
3 2604 0 
2 2605 3 
1 2606 2 
0 2607 1 
3 2608 0 
2 2609 5 
3 1 1 4 4 4 4 2 4 2 4 2 2 2 2 2 4 1 0 0 0 0 0 0 0 0 0 0 0 0 
1 2610 2 
0 2611 0 
3 2612 0 
2 2613 3 
1 2614 2 
0 2615 0 
3 2616 0 
2 2617 3 
1 2618 2 
0 2619 0 
3 2620 0 
2 2621 3 
1 2622 2 
0 2623 0 
3 2624 0 
2 2625 1 
1 2626 2 
0 2627 0 
3 2628 0 
2 2629 1 
1 2630 2 
0 2631 0 
3 2632 0 
2 2633 1 
1 2634 2 
0 2635 0 
3 2636 0 
2 2637 1 
1 2638 2 
0 2639 0 
3 2640 0 
2 2641 1 
1 2642 2 
0 2643 0 
3 2644 0 
2 2645 1 
1 2646 2 
0 2647 0 
3 2648 0 
2 2649 1 
1 2650 2 
0 2651 0 
3 2652 0 
2 2653 1 
1 2654 2 
0 2655 0 
3 2656 0 
2 2657 1 
1 2658 2 
0 2659 0 
3 2660 0 
2 2661 1 
1 2662 2 
0 2663 0 
3 2664 0 
2 2665 1 
1 2666 2 
0 2667 0 
3 2668 0 
2 2669 1 
1 2670 2 
0 2671 0 
3 2672 0 
2 2673 1 
1 2674 2 
0 2675 1 
3 2676 0 
2 2677 1 
1 2678 2 
0 2679 1 
3 2680 0 
2 2681 1 
1 2682 2 
0 2683 1 
3 2684 0 
2 2685 1 
1 2686 2 
0 2687 1 
3 2688 0 
2 2689 1 
1 2690 0 
0 2691 1 
3 2692 1 
2 2693 1 
1 2694 0 
0 2695 1 
3 2696 1 
2 2697 1 
1 2698 0 
0 2699 1 
3 2700 1 
2 2701 5 
1 1 1 1 3 1 1 4 4 4 4 2 4 2 4 2 2 4 0 0 0 0 0 0 0 0 0 0 0 0 
1 2702 0 
0 2703 1 
3 2704 1 
2 2705 1 
1 2706 0 
0 2707 1 
3 2708 1 
2 2709 1 
1 2710 1 
0 2711 4 
3 2712 1 
2 2713 1 
1 2714 1 
0 2715 4 
3 2716 1 
2 2717 1 
1 2718 1 
0 2719 4 
3 2720 1 
2 2721 1 
1 2722 1 
0 2723 4 
3 2724 1 
2 2725 3 
1 2726 1 
0 2727 4 
3 2728 1 
2 2729 3 
1 2730 1 
0 2731 2 
3 2732 1 
2 2733 3 
1 2734 1 
0 2735 2 
3 2736 1 
2 2737 3 
1 2738 1 
0 2739 2 
3 2740 1 
2 2741 3 
1 2742 1 
0 2743 2 
3 2744 1 
2 2745 3 
1 2746 1 
0 2747 2 
3 2748 1 
2 2749 3 
1 2750 1 
0 2751 4 
3 2752 1 
2 2753 3 
1 2754 1 
0 2755 4 
3 2756 1 
2 2757 3 
1 2758 1 
0 2759 4 
3 2760 1 
2 2761 3 
1 2762 1 
0 2763 4 
3 2764 1 
2 2765 4 
1 2766 1 
0 2767 4 
3 2768 1 
2 2769 4 
1 2770 1 
0 2771 2 
3 2772 1 
2 2773 4 
1 2774 1 
0 2775 2 
3 2776 1 
2 2777 4 
1 2778 1 
0 2779 2 
3 2780 1 
2 2781 4 
1 2782 1 
0 2783 2 
3 2784 1 
2 2785 4 
1 2786 1 
0 2787 2 
3 2788 1 
2 2789 4 
1 2790 1 
0 2791 4 
3 2792 1 
2 2793 4 
1 2794 1 
0 2795 4 
3 2796 1 
2 2797 4 
1 2798 1 
0 2799 4 
3 2800 3 
2 2801 4 
1 2802 1 
0 2803 4 
3 2804 3 
2 2805 2 
1 2806 1 
0 2807 4 
3 2808 3 
2 2809 2 
1 2810 1 
0 2811 4 
3 2812 3 
2 2813 2 
1 2814 1 
0 2815 4 
3 2816 3 
2 2817 2 
1 2818 1 
0 2819 4 
3 2820 1 
2 2821 2 
1 2822 1 
0 2823 4 
3 2824 1 
2 2825 2 
1 2826 1 
0 2827 4 
3 2828 1 
2 2829 2 
1 2830 1 
0 2831 4 
3 2832 1 
2 2833 2 
1 2834 1 
0 2835 4 
3 2836 1 
2 2837 2 
1 2838 1 
0 2839 4 
3 2840 3 
2 2841 2 
1 2842 1 
0 2843 4 
3 2844 3 
2 2845 2 
1 2846 1 
0 2847 4 
3 2848 3 
2 2849 2 
1 2850 1 
0 2851 4 
3 2852 3 
2 2853 2 
1 2854 1 
0 2855 4 
3 2856 3 
2 2857 2 
1 2858 1 
0 2859 4 
3 2860 1 
2 2861 2 
1 2862 1 
0 2863 4 
3 2864 1 
2 2865 2 
1 2866 1 
0 2867 4 
3 2868 1 
2 2869 2 
1 2870 1 
0 2871 4 
3 2872 1 
2 2873 2 
1 2874 1 
0 2875 4 
3 2876 1 
2 2877 2 
1 2878 1 
0 2879 4 
3 2880 3 
2 2881 2 
1 2882 1 
0 2883 4 
3 2884 3 
2 2885 2 
1 2886 1 
0 2887 4 
3 2888 3 
2 2889 2 
1 2890 0 
0 2891 4 
3 2892 3 
2 2893 2 
1 2894 0 
0 2895 4 
3 2896 3 
2 2897 2 
1 2898 0 
0 2899 4 
3 2900 3 
2 2901 2 
1 2902 0 
0 2903 4 
3 2904 3 
2 2905 4 
1 2906 0 
0 2907 4 
3 2908 3 
2 2909 4 
1 2910 0 
0 2911 4 
3 2912 3 
2 2913 4 
1 2914 0 
0 2915 4 
3 2916 3 
2 2917 4 
1 2918 0 
0 2919 4 
3 2920 3 
2 2921 4 
1 2922 0 
0 2923 4 
3 2924 3 
2 2925 2 
1 2926 0 
0 2927 4 
3 2928 3 
2 2929 2 
1 2930 0 
0 2931 4 
3 2932 3 
2 2933 2 
1 2934 0 
0 2935 4 
3 2936 3 
2 2937 2 
1 2938 0 
0 2939 4 
3 2940 3 
2 2941 2 
1 2942 0 
0 2943 4 
3 2944 3 
2 2945 4 
1 2946 0 
0 2947 4 
3 2948 3 
2 2949 4 
1 2950 0 
0 2951 4 
3 2952 3 
2 2953 4 
1 2954 0 
0 2955 4 
3 2956 3 
2 2957 4 
1 2958 0 
0 2959 4 
3 2960 2 
2 2961 4 
1 2962 0 
0 2963 4 
3 2964 0 
2 2965 2 
1 2966 0 
0 2967 4 
3 2968 0 
2 2969 2 
1 2970 0 
0 2971 1 
3 2972 0 
2 2973 2 
1 2974 0 
0 2975 1 
3 2976 0 
2 2977 2 
1 2978 0 
0 2979 1 
3 2980 0 
2 2981 2 
1 2982 0 
0 2983 1 
3 2984 0 
2 2985 4 
1 2986 0 
0 2987 1 
3 2988 0 
2 2989 4 
1 2990 0 
0 2991 1 
3 2992 0 
2 2993 4 
1 2994 0 
0 2995 1 
3 2996 0 
2 2997 4 
1 2998 0 
0 2999 1 
3 3000 0 
2 3001 4 
1 3002 0 
0 3003 1 
3 3004 0 
2 3005 4 
1 3006 0 
0 3007 1 
3 3008 0 
2 3009 4 
1 3010 0 
0 3011 1 
3 3012 0 
2 3013 4 
1 3014 0 
0 3015 1 
3 3016 0 
2 3017 4 
1 3018 0 
0 3019 1 
3 3020 0 
2 3021 4 
1 3022 0 
0 3023 1 
3 3024 0 
2 3025 4 
1 3026 0 
0 3027 1 
3 3028 0 
2 3029 4 
1 3030 0 
0 3031 1 
3 3032 0 
2 3033 4 
1 3034 0 
0 3035 1 
3 3036 0 
2 3037 4 
1 3038 0 
0 3039 1 
3 3040 0 
2 3041 4 
1 3042 0 
0 3043 1 
3 3044 0 
2 3045 4 
1 3046 0 
0 3047 1 
3 3048 0 
2 3049 4 
1 3050 0 
0 3051 1 
3 3052 0 
2 3053 4 
1 3054 0 
0 3055 1 
3 3056 0 
2 3057 4 
1 3058 0 
0 3059 1 
3 3060 0 
2 3061 4 
1 3062 0 
0 3063 1 
3 3064 0 
2 3065 4 
1 3066 0 
0 3067 1 
3 3068 0 
2 3069 4 
1 3070 0 
0 3071 1 
3 3072 0 
2 3073 4 
1 3074 0 
0 3075 1 
3 3076 0 
2 3077 4 
1 3078 0 
0 3079 1 
3 3080 0 
2 3081 4 
1 3082 0 
0 3083 1 
3 3084 0 
2 3085 2 
1 3086 4 
0 3087 1 
3 3088 0 
2 3089 2 
1 3090 4 
0 3091 1 
3 3092 0 
2 3093 3 
1 3094 2 
0 3095 0 
3 3096 0 
2 3097 0 
1 3098 4 
0 3099 0 
3 3100 0 
2 3101 0 
1 3102 2 
0 3103 0 
3 3104 0 
2 3105 1 
1 3106 4 
0 3107 0 
3 3108 0 
2 3109 0 
1 3110 4 
0 3111 0 
3 3112 0 
2 3113 0 
1 3114 2 
0 3115 0 
3 3116 0 
2 3117 0 
1 3118 2 
0 3119 0 
3 3120 0 
2 3121 0 
1 3122 0 
0 3123 0 
3 3124 0 
2 3125 0 
1 3126 0 
0 3127 0 
3 3128 0 
2 3129 0 
1 3130 0 
0 3131 0 
3 3132 0 
2 3133 1 
1 3134 0 
0 3135 0 
3 3136 0 
2 3137 5 
4 4 4 4 4 2 4 2 4 2 4 2 3 4 3 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 
1 3138 0 
0 3139 0 
3 3140 0 
2 3141 0 
1 3142 5 
0 3 1 3 1 3 3 3 3 3 36 1 0 184200828 96 -1 -184200829 2005250959 2005251166 0 0 3308568 1851154896 2147328000 2005760148 249034764 0 249034960 2004997229 35157066 
0 3143 0 
3 3144 0 
2 3145 4 
1 3146 0 
0 3147 0 
3 3148 0 
2 3149 4 
1 3150 0 
0 3151 0 
3 3152 0 
2 3153 4 
1 3154 0 
0 3155 0 
3 3156 0 
2 3157 4 
1 3158 0 
0 3159 0 
3 3160 0 
2 3161 4 
1 3162 0 
0 3163 0 
3 3164 2 
2 3165 2 
1 3166 0 
0 3167 0 
3 3168 2 
2 3169 2 
1 3170 0 
0 3171 0 
3 3172 2 
2 3173 3 
1 3174 0 
0 3175 0 
3 3176 4 
2 3177 0 
1 3178 0 
0 3179 0 
3 3180 4 
2 3181 0 
1 3182 0 
0 3183 0 
3 3184 4 
2 3185 1 
1 3186 0 
0 3187 0 
3 3188 4 
2 3189 0 
1 3190 2 
0 3191 0 
3 3192 4 
2 3193 0 
1 3194 2 
0 3195 0 
3 3196 2 
2 3197 0 
1 3198 2 
0 3199 0 
3 3200 0 
2 3201 0 
1 3202 2 
0 3203 0 
3 3204 0 
2 3205 0 
1 3206 4 
0 3207 0 
3 3208 0 
2 3209 0 
1 3210 0 
0 3211 0 
3 3212 0 
2 3213 0 
1 3214 0 
0 3215 0 
3 3216 0 
2 3217 0 
1 3218 0 
0 3219 0 
3 3220 0 
2 3221 0 
1 3222 5 
0 1 3 1 3 3 3 3 3 3 36 1 0 184200828 96 -1 -184200829 2005250959 2005251166 0 0 3308568 1851154896 2147328000 2005760148 209974936 0 209975132 2004997229 35157066 
0 3223 0 
3 3224 3 
2 3225 4 
1 3226 0 
0 3227 0 
3 3228 1 
2 3229 5 
4 4 4 4 4 4 4 4 4 4 4 4 2 4 2 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 
1 3230 0 
0 3231 0 
3 3232 0 
2 3233 4 
1 3234 0 
0 3235 0 
3 3236 0 
2 3237 4 
1 3238 0 
0 3239 0 
3 3240 0 
2 3241 4 
1 3242 0 
0 3243 0 
3 3244 0 
2 3245 4 
1 3246 0 
0 3247 0 
3 3248 0 
2 3249 4 
1 3250 0 
0 3251 0 
3 3252 0 
2 3253 4 
1 3254 0 
0 3255 0 
3 3256 0 
2 3257 4 
1 3258 0 
0 3259 0 
3 3260 4 
2 3261 4 
1 3262 4 
0 3263 0 
3 3264 4 
2 3265 4 
1 3266 2 
0 3267 0 
3 3268 2 
2 3269 4 
1 3270 2 
0 3271 0 
3 3272 0 
2 3273 4 
1 3274 2 
0 3275 0 
3 3276 0 
2 3277 4 
1 3278 2 
0 3279 0 
3 3280 0 
2 3281 4 
1 3282 2 
0 3283 0 
3 3284 0 
2 3285 4 
1 3286 2 
0 3287 0 
3 3288 0 
2 3289 4 
1 3290 0 
0 3291 0 
3 3292 0 
2 3293 4 
1 3294 0 
0 3295 0 
3 3296 0 
2 3297 4 
1 3298 0 
0 3299 0 
3 3300 1 
2 3301 4 
1 3302 0 
0 3303 0 
3 3304 0 
2 3305 4 
1 3306 0 
0 3307 0 
3 3308 0 
2 3309 1 
1 3310 0 
0 3311 0 
3 3312 0 
2 3313 1 
1 3314 0 
0 3315 0 
3 3316 0 
2 3317 1 
1 3318 0 
0 3319 0 
3 3320 3 
2 3321 5 
1 4 4 4 4 4 4 4 4 4 4 4 1 3 3 3 4 3 0 0 0 0 0 0 0 0 0 0 0 0 
1 3322 0 
0 3323 0 
