28
1 2 1 5 0 0 0 30 1 7 477 1 74 
1 2 1 6 1 0 0 35 1 15 469 2 74 
1 2 1 7 2 0 0 56 1 4 477 16 74 
0 1 0 8 0 49 0 59 1 16 269 6 452 
0 2 1 9 0 0 0 58 1 7 258 16 74 
0 2 1 10 0 0 0 55 1 8 191 4 74 
0 0 0 11 0 197 0 60 1 0 519 7 452 
0 0 0 12 1 85 0 65 1 0 249 12 407 
0 0 0 13 2 0 0 70 0 17 269 9 452 
0 0 0 14 0 0 0 75 0 8 249 13 407 
0 0 0 15 2 0 0 80 0 20 519 11 452 
0 0 0 16 1 0 0 85 0 14 87 11 359 
0 0 0 17 0 0 0 90 0 20 249 10 407 
0 0 0 18 1 0 0 95 0 16 0 9 0 
0 0 0 19 2 100 0 100 0 13 0 6 0 
0 0 0 20 0 234 0 105 0 3 0 5 0 
0 0 0 21 2 0 0 110 0 18 0 8 0 
0 0 0 22 2 0 0 115 0 0 0 10 0 
0 0 0 23 2 0 0 120 0 18 0 12 0 
0 0 0 24 0 0 0 125 0 16 0 4 0 
0 0 0 25 2 0 0 130 0 1 0 13 0 
0 0 0 26 0 0 0 135 0 13 0 13 0 
0 0 0 27 0 0 0 140 0 11 0 6 0 
0 0 0 28 2 0 0 145 0 10 0 11 0 
0 0 0 29 2 0 0 150 0 4 0 5 0 
6 0 6 7 8 9 6 12 14 17 18 9 15 9 7 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 5 3 9 10 12 13 16 17 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 5 7 3 13 3 16 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 9 8 9 10 13 18 9 14 10 15 13 12 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1 4 0 4151 
1 2 1 0 0 0 0 53 1 17 469 16 74 
1 2 1 1 2 0 0 57 1 6 477 4 74 
1 2 1 2 1 0 0 15 1 16 573 11 337 
1 2 1 3 1 0 0 54 1 3 469 15 74 
1 2 1 4 0 0 0 25 1 10 519 7 452 
1 2 1 5 0 0 0 30 1 7 477 1 74 
1 2 1 6 1 0 0 35 1 15 469 2 74 
1 2 1 7 2 0 0 56 1 4 477 16 74 
1 2 1 8 0 0 0 59 1 16 269 6 452 
1 2 1 9 0 0 0 58 1 7 258 16 74 
1 2 1 10 0 0 0 55 1 8 191 4 74 
1 2 1 11 0 0 0 60 1 0 519 7 452 
1 2 1 12 1 0 0 65 1 0 249 12 407 
0 0 0 13 2 51 0 70 1 17 269 9 452 
0 0 0 14 0 73 0 75 1 8 249 13 407 
0 0 0 15 2 0 0 80 0 20 519 11 452 
0 0 0 16 1 0 0 85 0 14 87 11 359 
0 0 0 17 0 0 0 90 0 20 249 10 407 
0 0 0 18 1 0 0 95 0 16 0 9 0 
0 0 0 19 2 100 0 100 0 13 0 6 0 
0 0 0 20 0 234 0 105 0 3 0 5 0 
0 0 0 21 2 0 0 110 0 18 0 8 0 
0 0 0 22 2 0 0 115 0 0 0 10 0 
0 0 0 23 2 0 0 120 0 18 0 12 0 
0 0 0 24 0 0 0 125 0 16 0 4 0 
0 0 0 25 2 0 0 130 0 1 0 13 0 
0 0 0 26 0 0 0 135 0 13 0 13 0 
0 0 0 27 0 0 0 140 0 11 0 6 0 
0 0 0 28 2 0 0 145 0 10 0 11 0 
0 0 0 29 2 0 0 150 0 4 0 5 0 
6 0 1 12 8 9 6 12 14 17 18 9 15 9 7 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 8 5 3 9 10 12 13 16 17 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 5 7 3 9 11 10 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 9 8 9 10 13 18 9 14 10 15 13 12 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 2 7 0 3163 
1 2 1 0 0 0 0 53 1 17 469 16 74 
1 2 1 1 2 0 0 57 1 6 477 4 74 
0 0 0 2 1 0 0 71 0 11 573 7 337 
1 2 1 3 1 0 0 54 1 3 469 15 74 
1 2 1 4 0 0 0 25 1 10 519 7 452 
1 2 1 5 0 0 0 30 1 7 477 1 74 
1 2 1 6 1 0 0 35 1 15 469 2 74 
1 2 1 7 2 0 0 56 1 4 477 16 74 
1 2 1 8 0 0 0 59 1 16 269 6 452 
1 2 1 9 0 0 0 58 1 7 258 16 74 
1 2 1 10 0 0 0 55 1 8 191 4 74 
1 2 1 11 0 0 0 60 1 0 519 7 452 
1 2 1 12 1 0 0 65 1 0 249 12 407 
0 1 0 13 2 14 0 70 1 17 269 9 452 
0 0 0 14 0 148 0 75 1 8 249 13 407 
0 0 0 15 2 0 0 80 0 20 519 11 452 
0 0 0 16 1 0 0 85 0 14 87 11 359 
0 0 0 17 0 0 0 90 0 20 249 10 407 
0 0 0 18 1 0 0 95 0 16 0 9 0 
0 0 0 19 2 100 0 100 0 13 0 6 0 
0 0 0 20 0 234 0 105 0 3 0 5 0 
0 0 0 21 2 0 0 110 0 18 0 8 0 
0 0 0 22 2 0 0 115 0 0 0 10 0 
0 0 0 23 2 0 0 120 0 18 0 12 0 
0 0 0 24 0 0 0 125 0 16 0 4 0 
0 0 0 25 2 0 0 130 0 1 0 13 0 
0 0 0 26 0 0 0 135 0 13 0 13 0 
0 0 0 27 0 0 0 140 0 11 0 6 0 
0 0 0 28 2 0 0 145 0 10 0 11 0 
0 0 0 29 2 0 0 150 0 4 0 5 0 
6 0 1 12 8 9 6 12 14 17 18 9 15 9 7 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8 8 5 3 9 10 12 13 16 17 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 5 7 3 9 11 10 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 9 8 9 10 13 18 9 14 10 15 13 12 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 1 7 0 3086 
1 2 1 0 0 0 0 53 1 17 469 16 74 
1 2 1 1 2 0 0 57 1 6 477 4 74 
1 2 1 2 1 0 0 71 1 11 573 7 337 
1 2 1 3 1 0 0 54 1 3 469 15 74 
1 2 1 4 0 0 0 25 1 10 519 7 452 
1 2 1 5 0 0 0 30 1 7 477 1 74 
1 2 1 6 1 0 0 35 1 15 469 2 74 
1 2 1 7 2 0 0 56 1 4 477 16 74 
1 2 1 8 0 0 0 59 1 16 269 6 452 
1 2 1 9 0 0 0 58 1 7 258 16 74 
1 2 1 10 0 0 0 55 1 8 191 4 74 
1 2 1 11 0 0 0 60 1 0 519 7 452 
1 2 1 12 1 0 0 65 1 0 249 12 407 
1 2 1 13 2 0 0 70 1 17 269 9 452 
1 2 1 14 0 0 0 75 1 8 249 13 407 
0 0 0 15 2 236 0 80 1 20 519 11 452 
0 0 0 16 1 1 0 85 1 14 87 11 359 
0 0 0 17 0 0 0 90 0 20 249 10 407 
0 0 0 18 1 0 0 95 0 16 0 9 0 
0 0 0 19 2 100 0 100 0 13 0 6 0 
0 0 0 20 0 234 0 105 0 3 0 5 0 
0 0 0 21 2 0 0 110 0 18 0 8 0 
0 0 0 22 2 0 0 115 0 0 0 10 0 
0 0 0 23 2 0 0 120 0 18 0 12 0 
0 0 0 24 0 0 0 125 0 16 0 4 0 
0 0 0 25 2 0 0 130 0 1 0 13 0 
0 0 0 26 0 0 0 135 0 13 0 13 0 
0 0 0 27 0 0 0 140 0 11 0 6 0 
0 0 0 28 2 0 0 145 0 10 0 11 0 
0 0 0 29 2 0 0 150 0 4 0 5 0 
6 0 1 12 2 9 6 12 14 17 18 9 15 9 7 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8 14 5 3 9 10 12 13 16 17 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 5 7 3 9 11 10 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 9 8 9 10 13 18 9 14 10 15 13 12 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 2 8 0 2237 
1 2 1 0 0 0 0 53 1 17 469 16 74 
1 2 1 1 2 0 0 57 1 6 477 4 74 
1 2 1 2 1 0 0 71 1 11 573 7 337 
1 2 1 3 1 0 0 54 1 3 469 15 74 
1 2 1 4 0 0 0 25 1 10 519 7 452 
1 2 1 5 0 0 0 30 1 7 477 1 74 
1 2 1 6 1 0 0 35 1 15 469 2 74 
1 2 1 7 2 0 0 56 1 4 477 16 74 
1 2 1 8 0 0 0 59 1 16 269 6 452 
1 2 1 9 0 0 0 58 1 7 258 16 74 
1 2 1 10 0 0 0 55 1 8 191 4 74 
1 2 1 11 0 0 0 60 1 0 519 7 452 
1 2 1 12 1 0 0 65 1 0 249 12 407 
1 2 1 13 2 0 0 70 1 17 269 9 452 
0 0 0 14 0 0 0 81 0 11 249 1 407 
0 0 0 15 2 55 0 80 1 20 519 11 452 
0 0 0 16 1 75 0 85 1 14 87 11 359 
0 0 0 17 0 0 0 90 0 20 249 10 407 
0 0 0 18 1 0 0 95 0 16 0 9 0 
0 0 0 19 2 100 0 100 0 13 0 6 0 
0 0 0 20 0 234 0 105 0 3 0 5 0 
0 0 0 21 2 0 0 110 0 18 0 8 0 
0 0 0 22 2 0 0 115 0 0 0 10 0 
0 0 0 23 2 0 0 120 0 18 0 12 0 
0 0 0 24 0 0 0 125 0 16 0 4 0 
0 0 0 25 2 0 0 130 0 1 0 13 0 
0 0 0 26 0 0 0 135 0 13 0 13 0 
0 0 0 27 0 0 0 140 0 11 0 6 0 
0 0 0 28 2 0 0 145 0 10 0 11 0 
0 0 0 29 2 0 0 150 0 4 0 5 0 
6 0 1 12 2 9 6 12 14 17 18 9 15 9 7 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8 14 5 3 9 10 12 13 16 17 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 5 7 3 9 11 10 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 9 8 9 10 13 18 9 14 10 15 13 12 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 1 8 0 2161 
1 2 1 0 0 0 0 53 1 17 469 16 74 
1 2 1 1 2 0 0 57 1 6 477 4 74 
1 2 1 2 1 0 0 71 1 11 573 7 337 
1 2 1 3 1 0 0 54 1 3 469 15 74 
1 2 1 4 0 0 0 25 1 10 519 7 452 
1 2 1 5 0 0 0 30 1 7 477 1 74 
1 2 1 6 1 0 0 35 1 15 469 2 74 
1 2 1 7 2 0 0 56 1 4 477 16 74 
1 2 1 8 0 0 0 59 1 16 269 6 452 
1 2 1 9 0 0 0 58 1 7 258 16 74 
1 2 1 10 0 0 0 55 1 8 191 4 74 
1 2 1 11 0 0 0 60 1 0 519 7 452 
1 2 1 12 1 0 0 65 1 0 249 12 407 
1 2 1 13 2 0 0 70 1 17 269 9 452 
0 1 0 14 0 4 0 81 1 11 249 1 407 
1 2 1 15 2 0 0 80 1 20 519 11 452 
0 0 0 16 1 236 0 85 1 14 87 11 359 
0 0 0 17 0 3 0 90 1 20 249 10 407 
0 0 0 18 1 0 0 95 0 16 0 9 0 
0 0 0 19 2 100 0 100 0 13 0 6 0 
0 0 0 20 0 234 0 105 0 3 0 5 0 
0 0 0 21 2 0 0 110 0 18 0 8 0 
0 0 0 22 2 0 0 115 0 0 0 10 0 
0 0 0 23 2 0 0 120 0 18 0 12 0 
0 0 0 24 0 0 0 125 0 16 0 4 0 
0 0 0 25 2 0 0 130 0 1 0 13 0 
0 0 0 26 0 0 0 135 0 13 0 13 0 
0 0 0 27 0 0 0 140 0 11 0 6 0 
0 0 0 28 2 0 0 145 0 10 0 11 0 
0 0 0 29 2 0 0 150 0 4 0 5 0 
6 0 1 12 2 9 6 12 14 17 18 9 15 9 7 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8 14 5 3 9 10 12 13 16 17 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 5 7 3 9 11 10 13 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 9 8 9 10 13 18 9 14 10 15 13 12 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 1 9 0 1996 
1 2 1 0 0 0 0 53 1 17 469 16 74 
1 2 1 1 2 0 0 57 1 6 477 4 74 
1 2 1 2 1 0 0 71 1 11 573 7 337 
1 2 1 3 1 0 0 54 1 3 469 15 74 
1 2 1 4 0 0 0 25 1 10 519 7 452 
1 2 1 5 0 0 0 30 1 7 477 1 74 
1 2 1 6 1 0 0 35 1 15 469 2 74 
1 2 1 7 2 0 0 56 1 4 477 16 74 
0 0 0 8 0 0 0 83 0 6 269 8 452 
1 2 1 9 0 0 0 58 1 7 258 16 74 
1 2 1 10 0 0 0 55 1 8 191 4 74 
1 2 1 11 0 0 0 60 1 0 519 7 452 
1 2 1 12 1 0 0 65 1 0 249 12 407 
1 2 1 13 2 0 0 70 1 17 269 9 452 
1 2 1 14 0 0 0 81 1 11 249 1 407 
1 2 1 15 2 0 0 80 1 20 519 11 452 
0 0 0 16 1 129 0 85 1 14 87 11 359 
0 0 0 17 0 151 0 90 1 20 249 10 407 
0 0 0 18 1 0 0 95 0 16 0 9 0 
0 0 0 19 2 100 0 100 0 13 0 6 0 
0 0 0 20 0 234 0 105 0 3 0 5 0 
0 0 0 21 2 0 0 110 0 18 0 8 0 
0 0 0 22 2 0 0 115 0 0 0 10 0 
0 0 0 23 2 0 0 120 0 18 0 12 0 
0 0 0 24 0 0 0 125 0 16 0 4 0 
0 0 0 25 2 0 0 130 0 1 0 13 0 
0 0 0 26 0 0 0 135 0 13 0 13 0 
0 0 0 27 0 0 0 140 0 11 0 6 0 
0 0 0 28 2 0 0 145 0 10 0 11 0 
0 0 0 29 2 0 0 150 0 4 0 5 0 
6 0 1 12 2 14 6 12 14 17 18 9 15 9 7 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8 14 5 3 9 10 12 13 16 17 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 5 7 3 9 11 10 13 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 9 8 9 10 13 18 9 14 10 15 13 12 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
6 0 9 0 1844 
0 0 0 0 0 0 0 84 0 15 469 5 74 
0 0 0 1 2 0 0 86 0 11 477 1 74 
1 2 1 2 1 0 0 71 1 11 573 7 337 
1 2 1 3 1 0 0 54 1 3 469 15 74 
1 2 1 4 0 0 0 25 1 10 519 7 452 
1 2 1 5 0 0 0 30 1 7 477 1 74 
1 2 1 6 1 0 0 35 1 15 469 2 74 
1 2 1 7 2 0 0 56 1 4 477 16 74 
0 1 0 8 0 18 0 83 1 6 269 8 452 
1 2 1 9 0 0 0 58 1 7 258 16 74 
1 2 1 10 0 0 0 55 1 8 191 4 74 
1 2 1 11 0 0 0 60 1 0 519 7 452 
0 0 0 12 1 0 0 87 0 17 249 6 407 
1 2 1 13 2 0 0 70 1 17 269 9 452 
1 2 1 14 0 0 0 81 1 11 249 1 407 
1 2 1 15 2 0 0 80 1 20 519 11 452 
0 0 0 16 1 129 0 85 1 14 87 11 359 
0 0 0 17 0 151 0 90 1 20 249 10 407 
0 0 0 18 1 0 0 95 0 16 0 9 0 
0 0 0 19 2 100 0 100 0 13 0 6 0 
0 0 0 20 0 234 0 105 0 3 0 5 0 
0 0 0 21 2 0 0 110 0 18 0 8 0 
0 0 0 22 2 0 0 115 0 0 0 10 0 
0 0 0 23 2 0 0 120 0 18 0 12 0 
0 0 0 24 0 0 0 125 0 16 0 4 0 
0 0 0 25 2 0 0 130 0 1 0 13 0 
0 0 0 26 0 0 0 135 0 13 0 13 0 
0 0 0 27 0 0 0 140 0 11 0 6 0 
0 0 0 28 2 0 0 145 0 10 0 11 0 
0 0 0 29 2 0 0 150 0 4 0 5 0 
6 2 14 12 2 14 6 12 14 17 18 9 15 9 7 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8 14 5 3 9 10 12 13 16 17 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 5 7 3 9 11 10 13 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 9 8 9 10 13 18 9 14 10 15 13 12 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 0 9 0 1782 
0 0 0 0 0 0 0 84 0 15 469 5 74 
0 0 0 1 2 0 0 86 0 11 477 1 74 
1 2 1 2 1 0 0 71 1 11 573 7 337 
0 0 0 3 1 0 0 91 0 3 469 6 74 
0 0 0 4 0 0 0 88 0 19 519 11 452 
1 2 1 5 0 0 0 30 1 7 477 1 74 
1 2 1 6 1 0 0 35 1 15 469 2 74 
0 0 0 7 2 0 0 89 0 0 477 13 74 
0 1 0 8 0 18 0 83 1 6 269 8 452 
1 2 1 9 0 0 0 58 1 7 258 16 74 
0 0 0 10 0 0 0 92 0 18 191 7 74 
1 2 1 11 0 0 0 60 1 0 519 7 452 
0 0 0 12 1 0 0 87 0 17 249 6 407 
0 0 0 13 2 0 0 93 0 21 269 8 452 
1 2 1 14 0 0 0 81 1 11 249 1 407 
1 2 1 15 2 0 0 80 1 20 519 11 452 
0 0 0 16 1 129 0 85 1 14 87 11 359 
0 0 0 17 0 151 0 90 1 20 249 10 407 
0 0 0 18 1 0 0 95 0 16 0 9 0 
0 0 0 19 2 100 0 100 0 13 0 6 0 
0 0 0 20 0 234 0 105 0 3 0 5 0 
0 0 0 21 2 0 0 110 0 18 0 8 0 
0 0 0 22 2 0 0 115 0 0 0 10 0 
0 0 0 23 2 0 0 120 0 18 0 12 0 
0 0 0 24 0 0 0 125 0 16 0 4 0 
0 0 0 25 2 0 0 130 0 1 0 13 0 
0 0 0 26 0 0 0 135 0 13 0 13 0 
0 0 0 27 0 0 0 140 0 11 0 6 0 
0 0 0 28 2 0 0 145 0 10 0 11 0 
0 0 0 29 2 0 0 150 0 4 0 5 0 
6 2 14 12 2 14 6 12 14 17 18 9 15 9 7 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8 14 5 3 9 10 12 13 16 17 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 9 11 15 9 11 10 13 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 9 8 9 10 13 18 9 14 10 15 13 12 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 0 4 0 1782 
0 2 1 0 0 0 0 84 1 15 469 5 74 
0 1 0 1 2 26 0 86 1 11 477 1 74 
1 2 1 2 1 0 0 71 1 11 573 7 337 
0 0 0 3 1 180 0 91 1 3 469 6 74 
0 0 0 4 0 180 0 88 1 19 519 11 452 
1 2 1 5 0 0 0 30 1 7 477 1 74 
1 2 1 6 1 0 0 35 1 15 469 2 74 
0 0 0 7 2 180 0 89 1 0 477 13 74 
0 2 1 8 0 0 0 83 1 6 269 8 452 
1 2 1 9 0 0 0 58 1 7 258 16 74 
0 0 0 10 0 180 0 92 1 18 191 7 74 
1 2 1 11 0 0 0 60 1 0 519 7 452 
0 0 0 12 1 180 0 87 1 17 249 6 407 
0 0 0 13 2 100 0 93 1 21 269 8 452 
1 2 1 14 0 0 0 81 1 11 249 1 407 
1 2 1 15 2 0 0 80 1 20 519 11 452 
0 2 1 16 1 0 0 85 1 14 87 11 359 
0 0 0 17 0 77 0 90 1 20 249 10 407 
0 0 0 18 1 25 0 95 1 16 0 9 0 
0 0 0 19 2 100 0 100 0 13 0 6 0 
0 0 0 20 0 234 0 105 0 3 0 5 0 
0 0 0 21 2 0 0 110 0 18 0 8 0 
0 0 0 22 2 0 0 115 0 0 0 10 0 
0 0 0 23 2 0 0 120 0 18 0 12 0 
0 0 0 24 0 0 0 125 0 16 0 4 0 
0 0 0 25 2 0 0 130 0 1 0 13 0 
0 0 0 26 0 0 0 135 0 13 0 13 0 
0 0 0 27 0 0 0 140 0 11 0 6 0 
0 0 0 28 2 0 0 145 0 10 0 11 0 
0 0 0 29 2 0 0 150 0 4 0 5 0 
6 2 14 12 2 14 6 12 14 17 18 9 15 9 7 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8 14 5 3 9 10 12 13 16 17 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 9 11 15 9 11 10 13 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 9 8 9 10 13 18 9 14 10 15 13 12 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 0 4 0 1474 
0 2 1 0 0 0 0 84 1 15 469 5 74 
0 2 1 1 2 0 0 86 1 11 477 1 74 
1 2 1 2 1 0 0 71 1 11 573 7 337 
0 0 0 3 1 15 0 91 1 3 469 6 74 
0 2 1 4 0 0 0 88 1 19 519 11 452 
1 2 1 5 0 0 0 30 1 7 477 1 74 
1 2 1 6 1 0 0 35 1 15 469 2 74 
0 1 0 7 2 79 0 89 1 0 477 13 74 
0 2 1 8 0 0 0 83 1 6 269 8 452 
1 2 1 9 0 0 0 58 1 7 258 16 74 
0 0 0 10 0 15 0 92 1 18 191 7 74 
1 2 1 11 0 0 0 60 1 0 519 7 452 
0 2 1 12 1 0 0 87 1 17 249 6 407 
0 0 0 13 2 190 0 93 1 21 269 8 452 
1 2 1 14 0 0 0 81 1 11 249 1 407 
1 2 1 15 2 0 0 80 1 20 519 11 452 
0 2 1 16 1 0 0 85 1 14 87 11 359 
0 0 0 17 0 167 0 90 1 20 249 10 407 
0 0 0 18 1 115 0 95 1 16 0 9 0 
0 0 0 19 2 100 0 100 0 13 0 6 0 
0 0 0 20 0 234 0 105 0 3 0 5 0 
0 0 0 21 2 0 0 110 0 18 0 8 0 
0 0 0 22 2 0 0 115 0 0 0 10 0 
0 0 0 23 2 0 0 120 0 18 0 12 0 
0 0 0 24 0 0 0 125 0 16 0 4 0 
0 0 0 25 2 0 0 130 0 1 0 13 0 
0 0 0 26 0 0 0 135 0 13 0 13 0 
0 0 0 27 0 0 0 140 0 11 0 6 0 
0 0 0 28 2 0 0 145 0 10 0 11 0 
0 0 0 29 2 0 0 150 0 4 0 5 0 
6 2 14 12 2 14 6 12 14 17 18 9 15 9 7 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8 14 5 3 9 10 12 13 16 17 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 9 11 15 9 11 10 13 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 9 8 9 10 13 18 9 14 10 15 13 12 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 0 4 0 1121 
1 2 1 0 0 0 0 84 1 1 87 7 209 
1 2 1 1 2 0 0 86 1 1 87 7 209 
1 2 1 2 1 0 0 71 1 11 573 7 337 
0 2 1 3 1 0 0 91 1 3 469 6 74 
1 2 1 4 0 0 0 88 1 1 87 7 209 
1 2 1 5 0 0 0 30 1 7 477 1 74 
1 2 1 6 1 0 0 35 1 15 469 2 74 
1 2 1 7 2 0 0 89 1 1 87 7 209 
1 2 1 8 0 0 0 83 1 1 87 7 209 
1 2 1 9 0 0 0 58 1 7 258 16 74 
0 1 0 10 0 6 0 92 1 18 191 7 74 
1 2 1 11 0 0 0 60 1 0 519 7 452 
1 2 1 12 1 0 0 87 1 1 87 7 209 
0 0 0 13 2 96 0 93 1 21 269 8 452 
1 2 1 14 0 0 0 81 1 11 249 1 407 
1 2 1 15 2 0 0 80 1 20 519 11 452 
1 2 1 16 1 0 0 85 1 1 87 7 209 
1 2 1 17 0 0 0 90 1 1 87 7 209 
0 0 0 18 1 21 0 95 1 16 0 9 0 
0 0 0 19 2 41 0 100 1 13 0 6 0 
0 0 0 20 0 234 0 105 0 3 0 5 0 
0 0 0 21 2 0 0 110 0 18 0 8 0 
0 0 0 22 2 0 0 115 0 0 0 10 0 
0 0 0 23 2 0 0 120 0 18 0 12 0 
0 0 0 24 0 0 0 125 0 16 0 4 0 
0 0 0 25 2 0 0 130 0 1 0 13 0 
0 0 0 26 0 0 0 135 0 13 0 13 0 
0 0 0 27 0 0 0 140 0 11 0 6 0 
0 0 0 28 2 0 0 145 0 10 0 11 0 
0 0 0 29 2 0 0 150 0 4 0 5 0 
6 2 14 0 1 4 7 8 12 16 17 9 15 9 7 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8 14 5 3 9 10 12 13 16 17 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 9 11 15 9 11 10 13 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 9 8 9 10 13 18 9 14 10 15 13 12 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
11 0 4 0 894 
1 2 1 0 0 0 0 84 1 1 87 7 209 
1 2 1 1 2 0 0 86 1 1 87 7 209 
1 2 1 2 1 0 0 71 1 11 573 7 337 
0 2 1 3 1 0 0 91 1 3 469 6 74 
1 2 1 4 0 0 0 88 1 1 87 7 209 
1 2 1 5 0 0 0 30 1 7 477 1 74 
1 2 1 6 1 0 0 35 1 15 469 2 74 
1 2 1 7 2 0 0 89 1 1 87 7 209 
1 2 1 8 0 0 0 83 1 1 87 7 209 
1 2 1 9 0 0 0 58 1 7 258 16 74 
0 2 1 10 0 0 0 92 1 18 191 7 74 
1 2 1 11 0 0 0 60 1 0 519 7 452 
1 2 1 12 1 0 0 87 1 1 87 7 209 
0 1 0 13 2 45 0 93 1 21 269 8 452 
1 2 1 14 0 0 0 81 1 11 249 1 407 
1 2 1 15 2 0 0 80 1 20 519 11 452 
1 2 1 16 1 0 0 85 1 1 87 7 209 
1 2 1 17 0 0 0 90 1 1 87 7 209 
0 0 0 18 1 158 0 95 1 16 0 9 0 
0 0 0 19 2 178 0 100 1 13 0 6 0 
0 0 0 20 0 234 0 105 0 3 0 5 0 
0 0 0 21 2 0 0 110 0 18 0 8 0 
0 0 0 22 2 0 0 115 0 0 0 10 0 
0 0 0 23 2 0 0 120 0 18 0 12 0 
0 0 0 24 0 0 0 125 0 16 0 4 0 
0 0 0 25 2 0 0 130 0 1 0 13 0 
0 0 0 26 0 0 0 135 0 13 0 13 0 
0 0 0 27 0 0 0 140 0 11 0 6 0 
0 0 0 28 2 0 0 145 0 10 0 11 0 
0 0 0 29 2 0 0 150 0 4 0 5 0 
6 2 14 0 1 4 7 8 12 16 17 9 15 9 7 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8 14 5 3 9 10 12 13 16 17 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 9 11 15 9 11 10 13 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 9 8 9 10 13 18 9 14 10 15 13 12 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
11 0 4 0 755 
1 2 1 0 0 0 0 84 1 1 87 7 209 
1 2 1 1 2 0 0 86 1 1 87 7 209 
1 2 1 2 1 0 0 71 1 11 573 7 337 
1 2 1 3 1 0 0 91 1 3 469 6 74 
1 2 1 4 0 0 0 88 1 1 87 7 209 
1 2 1 5 0 0 0 30 1 7 477 1 74 
1 2 1 6 1 0 0 35 1 15 469 2 74 
1 2 1 7 2 0 0 89 1 1 87 7 209 
1 2 1 8 0 0 0 83 1 1 87 7 209 
1 2 1 9 0 0 0 58 1 7 258 16 74 
