0 1611 2 
3 1612 0 
2 1613 4 
1 1614 4 
0 1615 2 
3 1616 0 
2 1617 4 
1 1618 0 
0 1619 4 
3 1620 0 
2 1621 4 
1 1622 0 
0 1623 1 
3 1624 0 
2 1625 4 
1 1626 0 
0 1627 1 
3 1628 0 
2 1629 4 
1 1630 0 
0 1631 1 
3 1632 0 
2 1633 4 
1 1634 0 
0 1635 1 
3 1636 0 
2 1637 4 
1 1638 0 
0 1639 1 
3 1640 0 
2 1641 4 
1 1642 0 
0 1643 4 
3 1644 0 
2 1645 4 
1 1646 0 
0 1647 4 
3 1648 0 
2 1649 4 
1 1650 0 
0 1651 4 
3 1652 0 
2 1653 4 
1 1654 0 
0 1655 4 
3 1656 0 
2 1657 4 
1 1658 0 
0 1659 4 
3 1660 0 
2 1661 4 
1 1662 0 
0 1663 1 
3 1664 0 
2 1665 4 
1 1666 0 
0 1667 1 
3 1668 0 
2 1669 4 
1 1670 0 
0 1671 1 
3 1672 0 
2 1673 4 
1 1674 0 
0 1675 1 
3 1676 0 
2 1677 4 
1 1678 0 
0 1679 1 
3 1680 0 
2 1681 4 
1 1682 0 
0 1683 4 
3 1684 0 
2 1685 4 
1 1686 0 
0 1687 4 
3 1688 0 
2 1689 4 
1 1690 0 
0 1691 4 
3 1692 0 
2 1693 4 
1 1694 0 
0 1695 4 
3 1696 0 
2 1697 4 
1 1698 0 
0 1699 4 
3 1700 0 
2 1701 4 
1 1702 0 
0 1703 1 
3 1704 0 
2 1705 4 
1 1706 0 
0 1707 1 
3 1708 0 
2 1709 2 
1 1710 0 
0 1711 3 
3 1712 0 
2 1713 4 
1 1714 0 
0 1715 3 
3 1716 0 
2 1717 2 
1 1718 0 
0 1719 1 
3 1720 5 
3 2 2 2 2 2 2 2 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1721 2 
1 1722 0 
0 1723 1 
3 1724 2 
2 1725 2 
1 1726 0 
0 1727 1 
3 1728 5 
2 3 2 2 2 2 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1729 1 
1 1730 0 
0 1731 3 
3 1732 2 
2 1733 1 
1 1734 0 
0 1735 3 
3 1736 2 
2 1737 1 
1 1738 0 
0 1739 1 
3 1740 5 
3 2 2 2 2 2 3 2 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1741 3 
1 1742 0 
0 1743 1 
3 1744 2 
2 1745 5 
3 3 3 3 3 3 3 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1746 0 
0 1747 1 
3 1748 1 
2 1749 3 
1 1750 0 
0 1751 1 
3 1752 2 
2 1753 3 
1 1754 0 
0 1755 1 
3 1756 2 
2 1757 3 
1 1758 0 
0 1759 1 
3 1760 2 
2 1761 3 
1 1762 0 
0 1763 1 
3 1764 2 
2 1765 3 
1 1766 0 
0 1767 1 
3 1768 2 
2 1769 2 
1 1770 0 
0 1771 1 
3 1772 2 
2 1773 2 
1 1774 0 
0 1775 5 
1 1 1 1 1 1 1 4 1 4 1 4 1 4 2 4 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 1776 2 
2 1777 2 
1 1778 0 
0 1779 1 
3 1780 2 
2 1781 2 
1 1782 0 
0 1783 1 
3 1784 2 
2 1785 3 
1 1786 0 
0 1787 1 
3 1788 1 
2 1789 3 
1 1790 0 
0 1791 1 
3 1792 3 
2 1793 3 
1 1794 0 
0 1795 1 
3 1796 3 
2 1797 3 
1 1798 0 
0 1799 1 
3 1800 3 
2 1801 3 
1 1802 0 
0 1803 1 
3 1804 3 
2 1805 3 
1 1806 0 
0 1807 1 
3 1808 1 
2 1809 1 
1 1810 0 
0 1811 1 
3 1812 2 
2 1813 1 
1 1814 0 
0 1815 1 
3 1816 4 
2 1817 1 
1 1818 3 
0 1819 1 
3 1820 4 
2 1821 1 
1 1822 3 
0 1823 1 
3 1824 1 
2 1825 3 
1 1826 3 
0 1827 1 
3 1828 1 
2 1829 3 
1 1830 3 
0 1831 1 
3 1832 1 
2 1833 3 
1 1834 3 
0 1835 1 
3 1836 3 
2 1837 3 
1 1838 3 
0 1839 1 
3 1840 3 
2 1841 3 
1 1842 3 
0 1843 3 
3 1844 2 
2 1845 3 
1 1846 3 
0 1847 3 
3 1848 2 
2 1849 3 
1 1850 3 
0 1851 3 
3 1852 2 
2 1853 3 
1 1854 3 
0 1855 3 
3 1856 2 
2 1857 3 
1 1858 3 
0 1859 3 
3 1860 2 
2 1861 3 
1 1862 3 
0 1863 1 
3 1864 3 
2 1865 3 
1 1866 3 
0 1867 5 
1 3 1 1 1 1 1 1 1 1 3 1 4 2 4 1 4 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 1868 3 
2 1869 3 
1 1870 0 
0 1871 1 
3 1872 4 
2 1873 3 
1 1874 5 
1 3 2 4 4 3 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1875 1 
3 1876 4 
2 1877 3 
1 1878 3 
0 1879 1 
3 1880 4 
2 1881 3 
1 1882 5 
3 1 3 2 1 2 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1883 3 
3 1884 4 
2 1885 3 
1 1886 3 
0 1887 3 
3 1888 4 
2 1889 3 
1 1890 3 
0 1891 3 
3 1892 4 
2 1893 3 
1 1894 3 
0 1895 3 
3 1896 4 
2 1897 3 
1 1898 3 
0 1899 3 
3 1900 4 
2 1901 3 
1 1902 3 
0 1903 1 
3 1904 4 
2 1905 3 
1 1906 3 
0 1907 1 
3 1908 2 
2 1909 3 
1 1910 3 
0 1911 1 
3 1912 2 
2 1913 3 
1 1914 3 
0 1915 1 
3 1916 2 
2 1917 3 
1 1918 3 
0 1919 1 
3 1920 3 
2 1921 3 
1 1922 3 
0 1923 3 
3 1924 3 
2 1925 3 
1 1926 3 
0 1927 3 
3 1928 3 
2 1929 1 
1 1930 3 
0 1931 3 
3 1932 3 
2 1933 1 
1 1934 3 
0 1935 3 
3 1936 3 
2 1937 1 
1 1938 3 
0 1939 3 
3 1940 3 
2 1941 1 
1 1942 3 
0 1943 3 
3 1944 3 
2 1945 1 
1 1946 3 
0 1947 3 
3 1948 3 
2 1949 3 
1 1950 3 
0 1951 3 
3 1952 3 
2 1953 3 
1 1954 2 
0 1955 4 
3 1956 3 
2 1957 2 
1 1958 5 
3 1 3 3 3 3 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1959 5 
3 3 1 3 1 3 1 1 1 1 1 1 1 1 1 4 2 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 1960 3 
2 1961 8 
3 14 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1962 4 
0 1963 3 
3 1964 3 
2 1965 8 
3 13 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1966 4 
0 1967 3 
3 1968 3 
2 1969 1 
1 1970 4 
0 1971 3 
3 1972 3 
2 1973 1 
1 1974 4 
0 1975 3 
3 1976 5 
3 3 3 3 3 3 3 3 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1977 1 
1 1978 3 
0 1979 3 
3 1980 3 
2 1981 1 
1 1982 3 
0 1983 3 
3 1984 3 
2 1985 1 
1 1986 3 
0 1987 3 
3 1988 3 
2 1989 3 
1 1990 3 
0 1991 3 
3 1992 3 
2 1993 3 
1 1994 3 
0 1995 3 
3 1996 3 
2 1997 3 
1 1998 3 
0 1999 3 
3 2000 3 
2 2001 3 
1 2002 3 
0 2003 2 
3 2004 3 
2 2005 3 
1 2006 3 
0 2007 2 
3 2008 3 
2 2009 1 
1 2010 3 
0 2011 2 
3 2012 3 
2 2013 1 
1 2014 3 
0 2015 2 
3 2016 3 
2 2017 1 
1 2018 3 
0 2019 2 
3 2020 3 
2 2021 1 
1 2022 3 
0 2023 2 
3 2024 2 
2 2025 1 
1 2026 3 
0 2027 2 
3 2028 2 
2 2029 3 
1 2030 3 
0 2031 2 
3 2032 2 
2 2033 3 
1 2034 3 
0 2035 2 
3 2036 2 
2 2037 3 
1 2038 3 
0 2039 2 
3 2040 2 
2 2041 3 
1 2042 3 
0 2043 4 
3 2044 3 
2 2045 3 
1 2046 3 
0 2047 4 
3 2048 3 
2 2049 1 
1 2050 3 
0 2051 4 
3 2052 3 
2 2053 1 
1 2054 3 
0 2055 4 
3 2056 3 
2 2057 1 
1 2058 3 
0 2059 4 
3 2060 3 
2 2061 1 
1 2062 3 
0 2063 2 
3 2064 2 
2 2065 1 
1 2066 3 
0 2067 2 
3 2068 2 
2 2069 1 
1 2070 3 
0 2071 2 
3 2072 2 
2 2073 1 
1 2074 3 
0 2075 2 
3 2076 2 
2 2077 1 
1 2078 3 
0 2079 2 
3 2080 2 
2 2081 1 
1 2082 3 
0 2083 2 
3 2084 3 
2 2085 1 
1 2086 3 
0 2087 2 
3 2088 0 
2 2089 2 
1 2090 3 
0 2091 2 
3 2092 0 
2 2093 2 
1 2094 3 
0 2095 2 
3 2096 0 
2 2097 2 
1 2098 3 
0 2099 0 
3 2100 0 
2 2101 2 
1 2102 3 
0 2103 1 
3 2104 0 
2 2105 2 
1 2106 3 
0 2107 1 
3 2108 0 
2 2109 2 
1 2110 3 
0 2111 1 
3 2112 0 
2 2113 0 
1 2114 3 
0 2115 1 
3 2116 0 
2 2117 0 
1 2118 0 
0 2119 1 
3 2120 0 
2 2121 0 
1 2122 0 
0 2123 1 
3 2124 0 
2 2125 0 
1 2126 0 
0 2127 1 
3 2128 0 
2 2129 0 
1 2130 0 
0 2131 1 
3 2132 0 
2 2133 0 
1 2134 0 
0 2135 1 
3 2136 0 
2 2137 0 
1 2138 0 
0 2139 1 
3 2140 0 
2 2141 0 
1 2142 0 
0 2143 3 
3 2144 0 
2 2145 0 
1 2146 0 
0 2147 3 
3 2148 0 
2 2149 0 
1 2150 0 
0 2151 3 
3 2152 0 
2 2153 0 
1 2154 0 
0 2155 3 
3 2156 0 
2 2157 0 
1 2158 0 
0 2159 3 
3 2160 0 
2 2161 0 
1 2162 0 
0 2163 1 
3 2164 0 
2 2165 0 
1 2166 0 
0 2167 1 
3 2168 0 
2 2169 0 
1 2170 0 
0 2171 1 
3 2172 0 
2 2173 0 
1 2174 0 
0 2175 1 
3 2176 0 
2 2177 0 
1 2178 0 
0 2179 1 
3 2180 0 
2 2181 0 
1 2182 0 
0 2183 1 
3 2184 0 
2 2185 0 
1 2186 0 
0 2187 1 
3 2188 0 
2 2189 0 
1 2190 0 
0 2191 1 
3 2192 0 
2 2193 0 
1 2194 0 
0 2195 1 
3 2196 0 
2 2197 0 
1 2198 0 
0 2199 9 
3 2200 0 
2 2201 0 
1 2202 0 
0 2203 3 
3 2204 0 
2 2205 0 
1 2206 0 
0 2207 3 
3 2208 0 
2 2209 0 
1 2210 0 
0 2211 3 
3 2212 0 
2 2213 0 
1 2214 0 
0 2215 3 
3 2216 0 
2 2217 0 
1 2218 0 
0 2219 3 
3 2220 0 
2 2221 0 
1 2222 0 
0 2223 3 
3 2224 0 
2 2225 0 
1 2226 0 
0 2227 3 
3 2228 0 
2 2229 0 
1 2230 0 
0 2231 3 
3 2232 0 
2 2233 0 
1 2234 0 
0 2235 3 
3 2236 0 
2 2237 0 
1 2238 0 
0 2239 3 
3 2240 0 
2 2241 0 
1 2242 0 
0 2243 3 
3 2244 0 
2 2245 0 
1 2246 0 
0 2247 3 
3 2248 0 
2 2249 0 
1 2250 0 
0 2251 3 
3 2252 0 
2 2253 0 
1 2254 0 
0 2255 3 
3 2256 0 
2 2257 0 
1 2258 0 
0 2259 3 
3 2260 0 
2 2261 0 
1 2262 0 
0 2263 3 
3 2264 0 
2 2265 0 
1 2266 0 
0 2267 3 
3 2268 0 
2 2269 0 
1 2270 0 
0 2271 3 
3 2272 0 
2 2273 0 
1 2274 0 
0 2275 3 
3 2276 0 
2 2277 0 
1 2278 0 
0 2279 3 
3 2280 0 
2 2281 0 
1 2282 0 
0 2283 3 
3 2284 0 
2 2285 0 
1 2286 0 
0 2287 3 
3 2288 3 
2 2289 0 
1 2290 0 
0 2291 3 
3 2292 4 
2 2293 0 
1 2294 0 
0 2295 3 
3 2296 3 
2 2297 0 
1 2298 0 
0 2299 3 
3 2300 5 
2 4 2 2 2 3 3 3 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 2301 0 
1 2302 0 
0 2303 3 
3 2304 0 
2 2305 0 
1 2306 0 
0 2307 3 
3 2308 0 
2 2309 2 
1 2310 0 
0 2311 3 
3 2312 0 
2 2313 2 
1 2314 0 
0 2315 3 
3 2316 0 
2 2317 3 
1 2318 1 
0 2319 3 
3 2320 2 
2 2321 3 
1 2322 1 
0 2323 3 
3 2324 5 
2 4 2 2 2 3 3 3 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 2325 3 
1 2326 4 
0 2327 5 
4 4 4 4 1 4 1 1 3 3 3 3 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 2328 2 
2 2329 1 
1 2330 1 
0 2331 4 
3 2332 0 
2 2333 1 
1 2334 1 
0 2335 4 
3 2336 0 
2 2337 1 
1 2338 1 
0 2339 4 
3 2340 0 
2 2341 1 
1 2342 0 
0 2343 4 
3 2344 3 
2 2345 4 
1 2346 1 
0 2347 4 
3 2348 3 
2 2349 4 
1 2350 5 
3 3 3 3 3 3 3 1 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2351 4 
3 2352 3 
2 2353 5 
4 4 4 4 4 4 4 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 2354 3 
0 2355 4 
3 2356 1 
2 2357 4 
1 2358 3 
0 2359 4 
3 2360 1 
2 2361 4 
1 2362 3 
0 2363 4 
3 2364 1 
2 2365 4 
1 2366 3 
0 2367 4 
3 2368 1 
2 2369 4 
1 2370 3 
0 2371 4 
3 2372 1 
2 2373 4 
1 2374 3 
0 2375 4 
3 2376 1 
2 2377 4 
1 2378 3 
0 2379 4 
3 2380 1 
2 2381 4 
1 2382 3 
0 2383 4 
3 2384 1 
2 2385 4 
1 2386 1 
0 2387 4 
3 2388 1 
2 2389 4 
1 2390 1 
0 2391 4 
3 2392 1 
2 2393 4 
1 2394 1 
0 2395 5 
4 4 4 4 4 4 4 1 4 2 4 4 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 2396 2 
2 2397 4 
1 2398 1 
0 2399 4 
3 2400 2 
2 2401 4 
1 2402 1 
0 2403 4 
3 2404 2 
2 2405 4 
1 2406 3 
0 2407 4 
3 2408 2 
2 2409 4 
1 2410 3 
0 2411 4 
3 2412 2 
2 2413 4 
1 2414 3 
0 2415 4 
3 2416 4 
2 2417 4 
1 2418 3 
0 2419 4 
3 2420 4 
2 2421 4 
1 2422 3 
0 2423 4 
3 2424 4 
2 2425 4 
1 2426 1 
0 2427 4 
3 2428 4 
2 2429 4 
1 2430 1 
0 2431 4 
3 2432 4 
2 2433 2 
1 2434 1 
0 2435 4 
3 2436 4 
2 2437 9 
1 2438 1 
0 2439 4 
3 2440 0 
2 2441 0 
1 2442 1 
0 2443 4 
3 2444 0 
2 2445 0 
1 2446 1 
0 2447 4 
3 2448 0 
2 2449 0 
1 2450 1 
0 2451 4 
3 2452 0 
2 2453 0 
1 2454 3 
0 2455 4 
3 2456 0 
2 2457 0 
1 2458 3 
0 2459 4 
3 2460 0 
2 2461 0 
1 2462 3 
0 2463 4 
3 2464 0 
2 2465 0 
1 2466 3 
0 2467 2 
3 2468 0 
2 2469 0 
1 2470 3 
0 2471 2 
3 2472 0 
2 2473 0 
1 2474 1 
0 2475 2 
3 2476 0 
2 2477 0 
1 2478 1 
0 2479 2 
3 2480 0 
2 2481 0 
1 2482 1 
0 2483 2 
3 2484 0 
2 2485 0 
1 2486 1 
0 2487 4 
3 2488 0 
2 2489 0 
1 2490 1 
0 2491 4 
3 2492 0 
2 2493 0 
1 2494 3 
0 2495 4 
3 2496 0 
2 2497 0 
1 2498 3 
0 2499 4 
3 2500 0 
2 2501 0 
1 2502 3 
0 2503 1 
3 2504 0 
2 2505 0 
1 2506 3 
0 2507 3 
3 2508 0 
2 2509 0 
1 2510 3 
0 2511 3 
3 2512 0 
2 2513 0 
1 2514 1 
0 2515 3 
3 2516 0 
2 2517 0 
1 2518 1 
0 2519 3 
3 2520 0 
2 2521 0 
1 2522 1 
0 2523 3 
3 2524 0 
2 2525 0 
1 2526 1 
0 2527 1 
3 2528 0 
2 2529 0 
1 2530 1 
0 2531 1 
3 2532 0 
2 2533 0 
1 2534 1 
0 2535 1 
3 2536 0 
2 2537 0 
1 2538 1 
0 2539 1 
3 2540 0 
2 2541 0 
1 2542 1 
0 2543 1 
3 2544 0 
2 2545 0 
1 2546 1 
0 2547 3 
3 2548 0 
2 2549 0 
1 2550 1 
0 2551 3 
3 2552 0 
2 2553 0 
1 2554 1 
0 2555 3 
3 2556 0 
2 2557 0 
1 2558 1 
0 2559 3 
3 2560 0 
2 2561 0 
1 2562 1 
0 2563 3 
3 2564 0 
2 2565 0 
1 2566 1 
0 2567 3 
3 2568 0 
2 2569 0 
1 2570 1 
0 2571 3 
3 2572 0 
2 2573 0 
1 2574 1 
0 2575 3 
3 2576 0 
2 2577 0 
1 2578 1 
0 2579 3 
3 2580 0 
2 2581 0 
1 2582 1 
0 2583 3 
3 2584 0 
2 2585 0 
1 2586 1 
0 2587 3 
3 2588 0 
2 2589 0 
1 2590 1 
0 2591 3 
3 2592 0 
2 2593 0 
1 2594 4 
0 2595 3 
3 2596 0 
2 2597 0 
1 2598 4 
0 2599 3 
3 2600 0 
2 2601 0 
1 2602 4 
0 2603 3 
3 2604 0 
2 2605 0 
1 2606 4 
0 2607 3 
3 2608 0 
2 2609 0 
1 2610 4 
0 2611 3 
3 2612 0 
2 2613 0 
1 2614 1 
0 2615 3 
3 2616 0 
2 2617 0 
1 2618 1 
0 2619 3 
3 2620 0 
2 2621 0 
1 2622 1 
0 2623 4 
3 2624 0 
2 2625 0 
1 2626 1 
0 2627 4 
3 2628 0 
2 2629 0 
1 2630 0 
0 2631 4 
3 2632 0 
2 2633 0 
1 2634 3 
0 2635 4 
3 2636 0 
2 2637 0 
1 2638 1 
0 2639 4 
3 2640 3 
2 2641 3 
1 2642 0 
0 2643 4 
3 2644 1 
2 2645 3 
1 2646 0 
0 2647 4 
3 2648 0 
2 2649 3 
1 2650 0 
0 2651 0 
3 2652 2 
2 2653 4 
1 2654 4 
0 2655 0 
3 2656 0 
2 2657 0 
1 2658 0 
0 2659 0 
3 2660 0 
2 2661 0 
1 2662 0 
0 2663 0 
3 2664 0 
2 2665 0 
1 2666 0 
0 2667 0 
3 2668 4 
2 2669 0 
1 2670 4 
0 2671 0 
3 2672 5 
4 4 2 4 2 2 4 4 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 2673 0 
1 2674 5 
1 1 1 1 1 1 3 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2675 4 
3 2676 0 
2 2677 5 
4 2 4 2 2 2 2 2 4 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 2678 1 
0 2679 5 
3 1 3 1 3 1 3 3 2 4 4 4 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 2680 2 
2 2681 4 
1 2682 1 
0 2683 4 
3 2684 0 
2 2685 4 
1 2686 1 
0 2687 4 
3 2688 4 
2 2689 2 
1 2690 1 
0 2691 4 
3 2692 4 
2 2693 2 
1 2694 1 
0 2695 4 
3 2696 4 
2 2697 2 
1 2698 4 
0 2699 4 
3 2700 4 
2 2701 2 
1 2702 4 
0 2703 0 
3 2704 0 
2 2705 2 
1 2706 4 
0 2707 0 
3 2708 0 
2 2709 4 
1 2710 4 
0 2711 0 
3 2712 0 
2 2713 4 
1 2714 4 
0 2715 0 
3 2716 0 
2 2717 4 
1 2718 1 
0 2719 0 
3 2720 4 
2 2721 4 
1 2722 1 
0 2723 5 
1 3 1 3 1 3 3 3 3 1 4 2 4 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 2724 5 
4 2 2 4 4 4 2 4 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 2725 4 
1 2726 1 
0 2727 3 
3 2728 2 
2 2729 4 
1 2730 1 
0 2731 3 
3 2732 2 
2 2733 4 
1 2734 1 
0 2735 3 
3 2736 2 
2 2737 4 
1 2738 4 
0 2739 3 
3 2740 2 
2 2741 4 
1 2742 3 
0 2743 3 
3 2744 2 
2 2745 4 
1 2746 0 
0 2747 3 
3 2748 2 
2 2749 4 
1 2750 0 
0 2751 3 
3 2752 2 
2 2753 4 
1 2754 4 
0 2755 3 
3 2756 2 
2 2757 4 
1 2758 1 
0 2759 3 
3 2760 2 
2 2761 4 
1 2762 3 
0 2763 3 
3 2764 2 
2 2765 4 
1 2766 1 
0 2767 3 
3 2768 2 
2 2769 4 
1 2770 1 
0 2771 3 
3 2772 2 
2 2773 4 
1 2774 1 
0 2775 3 
3 2776 2 
2 2777 4 
1 2778 4 
0 2779 3 
3 2780 2 
2 2781 4 
1 2782 4 
0 2783 3 
3 2784 2 
2 2785 4 
1 2786 4 
0 2787 3 
3 2788 2 
2 2789 2 
1 2790 4 
0 2791 3 
3 2792 2 
2 2793 2 
1 2794 4 
0 2795 5 
4 4 4 4 4 4 1 4 1 1 3 3 2 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 2796 3 
2 2797 2 
1 2798 4 
0 2799 3 
3 2800 3 
2 2801 2 
1 2802 4 
0 2803 3 
3 2804 3 
2 2805 2 
1 2806 4 
0 2807 4 
3 2808 3 
2 2809 3 
1 2810 4 
0 2811 4 
3 2812 3 
2 2813 3 
1 2814 4 
0 2815 4 
3 2816 2 
2 2817 3 
1 2818 4 
0 2819 4 
3 2820 2 
2 2821 3 
1 2822 4 
0 2823 4 
3 2824 0 
2 2825 3 
1 2826 4 
0 2827 4 
3 2828 0 
2 2829 3 
1 2830 4 
0 2831 4 
3 2832 3 
2 2833 3 
1 2834 4 
0 2835 4 
3 2836 1 
2 2837 3 
1 2838 4 
0 2839 4 
3 2840 0 
2 2841 3 
1 2842 4 
0 2843 4 
3 2844 0 
2 2845 3 
1 2846 4 
0 2847 4 
3 2848 0 
2 2849 3 
1 2850 4 
0 2851 4 
3 2852 0 
2 2853 3 
1 2854 4 
0 2855 4 
3 2856 0 
2 2857 3 
1 2858 4 
0 2859 4 
3 2860 0 
2 2861 3 
1 2862 4 
0 2863 4 
3 2864 0 
2 2865 3 
1 2866 4 
0 2867 4 
3 2868 0 
2 2869 1 
1 2870 4 
0 2871 4 
3 2872 0 
2 2873 1 
1 2874 4 
0 2875 4 
3 2876 0 
2 2877 1 
1 2878 4 
0 2879 4 
3 2880 0 
2 2881 1 
1 2882 4 
0 2883 4 
3 2884 0 
2 2885 1 
1 2886 4 
0 2887 4 
3 2888 0 
2 2889 3 
1 2890 4 
0 2891 5 
1 1 3 1 1 3 3 3 1 1 1 4 4 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 2892 3 
2 2893 3 
1 2894 4 
0 2895 4 
3 2896 1 
2 2897 3 
1 2898 4 
0 2899 4 
3 2900 0 
2 2901 3 
1 2902 4 
0 2903 4 
3 2904 0 
2 2905 3 
1 2906 4 
0 2907 4 
3 2908 4 
2 2909 1 
1 2910 4 
0 2911 4 
3 2912 0 
2 2913 1 
1 2914 4 
0 2915 4 
3 2916 0 
2 2917 1 
1 2918 4 
0 2919 4 
3 2920 0 
2 2921 1 
1 2922 4 
0 2923 4 
3 2924 0 
2 2925 1 
1 2926 4 
0 2927 4 
3 2928 0 
2 2929 3 
1 2930 4 
0 2931 4 
3 2932 0 
2 2933 3 
1 2934 4 
0 2935 4 
3 2936 0 
2 2937 3 
1 2938 4 
0 2939 4 
3 2940 0 
2 2941 3 
1 2942 4 
0 2943 4 
3 2944 0 
2 2945 3 
1 2946 4 
0 2947 4 
3 2948 0 
2 2949 1 
1 2950 4 
0 2951 4 
3 2952 0 
2 2953 1 
1 2954 4 
0 2955 4 
3 2956 0 
2 2957 1 
1 2958 4 
0 2959 4 
3 2960 2 
2 2961 1 
1 2962 4 
0 2963 5 
4 4 4 1 1 3 1 1 3 3 3 1 1 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 2964 3 
2 2965 1 
1 2966 4 
0 2967 4 
3 2968 0 
2 2969 3 
1 2970 4 
0 2971 4 
3 2972 0 
2 2973 3 
1 2974 4 
0 2975 4 
3 2976 0 
2 2977 3 
1 2978 2 
0 2979 4 
3 2980 0 
2 2981 3 
1 2982 8 
3 11 -11 8 12 2005758284 0 0 0 0 0 0 0 0 0 36 1 0 184200828 96 -1 -184200829 2005250959 2005251166 0 0 3308568 1851154896 2147328000 2005760148 
0 2983 1 
3 2984 3 
2 2985 3 
1 2986 2 
0 2987 1 
3 2988 3 
2 2989 1 
1 2990 1 
0 2991 2 
3 2992 3 
2 2993 0 
1 2994 1 
0 2995 2 
3 2996 3 
2 2997 0 
1 2998 3 
0 2999 2 
3 3000 3 
2 3001 0 
1 3002 5 
1 1 1 1 1 1 1 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 3003 3 
3 3004 3 
2 3005 5 
2 2 2 2 2 2 2 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 3006 1 
0 3007 3 
3 3008 3 
2 3009 3 
1 3010 1 
0 3011 1 
