1 246 1 
0 247 0 
3 248 0 
2 249 3 
1 250 1 
0 251 0 
3 252 0 
2 253 3 
1 254 1 
0 255 0 
3 256 0 
2 257 3 
1 258 1 
0 259 0 
3 260 0 
2 261 3 
1 262 1 
0 263 0 
3 264 0 
2 265 3 
1 266 1 
0 267 0 
3 268 0 
2 269 3 
1 270 1 
0 271 0 
3 272 0 
2 273 3 
1 274 1 
0 275 0 
3 276 0 
2 277 3 
1 278 1 
0 279 0 
3 280 0 
2 281 1 
1 282 1 
0 283 0 
3 284 0 
2 285 1 
1 286 1 
0 287 0 
3 288 0 
2 289 1 
1 290 1 
0 291 0 
3 292 0 
2 293 1 
1 294 1 
0 295 0 
3 296 0 
2 297 1 
1 298 1 
0 299 0 
3 300 0 
2 301 3 
1 302 1 
0 303 0 
3 304 0 
2 305 3 
1 306 1 
0 307 0 
3 308 0 
2 309 3 
1 310 1 
0 311 0 
3 312 0 
2 313 3 
1 314 1 
0 315 0 
3 316 0 
2 317 3 
1 318 1 
0 319 0 
3 320 0 
2 321 3 
1 322 1 
0 323 0 
3 324 0 
2 325 0 
1 326 1 
0 327 0 
3 328 0 
2 329 0 
1 330 1 
0 331 0 
3 332 0 
2 333 0 
1 334 1 
0 335 0 
3 336 0 
2 337 0 
1 338 1 
0 339 0 
3 340 0 
2 341 0 
1 342 1 
0 343 0 
3 344 0 
2 345 0 
1 346 1 
0 347 0 
3 348 0 
2 349 0 
1 350 1 
0 351 0 
3 352 0 
2 353 0 
1 354 1 
0 355 0 
3 356 0 
2 357 0 
1 358 1 
0 359 0 
3 360 0 
2 361 0 
1 362 1 
0 363 0 
3 364 0 
2 365 0 
1 366 1 
0 367 0 
3 368 0 
2 369 0 
1 370 1 
0 371 0 
3 372 0 
2 373 0 
1 374 1 
0 375 0 
3 376 0 
2 377 0 
1 378 1 
0 379 0 
3 380 0 
2 381 0 
1 382 3 
0 383 0 
3 384 0 
2 385 0 
1 386 3 
0 387 0 
3 388 0 
2 389 0 
1 390 3 
0 391 0 
3 392 0 
2 393 5 
0 3 3 1 3 3 2 3 3 3 3 1 1 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 394 3 
0 395 0 
3 396 0 
2 397 3 
1 398 0 
0 399 5 
0 3 3 3 3 3 1 1 1 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 400 0 
2 401 0 
1 402 4 
0 403 0 
3 404 0 
2 405 0 
1 406 4 
0 407 0 
3 408 0 
2 409 0 
1 410 4 
0 411 0 
3 412 0 
2 413 0 
1 414 4 
0 415 0 
3 416 0 
2 417 3 
1 418 4 
0 419 4 
3 420 0 
2 421 0 
1 422 2 
0 423 4 
3 424 0 
2 425 0 
1 426 2 
0 427 4 
3 428 0 
2 429 0 
1 430 2 
0 431 4 
3 432 0 
2 433 0 
1 434 2 
0 435 4 
3 436 0 
2 437 0 
1 438 2 
0 439 4 
3 440 0 
2 441 0 
1 442 2 
0 443 4 
3 444 0 
2 445 0 
1 446 2 
0 447 2 
3 448 0 
2 449 0 
1 450 1 
0 451 0 
3 452 0 
2 453 0 
1 454 1 
0 455 0 
3 456 0 
2 457 0 
1 458 1 
0 459 0 
3 460 0 
2 461 0 
1 462 1 
0 463 0 
3 464 0 
2 465 0 
1 466 1 
0 467 0 
3 468 0 
2 469 0 
1 470 1 
0 471 0 
3 472 0 
2 473 0 
1 474 1 
0 475 0 
3 476 0 
2 477 0 
1 478 1 
0 479 0 
3 480 0 
2 481 0 
1 482 1 
0 483 0 
3 484 0 
2 485 0 
1 486 1 
0 487 0 
3 488 0 
2 489 0 
1 490 1 
0 491 0 
3 492 0 
2 493 0 
1 494 1 
0 495 0 
3 496 0 
2 497 0 
1 498 1 
0 499 5 
0 2 3 3 3 3 3 1 1 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 500 0 
2 501 0 
1 502 2 
0 503 2 
3 504 0 
2 505 0 
1 506 2 
0 507 2 
3 508 0 
2 509 0 
1 510 2 
0 511 2 
3 512 0 
2 513 0 
1 514 2 
0 515 2 
3 516 0 
2 517 0 
1 518 2 
0 519 2 
3 520 0 
2 521 0 
1 522 2 
0 523 2 
3 524 0 
2 525 0 
1 526 2 
0 527 4 
3 528 0 
2 529 0 
1 530 2 
0 531 4 
3 532 0 
2 533 0 
1 534 2 
0 535 4 
3 536 0 
2 537 0 
1 538 2 
0 539 4 
3 540 0 
2 541 0 
1 542 2 
0 543 4 
3 544 0 
2 545 0 
1 546 2 
0 547 2 
3 548 0 
2 549 0 
1 550 2 
0 551 2 
3 552 0 
2 553 0 
1 554 2 
0 555 2 
3 556 0 
2 557 0 
1 558 2 
0 559 2 
3 560 0 
2 561 0 
1 562 2 
0 563 2 
3 564 0 
2 565 0 
1 566 2 
0 567 4 
3 568 0 
2 569 0 
1 570 2 
0 571 4 
3 572 0 
2 573 0 
1 574 2 
0 575 4 
3 576 0 
2 577 0 
1 578 2 
0 579 4 
3 580 0 
2 581 0 
1 582 2 
0 583 4 
3 584 0 
2 585 0 
1 586 2 
0 587 2 
3 588 0 
2 589 0 
1 590 2 
0 591 2 
3 592 0 
2 593 0 
1 594 2 
0 595 2 
3 596 0 
2 597 0 
1 598 2 
0 599 2 
3 600 0 
2 601 0 
1 602 2 
0 603 2 
3 604 0 
2 605 0 
1 606 2 
0 607 2 
3 608 0 
2 609 0 
1 610 2 
0 611 2 
3 612 0 
2 613 0 
1 614 2 
0 615 2 
3 616 0 
2 617 0 
1 618 2 
0 619 2 
3 620 0 
2 621 0 
1 622 2 
0 623 2 
3 624 0 
2 625 0 
1 626 2 
0 627 3 
3 628 0 
2 629 0 
1 630 2 
0 631 3 
3 632 0 
2 633 0 
1 634 2 
0 635 3 
3 636 0 
2 637 0 
1 638 2 
0 639 3 
3 640 0 
2 641 0 
1 642 2 
0 643 3 
3 644 0 
2 645 0 
1 646 2 
0 647 3 
3 648 0 
2 649 0 
1 650 2 
0 651 0 
3 652 0 
2 653 0 
1 654 2 
0 655 0 
3 656 0 
2 657 0 
1 658 2 
0 659 0 
3 660 0 
2 661 0 
1 662 3 
0 663 0 
3 664 0 
2 665 0 
1 666 3 
0 667 0 
3 668 0 
2 669 0 
1 670 3 
0 671 0 
3 672 0 
2 673 0 
1 674 3 
0 675 0 
3 676 0 
2 677 0 
1 678 3 
0 679 0 
3 680 0 
2 681 0 
1 682 3 
0 683 0 
3 684 0 
2 685 0 
1 686 3 
0 687 0 
3 688 0 
2 689 0 
1 690 2 
0 691 0 
3 692 0 
2 693 0 
1 694 2 
0 695 0 
3 696 0 
2 697 0 
1 698 2 
0 699 5 
0 3 3 3 1 1 1 1 1 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 700 0 
2 701 0 
1 702 2 
0 703 3 
3 704 0 
2 705 0 
1 706 2 
0 707 3 
3 708 0 
2 709 0 
1 710 2 
0 711 0 
3 712 0 
2 713 0 
1 714 2 
0 715 0 
3 716 0 
2 717 0 
1 718 2 
0 719 0 
3 720 0 
2 721 0 
1 722 1 
0 723 0 
3 724 0 
2 725 0 
1 726 1 
0 727 0 
3 728 0 
2 729 0 
1 730 3 
0 731 0 
3 732 0 
2 733 0 
1 734 3 
0 735 0 
3 736 0 
2 737 0 
1 738 3 
0 739 0 
3 740 0 
2 741 0 
1 742 1 
0 743 0 
3 744 0 
2 745 0 
1 746 2 
0 747 0 
3 748 0 
2 749 0 
1 750 2 
0 751 0 
3 752 0 
2 753 0 
1 754 2 
0 755 0 
3 756 0 
2 757 0 
1 758 2 
0 759 5 
0 3 3 3 3 1 1 1 1 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 760 0 
2 761 0 
1 762 2 
0 763 3 
3 764 0 
2 765 0 
1 766 2 
0 767 1 
3 768 0 
2 769 0 
1 770 3 
0 771 0 
3 772 0 
2 773 0 
1 774 3 
0 775 0 
3 776 0 
2 777 0 
1 778 3 
0 779 0 
3 780 0 
2 781 0 
1 782 1 
0 783 0 
3 784 0 
2 785 0 
1 786 1 
0 787 0 
3 788 0 
2 789 0 
1 790 1 
0 791 0 
3 792 0 
2 793 0 
1 794 1 
0 795 0 
3 796 0 
2 797 0 
1 798 2 
0 799 0 
3 800 0 
2 801 0 
1 802 1 
0 803 0 
3 804 0 
2 805 0 
1 806 1 
0 807 0 
3 808 0 
2 809 0 
1 810 0 
0 811 0 
3 812 0 
2 813 0 
1 814 0 
0 815 0 
3 816 0 
2 817 0 
1 818 0 
0 819 5 
0 1 3 3 3 3 1 1 1 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 820 0 
2 821 0 
1 822 2 
0 823 0 
3 824 0 
2 825 0 
1 826 0 
0 827 0 
3 828 0 
2 829 0 
1 830 0 
0 831 0 
3 832 0 
2 833 0 
1 834 0 
0 835 0 
3 836 0 
2 837 0 
1 838 0 
0 839 0 
3 840 0 
2 841 0 
1 842 2 
0 843 0 
3 844 0 
2 845 0 
1 846 0 
0 847 0 
3 848 0 
2 849 0 
1 850 0 
0 851 0 
3 852 0 
2 853 0 
1 854 0 
0 855 0 
3 856 0 
2 857 0 
1 858 0 
0 859 0 
3 860 0 
2 861 0 
1 862 0 
0 863 0 
3 864 0 
2 865 0 
1 866 0 
0 867 0 
3 868 0 
2 869 0 
1 870 0 
0 871 0 
3 872 0 
2 873 0 
1 874 0 
0 875 0 
3 876 0 
2 877 0 
1 878 0 
0 879 0 
3 880 0 
2 881 0 
1 882 0 
0 883 0 
3 884 0 
2 885 0 
1 886 0 
0 887 0 
3 888 0 
2 889 0 
1 890 0 
0 891 0 
3 892 0 
2 893 0 
1 894 0 
0 895 0 
3 896 0 
2 897 0 
1 898 0 
0 899 0 
3 900 0 
2 901 0 
1 902 0 
0 903 0 
3 904 0 
2 905 0 
1 906 0 
0 907 0 
3 908 0 
2 909 0 
1 910 0 
0 911 0 
3 912 0 
2 913 0 
1 914 0 
0 915 0 
3 916 0 
2 917 0 
1 918 0 
0 919 0 
3 920 0 
2 921 0 
1 922 0 
0 923 0 
3 924 0 
2 925 0 
1 926 0 
0 927 0 
3 928 0 
2 929 0 
1 930 0 
0 931 0 
3 932 0 
2 933 0 
1 934 0 
0 935 0 
3 936 0 
2 937 0 
1 938 0 
0 939 0 
3 940 0 
2 941 0 
1 942 0 
0 943 0 
3 944 0 
2 945 0 
1 946 0 
0 947 0 
3 948 0 
2 949 0 
1 950 1 
0 951 0 
3 952 0 
2 953 0 
1 954 1 
0 955 0 
3 956 0 
2 957 0 
1 958 0 
0 959 0 
3 960 0 
2 961 0 
1 962 0 
0 963 0 
3 964 0 
2 965 4 
1 966 2 
0 967 0 
3 968 0 
2 969 4 
1 970 1 
0 971 0 
3 972 0 
2 973 4 
1 974 1 
0 975 0 
3 976 0 
2 977 4 
1 978 1 
0 979 0 
3 980 0 
2 981 4 
1 982 1 
0 983 0 
3 984 0 
2 985 4 
1 986 1 
0 987 5 
0 1 3 3 3 3 1 1 1 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 988 0 
2 989 4 
1 990 2 
0 991 0 
3 992 0 
2 993 4 
1 994 2 
0 995 0 
3 996 0 
2 997 4 
1 998 2 
0 999 0 
3 1000 0 
2 1001 4 
1 1002 2 
0 1003 0 
3 1004 0 
2 1005 4 
1 1006 2 
0 1007 0 
3 1008 0 
2 1009 4 
1 1010 2 
0 1011 0 
3 1012 0 
2 1013 4 
1 1014 2 
0 1015 0 
3 1016 0 
2 1017 4 
1 1018 3 
0 1019 0 
3 1020 0 
2 1021 4 
1 1022 3 
0 1023 0 
3 1024 0 
2 1025 4 
1 1026 3 
0 1027 0 
3 1028 0 
2 1029 4 
1 1030 1 
0 1031 0 
3 1032 0 
2 1033 4 
1 1034 1 
0 1035 0 
3 1036 0 
2 1037 4 
1 1038 1 
0 1039 0 
3 1040 0 
2 1041 4 
1 1042 1 
0 1043 0 
3 1044 0 
2 1045 4 
1 1046 2 
0 1047 0 
3 1048 0 
2 1049 4 
1 1050 1 
0 1051 0 
3 1052 0 
2 1053 4 
1 1054 1 
0 1055 0 
3 1056 0 
2 1057 4 
1 1058 1 
0 1059 0 
3 1060 0 
2 1061 4 
1 1062 1 
0 1063 0 
3 1064 0 
2 1065 4 
1 1066 1 
0 1067 5 
0 1 3 3 3 3 1 1 1 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 1068 0 
2 1069 4 
1 1070 2 
0 1071 0 
3 1072 0 
2 1073 4 
1 1074 2 
0 1075 0 
3 1076 0 
2 1077 4 
1 1078 2 
0 1079 0 
3 1080 0 
2 1081 4 
1 1082 2 
0 1083 0 
3 1084 0 
2 1085 2 
1 1086 2 
0 1087 0 
3 1088 0 
2 1089 2 
1 1090 2 
0 1091 0 
3 1092 0 
2 1093 2 
1 1094 2 
0 1095 0 
3 1096 0 
2 1097 2 
1 1098 2 
0 1099 0 
3 1100 0 
2 1101 2 
1 1102 2 
0 1103 0 
3 1104 0 
2 1105 2 
1 1106 2 
0 1107 0 
3 1108 0 
2 1109 2 
1 1110 2 
0 1111 0 
3 1112 0 
2 1113 2 
1 1114 2 
0 1115 0 
3 1116 0 
2 1117 2 
1 1118 2 
0 1119 0 
3 1120 0 
2 1121 2 
1 1122 2 
0 1123 0 
3 1124 0 
2 1125 4 
1 1126 2 
0 1127 0 
3 1128 0 
2 1129 4 
1 1130 2 
0 1131 0 
3 1132 0 
2 1133 4 
1 1134 2 
0 1135 0 
3 1136 0 
2 1137 4 
1 1138 2 
0 1139 0 
3 1140 0 
2 1141 4 
1 1142 2 
0 1143 0 
3 1144 0 
2 1145 2 
1 1146 2 
0 1147 0 
3 1148 0 
2 1149 2 
1 1150 3 
0 1151 0 
3 1152 0 
2 1153 2 
1 1154 3 
0 1155 0 
3 1156 0 
2 1157 2 
1 1158 3 
0 1159 0 
3 1160 0 
2 1161 2 
1 1162 3 
0 1163 0 
3 1164 0 
2 1165 4 
1 1166 3 
0 1167 0 
3 1168 0 
2 1169 4 
1 1170 2 
0 1171 0 
3 1172 0 
2 1173 4 
1 1174 2 
0 1175 0 
3 1176 0 
2 1177 4 
1 1178 2 
0 1179 0 
3 1180 0 
2 1181 4 
1 1182 2 
0 1183 0 
3 1184 0 
2 1185 2 
1 1186 2 
0 1187 0 
3 1188 0 
2 1189 2 
1 1190 3 
0 1191 0 
3 1192 0 
2 1193 2 
1 1194 3 
0 1195 0 
3 1196 0 
2 1197 2 
1 1198 3 
0 1199 2 
3 1200 2 
2 1201 2 
1 1202 3 
0 1203 2 
3 1204 2 
2 1205 2 
1 1206 3 
0 1207 2 
3 1208 2 
2 1209 2 
1 1210 2 
0 1211 2 
3 1212 2 
2 1213 2 
1 1214 2 
0 1215 2 
3 1216 2 
2 1217 2 
1 1218 2 
0 1219 4 
3 1220 2 
2 1221 2 
1 1222 2 
0 1223 4 
3 1224 2 
2 1225 3 
1 1226 2 
0 1227 4 
3 1228 2 
2 1229 3 
1 1230 3 
0 1231 4 
3 1232 2 
2 1233 3 
1 1234 3 
0 1235 4 
3 1236 2 
2 1237 3 
1 1238 3 
0 1239 4 
3 1240 2 
2 1241 3 
1 1242 3 
0 1243 4 
3 1244 2 
2 1245 2 
1 1246 3 
0 1247 4 
3 1248 2 
2 1249 2 
1 1250 3 
0 1251 4 
3 1252 2 
2 1253 2 
1 1254 3 
0 1255 4 
3 1256 2 
2 1257 2 
1 1258 3 
0 1259 4 
3 1260 2 
2 1261 2 
1 1262 3 
0 1263 4 
3 1264 2 
2 1265 2 
1 1266 3 
0 1267 4 
3 1268 2 
2 1269 2 
1 1270 2 
0 1271 4 
3 1272 2 
2 1273 2 
1 1274 2 
0 1275 4 
3 1276 2 
2 1277 2 
1 1278 2 
0 1279 4 
3 1280 2 
2 1281 2 
1 1282 2 
0 1283 4 
3 1284 2 
2 1285 2 
1 1286 2 
0 1287 4 
3 1288 2 
2 1289 2 
1 1290 3 
0 1291 4 
3 1292 2 
2 1293 2 
1 1294 3 
0 1295 4 
3 1296 2 
2 1297 2 
1 1298 3 
0 1299 2 
3 1300 2 
2 1301 2 
1 1302 3 
0 1303 2 
3 1304 2 
2 1305 2 
1 1306 3 
0 1307 0 
3 1308 2 
2 1309 0 
1 1310 4 
0 1311 0 
3 1312 2 
2 1313 0 
1 1314 4 
0 1315 0 
3 1316 2 
2 1317 0 
1 1318 4 
0 1319 2 
3 1320 2 
2 1321 0 
1 1322 4 
0 1323 0 
3 1324 4 
2 1325 0 
1 1326 4 
0 1327 0 
3 1328 4 
2 1329 0 
1 1330 4 
0 1331 0 
3 1332 4 
2 1333 0 
1 1334 4 
0 1335 0 
3 1336 4 
2 1337 0 
1 1338 4 
0 1339 0 
3 1340 4 
2 1341 0 
1 1342 4 
0 1343 0 
3 1344 2 
2 1345 0 
1 1346 4 
0 1347 0 
3 1348 2 
2 1349 0 
1 1350 1 
0 1351 0 
3 1352 2 
2 1353 0 
1 1354 1 
0 1355 0 
3 1356 2 
2 1357 0 
1 1358 1 
0 1359 2 
3 1360 2 
2 1361 0 
1 1362 1 
0 1363 2 
3 1364 4 
2 1365 0 
1 1366 1 
0 1367 2 
3 1368 4 
2 1369 5 
0 1 3 3 1 1 1 4 1 4 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1370 3 
0 1371 2 
3 1372 4 
2 1373 0 
1 1374 3 
0 1375 2 
3 1376 4 
2 1377 0 
1 1378 3 
0 1379 2 
3 1380 4 
2 1381 0 
1 1382 3 
0 1383 2 
3 1384 2 
2 1385 0 
1 1386 3 
0 1387 2 
3 1388 2 
2 1389 0 
1 1390 2 
0 1391 2 
3 1392 2 
2 1393 0 
1 1394 2 
0 1395 2 
3 1396 2 
2 1397 0 
1 1398 2 
0 1399 2 
3 1400 2 
2 1401 0 
1 1402 2 
0 1403 2 
3 1404 4 
2 1405 0 
1 1406 2 
0 1407 2 
3 1408 4 
2 1409 0 
1 1410 3 
0 1411 2 
3 1412 4 
2 1413 0 
1 1414 3 
0 1415 2 
3 1416 4 
2 1417 0 
1 1418 3 
0 1419 2 
3 1420 4 
2 1421 0 
1 1422 3 
0 1423 2 
3 1424 4 
2 1425 0 
1 1426 3 
0 1427 2 
3 1428 4 
2 1429 0 
1 1430 3 
0 1431 2 
3 1432 4 
2 1433 0 
1 1434 3 
0 1435 2 
3 1436 4 
2 1437 0 
1 1438 3 
0 1439 2 
3 1440 4 
2 1441 0 
1 1442 3 
0 1443 2 
3 1444 2 
2 1445 0 
1 1446 3 
0 1447 2 
3 1448 2 
2 1449 0 
1 1450 3 
0 1451 2 
3 1452 2 
2 1453 0 
1 1454 4 
0 1455 0 
3 1456 2 
2 1457 0 
1 1458 4 
0 1459 0 
3 1460 2 
2 1461 0 
1 1462 4 
0 1463 0 
3 1464 4 
2 1465 0 
1 1466 4 
0 1467 0 
3 1468 4 
2 1469 0 
1 1470 4 
0 1471 0 
3 1472 4 
2 1473 0 
1 1474 4 
0 1475 0 
3 1476 4 
2 1477 0 
1 1478 4 
0 1479 0 
3 1480 4 
2 1481 0 
1 1482 4 
0 1483 0 
3 1484 3 
2 1485 1 
1 1486 4 
0 1487 0 
3 1488 3 
2 1489 1 
1 1490 4 
0 1491 0 
3 1492 3 
2 1493 1 
1 1494 4 
0 1495 0 
3 1496 3 
2 1497 1 
1 1498 4 
0 1499 0 
3 1500 3 
2 1501 1 
1 1502 4 
0 1503 5 
0 1 4 1 4 1 4 4 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 1504 3 
2 1505 2 
1 1506 3 
0 1507 1 
3 1508 3 
2 1509 2 
1 1510 3 
0 1511 1 
3 1512 3 
2 1513 2 
1 1514 3 
0 1515 1 
3 1516 3 
2 1517 2 
1 1518 3 
0 1519 1 
3 1520 3 
2 1521 2 
1 1522 3 
0 1523 1 
3 1524 3 
2 1525 2 
1 1526 3 
0 1527 3 
3 1528 3 
2 1529 2 
1 1530 3 
0 1531 3 
3 1532 3 
2 1533 2 
1 1534 3 
0 1535 3 
3 1536 3 
2 1537 2 
1 1538 3 
0 1539 3 
3 1540 3 
2 1541 2 
1 1542 3 
0 1543 3 
3 1544 1 
2 1545 2 
1 1546 3 
0 1547 1 
3 1548 1 
2 1549 0 
1 1550 4 
0 1551 4 
3 1552 1 
2 1553 0 
1 1554 4 
0 1555 4 
3 1556 1 
2 1557 0 
1 1558 4 
0 1559 4 
3 1560 1 
2 1561 0 
1 1562 4 
0 1563 4 
3 1564 3 
2 1565 0 
1 1566 4 
0 1567 4 
3 1568 3 
2 1569 0 
1 1570 4 
0 1571 4 
3 1572 3 
2 1573 0 
1 1574 4 
0 1575 4 
3 1576 3 
2 1577 0 
1 1578 4 
0 1579 4 
3 1580 3 
2 1581 0 
1 1582 4 
0 1583 4 
3 1584 1 
2 1585 0 
1 1586 4 
0 1587 1 
3 1588 1 
2 1589 0 
1 1590 4 
0 1591 1 
3 1592 1 
2 1593 0 
1 1594 4 
0 1595 1 
3 1596 1 
2 1597 0 
1 1598 4 
0 1599 1 
3 1600 1 
2 1601 0 
1 1602 4 
0 1603 1 
3 1604 3 
2 1605 0 
1 1606 4 
0 1607 1 
3 1608 3 
2 1609 5 
0 3 3 1 1 4 1 4 1 4 4 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1610 3 
0 1611 2 
3 1612 3 
2 1613 3 
1 1614 3 
0 1615 2 
3 1616 3 
2 1617 3 
1 1618 3 
0 1619 2 
3 1620 3 
2 1621 3 
1 1622 3 
0 1623 2 
3 1624 1 
2 1625 3 
1 1626 3 
0 1627 2 
3 1628 1 
2 1629 3 
1 1630 3 
0 1631 2 
3 1632 1 
2 1633 3 
1 1634 3 
0 1635 2 
3 1636 1 
2 1637 3 
1 1638 3 
0 1639 2 
3 1640 1 
2 1641 3 
1 1642 3 
0 1643 2 
3 1644 1 
2 1645 1 
1 1646 3 
0 1647 2 
3 1648 1 
2 1649 1 
1 1650 3 
0 1651 2 
3 1652 1 
2 1653 1 
1 1654 3 
0 1655 2 
3 1656 1 
2 1657 1 
1 1658 3 
0 1659 2 
3 1660 1 
2 1661 1 
1 1662 3 
0 1663 2 
3 1664 1 
2 1665 1 
1 1666 3 
0 1667 2 
3 1668 1 
2 1669 1 
