1 190 4 
0 191 0 
3 192 0 
2 193 4 
1 194 4 
0 195 0 
3 196 0 
2 197 1 
1 198 4 
0 199 0 
3 200 0 
2 201 1 
1 202 4 
0 203 0 
3 204 0 
2 205 1 
1 206 4 
0 207 0 
3 208 0 
2 209 1 
1 210 4 
0 211 0 
3 212 0 
2 213 1 
1 214 4 
0 215 0 
3 216 0 
2 217 4 
1 218 4 
0 219 0 
3 220 0 
2 221 4 
1 222 4 
0 223 0 
3 224 0 
2 225 4 
1 226 4 
0 227 0 
3 228 0 
2 229 4 
1 230 4 
0 231 0 
3 232 0 
2 233 4 
1 234 4 
0 235 0 
3 236 0 
2 237 4 
1 238 4 
0 239 0 
3 240 0 
2 241 4 
1 242 4 
0 243 0 
3 244 0 
2 245 4 
1 246 4 
0 247 0 
3 248 3 
2 249 4 
1 250 4 
0 251 0 
3 252 3 
2 253 4 
1 254 4 
0 255 0 
3 256 3 
2 257 4 
1 258 4 
0 259 0 
3 260 3 
2 261 4 
1 262 4 
0 263 0 
3 264 3 
2 265 4 
1 266 4 
0 267 0 
3 268 3 
2 269 4 
1 270 4 
0 271 0 
3 272 3 
2 273 4 
1 274 4 
0 275 0 
3 276 3 
2 277 4 
1 278 4 
0 279 0 
3 280 3 
2 281 4 
1 282 4 
0 283 0 
3 284 3 
2 285 4 
1 286 4 
0 287 0 
3 288 3 
2 289 4 
1 290 4 
0 291 0 
3 292 3 
2 293 4 
1 294 4 
0 295 0 
3 296 3 
2 297 4 
1 298 4 
0 299 0 
3 300 3 
2 301 4 
1 302 4 
0 303 5 
0 4 4 4 2 4 4 4 2 2 2 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 304 3 
2 305 4 
1 306 4 
0 307 0 
3 308 3 
2 309 4 
1 310 4 
0 311 0 
3 312 3 
2 313 4 
1 314 4 
0 315 0 
3 316 3 
2 317 4 
1 318 4 
0 319 0 
3 320 3 
2 321 4 
1 322 4 
0 323 4 
3 324 3 
2 325 4 
1 326 4 
0 327 2 
3 328 2 
2 329 4 
1 330 4 
0 331 2 
3 332 2 
2 333 4 
1 334 4 
0 335 3 
3 336 2 
2 337 4 
1 338 4 
0 339 3 
3 340 2 
2 341 4 
1 342 4 
0 343 3 
3 344 2 
2 345 4 
1 346 4 
0 347 3 
3 348 3 
2 349 4 
1 350 4 
0 351 3 
3 352 3 
2 353 4 
1 354 4 
0 355 0 
3 356 3 
2 357 4 
1 358 4 
0 359 0 
3 360 3 
2 361 4 
1 362 4 
0 363 0 
3 364 3 
2 365 4 
1 366 5 
1 1 1 1 1 1 3 3 3 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
0 367 5 
0 4 4 2 2 2 2 2 2 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 368 3 
2 369 4 
1 370 4 
0 371 0 
3 372 3 
2 373 4 
1 374 3 
0 375 0 
3 376 3 
2 377 4 
1 378 3 
0 379 0 
3 380 3 
2 381 4 
1 382 2 
0 383 0 
3 384 3 
2 385 4 
1 386 4 
0 387 0 
3 388 1 
2 389 4 
1 390 4 
0 391 0 
3 392 1 
2 393 4 
1 394 1 
0 395 3 
3 396 1 
2 397 2 
1 398 1 
0 399 0 
3 400 1 
2 401 2 
1 402 1 
0 403 0 
3 404 1 
2 405 2 
1 406 1 
0 407 0 
3 408 1 
2 409 2 
1 410 1 
0 411 0 
3 412 0 
2 413 2 
1 414 3 
0 415 0 
3 416 0 
2 417 2 
1 418 5 
1 1 1 1 1 3 3 1 1 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
0 419 0 
3 420 0 
2 421 2 
1 422 3 
0 423 0 
3 424 0 
2 425 2 
1 426 3 
0 427 0 
3 428 0 
2 429 2 
1 430 3 
0 431 5 
0 4 2 2 4 4 2 2 2 2 2 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 432 0 
2 433 2 
1 434 3 
0 435 0 
3 436 0 
2 437 4 
1 438 2 
0 439 0 
3 440 0 
2 441 4 
1 442 2 
0 443 0 
3 444 0 
2 445 4 
1 446 2 
0 447 0 
3 448 0 
2 449 4 
1 450 2 
0 451 0 
3 452 0 
2 453 4 
1 454 2 
0 455 0 
3 456 0 
2 457 2 
1 458 3 
0 459 0 
3 460 0 
2 461 0 
1 462 3 
0 463 0 
3 464 0 
2 465 0 
1 466 3 
0 467 0 
3 468 0 
2 469 0 
1 470 5 
3 3 3 3 3 2 2 4 2 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
0 471 0 
3 472 0 
2 473 2 
1 474 3 
0 475 0 
3 476 0 
2 477 2 
1 478 3 
0 479 0 
3 480 0 
2 481 2 
1 482 3 
0 483 0 
3 484 0 
2 485 4 
1 486 3 
0 487 0 
3 488 0 
2 489 4 
1 490 3 
0 491 0 
3 492 0 
2 493 4 
1 494 3 
0 495 5 
0 4 2 2 4 4 4 4 2 2 2 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 496 0 
2 497 4 
1 498 3 
0 499 0 
3 500 0 
2 501 0 
1 502 3 
0 503 0 
3 504 0 
2 505 2 
1 506 3 
0 507 0 
3 508 0 
2 509 0 
1 510 3 
0 511 0 
3 512 0 
2 513 0 
1 514 3 
0 515 0 
3 516 2 
2 517 0 
1 518 3 
0 519 0 
3 520 2 
2 521 0 
1 522 5 
3 3 3 3 3 3 3 3 2 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
0 523 0 
3 524 2 
2 525 3 
1 526 3 
0 527 0 
3 528 2 
2 529 3 
1 530 3 
0 531 0 
3 532 2 
2 533 3 
1 534 3 
0 535 0 
3 536 2 
2 537 2 
1 538 3 
0 539 0 
3 540 2 
2 541 2 
1 542 3 
0 543 0 
3 544 2 
2 545 2 
1 546 3 
0 547 0 
3 548 2 
2 549 2 
1 550 3 
0 551 0 
3 552 2 
2 553 0 
1 554 3 
0 555 0 
3 556 2 
2 557 3 
1 558 3 
0 559 0 
3 560 2 
2 561 0 
1 562 3 
0 563 0 
3 564 2 
2 565 0 
1 566 3 
0 567 0 
3 568 2 
2 569 0 
1 570 3 
0 571 0 
3 572 2 
2 573 0 
1 574 5 
3 3 3 3 3 3 3 3 3 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
0 575 0 
3 576 2 
2 577 4 
1 578 3 
0 579 0 
3 580 2 
2 581 0 
1 582 3 
0 583 0 
3 584 2 
2 585 0 
1 586 3 
0 587 0 
3 588 2 
2 589 0 
1 590 3 
0 591 0 
3 592 2 
2 593 0 
1 594 3 
0 595 0 
3 596 2 
2 597 4 
1 598 3 
0 599 0 
3 600 2 
2 601 0 
1 602 3 
0 603 0 
3 604 2 
2 605 0 
1 606 3 
0 607 0 
3 608 2 
2 609 0 
1 610 3 
0 611 0 
3 612 2 
2 613 0 
1 614 3 
0 615 0 
3 616 4 
2 617 2 
1 618 3 
0 619 0 
3 620 4 
2 621 0 
1 622 3 
0 623 0 
3 624 4 
2 625 0 
1 626 3 
0 627 0 
3 628 4 
2 629 0 
1 630 3 
0 631 0 
3 632 4 
2 633 0 
1 634 3 
0 635 0 
3 636 2 
2 637 2 
1 638 3 
0 639 0 
3 640 2 
2 641 0 
1 642 3 
0 643 0 
3 644 2 
2 645 0 
1 646 3 
0 647 0 
3 648 2 
2 649 0 
1 650 3 
0 651 0 
3 652 2 
2 653 0 
1 654 3 
0 655 0 
3 656 4 
2 657 2 
1 658 3 
0 659 0 
3 660 4 
2 661 0 
1 662 3 
0 663 0 
3 664 4 
2 665 0 
1 666 3 
0 667 0 
3 668 4 
2 669 0 
1 670 3 
0 671 0 
3 672 4 
2 673 0 
1 674 3 
0 675 0 
3 676 2 
2 677 2 
1 678 3 
0 679 0 
3 680 2 
2 681 0 
1 682 3 
0 683 0 
3 684 2 
2 685 0 
1 686 3 
0 687 0 
3 688 2 
2 689 0 
1 690 3 
0 691 0 
3 692 2 
2 693 0 
1 694 3 
0 695 0 
3 696 4 
2 697 2 
1 698 2 
0 699 0 
3 700 4 
2 701 0 
1 702 2 
0 703 0 
3 704 4 
2 705 0 
1 706 2 
0 707 0 
3 708 4 
2 709 0 
1 710 2 
0 711 0 
3 712 4 
2 713 0 
1 714 2 
0 715 0 
3 716 4 
2 717 2 
1 718 2 
0 719 0 
3 720 4 
2 721 0 
1 722 2 
0 723 0 
3 724 4 
2 725 0 
1 726 2 
0 727 0 
3 728 4 
2 729 0 
1 730 2 
0 731 0 
3 732 4 
2 733 0 
1 734 2 
0 735 0 
3 736 2 
2 737 2 
1 738 2 
0 739 0 
3 740 2 
2 741 0 
1 742 2 
0 743 0 
3 744 2 
2 745 0 
1 746 2 
0 747 0 
3 748 2 
2 749 0 
1 750 2 
0 751 0 
3 752 2 
2 753 0 
1 754 2 
0 755 0 
3 756 4 
2 757 2 
1 758 2 
0 759 0 
3 760 4 
2 761 0 
1 762 2 
0 763 0 
3 764 4 
2 765 0 
1 766 2 
0 767 0 
3 768 4 
2 769 0 
1 770 2 
0 771 0 
3 772 4 
2 773 0 
1 774 2 
0 775 0 
3 776 4 
2 777 3 
1 778 2 
0 779 0 
3 780 0 
2 781 0 
1 782 2 
0 783 0 
3 784 0 
2 785 0 
1 786 2 
0 787 0 
3 788 0 
2 789 0 
1 790 2 
0 791 0 
3 792 0 
2 793 0 
1 794 2 
0 795 0 
3 796 0 
2 797 2 
1 798 2 
0 799 0 
3 800 0 
2 801 0 
1 802 2 
0 803 0 
3 804 0 
2 805 0 
1 806 2 
0 807 0 
3 808 0 
2 809 0 
1 810 2 
0 811 0 
3 812 0 
2 813 0 
1 814 2 
0 815 0 
3 816 0 
2 817 3 
1 818 2 
0 819 0 
3 820 0 
2 821 0 
1 822 2 
0 823 0 
3 824 0 
2 825 0 
1 826 2 
0 827 0 
3 828 0 
2 829 0 
1 830 2 
0 831 0 
3 832 0 
2 833 0 
1 834 2 
0 835 0 
3 836 0 
2 837 2 
1 838 2 
0 839 0 
3 840 0 
2 841 0 
1 842 2 
0 843 0 
3 844 0 
2 845 0 
1 846 2 
0 847 0 
3 848 0 
2 849 0 
1 850 2 
0 851 0 
3 852 0 
2 853 0 
1 854 2 
0 855 0 
3 856 0 
2 857 3 
1 858 4 
0 859 0 
3 860 0 
2 861 0 
1 862 4 
0 863 0 
3 864 0 
2 865 0 
1 866 4 
0 867 0 
3 868 0 
2 869 0 
1 870 4 
0 871 0 
3 872 0 
2 873 0 
1 874 4 
0 875 0 
3 876 0 
2 877 3 
1 878 2 
0 879 0 
3 880 0 
2 881 0 
1 882 2 
0 883 0 
3 884 0 
2 885 0 
1 886 2 
0 887 0 
3 888 0 
2 889 0 
1 890 2 
0 891 0 
3 892 0 
2 893 0 
1 894 2 
0 895 0 
3 896 0 
2 897 0 
1 898 4 
0 899 0 
3 900 0 
2 901 0 
1 902 4 
0 903 0 
3 904 0 
2 905 0 
1 906 4 
0 907 0 
3 908 0 
2 909 0 
1 910 4 
0 911 0 
3 912 0 
2 913 0 
1 914 4 
0 915 0 
3 916 0 
2 917 0 
1 918 2 
0 919 0 
3 920 0 
2 921 0 
1 922 2 
0 923 0 
3 924 0 
2 925 0 
1 926 2 
0 927 0 
3 928 0 
2 929 0 
1 930 2 
0 931 0 
3 932 0 
2 933 0 
1 934 2 
0 935 0 
3 936 0 
2 937 0 
1 938 4 
0 939 0 
3 940 0 
2 941 0 
1 942 4 
0 943 0 
3 944 0 
2 945 0 
1 946 4 
0 947 0 
3 948 0 
2 949 0 
1 950 4 
0 951 0 
3 952 0 
2 953 0 
1 954 4 
0 955 0 
3 956 0 
2 957 0 
1 958 2 
0 959 0 
3 960 0 
2 961 0 
1 962 2 
0 963 0 
3 964 0 
2 965 0 
1 966 2 
0 967 0 
3 968 0 
2 969 0 
1 970 2 
0 971 0 
3 972 0 
2 973 0 
1 974 2 
0 975 0 
3 976 0 
2 977 2 
1 978 1 
0 979 0 
3 980 4 
2 981 2 
1 982 4 
0 983 0 
3 984 4 
2 985 2 
1 986 4 
0 987 0 
3 988 4 
2 989 2 
1 990 4 
0 991 0 
3 992 4 
2 993 0 
1 994 4 
0 995 0 
3 996 4 
2 997 3 
1 998 2 
0 999 0 
3 1000 3 
2 1001 3 
1 1002 0 
0 1003 0 
3 1004 3 
2 1005 3 
1 1006 0 
0 1007 0 
3 1008 3 
2 1009 0 
1 1010 0 
0 1011 0 
3 1012 3 
2 1013 0 
1 1014 5 
3 3 3 3 3 3 3 3 3 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
0 1015 0 
3 1016 3 
2 1017 4 
1 1018 0 
0 1019 0 
3 1020 3 
2 1021 4 
1 1022 0 
0 1023 0 
3 1024 3 
2 1025 4 
1 1026 0 
0 1027 0 
3 1028 3 
2 1029 4 
1 1030 0 
0 1031 0 
3 1032 3 
2 1033 4 
1 1034 0 
0 1035 5 
0 4 2 2 4 4 4 4 2 2 2 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 1036 3 
2 1037 1 
1 1038 0 
0 1039 0 
3 1040 3 
2 1041 1 
1 1042 0 
0 1043 0 
3 1044 3 
2 1045 3 
1 1046 0 
0 1047 0 
3 1048 3 
2 1049 3 
1 1050 0 
0 1051 0 
3 1052 3 
2 1053 3 
1 1054 0 
0 1055 0 
3 1056 3 
2 1057 2 
1 1058 0 
0 1059 0 
3 1060 3 
2 1061 2 
1 1062 0 
0 1063 0 
3 1064 3 
2 1065 2 
1 1066 0 
0 1067 0 
3 1068 3 
2 1069 2 
1 1070 0 
0 1071 0 
3 1072 3 
2 1073 2 
1 1074 0 
0 1075 0 
3 1076 3 
2 1077 3 
1 1078 0 
0 1079 0 
3 1080 3 
2 1081 3 
1 1082 0 
0 1083 0 
3 1084 3 
2 1085 3 
1 1086 0 
0 1087 0 
3 1088 3 
2 1089 0 
1 1090 0 
0 1091 0 
3 1092 3 
2 1093 0 
1 1094 5 
3 3 3 3 3 3 3 3 3 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
0 1095 0 
3 1096 3 
2 1097 4 
1 1098 0 
0 1099 0 
3 1100 3 
2 1101 4 
1 1102 0 
0 1103 0 
3 1104 3 
2 1105 4 
1 1106 0 
0 1107 0 
3 1108 3 
2 1109 4 
1 1110 0 
0 1111 0 
3 1112 3 
2 1113 4 
1 1114 0 
0 1115 0 
3 1116 3 
2 1117 4 
1 1118 0 
0 1119 0 
3 1120 3 
2 1121 4 
1 1122 0 
0 1123 0 
3 1124 3 
2 1125 4 
1 1126 0 
0 1127 0 
3 1128 3 
2 1129 4 
1 1130 0 
0 1131 0 
3 1132 3 
2 1133 4 
1 1134 0 
0 1135 0 
3 1136 3 
2 1137 1 
1 1138 0 
0 1139 0 
3 1140 3 
2 1141 1 
1 1142 0 
0 1143 0 
3 1144 3 
2 1145 3 
1 1146 0 
0 1147 0 
3 1148 3 
2 1149 3 
1 1150 0 
0 1151 0 
3 1152 3 
2 1153 3 
1 1154 0 
0 1155 0 
3 1156 3 
2 1157 3 
1 1158 0 
0 1159 0 
3 1160 3 
2 1161 3 
1 1162 0 
0 1163 0 
3 1164 3 
2 1165 3 
1 1166 0 
0 1167 0 
3 1168 3 
2 1169 3 
1 1170 0 
0 1171 0 
3 1172 3 
2 1173 3 
1 1174 0 
0 1175 0 
3 1176 2 
2 1177 2 
1 1178 0 
0 1179 0 
3 1180 2 
2 1181 2 
1 1182 0 
0 1183 0 
3 1184 2 
2 1185 2 
1 1186 0 
0 1187 0 
3 1188 2 
2 1189 0 
1 1190 0 
0 1191 0 
3 1192 2 
2 1193 0 
1 1194 5 
3 3 3 3 3 3 3 3 3 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
0 1195 0 
3 1196 2 
2 1197 4 
1 1198 3 
0 1199 0 
3 1200 2 
2 1201 4 
1 1202 3 
0 1203 0 
3 1204 2 
2 1205 4 
1 1206 3 
0 1207 0 
3 1208 2 
2 1209 4 
1 1210 3 
0 1211 0 
3 1212 2 
2 1213 4 
1 1214 3 
0 1215 0 
3 1216 2 
2 1217 4 
1 1218 1 
0 1219 0 
3 1220 2 
2 1221 4 
1 1222 1 
0 1223 0 
3 1224 2 
2 1225 4 
1 1226 1 
0 1227 0 
3 1228 2 
2 1229 4 
1 1230 1 
0 1231 0 
3 1232 2 
2 1233 4 
1 1234 1 
0 1235 0 
3 1236 2 
2 1237 1 
1 1238 3 
0 1239 0 
3 1240 2 
2 1241 1 
1 1242 3 
0 1243 0 
3 1244 2 
2 1245 1 
1 1246 3 
0 1247 0 
3 1248 2 
2 1249 1 
1 1250 3 
0 1251 0 
3 1252 2 
2 1253 1 
1 1254 3 
0 1255 0 
3 1256 2 
2 1257 4 
1 1258 1 
0 1259 0 
3 1260 2 
2 1261 4 
1 1262 1 
0 1263 0 
3 1264 2 
2 1265 4 
1 1266 1 
0 1267 0 
3 1268 2 
2 1269 4 
1 1270 1 
0 1271 0 
3 1272 2 
2 1273 4 
1 1274 1 
0 1275 0 
3 1276 2 
2 1277 1 
1 1278 3 
0 1279 0 
3 1280 2 
2 1281 1 
1 1282 3 
0 1283 0 
3 1284 2 
2 1285 1 
1 1286 3 
0 1287 0 
3 1288 2 
2 1289 1 
1 1290 3 
0 1291 0 
3 1292 2 
2 1293 1 
1 1294 3 
0 1295 0 
3 1296 2 
2 1297 4 
1 1298 1 
0 1299 4 
3 1300 2 
2 1301 4 
1 1302 1 
0 1303 4 
3 1304 2 
2 1305 4 
1 1306 1 
0 1307 4 
3 1308 2 
2 1309 4 
1 1310 1 
0 1311 4 
3 1312 2 
2 1313 4 
1 1314 1 
0 1315 4 
3 1316 4 
2 1317 1 
1 1318 1 
0 1319 4 
3 1320 4 
2 1321 1 
1 1322 1 
0 1323 0 
3 1324 4 
2 1325 1 
1 1326 1 
0 1327 0 
3 1328 4 
2 1329 1 
1 1330 1 
0 1331 0 
3 1332 4 
2 1333 1 
1 1334 1 
0 1335 0 
3 1336 4 
2 1337 4 
1 1338 1 
0 1339 0 
3 1340 4 
2 1341 4 
1 1342 1 
0 1343 0 
3 1344 4 
2 1345 4 
1 1346 1 
0 1347 0 
3 1348 4 
2 1349 4 
1 1350 1 
0 1351 0 
3 1352 4 
2 1353 4 
1 1354 1 
0 1355 0 
3 1356 4 
2 1357 1 
1 1358 1 
0 1359 0 
3 1360 4 
2 1361 1 
1 1362 1 
0 1363 0 
3 1364 4 
2 1365 1 
1 1366 1 
0 1367 0 
3 1368 4 
2 1369 1 
1 1370 1 
0 1371 0 
3 1372 4 
2 1373 1 
1 1374 1 
0 1375 0 
3 1376 4 
2 1377 1 
1 1378 1 
0 1379 0 
3 1380 4 
2 1381 1 
1 1382 1 
0 1383 5 
0 4 4 4 1 4 4 4 4 4 4 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 1384 4 
2 1385 4 
1 1386 1 
0 1387 1 
3 1388 4 
2 1389 4 
1 1390 1 
0 1391 1 
3 1392 4 
2 1393 4 
1 1394 1 
0 1395 1 
3 1396 3 
2 1397 3 
1 1398 1 
0 1399 1 
3 1400 3 
2 1401 3 
1 1402 1 
0 1403 1 
3 1404 3 
2 1405 3 
1 1406 1 
0 1407 1 
3 1408 3 
2 1409 3 
1 1410 1 
0 1411 1 
3 1412 3 
2 1413 3 
1 1414 1 
0 1415 1 
3 1416 3 
2 1417 3 
1 1418 1 
0 1419 1 
3 1420 3 
2 1421 3 
1 1422 1 
0 1423 1 
3 1424 3 
2 1425 3 
1 1426 1 
0 1427 1 
3 1428 3 
2 1429 3 
1 1430 1 
0 1431 1 
3 1432 3 
2 1433 3 
1 1434 1 
0 1435 1 
3 1436 3 
2 1437 3 
1 1438 1 
0 1439 1 
3 1440 3 
2 1441 3 
1 1442 1 
0 1443 1 
3 1444 3 
2 1445 3 
1 1446 1 
0 1447 1 
3 1448 3 
2 1449 3 
1 1450 1 
0 1451 1 
3 1452 3 
2 1453 3 
1 1454 1 
0 1455 1 
3 1456 3 
2 1457 3 
1 1458 4 
0 1459 1 
3 1460 3 
2 1461 3 
1 1462 4 
0 1463 1 
3 1464 3 
2 1465 3 
1 1466 4 
0 1467 1 
3 1468 3 
2 1469 3 
1 1470 4 
0 1471 1 
3 1472 3 
2 1473 3 
1 1474 4 
0 1475 1 
3 1476 1 
2 1477 1 
1 1478 1 
0 1479 1 
3 1480 1 
2 1481 1 
1 1482 1 
0 1483 4 
3 1484 1 
2 1485 1 
1 1486 1 
0 1487 3 
3 1488 1 
2 1489 1 
1 1490 1 
0 1491 3 
3 1492 1 
2 1493 1 
1 1494 1 
0 1495 3 
3 1496 3 
2 1497 1 
1 1498 1 
0 1499 3 
3 1500 3 
2 1501 1 
1 1502 1 
0 1503 4 
3 1504 3 
2 1505 1 
1 1506 1 
0 1507 1 
3 1508 3 
2 1509 1 
1 1510 1 
0 1511 1 
3 1512 3 
2 1513 1 
1 1514 1 
0 1515 1 
3 1516 3 
2 1517 3 
1 1518 1 
0 1519 1 
3 1520 3 
2 1521 3 
1 1522 1 
0 1523 1 
3 1524 3 
2 1525 3 
1 1526 1 
0 1527 1 
3 1528 3 
2 1529 3 
1 1530 1 
0 1531 1 
3 1532 3 
2 1533 3 
1 1534 1 
0 1535 1 
3 1536 3 
2 1537 3 
1 1538 4 
0 1539 1 
3 1540 3 
2 1541 3 
1 1542 4 
0 1543 1 
3 1544 3 
2 1545 3 
1 1546 4 
0 1547 1 
3 1548 3 
2 1549 3 
1 1550 4 
0 1551 1 
3 1552 3 
2 1553 3 
1 1554 4 
0 1555 1 
3 1556 2 
2 1557 3 
1 1558 1 
0 1559 1 
3 1560 2 
2 1561 3 
1 1562 1 
0 1563 1 
3 1564 2 
2 1565 3 
1 1566 1 
0 1567 3 
3 1568 2 
2 1569 3 
1 1570 1 
0 1571 3 
3 1572 2 
2 1573 3 
1 1574 1 
0 1575 3 
3 1576 2 
2 1577 3 
1 1578 4 
0 1579 3 
3 1580 2 
2 1581 3 
1 1582 4 
0 1583 3 
3 1584 2 
2 1585 3 
1 1586 4 
0 1587 1 
3 1588 2 
2 1589 3 
1 1590 4 
0 1591 1 
3 1592 2 
2 1593 3 
1 1594 4 
0 1595 1 
3 1596 2 
2 1597 3 
1 1598 1 
0 1599 1 
3 1600 0 
2 1601 3 
1 1602 0 
0 1603 4 
3 1604 0 
2 1605 3 
1 1606 0 
0 1607 2 
3 1608 0 
2 1609 3 
1 1610 0 
0 1611 2 
3 1612 0 
2 1613 3 
1 1614 0 
0 1615 2 
3 1616 0 
2 1617 3 
1 1618 0 
0 1619 2 
3 1620 0 
2 1621 3 
1 1622 0 
0 1623 2 
3 1624 0 
2 1625 3 
1 1626 0 
0 1627 4 
3 1628 0 
2 1629 3 
1 1630 0 
0 1631 4 
3 1632 0 
2 1633 3 
1 1634 0 
0 1635 4 
