0 267 0 
3 268 4 
2 269 4 
1 270 3 
0 271 0 
3 272 4 
2 273 4 
1 274 3 
0 275 0 
3 276 4 
2 277 4 
1 278 3 
0 279 0 
3 280 4 
2 281 4 
1 282 3 
0 283 0 
3 284 4 
2 285 4 
1 286 3 
0 287 0 
3 288 4 
2 289 4 
1 290 3 
0 291 0 
3 292 1 
2 293 4 
1 294 3 
0 295 0 
3 296 2 
2 297 1 
1 298 3 
0 299 0 
3 300 2 
2 301 1 
1 302 3 
0 303 0 
3 304 2 
2 305 1 
1 306 3 
0 307 0 
3 308 2 
2 309 1 
1 310 3 
0 311 0 
3 312 1 
2 313 1 
1 314 3 
0 315 0 
3 316 1 
2 317 1 
1 318 3 
0 319 0 
3 320 1 
2 321 1 
1 322 3 
0 323 0 
3 324 1 
2 325 1 
1 326 3 
0 327 0 
3 328 1 
2 329 1 
1 330 3 
0 331 0 
3 332 1 
2 333 1 
1 334 3 
0 335 0 
3 336 4 
2 337 1 
1 338 3 
0 339 0 
3 340 4 
2 341 1 
1 342 3 
0 343 0 
3 344 4 
2 345 1 
1 346 3 
0 347 0 
3 348 4 
2 349 1 
1 350 3 
0 351 0 
3 352 4 
2 353 1 
1 354 3 
0 355 0 
3 356 4 
2 357 1 
1 358 3 
0 359 0 
3 360 4 
2 361 1 
1 362 3 
0 363 0 
3 364 4 
2 365 1 
1 366 3 
0 367 0 
3 368 4 
2 369 1 
1 370 3 
0 371 0 
3 372 4 
2 373 1 
1 374 3 
0 375 4 
3 376 1 
2 377 3 
1 378 3 
0 379 4 
3 380 1 
2 381 3 
1 382 3 
0 383 4 
3 384 1 
2 385 3 
1 386 3 
0 387 4 
3 388 1 
2 389 3 
1 390 3 
0 391 4 
3 392 1 
2 393 3 
1 394 3 
0 395 4 
3 396 1 
2 397 1 
1 398 3 
0 399 0 
3 400 1 
2 401 0 
1 402 3 
0 403 0 
3 404 5 
0 3 2 2 2 2 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
2 405 0 
1 406 4 
0 407 1 
3 408 2 
2 409 0 
1 410 4 
0 411 4 
3 412 2 
2 413 0 
1 414 4 
0 415 4 
3 416 2 
2 417 1 
1 418 4 
0 419 4 
3 420 2 
2 421 0 
1 422 4 
0 423 4 
3 424 2 
2 425 0 
1 426 4 
0 427 3 
3 428 2 
2 429 0 
1 430 4 
0 431 2 
3 432 2 
2 433 0 
1 434 4 
0 435 2 
3 436 2 
2 437 0 
1 438 3 
0 439 2 
3 440 2 
2 441 0 
1 442 3 
0 443 2 
3 444 2 
2 445 0 
1 446 3 
0 447 2 
3 448 5 
0 3 2 2 3 2 2 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
2 449 0 
1 450 3 
0 451 1 
3 452 0 
2 453 0 
1 454 4 
0 455 1 
3 456 3 
2 457 0 
1 458 4 
0 459 1 
3 460 3 
2 461 0 
1 462 4 
0 463 1 
3 464 3 
2 465 0 
1 466 4 
0 467 1 
3 468 3 
2 469 0 
1 470 4 
0 471 4 
3 472 0 
2 473 0 
1 474 4 
0 475 4 
3 476 3 
2 477 0 
1 478 4 
0 479 4 
3 480 3 
2 481 0 
1 482 4 
0 483 4 
3 484 3 
2 485 0 
1 486 4 
0 487 4 
3 488 0 
2 489 0 
1 490 4 
0 491 4 
3 492 0 
2 493 0 
1 494 4 
0 495 4 
3 496 1 
2 497 0 
1 498 4 
0 499 4 
3 500 1 
2 501 0 
1 502 4 
0 503 4 
3 504 1 
2 505 0 
1 506 4 
0 507 4 
3 508 0 
2 509 0 
1 510 4 
0 511 4 
3 512 0 
2 513 0 
1 514 4 
0 515 4 
3 516 1 
2 517 0 
1 518 4 
0 519 4 
3 520 1 
2 521 0 
1 522 4 
0 523 4 
3 524 0 
2 525 0 
1 526 4 
0 527 4 
3 528 0 
2 529 0 
1 530 4 
0 531 4 
3 532 0 
2 533 0 
1 534 4 
0 535 4 
3 536 1 
2 537 0 
1 538 4 
0 539 4 
3 540 1 
2 541 0 
1 542 4 
0 543 4 
3 544 0 
2 545 0 
1 546 4 
0 547 4 
3 548 0 
2 549 0 
1 550 4 
0 551 3 
3 552 0 
2 553 0 
1 554 4 
0 555 3 
3 556 1 
2 557 0 
1 558 4 
0 559 3 
3 560 0 
2 561 0 
1 562 4 
0 563 3 
3 564 0 
2 565 0 
1 566 4 
0 567 3 
3 568 0 
2 569 0 
1 570 4 
0 571 3 
3 572 0 
2 573 0 
1 574 4 
0 575 3 
3 576 0 
2 577 0 
1 578 4 
0 579 3 
3 580 0 
2 581 0 
1 582 4 
0 583 3 
3 584 1 
2 585 0 
1 586 4 
0 587 3 
3 588 5 
0 3 3 3 3 3 3 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
2 589 0 
1 590 4 
0 591 4 
3 592 0 
2 593 0 
1 594 4 
0 595 4 
3 596 0 
2 597 0 
1 598 4 
0 599 4 
3 600 0 
2 601 0 
1 602 4 
0 603 4 
3 604 0 
2 605 0 
1 606 4 
0 607 4 
3 608 0 
2 609 0 
1 610 4 
0 611 4 
3 612 0 
2 613 0 
1 614 4 
0 615 4 
3 616 0 
2 617 0 
1 618 4 
0 619 4 
3 620 0 
2 621 0 
1 622 4 
0 623 4 
3 624 0 
2 625 0 
1 626 4 
0 627 4 
3 628 0 
2 629 0 
1 630 4 
0 631 1 
3 632 0 
2 633 0 
1 634 4 
0 635 1 
3 636 0 
2 637 0 
1 638 4 
0 639 1 
3 640 0 
2 641 0 
1 642 4 
0 643 1 
3 644 0 
2 645 0 
1 646 4 
0 647 1 
3 648 0 
2 649 0 
1 650 4 
0 651 3 
3 652 0 
2 653 0 
1 654 4 
0 655 3 
3 656 0 
2 657 0 
1 658 1 
0 659 3 
3 660 0 
2 661 0 
1 662 1 
0 663 3 
3 664 0 
2 665 0 
1 666 1 
0 667 3 
3 668 0 
2 669 0 
1 670 1 
0 671 2 
3 672 0 
2 673 0 
1 674 1 
0 675 2 
3 676 0 
2 677 0 
1 678 4 
0 679 3 
3 680 0 
2 681 0 
1 682 4 
0 683 3 
3 684 1 
2 685 0 
1 686 4 
0 687 3 
3 688 5 
0 3 3 3 3 3 3 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
2 689 0 
1 690 4 
0 691 4 
3 692 0 
2 693 0 
1 694 4 
0 695 4 
3 696 0 
2 697 0 
1 698 1 
0 699 4 
3 700 0 
2 701 0 
1 702 1 
0 703 4 
3 704 0 
2 705 0 
1 706 1 
0 707 4 
3 708 0 
2 709 0 
1 710 1 
0 711 3 
3 712 0 
2 713 0 
1 714 1 
0 715 3 
3 716 0 
2 717 0 
1 718 4 
0 719 3 
3 720 0 
2 721 0 
1 722 4 
0 723 3 
3 724 0 
2 725 0 
1 726 4 
0 727 3 
3 728 0 
2 729 0 
1 730 4 
0 731 3 
3 732 0 
2 733 0 
1 734 4 
0 735 3 
3 736 0 
2 737 0 
1 738 1 
0 739 3 
3 740 0 
2 741 0 
1 742 1 
0 743 3 
3 744 1 
2 745 0 
1 746 1 
0 747 3 
3 748 5 
0 3 1 3 3 3 3 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
2 749 0 
1 750 1 
0 751 4 
3 752 0 
2 753 0 
1 754 1 
0 755 4 
3 756 0 
2 757 0 
1 758 4 
0 759 4 
3 760 0 
2 761 0 
1 762 4 
0 763 4 
3 764 0 
2 765 0 
1 766 4 
0 767 4 
3 768 0 
2 769 0 
1 770 4 
0 771 4 
3 772 0 
2 773 0 
1 774 4 
0 775 4 
3 776 0 
2 777 0 
1 778 1 
0 779 4 
3 780 0 
2 781 0 
1 782 1 
0 783 4 
3 784 0 
2 785 0 
1 786 1 
0 787 4 
3 788 0 
2 789 0 
1 790 1 
0 791 3 
3 792 0 
2 793 0 
1 794 1 
0 795 3 
3 796 0 
2 797 0 
1 798 4 
0 799 3 
3 800 0 
2 801 0 
1 802 4 
0 803 3 
3 804 4 
2 805 0 
1 806 4 
0 807 3 
3 808 4 
2 809 0 
1 810 4 
0 811 3 
3 812 4 
2 813 0 
1 814 4 
0 815 3 
3 816 4 
2 817 0 
1 818 1 
0 819 3 
3 820 1 
2 821 0 
1 822 1 
0 823 3 
3 824 1 
2 825 0 
1 826 1 
0 827 3 
3 828 5 
0 1 1 3 3 3 3 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
2 829 0 
1 830 1 
0 831 4 
3 832 1 
2 833 2 
1 834 1 
0 835 4 
3 836 1 
2 837 2 
1 838 1 
0 839 4 
3 840 1 
2 841 2 
1 842 1 
0 843 4 
3 844 1 
2 845 2 
1 846 1 
0 847 4 
3 848 4 
2 849 2 
1 850 1 
0 851 4 
3 852 4 
2 853 4 
1 854 1 
0 855 4 
3 856 4 
2 857 4 
1 858 1 
0 859 4 
3 860 4 
2 861 4 
1 862 1 
0 863 4 
3 864 4 
2 865 4 
1 866 1 
0 867 4 
3 868 1 
2 869 4 
1 870 1 
0 871 4 
3 872 1 
2 873 2 
1 874 1 
0 875 4 
3 876 1 
2 877 2 
1 878 1 
0 879 4 
3 880 1 
2 881 2 
1 882 1 
0 883 4 
3 884 1 
2 885 2 
1 886 1 
0 887 4 
3 888 4 
2 889 2 
1 890 1 
0 891 4 
3 892 4 
2 893 2 
1 894 1 
0 895 4 
3 896 4 
2 897 2 
1 898 1 
0 899 4 
3 900 4 
2 901 2 
1 902 1 
0 903 4 
3 904 4 
2 905 2 
1 906 1 
0 907 4 
3 908 1 
2 909 2 
1 910 1 
0 911 4 
3 912 1 
2 913 2 
1 914 1 
0 915 4 
3 916 1 
2 917 0 
1 918 2 
0 919 4 
3 920 1 
2 921 0 
1 922 2 
0 923 4 
3 924 1 
2 925 0 
1 926 1 
0 927 4 
3 928 1 
2 929 0 
1 930 1 
0 931 4 
3 932 0 
2 933 0 
1 934 2 
0 935 4 
3 936 0 
2 937 0 
1 938 2 
0 939 4 
3 940 0 
2 941 0 
1 942 1 
0 943 4 
3 944 0 
2 945 0 
1 946 1 
0 947 4 
3 948 0 
2 949 0 
1 950 2 
0 951 4 
3 952 0 
2 953 0 
1 954 2 
0 955 4 
3 956 0 
2 957 0 
1 958 2 
0 959 4 
3 960 0 
2 961 0 
1 962 2 
0 963 4 
3 964 0 
2 965 0 
1 966 2 
0 967 4 
3 968 0 
2 969 0 
1 970 2 
0 971 2 
3 972 0 
2 973 0 
1 974 2 
0 975 2 
3 976 0 
2 977 5 
0 3 3 1 1 1 3 3 1 3 3 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 978 1 
0 979 2 
3 980 0 
2 981 1 
1 982 1 
0 983 2 
3 984 0 
2 985 1 
1 986 1 
0 987 2 
3 988 0 
2 989 1 
1 990 1 
0 991 2 
3 992 0 
2 993 1 
1 994 1 
0 995 2 
3 996 0 
2 997 1 
1 998 1 
0 999 2 
3 1000 0 
2 1001 1 
1 1002 1 
0 1003 2 
3 1004 0 
2 1005 1 
1 1006 1 
0 1007 2 
3 1008 0 
2 1009 1 
1 1010 1 
0 1011 2 
3 1012 0 
2 1013 1 
1 1014 1 
0 1015 2 
3 1016 0 
2 1017 1 
1 1018 1 
0 1019 2 
3 1020 0 
2 1021 1 
1 1022 1 
0 1023 2 
3 1024 0 
2 1025 1 
1 1026 1 
0 1027 2 
3 1028 0 
2 1029 1 
1 1030 1 
0 1031 2 
3 1032 0 
2 1033 1 
1 1034 1 
0 1035 2 
3 1036 0 
2 1037 1 
1 1038 1 
0 1039 2 
3 1040 0 
2 1041 1 
1 1042 1 
0 1043 2 
3 1044 0 
2 1045 1 
1 1046 1 
0 1047 2 
3 1048 0 
2 1049 1 
1 1050 1 
0 1051 3 
3 1052 0 
2 1053 1 
1 1054 1 
0 1055 0 
3 1056 0 
2 1057 2 
1 1058 1 
0 1059 0 
3 1060 0 
2 1061 0 
1 1062 1 
0 1063 0 
3 1064 0 
2 1065 0 
1 1066 1 
0 1067 0 
3 1068 0 
2 1069 0 
1 1070 1 
0 1071 0 
3 1072 0 
2 1073 0 
1 1074 1 
0 1075 0 
3 1076 0 
2 1077 4 
1 1078 1 
0 1079 0 
3 1080 0 
2 1081 0 
1 1082 1 
0 1083 0 
3 1084 0 
2 1085 0 
1 1086 2 
0 1087 0 
3 1088 0 
2 1089 0 
1 1090 2 
0 1091 0 
3 1092 0 
2 1093 0 
1 1094 2 
0 1095 0 
3 1096 0 
2 1097 4 
1 1098 2 
0 1099 0 
3 1100 0 
2 1101 0 
1 1102 2 
0 1103 0 
3 1104 0 
2 1105 0 
1 1106 2 
0 1107 0 
3 1108 0 
2 1109 0 
1 1110 2 
0 1111 0 
3 1112 0 
2 1113 0 
1 1114 2 
0 1115 0 
3 1116 0 
2 1117 4 
1 1118 2 
0 1119 0 
3 1120 0 
2 1121 0 
1 1122 2 
0 1123 0 
3 1124 0 
2 1125 0 
1 1126 1 
0 1127 0 
3 1128 0 
2 1129 0 
1 1130 1 
0 1131 0 
3 1132 0 
2 1133 0 
1 1134 1 
0 1135 0 
3 1136 0 
2 1137 1 
1 1138 2 
0 1139 0 
3 1140 0 
2 1141 0 
1 1142 2 
0 1143 0 
3 1144 0 
2 1145 0 
1 1146 2 
0 1147 0 
3 1148 0 
2 1149 0 
1 1150 2 
0 1151 0 
3 1152 0 
2 1153 0 
1 1154 2 
0 1155 5 
0 3 3 3 1 3 3 1 3 3 2 2 2 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 1156 0 
2 1157 1 
1 1158 1 
0 1159 0 
3 1160 0 
2 1161 0 
1 1162 1 
0 1163 0 
3 1164 0 
2 1165 0 
1 1166 1 
0 1167 0 
3 1168 0 
2 1169 0 
1 1170 1 
0 1171 0 
3 1172 0 
2 1173 0 
1 1174 1 
0 1175 0 
3 1176 0 
2 1177 3 
1 1178 1 
0 1179 0 
3 1180 0 
2 1181 0 
1 1182 1 
0 1183 0 
3 1184 0 
2 1185 0 
1 1186 1 
0 1187 0 
3 1188 0 
2 1189 0 
1 1190 1 
0 1191 0 
3 1192 0 
2 1193 0 
1 1194 1 
0 1195 0 
3 1196 0 
2 1197 0 
1 1198 1 
0 1199 0 
3 1200 0 
2 1201 0 
1 1202 1 
0 1203 0 
3 1204 0 
2 1205 0 
1 1206 2 
0 1207 0 
3 1208 0 
2 1209 0 
1 1210 2 
0 1211 0 
3 1212 0 
2 1213 0 
1 1214 2 
0 1215 0 
3 1216 0 
2 1217 0 
1 1218 2 
0 1219 0 
3 1220 0 
2 1221 0 
1 1222 2 
0 1223 0 
3 1224 0 
2 1225 0 
1 1226 2 
0 1227 0 
3 1228 0 
2 1229 0 
1 1230 2 
0 1231 0 
3 1232 0 
2 1233 0 
1 1234 2 
0 1235 0 
3 1236 0 
2 1237 0 
1 1238 2 
0 1239 0 
3 1240 0 
2 1241 0 
1 1242 2 
0 1243 0 
3 1244 0 
2 1245 0 
1 1246 1 
0 1247 0 
3 1248 0 
2 1249 0 
1 1250 1 
0 1251 0 
3 1252 0 
2 1253 0 
1 1254 1 
0 1255 0 
3 1256 0 
2 1257 0 
1 1258 2 
0 1259 0 
3 1260 0 
2 1261 0 
1 1262 2 
0 1263 0 
3 1264 0 
2 1265 0 
1 1266 2 
0 1267 0 
3 1268 0 
2 1269 0 
1 1270 2 
0 1271 0 
3 1272 0 
2 1273 0 
1 1274 2 
0 1275 5 
0 3 3 3 1 3 3 1 3 3 2 2 2 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 1276 0 
2 1277 0 
1 1278 1 
0 1279 0 
3 1280 0 
2 1281 0 
1 1282 1 
0 1283 0 
3 1284 0 
2 1285 0 
1 1286 1 
0 1287 0 
3 1288 0 
2 1289 0 
1 1290 1 
0 1291 0 
3 1292 0 
2 1293 0 
1 1294 1 
0 1295 0 
3 1296 0 
2 1297 0 
1 1298 1 
0 1299 0 
3 1300 0 
2 1301 0 
1 1302 1 
0 1303 0 
3 1304 0 
2 1305 0 
1 1306 1 
0 1307 0 
3 1308 0 
2 1309 0 
1 1310 1 
0 1311 0 
3 1312 0 
2 1313 0 
1 1314 1 
0 1315 0 
3 1316 0 
2 1317 0 
1 1318 1 
0 1319 0 
3 1320 0 
2 1321 0 
1 1322 1 
0 1323 0 
3 1324 0 
2 1325 0 
1 1326 1 
0 1327 0 
3 1328 0 
2 1329 0 
1 1330 1 
0 1331 0 
3 1332 0 
2 1333 0 
1 1334 1 
0 1335 0 
3 1336 0 
2 1337 0 
1 1338 1 
0 1339 0 
3 1340 0 
2 1341 0 
1 1342 1 
0 1343 0 
3 1344 0 
2 1345 0 
1 1346 1 
0 1347 0 
3 1348 0 
2 1349 0 
1 1350 1 
0 1351 0 
3 1352 0 
2 1353 0 
1 1354 1 
0 1355 0 
3 1356 0 
2 1357 0 
1 1358 3 
0 1359 0 
3 1360 0 
2 1361 0 
1 1362 0 
0 1363 0 
3 1364 0 
2 1365 0 
1 1366 0 
0 1367 0 
3 1368 0 
2 1369 0 
1 1370 0 
0 1371 0 
3 1372 0 
2 1373 0 
1 1374 0 
0 1375 0 
3 1376 0 
2 1377 5 
0 2 4 2 2 3 3 3 3 1 1 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1378 4 
0 1379 0 
3 1380 0 
2 1381 0 
1 1382 0 
0 1383 0 
3 1384 0 
2 1385 0 
1 1386 0 
0 1387 0 
3 1388 0 
2 1389 0 
1 1390 0 
0 1391 0 
3 1392 0 
2 1393 0 
1 1394 0 
0 1395 0 
3 1396 0 
2 1397 0 
1 1398 0 
0 1399 0 
3 1400 0 
2 1401 0 
1 1402 0 
0 1403 0 
3 1404 0 
2 1405 0 
1 1406 0 
0 1407 0 
3 1408 0 
2 1409 0 
1 1410 0 
0 1411 0 
3 1412 0 
2 1413 0 
1 1414 0 
0 1415 0 
3 1416 0 
2 1417 0 
1 1418 0 
0 1419 0 
3 1420 0 
2 1421 0 
1 1422 0 
0 1423 0 
3 1424 0 
2 1425 0 
1 1426 0 
0 1427 0 
3 1428 0 
2 1429 0 
1 1430 0 
0 1431 0 
3 1432 0 
2 1433 0 
1 1434 0 
0 1435 0 
3 1436 0 
2 1437 0 
1 1438 0 
0 1439 0 
3 1440 0 
2 1441 0 
1 1442 0 
0 1443 0 
3 1444 0 
2 1445 0 
1 1446 0 
0 1447 0 
3 1448 0 
2 1449 0 
1 1450 0 
0 1451 0 
3 1452 0 
2 1453 0 
1 1454 0 
0 1455 0 
3 1456 0 
2 1457 0 
1 1458 0 
0 1459 0 
3 1460 0 
2 1461 0 
1 1462 0 
0 1463 0 
3 1464 2 
2 1465 0 
1 1466 0 
0 1467 0 
3 1468 2 
2 1469 0 
1 1470 1 
0 1471 0 
3 1472 2 
2 1473 0 
1 1474 1 
0 1475 0 
3 1476 2 
2 1477 0 
1 1478 0 
0 1479 0 
3 1480 2 
2 1481 0 
1 1482 0 
0 1483 0 
3 1484 2 
2 1485 0 
1 1486 3 
0 1487 0 
3 1488 2 
2 1489 0 
1 1490 0 
0 1491 0 
3 1492 2 
2 1493 0 
1 1494 0 
0 1495 0 
3 1496 2 
2 1497 0 
1 1498 0 
0 1499 0 
3 1500 2 
2 1501 0 
1 1502 0 
0 1503 0 
3 1504 3 
2 1505 0 
1 1506 0 
0 1507 0 
3 1508 3 
2 1509 0 
1 1510 0 
0 1511 0 
3 1512 3 
2 1513 0 
1 1514 0 
0 1515 0 
3 1516 3 
2 1517 0 
1 1518 0 
0 1519 0 
3 1520 3 
2 1521 0 
1 1522 0 
0 1523 0 
3 1524 2 
2 1525 5 
0 2 4 2 2 3 3 3 3 1 1 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1526 0 
0 1527 0 
3 1528 2 
2 1529 4 
1 1530 0 
0 1531 0 
3 1532 2 
2 1533 0 
1 1534 0 
0 1535 0 
3 1536 2 
2 1537 0 
1 1538 3 
0 1539 0 
3 1540 2 
2 1541 0 
1 1542 3 
0 1543 0 
3 1544 3 
2 1545 0 
1 1546 0 
0 1547 0 
3 1548 3 
2 1549 0 
1 1550 0 
0 1551 0 
3 1552 3 
2 1553 0 
1 1554 1 
0 1555 0 
3 1556 3 
2 1557 0 
1 1558 0 
0 1559 0 
3 1560 3 
2 1561 0 
1 1562 0 
0 1563 0 
3 1564 2 
2 1565 0 
1 1566 0 
0 1567 0 
3 1568 2 
2 1569 0 
1 1570 0 
0 1571 0 
3 1572 2 
2 1573 0 
1 1574 0 
0 1575 0 
3 1576 2 
2 1577 0 
1 1578 0 
0 1579 0 
3 1580 2 
2 1581 0 
1 1582 0 
0 1583 0 
3 1584 3 
2 1585 0 
1 1586 0 
0 1587 0 
3 1588 3 
2 1589 0 
1 1590 0 
0 1591 0 
3 1592 3 
2 1593 5 
0 4 2 4 2 2 3 3 3 3 1 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1594 0 
0 1595 0 
3 1596 3 
2 1597 2 
1 1598 0 
0 1599 0 
3 1600 3 
2 1601 0 
1 1602 0 
0 1603 0 
3 1604 2 
2 1605 0 
1 1606 1 
0 1607 0 
3 1608 2 
2 1609 0 
1 1610 1 
0 1611 0 
3 1612 2 
2 1613 0 
1 1614 0 
0 1615 0 
3 1616 2 
2 1617 0 
1 1618 0 
0 1619 0 
3 1620 2 
2 1621 0 
1 1622 3 
0 1623 0 
3 1624 2 
2 1625 0 
1 1626 0 
0 1627 0 
3 1628 2 
2 1629 0 
1 1630 0 
0 1631 0 
3 1632 2 
2 1633 0 
1 1634 0 
0 1635 0 
3 1636 2 
2 1637 0 
1 1638 0 
0 1639 0 
3 1640 2 
2 1641 0 
1 1642 0 
0 1643 0 
3 1644 2 
2 1645 0 
1 1646 0 
0 1647 0 
3 1648 2 
2 1649 0 
1 1650 0 
