0 1427 4 
3 1428 1 
2 1429 2 
1 1430 2 
0 1431 4 
3 1432 1 
2 1433 2 
1 1434 2 
0 1435 4 
3 1436 1 
2 1437 3 
1 1438 2 
0 1439 4 
3 1440 1 
2 1441 3 
1 1442 2 
0 1443 4 
3 1444 4 
2 1445 3 
1 1446 2 
0 1447 4 
3 1448 4 
2 1449 3 
1 1450 2 
0 1451 4 
3 1452 4 
2 1453 3 
1 1454 2 
0 1455 4 
3 1456 4 
2 1457 2 
1 1458 2 
0 1459 2 
3 1460 4 
2 1461 0 
1 1462 3 
0 1463 1 
3 1464 3 
2 1465 0 
1 1466 3 
0 1467 1 
3 1468 3 
2 1469 0 
1 1470 3 
0 1471 1 
3 1472 3 
2 1473 0 
1 1474 3 
0 1475 1 
3 1476 3 
2 1477 0 
1 1478 3 
0 1479 3 
3 1480 3 
2 1481 0 
1 1482 2 
0 1483 3 
3 1484 2 
2 1485 0 
1 1486 2 
0 1487 3 
3 1488 2 
2 1489 0 
1 1490 2 
0 1491 3 
3 1492 2 
2 1493 0 
1 1494 2 
0 1495 3 
3 1496 2 
2 1497 0 
1 1498 2 
0 1499 1 
3 1500 2 
2 1501 0 
1 1502 3 
0 1503 1 
3 1504 3 
2 1505 0 
1 1506 3 
0 1507 4 
3 1508 3 
2 1509 0 
1 1510 3 
0 1511 4 
3 1512 3 
2 1513 0 
1 1514 3 
0 1515 4 
3 1516 3 
2 1517 0 
1 1518 3 
0 1519 4 
3 1520 3 
2 1521 5 
0 4 4 4 2 2 2 2 2 2 2 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1522 2 
0 1523 1 
3 1524 4 
2 1525 4 
1 1526 2 
0 1527 1 
3 1528 4 
2 1529 4 
1 1530 2 
0 1531 1 
3 1532 4 
2 1533 4 
1 1534 2 
0 1535 1 
3 1536 4 
2 1537 4 
1 1538 2 
0 1539 4 
3 1540 4 
2 1541 4 
1 1542 3 
0 1543 4 
3 1544 1 
2 1545 4 
1 1546 0 
0 1547 4 
3 1548 0 
2 1549 4 
1 1550 0 
0 1551 4 
3 1552 0 
2 1553 4 
1 1554 0 
0 1555 4 
3 1556 0 
2 1557 4 
1 1558 0 
0 1559 4 
3 1560 0 
2 1561 4 
1 1562 0 
0 1563 4 
3 1564 0 
2 1565 4 
1 1566 0 
0 1567 4 
3 1568 0 
2 1569 4 
1 1570 0 
0 1571 4 
3 1572 0 
2 1573 4 
1 1574 0 
0 1575 4 
3 1576 0 
2 1577 1 
1 1578 0 
0 1579 2 
3 1580 0 
2 1581 1 
1 1582 0 
0 1583 2 
3 1584 0 
2 1585 1 
1 1586 0 
0 1587 2 
3 1588 0 
2 1589 1 
1 1590 0 
0 1591 2 
3 1592 0 
2 1593 1 
1 1594 0 
0 1595 2 
3 1596 0 
2 1597 1 
1 1598 0 
0 1599 1 
3 1600 0 
2 1601 1 
1 1602 0 
0 1603 1 
3 1604 0 
2 1605 1 
1 1606 0 
0 1607 1 
3 1608 0 
2 1609 1 
1 1610 0 
0 1611 1 
3 1612 0 
2 1613 1 
1 1614 0 
0 1615 1 
3 1616 0 
2 1617 4 
1 1618 0 
0 1619 3 
3 1620 0 
2 1621 4 
1 1622 0 
0 1623 3 
3 1624 0 
2 1625 4 
1 1626 0 
0 1627 3 
3 1628 0 
2 1629 4 
1 1630 0 
0 1631 3 
3 1632 0 
2 1633 4 
1 1634 0 
0 1635 3 
3 1636 0 
2 1637 4 
1 1638 0 
0 1639 3 
3 1640 0 
2 1641 4 
1 1642 0 
0 1643 3 
3 1644 0 
2 1645 4 
1 1646 0 
0 1647 3 
3 1648 0 
2 1649 4 
1 1650 0 
0 1651 3 
3 1652 0 
2 1653 4 
1 1654 0 
0 1655 3 
3 1656 0 
2 1657 4 
1 1658 0 
0 1659 3 
3 1660 0 
2 1661 4 
1 1662 0 
0 1663 3 
3 1664 0 
2 1665 4 
1 1666 0 
0 1667 3 
3 1668 0 
2 1669 4 
1 1670 0 
0 1671 3 
3 1672 0 
2 1673 4 
1 1674 0 
0 1675 3 
3 1676 0 
2 1677 4 
1 1678 0 
0 1679 3 
3 1680 0 
2 1681 4 
1 1682 0 
0 1683 3 
3 1684 0 
2 1685 4 
1 1686 0 
0 1687 3 
3 1688 0 
2 1689 4 
1 1690 0 
0 1691 3 
3 1692 0 
2 1693 4 
1 1694 0 
0 1695 3 
3 1696 0 
2 1697 4 
1 1698 0 
0 1699 3 
3 1700 0 
2 1701 4 
1 1702 0 
0 1703 3 
3 1704 0 
2 1705 4 
1 1706 0 
0 1707 3 
3 1708 0 
2 1709 4 
1 1710 0 
0 1711 3 
3 1712 0 
2 1713 4 
1 1714 0 
0 1715 3 
3 1716 0 
2 1717 4 
1 1718 0 
0 1719 3 
3 1720 0 
2 1721 4 
1 1722 0 
0 1723 3 
3 1724 0 
2 1725 4 
1 1726 0 
0 1727 3 
3 1728 0 
2 1729 4 
1 1730 0 
0 1731 3 
3 1732 0 
2 1733 4 
1 1734 0 
0 1735 3 
3 1736 0 
2 1737 4 
1 1738 0 
0 1739 3 
3 1740 0 
2 1741 0 
1 1742 0 
0 1743 0 
3 1744 0 
2 1745 0 
1 1746 3 
0 1747 0 
3 1748 0 
2 1749 0 
1 1750 2 
0 1751 0 
3 1752 4 
2 1753 0 
1 1754 2 
0 1755 0 
3 1756 1 
2 1757 0 
1 1758 3 
0 1759 0 
3 1760 1 
2 1761 0 
1 1762 1 
0 1763 0 
3 1764 1 
2 1765 0 
1 1766 1 
0 1767 0 
3 1768 1 
2 1769 0 
1 1770 1 
0 1771 0 
3 1772 3 
2 1773 0 
1 1774 1 
0 1775 0 
3 1776 3 
2 1777 0 
1 1778 1 
0 1779 0 
3 1780 3 
2 1781 0 
1 1782 2 
0 1783 0 
3 1784 3 
2 1785 0 
1 1786 2 
0 1787 0 
3 1788 3 
2 1789 0 
1 1790 3 
0 1791 5 
0 3 3 3 3 3 1 1 3 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 1792 4 
2 1793 0 
1 1794 3 
0 1795 3 
3 1796 4 
2 1797 0 
1 1798 3 
0 1799 3 
3 1800 4 
2 1801 5 
0 3 3 3 3 3 2 2 2 3 2 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1802 1 
0 1803 0 
3 1804 1 
2 1805 4 
1 1806 1 
0 1807 0 
3 1808 1 
2 1809 4 
1 1810 1 
0 1811 0 
3 1812 3 
2 1813 4 
1 1814 1 
0 1815 0 
3 1816 3 
2 1817 4 
1 1818 1 
0 1819 0 
3 1820 3 
2 1821 3 
1 1822 3 
0 1823 0 
3 1824 3 
2 1825 3 
1 1826 3 
0 1827 0 
3 1828 3 
2 1829 3 
1 1830 3 
0 1831 0 
3 1832 1 
2 1833 3 
1 1834 3 
0 1835 0 
3 1836 1 
2 1837 3 
1 1838 3 
0 1839 0 
3 1840 1 
2 1841 3 
1 1842 4 
0 1843 0 
3 1844 1 
2 1845 3 
1 1846 4 
0 1847 0 
3 1848 1 
2 1849 3 
1 1850 1 
0 1851 5 
0 3 3 3 3 3 3 1 1 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 1852 2 
2 1853 3 
1 1854 1 
0 1855 3 
3 1856 2 
2 1857 3 
1 1858 1 
0 1859 3 
3 1860 2 
2 1861 3 
1 1862 3 
0 1863 0 
3 1864 3 
2 1865 3 
1 1866 3 
0 1867 0 
3 1868 3 
2 1869 3 
1 1870 3 
0 1871 0 
3 1872 1 
2 1873 3 
1 1874 3 
0 1875 0 
3 1876 1 
2 1877 3 
1 1878 3 
0 1879 0 
3 1880 1 
2 1881 3 
1 1882 1 
0 1883 0 
3 1884 1 
2 1885 3 
1 1886 1 
0 1887 0 
3 1888 1 
2 1889 3 
1 1890 1 
0 1891 0 
3 1892 3 
2 1893 3 
1 1894 1 
0 1895 0 
3 1896 3 
2 1897 3 
1 1898 1 
0 1899 0 
3 1900 3 
2 1901 3 
1 1902 2 
0 1903 0 
3 1904 3 
2 1905 3 
1 1906 2 
0 1907 0 
3 1908 3 
2 1909 3 
1 1910 3 
0 1911 5 
0 3 3 3 3 3 3 3 1 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 1912 4 
2 1913 3 
1 1914 3 
0 1915 3 
3 1916 4 
2 1917 3 
1 1918 3 
0 1919 3 
3 1920 4 
2 1921 3 
1 1922 1 
0 1923 3 
3 1924 4 
2 1925 3 
1 1926 1 
0 1927 3 
3 1928 4 
2 1929 3 
1 1930 1 
0 1931 0 
3 1932 3 
2 1933 3 
1 1934 1 
0 1935 0 
3 1936 3 
2 1937 3 
1 1938 1 
0 1939 0 
3 1940 3 
2 1941 1 
1 1942 3 
0 1943 0 
3 1944 3 
2 1945 1 
1 1946 3 
0 1947 0 
3 1948 3 
2 1949 2 
1 1950 3 
0 1951 0 
3 1952 4 
2 1953 2 
1 1954 3 
0 1955 0 
3 1956 4 
2 1957 2 
1 1958 3 
0 1959 0 
3 1960 4 
2 1961 2 
1 1962 1 
0 1963 0 
3 1964 4 
2 1965 2 
1 1966 1 
0 1967 0 
3 1968 4 
2 1969 2 
1 1970 1 
0 1971 0 
3 1972 2 
2 1973 2 
1 1974 1 
0 1975 0 
3 1976 2 
2 1977 2 
1 1978 1 
0 1979 5 
0 3 3 3 3 3 3 3 3 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 1980 2 
2 1981 1 
1 1982 2 
0 1983 3 
3 1984 2 
2 1985 1 
1 1986 2 
0 1987 3 
3 1988 2 
2 1989 1 
1 1990 3 
0 1991 0 
3 1992 1 
2 1993 1 
1 1994 3 
0 1995 0 
3 1996 1 
2 1997 1 
1 1998 3 
0 1999 0 
3 2000 1 
2 2001 1 
1 2002 1 
0 2003 0 
3 2004 4 
2 2005 2 
1 2006 1 
0 2007 0 
3 2008 4 
2 2009 2 
1 2010 1 
0 2011 0 
3 2012 2 
2 2013 2 
1 2014 1 
0 2015 0 
3 2016 2 
2 2017 2 
1 2018 1 
0 2019 0 
3 2020 2 
2 2021 2 
1 2022 1 
0 2023 0 
3 2024 2 
2 2025 2 
1 2026 1 
0 2027 0 
3 2028 2 
2 2029 2 
1 2030 1 
0 2031 0 
3 2032 4 
2 2033 2 
1 2034 1 
0 2035 0 
3 2036 4 
2 2037 2 
1 2038 1 
0 2039 5 
0 3 3 3 3 3 3 3 3 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 2040 1 
2 2041 1 
1 2042 2 
0 2043 3 
3 2044 1 
2 2045 1 
1 2046 2 
0 2047 3 
3 2048 1 
2 2049 1 
1 2050 2 
0 2051 3 
3 2052 3 
2 2053 1 
1 2054 2 
0 2055 3 
3 2056 3 
2 2057 1 
1 2058 2 
0 2059 3 
3 2060 3 
2 2061 1 
1 2062 2 
0 2063 3 
3 2064 3 
2 2065 1 
1 2066 2 
0 2067 3 
3 2068 3 
2 2069 1 
1 2070 2 
0 2071 3 
3 2072 1 
2 2073 1 
1 2074 2 
0 2075 3 
3 2076 1 
2 2077 1 
1 2078 2 
0 2079 3 
3 2080 1 
2 2081 3 
1 2082 4 
0 2083 3 
3 2084 1 
2 2085 3 
1 2086 4 
0 2087 3 
3 2088 1 
2 2089 3 
1 2090 4 
0 2091 3 
3 2092 3 
2 2093 3 
1 2094 4 
0 2095 2 
3 2096 3 
2 2097 3 
1 2098 4 
0 2099 2 
3 2100 3 
2 2101 3 
1 2102 2 
0 2103 2 
3 2104 3 
2 2105 3 
1 2106 2 
0 2107 2 
3 2108 3 
2 2109 3 
1 2110 2 
0 2111 2 
3 2112 1 
2 2113 3 
1 2114 2 
0 2115 2 
3 2116 1 
2 2117 3 
1 2118 2 
0 2119 2 
3 2120 1 
2 2121 3 
1 2122 4 
0 2123 2 
3 2124 1 
2 2125 3 
1 2126 4 
0 2127 2 
3 2128 1 
2 2129 3 
1 2130 4 
0 2131 2 
3 2132 3 
2 2133 3 
1 2134 4 
0 2135 3 
3 2136 3 
2 2137 3 
1 2138 4 
0 2139 3 
3 2140 3 
2 2141 1 
1 2142 2 
0 2143 3 
3 2144 3 
2 2145 1 
1 2146 2 
0 2147 3 
3 2148 3 
2 2149 1 
1 2150 2 
0 2151 3 
3 2152 3 
2 2153 1 
1 2154 2 
0 2155 2 
3 2156 3 
2 2157 1 
1 2158 2 
0 2159 2 
3 2160 3 
2 2161 1 
1 2162 2 
0 2163 2 
3 2164 3 
2 2165 1 
1 2166 2 
0 2167 2 
3 2168 3 
2 2169 1 
1 2170 2 
0 2171 2 
3 2172 1 
2 2173 1 
1 2174 2 
0 2175 3 
3 2176 1 
2 2177 1 
1 2178 2 
0 2179 3 
3 2180 1 
2 2181 1 
1 2182 2 
0 2183 3 
3 2184 1 
2 2185 1 
1 2186 2 
0 2187 3 
3 2188 1 
2 2189 1 
1 2190 2 
0 2191 3 
3 2192 3 
2 2193 1 
1 2194 2 
0 2195 2 
3 2196 3 
2 2197 1 
1 2198 2 
0 2199 2 
3 2200 4 
2 2201 4 
1 2202 1 
0 2203 2 
3 2204 4 
2 2205 4 
1 2206 1 
0 2207 2 
3 2208 4 
2 2209 4 
1 2210 1 
0 2211 2 
3 2212 4 
2 2213 4 
1 2214 1 
0 2215 2 
3 2216 4 
2 2217 4 
1 2218 1 
0 2219 2 
3 2220 4 
2 2221 1 
1 2222 1 
0 2223 2 
3 2224 4 
2 2225 0 
1 2226 1 
0 2227 3 
3 2228 1 
2 2229 0 
1 2230 1 
0 2231 3 
3 2232 3 
2 2233 0 
1 2234 1 
0 2235 3 
3 2236 3 
2 2237 0 
1 2238 1 
0 2239 3 
3 2240 3 
2 2241 0 
1 2242 1 
0 2243 3 
3 2244 3 
2 2245 0 
1 2246 1 
0 2247 3 
3 2248 0 
2 2249 0 
1 2250 1 
0 2251 3 
3 2252 3 
2 2253 0 
1 2254 1 
0 2255 2 
3 2256 0 
2 2257 0 
1 2258 1 
0 2259 2 
3 2260 0 
2 2261 0 
1 2262 3 
0 2263 2 
3 2264 0 
2 2265 0 
1 2266 3 
0 2267 2 
3 2268 0 
2 2269 0 
1 2270 3 
0 2271 2 
3 2272 0 
2 2273 0 
1 2274 3 
0 2275 2 
3 2276 0 
2 2277 0 
1 2278 3 
0 2279 2 
3 2280 0 
2 2281 0 
1 2282 1 
0 2283 2 
3 2284 0 
2 2285 5 
0 3 2 3 3 2 3 3 3 3 3 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 2286 1 
0 2287 2 
3 2288 3 
2 2289 2 
1 2290 4 
0 2291 2 
3 2292 3 
2 2293 0 
1 2294 1 
0 2295 2 
3 2296 3 
2 2297 0 
1 2298 1 
0 2299 2 
3 2300 3 
2 2301 0 
1 2302 3 
0 2303 2 
3 2304 3 
2 2305 0 
1 2306 3 
0 2307 2 
3 2308 3 
2 2309 0 
1 2310 3 
0 2311 2 
3 2312 3 
2 2313 0 
1 2314 3 
0 2315 2 
3 2316 3 
2 2317 0 
1 2318 3 
0 2319 2 
3 2320 3 
2 2321 0 
1 2322 1 
0 2323 2 
3 2324 3 
2 2325 0 
1 2326 1 
0 2327 2 
3 2328 3 
2 2329 0 
1 2330 2 
0 2331 1 
3 2332 3 
2 2333 0 
1 2334 2 
0 2335 1 
3 2336 3 
2 2337 0 
1 2338 2 
0 2339 1 
3 2340 3 
2 2341 5 
0 2 3 2 3 3 2 3 3 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 2342 2 
0 2343 2 
3 2344 4 
2 2345 2 
1 2346 2 
0 2347 2 
3 2348 4 
2 2349 3 
1 2350 2 
0 2351 2 
3 2352 3 
2 2353 0 
1 2354 3 
0 2355 2 
3 2356 3 
2 2357 0 
1 2358 3 
0 2359 2 
3 2360 3 
2 2361 0 
1 2362 1 
0 2363 2 
3 2364 3 
2 2365 0 
1 2366 1 
0 2367 2 
3 2368 3 
2 2369 0 
1 2370 1 
0 2371 2 
3 2372 3 
2 2373 0 
1 2374 1 
0 2375 2 
3 2376 3 
2 2377 0 
1 2378 1 
0 2379 2 
3 2380 3 
2 2381 0 
1 2382 1 
0 2383 2 
3 2384 3 
2 2385 0 
1 2386 4 
0 2387 1 
3 2388 3 
2 2389 0 
1 2390 4 
0 2391 1 
3 2392 3 
2 2393 0 
1 2394 4 
0 2395 1 
3 2396 3 
2 2397 0 
1 2398 4 
0 2399 1 
3 2400 3 
2 2401 5 
0 3 2 3 2 3 3 2 3 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 2402 4 
0 2403 2 
3 2404 4 
2 2405 2 
1 2406 4 
0 2407 2 
3 2408 3 
2 2409 0 
1 2410 4 
0 2411 2 
3 2412 3 
2 2413 0 
1 2414 4 
0 2415 2 
3 2416 3 
2 2417 0 
1 2418 4 
0 2419 2 
3 2420 3 
2 2421 0 
1 2422 4 
0 2423 2 
3 2424 3 
2 2425 0 
1 2426 4 
0 2427 2 
3 2428 3 
2 2429 0 
1 2430 4 
0 2431 2 
3 2432 3 
2 2433 0 
1 2434 4 
0 2435 2 
3 2436 3 
2 2437 0 
1 2438 4 
0 2439 4 
3 2440 3 
2 2441 0 
1 2442 2 
0 2443 4 
3 2444 3 
2 2445 0 
1 2446 2 
0 2447 4 
3 2448 3 
2 2449 0 
1 2450 2 
0 2451 4 
3 2452 3 
2 2453 0 
1 2454 2 
0 2455 1 
3 2456 3 
2 2457 5 
0 2 3 2 3 2 3 3 2 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 2458 2 
0 2459 2 
3 2460 4 
2 2461 2 
1 2462 4 
0 2463 3 
3 2464 4 
2 2465 2 
1 2466 4 
0 2467 3 
3 2468 0 
2 2469 2 
1 2470 4 
0 2471 3 
3 2472 0 
2 2473 2 
1 2474 4 
0 2475 2 
3 2476 0 
2 2477 2 
1 2478 4 
0 2479 2 
3 2480 0 
2 2481 4 
1 2482 2 
0 2483 2 
3 2484 0 
2 2485 4 
1 2486 2 
0 2487 2 
3 2488 0 
2 2489 4 
1 2490 2 
0 2491 2 
3 2492 0 
2 2493 4 
1 2494 2 
0 2495 3 
3 2496 0 
2 2497 4 
1 2498 2 
0 2499 3 
3 2500 0 
2 2501 4 
1 2502 4 
0 2503 3 
3 2504 0 
2 2505 4 
1 2506 4 
0 2507 3 
3 2508 0 
2 2509 4 
1 2510 4 
0 2511 3 
3 2512 0 
2 2513 4 
1 2514 4 
0 2515 3 
3 2516 0 
2 2517 4 
1 2518 4 
0 2519 3 
3 2520 0 
2 2521 4 
1 2522 2 
0 2523 3 
3 2524 0 
2 2525 4 
1 2526 2 
0 2527 3 
3 2528 0 
2 2529 4 
1 2530 2 
0 2531 3 
3 2532 0 
2 2533 4 
1 2534 2 
0 2535 1 
3 2536 0 
2 2537 4 
1 2538 2 
0 2539 1 
3 2540 0 
2 2541 2 
1 2542 4 
0 2543 1 
3 2544 0 
2 2545 2 
1 2546 4 
0 2547 1 
3 2548 0 
2 2549 2 
1 2550 4 
0 2551 1 
3 2552 0 
2 2553 2 
1 2554 4 
0 2555 1 
3 2556 0 
2 2557 2 
1 2558 4 
0 2559 1 
3 2560 0 
2 2561 2 
1 2562 2 
0 2563 1 
3 2564 0 
2 2565 2 
1 2566 2 
0 2567 1 
3 2568 0 
2 2569 2 
1 2570 2 
0 2571 1 
3 2572 0 
2 2573 2 
1 2574 2 
0 2575 1 
3 2576 0 
2 2577 2 
1 2578 2 
0 2579 1 
3 2580 0 
2 2581 2 
1 2582 2 
0 2583 1 
3 2584 0 
2 2585 2 
1 2586 2 
0 2587 1 
3 2588 0 
2 2589 2 
1 2590 2 
0 2591 1 
3 2592 0 
2 2593 2 
1 2594 2 
0 2595 2 
3 2596 0 
2 2597 2 
1 2598 2 
0 2599 2 
3 2600 0 
2 2601 2 
1 2602 2 
0 2603 2 
3 2604 0 
2 2605 2 
1 2606 2 
0 2607 2 
3 2608 0 
2 2609 2 
1 2610 2 
0 2611 2 
3 2612 0 
2 2613 2 
1 2614 2 
0 2615 2 
3 2616 0 
2 2617 2 
1 2618 2 
0 2619 2 
3 2620 0 
2 2621 4 
1 2622 2 
0 2623 2 
3 2624 0 
2 2625 4 
1 2626 2 
0 2627 2 
3 2628 0 
2 2629 4 
1 2630 2 
0 2631 2 
3 2632 0 
2 2633 4 
1 2634 2 
0 2635 2 
3 2636 0 
2 2637 4 
1 2638 2 
0 2639 2 
3 2640 0 
2 2641 4 
1 2642 2 
0 2643 2 
3 2644 0 
2 2645 4 
1 2646 2 
0 2647 2 
3 2648 0 
2 2649 4 
1 2650 2 
0 2651 2 
3 2652 0 
2 2653 4 
1 2654 2 
0 2655 4 
3 2656 0 
2 2657 4 
1 2658 2 
0 2659 4 
3 2660 0 
2 2661 3 
1 2662 2 
0 2663 4 
3 2664 0 
2 2665 0 
1 2666 2 
0 2667 4 
3 2668 1 
2 2669 0 
1 2670 1 
0 2671 4 
3 2672 1 
2 2673 0 
1 2674 1 
0 2675 4 
3 2676 1 
2 2677 0 
1 2678 1 
0 2679 4 
3 2680 1 
2 2681 0 
1 2682 1 
0 2683 4 
3 2684 2 
2 2685 0 
1 2686 1 
0 2687 4 
3 2688 2 
2 2689 0 
1 2690 1 
0 2691 4 
3 2692 2 
2 2693 0 
1 2694 1 
0 2695 4 
3 2696 4 
2 2697 0 
1 2698 1 
0 2699 4 
3 2700 4 
2 2701 0 
1 2702 1 
0 2703 4 
3 2704 1 
2 2705 0 
1 2706 1 
0 2707 4 
3 2708 1 
2 2709 0 
1 2710 1 
0 2711 4 
3 2712 1 
2 2713 5 
0 3 3 3 3 3 3 1 1 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 2714 1 
0 2715 4 
3 2716 4 
2 2717 3 
1 2718 0 
0 2719 4 
3 2720 4 
2 2721 0 
1 2722 1 
0 2723 4 
3 2724 4 
2 2725 0 
1 2726 1 
0 2727 4 
3 2728 4 
2 2729 0 
1 2730 1 
0 2731 4 
3 2732 4 
2 2733 0 
1 2734 1 
0 2735 4 
3 2736 4 
2 2737 3 
1 2738 0 
0 2739 4 
3 2740 4 
2 2741 0 
1 2742 1 
0 2743 4 
3 2744 4 
2 2745 0 
1 2746 1 
0 2747 4 
3 2748 4 
2 2749 0 
1 2750 1 
0 2751 4 
3 2752 4 
2 2753 0 
1 2754 0 
0 2755 2 
3 2756 4 
2 2757 3 
1 2758 0 
0 2759 2 
3 2760 4 
2 2761 0 
1 2762 1 
0 2763 2 
3 2764 4 
2 2765 0 
1 2766 1 
0 2767 2 
3 2768 4 
2 2769 0 
1 2770 1 
0 2771 2 
3 2772 4 
2 2773 0 
1 2774 0 
0 2775 4 
3 2776 4 
2 2777 2 
1 2778 0 
0 2779 4 
3 2780 4 
2 2781 0 
1 2782 1 
0 2783 4 
3 2784 1 
2 2785 0 
1 2786 1 
0 2787 4 
3 2788 1 
2 2789 0 
1 2790 0 
0 2791 4 
3 2792 1 
2 2793 0 
1 2794 0 
0 2795 4 
3 2796 1 
2 2797 3 
1 2798 0 
0 2799 4 
3 2800 1 
2 2801 0 
1 2802 3 
0 2803 4 
3 2804 4 
2 2805 0 
1 2806 3 
0 2807 4 
3 2808 4 
2 2809 0 
1 2810 0 
0 2811 4 
3 2812 4 
2 2813 0 
1 2814 0 
0 2815 4 
3 2816 4 
2 2817 3 
1 2818 0 
0 2819 4 
3 2820 4 
2 2821 0 
1 2822 1 
0 2823 4 
3 2824 4 
2 2825 0 
1 2826 0 
0 2827 4 
3 2828 4 
2 2829 0 
1 2830 0 
0 2831 4 
3 2832 4 
2 2833 0 
1 2834 0 
0 2835 4 
3 2836 4 
2 2837 0 
1 2838 0 
0 2839 4 
3 2840 4 
2 2841 0 
1 2842 0 
0 2843 4 
3 2844 4 
2 2845 0 
1 2846 0 
0 2847 4 
3 2848 4 
2 2849 0 
1 2850 0 
0 2851 4 
3 2852 4 
2 2853 0 
1 2854 0 
0 2855 4 
3 2856 4 
2 2857 0 
1 2858 0 
0 2859 4 
3 2860 4 
2 2861 0 
1 2862 0 
0 2863 4 
3 2864 4 
2 2865 0 
1 2866 0 
0 2867 4 
3 2868 4 
2 2869 0 
1 2870 0 
0 2871 4 
3 2872 4 
2 2873 0 
1 2874 0 
0 2875 4 
3 2876 4 
2 2877 0 
1 2878 0 
0 2879 4 
3 2880 4 
2 2881 0 
1 2882 0 
0 2883 4 
3 2884 2 
2 2885 1 
1 2886 1 
0 2887 4 
3 2888 2 
2 2889 1 
1 2890 1 
0 2891 4 
3 2892 2 
2 2893 1 
1 2894 1 
0 2895 4 
3 2896 2 
2 2897 1 
1 2898 1 
0 2899 4 
3 2900 2 
2 2901 1 
1 2902 3 
0 2903 4 
3 2904 2 
2 2905 1 
1 2906 3 
0 2907 4 
3 2908 2 
2 2909 1 
1 2910 3 
0 2911 4 
3 2912 2 
2 2913 1 
1 2914 3 
0 2915 4 
3 2916 2 
2 2917 2 
1 2918 3 
0 2919 0 
3 2920 4 
2 2921 1 
1 2922 1 
0 2923 0 
3 2924 1 
2 2925 1 
1 2926 1 
0 2927 0 
3 2928 1 
2 2929 1 
1 2930 1 
0 2931 0 
3 2932 1 
2 2933 3 
1 2934 1 
0 2935 0 
3 2936 1 
2 2937 2 
1 2938 1 
0 2939 0 
3 2940 1 
2 2941 2 
1 2942 3 
0 2943 0 
3 2944 2 
2 2945 2 
1 2946 3 
0 2947 0 
3 2948 2 
2 2949 2 
1 2950 3 
0 2951 0 
3 2952 2 
2 2953 2 
1 2954 3 
0 2955 0 
3 2956 2 
2 2957 2 
1 2958 3 
0 2959 0 
3 2960 4 
2 2961 2 
1 2962 1 
0 2963 0 
3 2964 1 
2 2965 2 
1 2966 1 
0 2967 5 
0 3 3 3 2 3 3 3 3 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 2968 2 
2 2969 2 
1 2970 1 
0 2971 0 
3 2972 2 
2 2973 1 
1 2974 1 
0 2975 0 
3 2976 1 
2 2977 1 
1 2978 1 
0 2979 0 
3 2980 1 
2 2981 1 
