3 300 4 
2 301 1 
1 302 4 
0 303 0 
3 304 4 
2 305 1 
1 306 4 
0 307 0 
3 308 1 
2 309 1 
1 310 3 
0 311 0 
3 312 1 
2 313 1 
1 314 3 
0 315 0 
3 316 1 
2 317 3 
1 318 3 
0 319 0 
3 320 1 
2 321 3 
1 322 3 
0 323 0 
3 324 1 
2 325 3 
1 326 3 
0 327 0 
3 328 4 
2 329 3 
1 330 4 
0 331 5 
0 4 4 4 4 4 4 1 1 1 1 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 332 4 
2 333 3 
1 334 3 
0 335 4 
3 336 4 
2 337 1 
1 338 3 
0 339 0 
3 340 4 
2 341 1 
1 342 4 
0 343 0 
3 344 4 
2 345 1 
1 346 4 
0 347 0 
3 348 4 
2 349 1 
1 350 3 
0 351 0 
3 352 4 
2 353 1 
1 354 3 
0 355 0 
3 356 4 
2 357 1 
1 358 3 
0 359 0 
3 360 4 
2 361 1 
1 362 3 
0 363 0 
3 364 4 
2 365 1 
1 366 3 
0 367 0 
3 368 2 
2 369 1 
1 370 4 
0 371 0 
3 372 2 
2 373 1 
1 374 4 
0 375 0 
3 376 2 
2 377 4 
1 378 4 
0 379 0 
3 380 2 
2 381 4 
1 382 4 
0 383 0 
3 384 2 
2 385 4 
1 386 4 
0 387 0 
3 388 4 
2 389 4 
1 390 4 
0 391 0 
3 392 4 
2 393 4 
1 394 4 
0 395 0 
3 396 4 
2 397 4 
1 398 4 
0 399 5 
0 4 4 4 4 4 4 1 1 1 1 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 400 1 
2 401 4 
1 402 2 
0 403 4 
3 404 1 
2 405 4 
1 406 2 
0 407 4 
3 408 1 
2 409 4 
1 410 3 
0 411 4 
3 412 1 
2 413 4 
1 414 3 
0 415 4 
3 416 1 
2 417 2 
1 418 3 
0 419 4 
3 420 1 
2 421 2 
1 422 3 
0 423 4 
3 424 1 
2 425 2 
1 426 3 
0 427 4 
3 428 1 
2 429 2 
1 430 3 
0 431 4 
3 432 1 
2 433 2 
1 434 3 
0 435 4 
3 436 1 
2 437 4 
1 438 3 
0 439 4 
3 440 1 
2 441 4 
1 442 3 
0 443 2 
3 444 1 
2 445 4 
1 446 3 
0 447 0 
3 448 3 
2 449 4 
1 450 4 
0 451 0 
3 452 0 
2 453 4 
1 454 4 
0 455 0 
3 456 0 
2 457 2 
1 458 4 
0 459 0 
3 460 0 
2 461 2 
1 462 4 
0 463 0 
3 464 0 
2 465 2 
1 466 4 
0 467 0 
3 468 0 
2 469 2 
1 470 4 
0 471 0 
3 472 0 
2 473 2 
1 474 4 
0 475 0 
3 476 0 
2 477 4 
1 478 4 
0 479 0 
3 480 0 
2 481 4 
1 482 4 
0 483 0 
3 484 0 
2 485 4 
1 486 4 
0 487 0 
3 488 0 
2 489 4 
1 490 1 
0 491 0 
3 492 0 
2 493 4 
1 494 1 
0 495 0 
3 496 0 
2 497 2 
1 498 1 
0 499 0 
3 500 0 
2 501 2 
1 502 1 
0 503 0 
3 504 0 
2 505 2 
1 506 1 
0 507 5 
0 4 1 1 4 4 4 4 4 4 4 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 508 0 
2 509 2 
1 510 2 
0 511 2 
3 512 0 
2 513 2 
1 514 2 
0 515 4 
3 516 0 
2 517 1 
1 518 2 
0 519 4 
3 520 0 
2 521 1 
1 522 2 
0 523 4 
3 524 0 
2 525 1 
1 526 2 
0 527 4 
3 528 0 
2 529 1 
1 530 3 
0 531 4 
3 532 0 
2 533 1 
1 534 3 
0 535 2 
3 536 0 
2 537 3 
1 538 3 
0 539 0 
3 540 0 
2 541 3 
1 542 4 
0 543 0 
3 544 0 
2 545 3 
1 546 4 
0 547 0 
3 548 0 
2 549 3 
1 550 4 
0 551 0 
3 552 0 
2 553 3 
1 554 4 
0 555 0 
3 556 0 
2 557 1 
1 558 4 
0 559 0 
3 560 0 
2 561 1 
1 562 4 
0 563 0 
3 564 0 
2 565 1 
1 566 4 
0 567 0 
3 568 0 
2 569 1 
1 570 1 
0 571 0 
3 572 0 
2 573 1 
1 574 1 
0 575 0 
3 576 0 
2 577 3 
1 578 1 
0 579 0 
3 580 0 
2 581 3 
1 582 1 
0 583 0 
3 584 0 
2 585 3 
1 586 1 
0 587 0 
3 588 0 
2 589 3 
1 590 1 
0 591 0 
3 592 0 
2 593 3 
1 594 1 
0 595 0 
3 596 0 
2 597 1 
1 598 1 
0 599 5 
0 4 4 1 4 4 4 4 4 4 4 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 600 0 
2 601 0 
1 602 2 
0 603 4 
3 604 0 
2 605 0 
1 606 2 
0 607 4 
3 608 0 
2 609 0 
1 610 2 
0 611 4 
3 612 0 
2 613 0 
1 614 2 
0 615 4 
3 616 0 
2 617 0 
1 618 2 
0 619 3 
3 620 0 
2 621 0 
1 622 2 
0 623 2 
3 624 0 
2 625 0 
1 626 2 
0 627 2 
3 628 0 
2 629 0 
1 630 2 
0 631 2 
3 632 0 
2 633 0 
1 634 2 
0 635 2 
3 636 0 
2 637 0 
1 638 2 
0 639 2 
3 640 0 
2 641 0 
1 642 2 
0 643 2 
3 644 0 
2 645 0 
1 646 2 
0 647 0 
3 648 0 
2 649 5 
0 3 3 3 1 1 1 1 1 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 650 3 
0 651 0 
3 652 2 
2 653 3 
1 654 3 
0 655 0 
3 656 2 
2 657 0 
1 658 3 
0 659 0 
3 660 2 
2 661 0 
1 662 3 
0 663 0 
3 664 2 
2 665 0 
1 666 3 
0 667 0 
3 668 2 
2 669 0 
1 670 3 
0 671 0 
3 672 2 
2 673 0 
1 674 3 
0 675 0 
3 676 1 
2 677 0 
1 678 3 
0 679 0 
3 680 1 
2 681 0 
1 682 3 
0 683 0 
3 684 1 
2 685 0 
1 686 3 
0 687 0 
3 688 1 
2 689 0 
1 690 1 
0 691 0 
3 692 1 
2 693 0 
1 694 1 
0 695 5 
0 3 3 2 2 2 2 2 2 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 696 1 
2 697 0 
1 698 1 
0 699 2 
3 700 1 
2 701 0 
1 702 1 
0 703 2 
3 704 1 
2 705 5 
0 3 3 3 3 1 1 1 1 1 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 706 1 
0 707 2 
3 708 2 
2 709 3 
1 710 3 
0 711 2 
3 712 2 
2 713 3 
1 714 3 
0 715 3 
3 716 2 
2 717 3 
1 718 3 
0 719 3 
3 720 2 
2 721 3 
1 722 3 
0 723 3 
3 724 2 
2 725 3 
1 726 3 
0 727 3 
3 728 2 
2 729 2 
1 730 1 
0 731 3 
3 732 2 
2 733 2 
1 734 1 
0 735 2 
3 736 2 
2 737 2 
1 738 1 
0 739 2 
3 740 2 
2 741 2 
1 742 1 
0 743 2 
3 744 2 
2 745 2 
1 746 1 
0 747 2 
3 748 2 
2 749 2 
1 750 3 
0 751 2 
3 752 2 
2 753 2 
1 754 3 
0 755 3 
3 756 2 
2 757 2 
1 758 3 
0 759 3 
3 760 2 
2 761 2 
1 762 3 
0 763 3 
3 764 2 
2 765 2 
1 766 3 
0 767 3 
3 768 2 
2 769 4 
1 770 1 
0 771 3 
3 772 2 
2 773 4 
1 774 1 
0 775 2 
3 776 2 
2 777 4 
1 778 1 
0 779 2 
3 780 2 
2 781 4 
1 782 1 
0 783 2 
3 784 2 
2 785 4 
1 786 1 
0 787 2 
3 788 2 
2 789 2 
1 790 3 
0 791 2 
3 792 2 
2 793 2 
1 794 3 
0 795 3 
3 796 2 
2 797 2 
1 798 3 
0 799 3 
3 800 2 
2 801 2 
1 802 3 
0 803 3 
3 804 2 
2 805 2 
1 806 3 
0 807 3 
3 808 2 
2 809 4 
1 810 3 
0 811 3 
3 812 2 
2 813 4 
1 814 3 
0 815 3 
3 816 2 
2 817 4 
1 818 3 
0 819 0 
3 820 0 
2 821 4 
1 822 3 
0 823 0 
3 824 0 
2 825 4 
1 826 3 
0 827 0 
3 828 0 
2 829 2 
1 830 3 
0 831 0 
3 832 0 
2 833 2 
1 834 3 
0 835 0 
3 836 0 
2 837 2 
1 838 3 
0 839 0 
3 840 0 
2 841 2 
1 842 3 
0 843 0 
3 844 0 
2 845 2 
1 846 3 
0 847 0 
3 848 0 
2 849 2 
1 850 2 
0 851 0 
3 852 0 
2 853 2 
1 854 2 
0 855 0 
3 856 0 
2 857 2 
1 858 2 
0 859 0 
3 860 0 
2 861 2 
1 862 2 
0 863 0 
3 864 0 
2 865 2 
1 866 2 
0 867 0 
3 868 0 
2 869 3 
1 870 2 
0 871 0 
3 872 0 
2 873 3 
1 874 2 
0 875 0 
3 876 0 
2 877 3 
1 878 2 
0 879 0 
3 880 0 
2 881 3 
1 882 2 
0 883 0 
3 884 0 
2 885 3 
1 886 2 
0 887 0 
3 888 0 
2 889 3 
1 890 4 
0 891 0 
3 892 0 
2 893 3 
1 894 4 
0 895 0 
3 896 0 
2 897 3 
1 898 4 
0 899 0 
3 900 0 
2 901 3 
1 902 4 
0 903 0 
3 904 0 
2 905 3 
1 906 4 
0 907 0 
3 908 0 
2 909 3 
1 910 2 
0 911 0 
3 912 0 
2 913 3 
1 914 2 
0 915 0 
3 916 0 
2 917 3 
1 918 2 
0 919 0 
3 920 0 
2 921 3 
1 922 2 
0 923 0 
3 924 0 
2 925 3 
1 926 2 
0 927 0 
3 928 0 
2 929 3 
1 930 4 
0 931 0 
3 932 0 
2 933 3 
1 934 4 
0 935 0 
3 936 0 
2 937 3 
1 938 4 
0 939 0 
3 940 0 
2 941 3 
1 942 4 
0 943 0 
3 944 0 
2 945 3 
1 946 4 
0 947 0 
3 948 0 
2 949 3 
1 950 2 
0 951 0 
3 952 0 
2 953 3 
1 954 2 
0 955 0 
3 956 0 
2 957 3 
1 958 2 
0 959 0 
3 960 0 
2 961 3 
1 962 2 
0 963 0 
3 964 0 
2 965 3 
1 966 2 
0 967 0 
3 968 0 
2 969 3 
1 970 4 
0 971 0 
3 972 0 
2 973 3 
1 974 4 
0 975 0 
3 976 0 
2 977 3 
1 978 4 
0 979 0 
3 980 0 
2 981 3 
1 982 4 
0 983 0 
3 984 0 
2 985 3 
1 986 4 
0 987 0 
3 988 0 
2 989 3 
1 990 4 
0 991 0 
3 992 0 
2 993 3 
1 994 4 
0 995 0 
3 996 0 
2 997 3 
1 998 4 
0 999 0 
3 1000 0 
2 1001 3 
1 1002 4 
0 1003 0 
3 1004 0 
2 1005 3 
1 1006 4 
0 1007 0 
3 1008 0 
2 1009 3 
1 1010 2 
0 1011 0 
3 1012 0 
2 1013 3 
1 1014 2 
0 1015 0 
3 1016 3 
2 1017 3 
1 1018 2 
0 1019 0 
3 1020 3 
2 1021 3 
1 1022 2 
0 1023 0 
3 1024 3 
2 1025 3 
1 1026 2 
0 1027 5 
0 3 2 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 1028 2 
2 1029 3 
1 1030 4 
0 1031 4 
3 1032 9 
2 1033 0 
1 1034 4 
0 1035 2 
3 1036 2 
2 1037 0 
1 1038 4 
0 1039 2 
3 1040 2 
2 1041 0 
1 1042 4 
0 1043 2 
3 1044 2 
2 1045 0 
1 1046 4 
0 1047 2 
3 1048 2 
2 1049 0 
1 1050 4 
0 1051 2 
3 1052 3 
2 1053 0 
1 1054 4 
0 1055 2 
3 1056 3 
2 1057 0 
1 1058 4 
0 1059 2 
3 1060 3 
2 1061 5 
0 3 2 3 3 3 2 2 2 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1062 3 
0 1063 2 
3 1064 4 
2 1065 1 
1 1066 3 
0 1067 2 
3 1068 4 
2 1069 3 
1 1070 3 
0 1071 2 
3 1072 4 
2 1073 3 
1 1074 3 
0 1075 2 
3 1076 4 
2 1077 3 
1 1078 3 
0 1079 2 
3 1080 4 
2 1081 3 
1 1082 3 
0 1083 2 
3 1084 4 
2 1085 3 
1 1086 3 
0 1087 2 
3 1088 4 
2 1089 4 
1 1090 3 
0 1091 2 
3 1092 1 
2 1093 3 
1 1094 3 
0 1095 2 
3 1096 1 
2 1097 2 
1 1098 3 
0 1099 2 
3 1100 1 
2 1101 0 
1 1102 3 
0 1103 2 
3 1104 1 
2 1105 0 
1 1106 3 
0 1107 2 
3 1108 1 
2 1109 0 
1 1110 1 
0 1111 2 
3 1112 2 
2 1113 5 
0 4 1 1 3 1 3 1 3 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1114 5 
4 4 2 4 2 4 2 2 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1115 2 
3 1116 4 
2 1117 4 
1 1118 4 
0 1119 2 
3 1120 2 
2 1121 0 
1 1122 4 
0 1123 2 
3 1124 2 
2 1125 0 
1 1126 4 
0 1127 2 
3 1128 2 
2 1129 0 
1 1130 2 
0 1131 2 
3 1132 3 
2 1133 0 
1 1134 2 
0 1135 2 
3 1136 3 
2 1137 0 
1 1138 2 
0 1139 2 
3 1140 3 
2 1141 0 
1 1142 2 
0 1143 2 
3 1144 3 
2 1145 0 
1 1146 2 
0 1147 2 
3 1148 3 
2 1149 0 
1 1150 4 
0 1151 2 
3 1152 3 
2 1153 0 
1 1154 4 
0 1155 2 
3 1156 3 
2 1157 0 
1 1158 4 
0 1159 2 
3 1160 3 
2 1161 0 
1 1162 4 
0 1163 2 
3 1164 3 
2 1165 0 
1 1166 3 
0 1167 2 
3 1168 3 
2 1169 5 
0 3 2 2 3 3 2 2 2 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1170 4 
0 1171 3 
3 1172 1 
2 1173 3 
1 1174 4 
0 1175 3 
3 1176 1 
2 1177 3 
1 1178 4 
0 1179 3 
3 1180 1 
2 1181 3 
1 1182 4 
0 1183 3 
3 1184 1 
2 1185 3 
1 1186 4 
0 1187 3 
3 1188 1 
2 1189 3 
1 1190 4 
0 1191 3 
3 1192 1 
2 1193 3 
1 1194 4 
0 1195 3 
3 1196 1 
2 1197 3 
1 1198 4 
0 1199 3 
3 1200 1 
2 1201 3 
1 1202 4 
0 1203 3 
3 1204 1 
2 1205 3 
1 1206 4 
0 1207 3 
3 1208 1 
2 1209 0 
1 1210 4 
0 1211 1 
3 1212 4 
2 1213 0 
1 1214 4 
0 1215 1 
3 1216 4 
2 1217 0 
1 1218 4 
0 1219 1 
3 1220 4 
2 1221 0 
1 1222 4 
0 1223 1 
3 1224 4 
2 1225 0 
1 1226 4 
0 1227 1 
3 1228 4 
2 1229 0 
1 1230 3 
0 1231 1 
3 1232 1 
2 1233 0 
1 1234 3 
0 1235 2 
3 1236 1 
2 1237 5 
0 1 1 3 1 3 1 3 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1238 3 
0 1239 2 
3 1240 1 
2 1241 5 
0 1 1 3 1 3 1 3 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1242 3 
0 1243 2 
3 1244 1 
2 1245 5 
0 1 1 3 1 3 1 3 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1246 3 
0 1247 2 
3 1248 1 
2 1249 5 
0 1 1 3 1 3 1 3 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1250 4 
0 1251 2 
3 1252 4 
2 1253 5 
0 1 1 3 1 3 1 3 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1254 4 
0 1255 2 
3 1256 4 
2 1257 5 
0 1 1 3 1 3 1 3 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1258 4 
0 1259 2 
3 1260 4 
2 1261 5 
0 1 1 3 1 3 1 3 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1262 4 
0 1263 2 
3 1264 4 
2 1265 5 
0 1 1 3 1 3 1 3 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1266 4 
0 1267 2 
3 1268 4 
2 1269 5 
0 1 1 3 1 3 1 3 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1270 3 
0 1271 2 
3 1272 4 
2 1273 5 
0 1 1 3 1 3 1 3 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1274 3 
0 1275 2 
3 1276 4 
2 1277 5 
0 1 1 3 1 3 1 3 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1278 3 
0 1279 2 
3 1280 4 
2 1281 5 
0 1 1 3 1 3 1 3 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1282 3 
0 1283 2 
3 1284 4 
2 1285 5 
0 1 1 3 1 3 1 3 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1286 3 
0 1287 2 
3 1288 4 
2 1289 5 
0 1 1 3 1 3 1 3 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1290 3 
0 1291 2 
3 1292 4 
2 1293 5 
0 1 1 3 1 3 1 3 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1294 3 
0 1295 2 
3 1296 4 
2 1297 5 
0 1 1 3 1 3 1 3 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1298 3 
0 1299 2 
3 1300 4 
2 1301 5 
0 1 1 3 1 3 1 3 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1302 3 
0 1303 2 
3 1304 4 
2 1305 5 
0 1 1 3 1 3 1 3 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1306 3 
0 1307 2 
3 1308 4 
2 1309 5 
0 1 1 3 1 3 1 3 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1310 4 
0 1311 2 
3 1312 4 
2 1313 5 
0 1 1 3 1 3 1 3 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1314 4 
0 1315 2 
3 1316 4 
2 1317 5 
0 1 1 3 1 3 1 3 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1318 3 
0 1319 2 
3 1320 4 
2 1321 5 
0 1 1 3 1 3 1 3 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1322 3 
0 1323 2 
3 1324 4 
2 1325 5 
0 1 1 3 1 3 1 3 1 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 1326 3 
0 1327 2 
3 1328 4 
2 1329 5 
