23
1 2 1 0 1 0 0 16 1 4 0 6 0 
0 2 1 1 1 0 0 17 1 5 0 14 0 
1 2 1 2 0 0 0 15 1 15 0 4 0 
1 2 1 3 1 0 0 20 1 9 0 3 0 
0 0 0 4 0 130 0 25 1 19 0 12 0 
0 0 0 5 1 150 0 30 1 16 0 4 0 
0 0 0 6 2 0 0 35 0 13 0 11 0 
0 0 0 7 1 0 0 40 0 0 0 13 0 
0 0 0 8 2 0 0 45 0 5 0 5 0 
0 0 0 9 1 0 0 50 0 11 0 0 0 
0 0 0 10 1 0 0 55 0 13 0 3 0 
0 0 0 11 0 0 0 60 0 11 0 2 0 
0 0 0 12 2 0 0 65 0 19 0 4 0 
0 0 0 13 1 0 0 70 0 7 0 11 0 
0 0 0 14 0 0 0 75 0 7 0 2 0 
0 0 0 15 2 0 0 80 0 19 0 4 0 
0 0 0 16 0 0 0 85 0 1 0 5 0 
0 0 0 17 1 0 0 90 0 1 0 13 0 
0 0 0 18 1 0 0 95 0 12 0 6 0 
0 0 0 19 1 0 0 100 0 15 0 7 0 
0 0 0 20 1 0 0 105 0 19 0 14 0 
0 0 0 21 2 0 0 110 0 18 0 3 0 
0 0 0 22 1 0 0 115 0 21 0 13 0 
0 0 0 23 2 0 0 120 0 10 0 2 0 
0 0 0 24 2 0 0 125 0 15 0 12 0 
0 0 0 25 1 0 0 130 0 8 0 3 0 
0 0 0 26 2 0 0 135 0 7 0 11 0 
0 0 0 27 0 0 0 140 0 2 0 6 0 
0 0 0 28 1 0 0 145 0 21 0 6 0 
0 0 0 29 2 0 0 150 0 15 0 11 0 
2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 1 0 7845 
1 2 1 0 1 0 0 16 1 4 0 6 0 
0 0 0 1 1 0 0 44 0 12 276 12 135 
0 0 0 2 0 0 0 43 0 15 0 7 0 
1 2 1 3 1 0 0 20 1 9 0 3 0 
1 2 1 4 0 0 0 25 1 19 0 12 0 
1 2 1 5 1 0 0 30 1 16 0 4 0 
0 2 1 6 2 0 0 35 1 13 0 11 0 
1 2 1 7 1 0 0 40 1 0 0 13 0 
0 0 0 8 2 84 0 45 1 5 0 5 0 
0 0 0 9 1 104 0 50 1 11 0 0 0 
0 0 0 10 1 0 0 55 0 13 0 3 0 
0 0 0 11 0 0 0 60 0 11 0 2 0 
0 0 0 12 2 0 0 65 0 19 0 4 0 
0 0 0 13 1 0 0 70 0 7 0 11 0 
0 0 0 14 0 0 0 75 0 7 0 2 0 
0 0 0 15 2 0 0 80 0 19 0 4 0 
0 0 0 16 0 0 0 85 0 1 0 5 0 
0 0 0 17 1 0 0 90 0 1 0 13 0 
0 0 0 18 1 0 0 95 0 12 0 6 0 
0 0 0 19 1 0 0 100 0 15 0 7 0 
0 0 0 20 1 0 0 105 0 19 0 14 0 
0 0 0 21 2 0 0 110 0 18 0 3 0 
0 0 0 22 1 0 0 115 0 21 0 13 0 
0 0 0 23 2 0 0 120 0 10 0 2 0 
0 0 0 24 2 0 0 125 0 15 0 12 0 
0 0 0 25 1 0 0 130 0 8 0 3 0 
0 0 0 26 2 0 0 135 0 7 0 11 0 
0 0 0 27 0 0 0 140 0 2 0 6 0 
0 0 0 28 1 0 0 145 0 21 0 6 0 
0 0 0 29 2 0 0 150 0 15 0 11 0 
3 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 3 1 5891 
0 0 0 0 1 0 0 48 0 18 0 2 0 
1 2 1 1 1 0 0 44 1 12 276 12 135 
1 2 1 2 0 0 0 43 1 15 0 7 0 
1 2 1 3 1 0 0 20 1 9 0 3 0 
1 2 1 4 0 0 0 25 1 19 0 12 0 
1 2 1 5 1 0 0 30 1 16 0 4 0 
1 2 1 6 2 0 0 35 1 13 0 11 0 
0 0 0 7 1 0 0 49 0 11 0 12 0 
1 2 1 8 2 0 0 45 1 5 0 5 0 
0 0 0 9 1 79 0 50 1 11 0 0 0 
0 0 0 10 1 101 0 55 1 13 0 3 0 
0 0 0 11 0 0 0 60 0 11 0 2 0 
0 0 0 12 2 0 0 65 0 19 0 4 0 
0 0 0 13 1 0 0 70 0 7 0 11 0 
0 0 0 14 0 0 0 75 0 7 0 2 0 
0 0 0 15 2 0 0 80 0 19 0 4 0 
0 0 0 16 0 0 0 85 0 1 0 5 0 
0 0 0 17 1 0 0 90 0 1 0 13 0 
0 0 0 18 1 0 0 95 0 12 0 6 0 
0 0 0 19 1 0 0 100 0 15 0 7 0 
0 0 0 20 1 0 0 105 0 19 0 14 0 
0 0 0 21 2 0 0 110 0 18 0 3 0 
0 0 0 22 1 0 0 115 0 21 0 13 0 
0 0 0 23 2 0 0 120 0 10 0 2 0 
0 0 0 24 2 0 0 125 0 15 0 12 0 
0 0 0 25 1 0 0 130 0 8 0 3 0 
0 0 0 26 2 0 0 135 0 7 0 11 0 
0 0 0 27 0 0 0 140 0 2 0 6 0 
0 0 0 28 1 0 0 145 0 21 0 6 0 
0 0 0 29 2 0 0 150 0 15 0 11 0 
3 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 8 7 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 2 3 5396 
1 2 1 0 1 0 0 48 1 18 0 2 0 
1 2 1 1 1 0 0 44 1 12 276 12 135 
1 2 1 2 0 0 0 43 1 15 0 7 0 
1 2 1 3 1 0 0 20 1 9 0 3 0 
1 2 1 4 0 0 0 25 1 19 0 12 0 
0 0 0 5 1 0 0 56 0 9 0 14 0 
1 2 1 6 2 0 0 35 1 13 0 11 0 
1 2 1 7 1 0 0 49 1 11 0 12 0 
0 0 0 8 2 0 0 57 0 0 0 10 0 
1 2 1 9 1 0 0 50 1 11 0 0 0 
0 1 0 10 1 24 0 55 1 13 0 3 0 
0 0 0 11 0 160 0 60 1 11 0 2 0 
0 0 0 12 2 0 0 65 0 19 0 4 0 
0 0 0 13 1 0 0 70 0 7 0 11 0 
0 0 0 14 0 0 0 75 0 7 0 2 0 
0 0 0 15 2 0 0 80 0 19 0 4 0 
0 0 0 16 0 0 0 85 0 1 0 5 0 
0 0 0 17 1 0 0 90 0 1 0 13 0 
0 0 0 18 1 0 0 95 0 12 0 6 0 
0 0 0 19 1 0 0 100 0 15 0 7 0 
0 0 0 20 1 0 0 105 0 19 0 14 0 
0 0 0 21 2 0 0 110 0 18 0 3 0 
0 0 0 22 1 0 0 115 0 21 0 13 0 
0 0 0 23 2 0 0 120 0 10 0 2 0 
0 0 0 24 2 0 0 125 0 15 0 12 0 
0 0 0 25 1 0 0 130 0 8 0 3 0 
0 0 0 26 2 0 0 135 0 7 0 11 0 
0 0 0 27 0 0 0 140 0 2 0 6 0 
0 0 0 28 1 0 0 145 0 21 0 6 0 
0 0 0 29 2 0 0 150 0 15 0 11 0 
3 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
9 8 9 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 6 1 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 2 1 4 4576 
1 2 1 0 1 0 0 48 1 18 0 2 0 
1 2 1 1 1 0 0 44 1 12 276 12 135 
1 2 1 2 0 0 0 43 1 15 0 7 0 
1 2 1 3 1 0 0 20 1 9 0 3 0 
1 2 1 4 0 0 0 25 1 19 0 12 0 
0 0 0 5 1 0 0 59 0 15 0 15 0 
1 2 1 6 2 0 0 35 1 13 0 11 0 
1 2 1 7 1 0 0 49 1 11 0 12 0 
0 2 1 8 2 0 0 57 1 0 0 10 0 
1 2 1 9 1 0 0 50 1 11 0 0 0 
1 2 1 10 1 0 0 55 1 13 0 3 0 
0 0 0 11 0 1 0 60 1 11 0 2 0 
0 0 0 12 2 21 0 65 1 19 0 4 0 
0 0 0 13 1 0 0 70 0 7 0 11 0 
0 0 0 14 0 0 0 75 0 7 0 2 0 
0 0 0 15 2 0 0 80 0 19 0 4 0 
0 0 0 16 0 0 0 85 0 1 0 5 0 
0 0 0 17 1 0 0 90 0 1 0 13 0 
0 0 0 18 1 0 0 95 0 12 0 6 0 
0 0 0 19 1 0 0 100 0 15 0 7 0 
0 0 0 20 1 0 0 105 0 19 0 14 0 
0 0 0 21 2 0 0 110 0 18 0 3 0 
0 0 0 22 1 0 0 115 0 21 0 13 0 
0 0 0 23 2 0 0 120 0 10 0 2 0 
0 0 0 24 2 0 0 125 0 15 0 12 0 
0 0 0 25 1 0 0 130 0 8 0 3 0 
0 0 0 26 2 0 0 135 0 7 0 11 0 
0 0 0 27 0 0 0 140 0 2 0 6 0 
0 0 0 28 1 0 0 145 0 21 0 6 0 
0 0 0 29 2 0 0 150 0 15 0 11 0 
3 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
9 8 9 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 6 1 7 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 2 1 5 4215 
1 2 1 0 1 0 0 48 1 18 0 2 0 
1 2 1 1 1 0 0 44 1 12 276 12 135 
1 2 1 2 0 0 0 43 1 15 0 7 0 
1 2 1 3 1 0 0 20 1 9 0 3 0 
1 2 1 4 0 0 0 25 1 19 0 12 0 
1 2 1 5 1 0 0 59 1 15 0 15 0 
1 2 1 6 2 0 0 35 1 13 0 11 0 
1 2 1 7 1 0 0 49 1 11 0 12 0 
0 0 0 8 2 0 0 63 0 5 0 16 0 
1 2 1 9 1 0 0 50 1 11 0 0 0 
1 2 1 10 1 0 0 55 1 13 0 3 0 
1 2 1 11 0 0 0 60 1 11 0 2 0 
0 0 0 12 2 96 0 65 1 19 0 4 0 
0 0 0 13 1 118 0 70 1 7 0 11 0 
0 0 0 14 0 0 0 75 0 7 0 2 0 
0 0 0 15 2 0 0 80 0 19 0 4 0 
0 0 0 16 0 0 0 85 0 1 0 5 0 
0 0 0 17 1 0 0 90 0 1 0 13 0 
0 0 0 18 1 0 0 95 0 12 0 6 0 
0 0 0 19 1 0 0 100 0 15 0 7 0 
0 0 0 20 1 0 0 105 0 19 0 14 0 
0 0 0 21 2 0 0 110 0 18 0 3 0 
0 0 0 22 1 0 0 115 0 21 0 13 0 
0 0 0 23 2 0 0 120 0 10 0 2 0 
0 0 0 24 2 0 0 125 0 15 0 12 0 
0 0 0 25 1 0 0 130 0 8 0 3 0 
0 0 0 26 2 0 0 135 0 7 0 11 0 
0 0 0 27 0 0 0 140 0 2 0 6 0 
0 0 0 28 1 0 0 145 0 21 0 6 0 
0 0 0 29 2 0 0 150 0 15 0 11 0 
3 8 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
9 8 9 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 6 1 7 10 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 3 1 6 3879 
1 2 1 0 1 0 0 48 1 18 0 2 0 
0 0 0 1 1 0 0 68 0 15 276 3 135 
1 2 1 2 0 0 0 43 1 15 0 7 0 
1 2 1 3 1 0 0 20 1 9 0 3 0 
0 0 0 4 0 0 0 67 0 8 0 7 0 
0 0 0 5 1 0 0 71 0 2 0 10 0 
1 2 1 6 2 0 0 35 1 13 0 11 0 
1 2 1 7 1 0 0 49 1 11 0 12 0 
0 2 1 8 2 0 0 63 1 5 0 16 0 
1 2 1 9 1 0 0 50 1 11 0 0 0 
0 0 0 10 1 0 0 69 0 15 0 8 0 
1 2 1 11 0 0 0 60 1 11 0 2 0 
1 2 1 12 2 0 0 65 1 19 0 4 0 
0 0 0 13 1 198 0 70 1 7 0 11 0 
0 0 0 14 0 84 0 75 1 7 0 2 0 
0 0 0 15 2 0 0 80 0 19 0 4 0 
0 0 0 16 0 0 0 85 0 1 0 5 0 
0 0 0 17 1 0 0 90 0 1 0 13 0 
0 0 0 18 1 0 0 95 0 12 0 6 0 
0 0 0 19 1 0 0 100 0 15 0 7 0 
0 0 0 20 1 0 0 105 0 19 0 14 0 
0 0 0 21 2 0 0 110 0 18 0 3 0 
0 0 0 22 1 0 0 115 0 21 0 13 0 
0 0 0 23 2 0 0 120 0 10 0 2 0 
0 0 0 24 2 0 0 125 0 15 0 12 0 
0 0 0 25 1 0 0 130 0 8 0 3 0 
0 0 0 26 2 0 0 135 0 7 0 11 0 
0 0 0 27 0 0 0 140 0 2 0 6 0 
0 0 0 28 1 0 0 145 0 21 0 6 0 
0 0 0 29 2 0 0 150 0 15 0 11 0 
3 8 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
9 8 9 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
6 7 12 7 10 5 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 3 1 3 3413 
0 0 0 0 1 0 0 73 0 19 0 5 0 
0 1 0 1 1 61 0 68 1 15 276 3 135 
0 0 0 2 0 0 0 72 0 16 0 4 0 
1 2 1 3 1 0 0 20 1 9 0 3 0 
0 2 1 4 0 0 0 67 1 8 0 7 0 
